time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
48.23922419548035,5.8,41.31,14.0,70.0,41.31
48.429492712020874,5.8,41.3,14.0,70.0,41.3
48.62045192718506,5.0,41.29,14.0,70.0,41.29
48.80678963661194,4.8,41.3,13.0,70.0,41.3
48.99939799308777,5.2,41.29,12.0,70.0,41.29
49.18553400039673,4.8,41.27,11.0,70.0,41.27
49.386691093444824,5.0,41.29,13.0,70.0,41.29
49.577736377716064,5.0,41.29,13.0,70.0,41.29
49.767852544784546,5.0,41.3,14.0,70.0,41.3
49.95248055458069,4.6,41.29,14.0,70.0,41.29
50.146103620529175,4.9,41.29,14.0,70.0,41.29
50.33351373672485,5.1,41.28,14.0,70.0,41.28
50.53090977668762,5.1,41.16,13.0,70.0,41.16
50.71876072883606,4.8,40.98,14.0,70.0,40.98
50.9128315448761,4.9,40.78,14.0,70.0,40.78
51.09910464286804,5.1,40.59,12.0,70.0,40.59
51.295387268066406,4.8,40.42,11.0,70.0,40.42
51.48233127593994,5.1,40.33,12.0,70.0,40.33
51.676456928253174,5.2,40.3,13.0,70.0,40.3
51.869140625,5.2,40.31,14.0,70.0,40.31
52.06804585456848,4.8,40.53,14.0,70.0,40.53
52.2556369304657,5.1,40.74,14.0,70.0,40.74
52.45105004310608,5.1,40.91,13.0,70.0,40.91
52.63879919052124,4.8,41.09,14.0,70.0,41.09
52.83733153343201,5.0,41.27,13.0,70.0,41.27
53.02621674537659,4.8,41.36,14.0,70.0,41.36
53.22268009185791,5.1,41.36,14.0,70.0,41.36
53.408480167388916,5.1,41.35,14.0,70.0,41.35
53.60387325286865,4.9,41.35,13.0,70.0,41.35
53.798585176467896,10.1,41.33,12.0,70.0,41.33
53.98864436149597,4.7,41.33,12.0,70.0,41.33
54.18105888366699,4.7,41.33,13.0,70.0,41.33
54.36456775665283,5.2,41.36,14.0,70.0,41.36
54.555458307266235,5.0,41.35,14.0,70.0,41.35
54.74059844017029,4.9,41.36,14.0,70.0,41.36
54.934871435165405,4.7,41.36,14.0,70.0,41.36
55.12436270713806,5.3,41.37,14.0,70.0,41.37
55.3197557926178,4.9,41.35,14.0,70.0,41.35
55.505423069000244,4.9,41.38,13.0,70.0,41.38
55.70070552825928,5.4,41.38,12.0,70.0,41.38
55.88673663139343,5.1,41.38,11.0,70.0,41.38
56.081331729888916,4.9,41.37,12.0,70.0,41.37
56.27427339553833,4.7,41.36,14.0,70.0,41.36
56.474403619766235,5.0,41.38,14.0,70.0,41.38
56.6595356464386,4.9,41.36,14.0,70.0,41.36
56.84687423706055,5.1,41.39,14.0,70.0,41.39
57.033188819885254,4.9,41.4,14.0,70.0,41.4
57.22627902030945,5.2,41.4,14.0,70.0,41.4
57.41617012023926,5.0,41.39,14.0,70.0,41.39
57.61148190498352,4.9,41.39,13.0,70.0,41.39
57.79925274848938,5.1,41.37,12.0,70.0,41.37
57.99157762527466,4.9,41.19,11.0,70.0,41.19
58.178892612457275,4.8,41.07,12.0,70.0,41.07
58.37441158294678,5.1,40.9,13.0,70.0,40.9
58.567641735076904,4.9,40.71,14.0,70.0,40.71
58.780272245407104,16.5,40.53,14.0,70.0,40.53
58.97718906402588,5.9,40.34,13.0,70.0,40.34
59.163588523864746,4.8,40.34,14.0,70.0,40.34
59.3588593006134,4.9,40.36,14.0,70.0,40.36
59.54529571533203,5.1,40.56,14.0,70.0,40.56
59.74565029144287,5.0,40.74,14.0,70.0,40.74
59.93424439430237,4.8,40.95,14.0,70.0,40.95
60.126938819885254,4.9,41.14,14.0,70.0,41.14
60.313141107559204,4.8,41.34,14.0,70.0,41.34
60.506685733795166,5.2,41.44,13.0,70.0,41.44
60.692403078079224,4.6,41.44,12.0,70.0,41.44
60.89443397521973,5.2,41.44,11.0,70.0,41.44
61.08307504653931,4.8,41.42,12.0,70.0,41.42
61.2751259803772,4.9,41.44,13.0,70.0,41.44
61.45994782447815,5.1,41.43,14.0,70.0,41.43
61.65344953536987,4.7,41.42,14.0,70.0,41.42
61.84158897399902,5.1,41.44,14.0,70.0,41.44
62.03969740867615,4.8,41.43,14.0,70.0,41.43
62.22660756111145,4.8,41.43,14.0,70.0,41.43
62.420166015625,5.2,41.44,14.0,70.0,41.44
62.60619282722473,4.8,41.44,14.0,70.0,41.44
62.79961156845093,4.9,41.44,12.0,70.0,41.44
62.98534870147705,5.1,41.42,11.0,70.0,41.42
63.183576822280884,4.8,41.4,12.0,70.0,41.4
63.37589120864868,4.9,41.4,13.0,70.0,41.4
63.571209192276,4.9,41.41,14.0,70.0,41.41
63.75738334655762,4.8,41.42,14.0,70.0,41.42
63.95207953453064,5.1,41.42,14.0,70.0,41.42
64.14009833335876,4.8,41.43,14.0,70.0,41.43
64.33826684951782,4.8,41.43,13.0,70.0,41.43
64.52559065818787,5.3,41.43,14.0,70.0,41.43
64.71868801116943,5.2,41.42,13.0,70.0,41.42
64.90530514717102,4.8,41.42,14.0,70.0,41.42
65.09911966323853,4.9,41.43,12.0,70.0,41.43
65.2906973361969,7.9,41.42,11.0,70.0,41.42
65.4838662147522,5.7,41.29,12.0,70.0,41.29
65.67532706260681,5.0,41.19,13.0,70.0,41.19
65.85958814620972,4.9,41.03,14.0,70.0,41.03
66.04392862319946,4.6,40.85,14.0,70.0,40.85
66.23633003234863,5.2,40.67,14.0,70.0,40.67
66.42322206497192,4.6,40.51,14.0,70.0,40.51
66.62028479576111,5.6,40.45,13.0,70.0,40.45
66.81025743484497,4.7,40.45,14.0,70.0,40.45
67.00315403938293,4.7,40.63,13.0,70.0,40.63
67.1891541481018,4.9,40.81,11.0,70.0,40.81
67.3829927444458,4.9,40.88,11.0,70.0,40.88
67.56970262527466,5.1,41.04,13.0,70.0,41.04
67.77211856842041,5.2,41.23,13.0,70.0,41.23
67.96150779724121,4.8,41.42,14.0,70.0,41.42
68.15115189552307,5.0,41.43,14.0,70.0,41.43
68.33893370628357,5.1,41.44,14.0,70.0,41.44
68.53149247169495,4.7,41.44,14.0,70.0,41.44
68.71878790855408,5.1,41.47,14.0,70.0,41.47
68.91660070419312,5.1,41.46,13.0,70.0,41.46
69.1039092540741,4.8,41.47,14.0,70.0,41.47
69.29837656021118,4.6,41.46,12.0,70.0,41.46
69.48460268974304,5.1,41.44,11.0,70.0,41.44
69.67935609817505,4.9,41.42,12.0,70.0,41.42
69.86603808403015,5.1,41.42,13.0,70.0,41.42
70.06757426261902,4.7,41.43,14.0,70.0,41.43
70.26968812942505,17.8,41.42,14.0,70.0,41.42
70.46186923980713,4.7,41.42,14.0,70.0,41.42
70.65725803375244,5.1,41.41,14.0,70.0,41.41
70.85762238502502,5.0,41.43,14.0,70.0,41.43
71.04320955276489,4.9,41.44,14.0,70.0,41.44
71.24300479888916,4.8,41.44,13.0,70.0,41.44
71.43328976631165,5.0,41.45,14.0,70.0,41.45
71.62666749954224,5.2,41.47,14.0,70.0,41.47
71.8176896572113,4.7,41.48,14.0,70.0,41.48
72.01439595222473,4.8,41.48,13.0,70.0,41.48
72.19682168960571,5.2,41.49,13.0,70.0,41.49
72.39656186103821,4.8,41.5,12.0,70.0,41.5
72.58422064781189,5.1,41.51,11.0,70.0,41.51
72.77402544021606,4.8,41.5,13.0,70.0,41.5
72.96501564979553,5.0,41.48,14.0,70.0,41.48
73.16031217575073,5.1,41.3,14.0,70.0,41.3
73.34370613098145,4.6,41.1,14.0,70.0,41.1
73.54393863677979,5.0,40.92,14.0,70.0,40.92
73.73232984542847,5.0,40.74,14.0,70.0,40.74
73.92162322998047,4.8,40.54,14.0,70.0,40.54
74.11153173446655,4.7,40.49,14.0,70.0,40.49
74.30746483802795,4.9,40.48,13.0,70.0,40.48
74.49047017097473,4.9,40.68,12.0,70.0,40.68
74.69002771377563,5.3,40.87,11.0,70.0,40.87
74.8780882358551,5.1,40.95,12.0,70.0,40.95
75.06861209869385,4.7,41.15,13.0,70.0,41.15
75.25916075706482,5.0,41.33,14.0,70.0,41.33
75.45496559143066,4.9,41.54,14.0,70.0,41.54
75.63952803611755,5.1,41.56,14.0,70.0,41.56
78.45410299301147,5.1,41.59,14.0,71.0,41.59
