time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
15.44181776046753,5.1,39.74,19.0,64.0,39.74
15.579891204833984,4.7,39.77,17.0,64.0,39.77
15.712617635726929,5.3,39.73,19.0,64.0,39.73
15.84404444694519,4.9,39.73,18.0,64.0,39.73
15.977493286132812,4.5,39.76,15.0,64.0,39.76
16.115253925323486,4.7,39.76,19.0,64.0,39.76
16.253846883773804,5.1,39.76,17.0,64.0,39.76
16.38519597053528,5.3,39.77,12.0,64.0,39.77
16.52578592300415,7.9,39.78,19.0,64.0,39.78
16.657981157302856,4.9,39.79,17.0,64.0,39.79
16.798365354537964,4.6,39.79,10.0,64.0,39.79
16.932666301727295,4.8,39.79,19.0,64.0,39.79
17.074283599853516,4.9,39.76,17.0,64.0,39.76
17.207086086273193,4.9,39.55,18.0,64.0,39.55
17.346340656280518,5.4,39.47,18.0,64.0,39.47
17.478607416152954,4.6,39.39,15.0,64.0,39.39
17.618134260177612,4.7,39.19,19.0,64.0,39.19
17.75630211830139,4.7,39.09,17.0,64.0,39.09
17.897172689437866,5.0,39.01,11.0,64.0,39.01
18.027384757995605,5.0,38.83,20.0,64.0,38.83
18.163875102996826,4.8,38.8,16.0,64.0,38.8
18.296651124954224,4.9,38.81,9.0,64.0,38.81
18.439362049102783,5.2,38.83,19.0,64.0,38.83
18.572819709777832,4.9,38.93,17.0,64.0,38.93
18.715640783309937,4.9,39.1,19.0,64.0,39.1
18.84805417060852,4.6,39.19,18.0,64.0,39.19
18.981085300445557,4.9,39.29,14.0,64.0,39.29
19.122179746627808,4.9,39.44,19.0,64.0,39.44
19.254798889160156,4.9,39.52,17.0,64.0,39.52
19.4024338722229,5.1,39.68,9.0,64.0,39.68
19.538376092910767,4.8,39.76,19.0,64.0,39.76
19.674640417099,5.1,39.74,16.0,64.0,39.74
19.806366682052612,4.6,39.76,18.0,64.0,39.76
19.94562315940857,4.7,39.76,18.0,64.0,39.76
20.077635288238525,5.3,39.77,15.0,64.0,39.77
20.220526933670044,4.6,39.79,19.0,64.0,39.79
20.3534893989563,4.9,39.8,17.0,64.0,39.8
20.495731353759766,5.3,39.81,8.0,64.0,39.81
20.62771987915039,4.6,39.82,19.0,64.0,39.82
20.762807369232178,5.2,39.83,17.0,64.0,39.83
20.89425253868103,4.6,39.83,9.0,64.0,39.83
21.037261724472046,4.9,39.84,19.0,64.0,39.84
21.173813104629517,4.8,39.87,17.0,64.0,39.87
21.30997943878174,4.8,39.84,19.0,64.0,39.84
21.441381454467773,5.0,39.83,18.0,64.0,39.83
21.57508611679077,4.9,39.85,16.0,64.0,39.85
21.70747947692871,4.9,39.8,18.0,64.0,39.8
21.84428095817566,4.8,39.82,18.0,64.0,39.82
21.977363109588623,4.9,39.85,15.0,64.0,39.85
22.119510889053345,4.6,39.81,19.0,64.0,39.81
22.25155735015869,5.3,39.8,17.0,64.0,39.8
22.392730236053467,4.6,39.81,9.0,64.0,39.81
22.52489686012268,5.3,39.82,20.0,64.0,39.82
22.67174005508423,4.8,39.83,16.0,64.0,39.83
22.807168006896973,4.8,39.82,18.0,64.0,39.82
22.944812536239624,4.7,39.82,18.0,64.0,39.82
23.08281683921814,4.7,39.81,15.0,64.0,39.81
23.21884846687317,5.1,39.83,20.0,64.0,39.83
23.35879683494568,5.4,39.82,16.0,64.0,39.82
23.496885299682617,5.1,39.82,9.0,64.0,39.82
23.638431310653687,4.9,39.82,19.0,64.0,39.82
23.77023720741272,4.6,39.83,17.0,64.0,39.83
23.914169788360596,4.9,39.84,19.0,64.0,39.84
24.050079822540283,6.2,39.84,18.0,64.0,39.84
24.192363739013672,9.9,39.82,9.0,64.0,39.82
24.33155345916748,5.7,39.84,20.0,64.0,39.84
24.4723699092865,5.0,39.86,17.0,64.0,39.86
24.60399317741394,4.9,39.75,18.0,64.0,39.75
24.747199535369873,5.2,39.67,18.0,64.0,39.67
24.883438110351562,4.8,39.56,14.0,64.0,39.56
25.018216133117676,4.8,39.4,19.0,64.0,39.4
25.155240774154663,4.7,39.32,17.0,64.0,39.32
25.296537160873413,4.6,39.24,10.0,64.0,39.24
25.42699384689331,5.0,39.08,20.0,64.0,39.08
25.57168412208557,5.2,38.99,17.0,64.0,38.99
25.707336902618408,4.8,38.94,19.0,64.0,38.94
25.839751958847046,4.9,38.95,18.0,64.0,38.95
25.977861881256104,4.7,38.99,17.0,64.0,38.99
26.1178879737854,5.0,39.16,20.0,64.0,39.16
26.249212980270386,4.9,39.24,17.0,64.0,39.24
26.39510941505432,4.8,39.32,10.0,64.0,39.32
26.53114080429077,5.1,39.49,20.0,64.0,39.49
26.669695377349854,5.1,39.57,16.0,64.0,39.57
29.585567235946655,5.7,39.92,28.0,64.0,39.92
29.7965304851532,5.0,39.99,27.0,64.0,39.99
29.994300842285156,4.8,40.06,28.0,65.0,40.06
30.199995517730713,5.1,40.12,28.0,65.0,40.12
30.403292179107666,5.2,40.19,10.0,65.0,40.19
30.607717752456665,5.4,40.18,11.0,65.0,40.18
30.823262453079224,5.1,40.19,12.0,65.0,40.19
31.02593207359314,4.9,40.19,16.0,65.0,40.19
31.230225086212158,4.7,40.18,19.0,65.0,40.18
31.4265615940094,5.1,40.2,19.0,65.0,40.2
31.623465299606323,5.1,40.2,18.0,65.0,40.2
31.820716857910156,4.8,40.21,17.0,65.0,40.21
32.02793312072754,5.1,40.18,17.0,65.0,40.18
32.22991704940796,5.0,40.02,18.0,65.0,40.02
32.43907570838928,4.8,39.83,20.0,65.0,39.83
32.640005111694336,5.2,39.65,22.0,65.0,39.65
32.846540451049805,4.8,39.46,25.0,65.0,39.46
33.0447416305542,4.8,39.32,25.0,65.0,39.32
33.24705386161804,5.2,39.28,26.0,65.0,39.28
33.44665217399597,5.0,39.34,26.0,65.0,39.34
33.65166139602661,4.9,39.53,27.0,65.0,39.53
33.8486430644989,4.8,39.75,28.0,65.0,39.75
34.056846141815186,4.8,39.91,28.0,65.0,39.91
34.25798845291138,5.0,40.09,28.0,65.0,40.09
34.45687508583069,5.3,40.26,28.0,65.0,40.26
34.662808418273926,5.1,40.34,28.0,65.0,40.34
34.86315131187439,4.8,40.34,28.0,65.0,40.34
35.06787157058716,4.9,40.34,29.0,65.0,40.34
35.27228546142578,9.3,40.35,28.0,65.0,40.35
35.47908902168274,8.3,40.35,28.0,65.0,40.35
35.663896322250366,15.4,40.29,16.0,65.0,40.29
35.80048370361328,5.1,40.24,18.0,65.0,40.24
35.93145680427551,4.6,40.2,19.0,65.0,40.2
36.066015005111694,4.8,40.25,17.0,65.0,40.25
36.20147252082825,5.2,40.2,18.0,65.0,40.2
36.33275818824768,4.6,40.15,19.0,65.0,40.15
36.47553467750549,4.9,40.17,15.0,65.0,40.17
36.612608671188354,7.7,40.13,19.0,65.0,40.13
36.75085091590881,6.2,40.15,17.0,65.0,40.15
36.883081674575806,4.9,40.15,11.0,65.0,40.15
37.015830516815186,5.7,40.15,20.0,65.0,40.15
37.14827752113342,4.9,40.15,17.0,65.0,40.15
37.293712854385376,5.2,40.15,11.0,65.0,40.15
37.428264141082764,4.5,40.16,20.0,65.0,40.16
37.56850790977478,5.7,40.17,16.0,65.0,40.17
37.699087381362915,4.6,40.15,18.0,65.0,40.15
37.83767819404602,4.7,40.15,18.0,65.0,40.15
37.969560623168945,5.3,40.18,16.0,65.0,40.18
38.11229348182678,4.6,40.14,19.0,65.0,40.14
38.245965003967285,4.9,40.14,17.0,65.0,40.14
38.38055348396301,4.5,40.15,12.0,65.0,40.15
38.513736724853516,5.2,40.13,20.0,65.0,40.13
38.64950704574585,5.2,40.14,17.0,65.0,40.14
38.78124809265137,4.6,40.13,11.0,65.0,40.13
38.92412543296814,5.2,40.15,19.0,65.0,40.15
39.05940651893616,4.8,40.17,17.0,65.0,40.17
39.19573402404785,4.8,40.15,8.0,65.0,40.15
39.32621955871582,5.4,40.16,19.0,65.0,40.16
39.46012830734253,5.2,40.2,17.0,65.0,40.2
39.5934796333313,4.5,40.06,9.0,65.0,40.06
39.73361849784851,5.3,39.99,19.0,65.0,39.99
39.86798334121704,4.5,39.94,17.0,65.0,39.94
40.00644278526306,5.1,39.73,19.0,65.0,39.73
40.13935565948486,4.5,39.64,18.0,65.0,39.64
40.27474665641785,4.8,39.57,13.0,65.0,39.57
40.407225131988525,5.3,39.37,19.0,65.0,39.37
40.54931354522705,4.6,39.28,17.0,65.0,39.28
40.684996604919434,5.2,39.23,11.0,65.0,39.23
40.818631172180176,4.9,39.22,20.0,65.0,39.22
40.95037007331848,4.6,39.23,17.0,65.0,39.23
41.08478403091431,5.2,39.31,9.0,65.0,39.31
41.219098806381226,4.9,39.49,20.0,65.0,39.49
41.35329556465149,4.5,39.61,17.0,65.0,39.61
41.491522789001465,5.1,39.67,9.0,65.0,39.67
41.62608337402344,4.9,39.85,20.0,65.0,39.85
41.76097130775452,4.8,39.98,17.0,65.0,39.98
41.89341068267822,4.9,40.1,9.0,65.0,40.1
42.03259062767029,5.0,40.18,19.0,65.0,40.18
42.16986012458801,4.4,40.22,17.0,65.0,40.22
42.31264638900757,4.9,40.18,19.0,65.0,40.18
42.44368314743042,5.0,40.18,17.0,65.0,40.18
42.57939696311951,4.8,40.17,10.0,65.0,40.17
42.71056056022644,5.3,40.17,19.0,65.0,40.17
42.84838652610779,4.7,40.18,17.0,65.0,40.18
42.982752561569214,5.2,40.18,11.0,65.0,40.18
43.12618851661682,4.6,40.19,19.0,65.0,40.19
43.26069760322571,4.9,40.19,17.0,65.0,40.19
43.400614976882935,5.0,40.18,18.0,65.0,40.18
43.532583475112915,4.6,40.19,19.0,65.0,40.19
43.6705584526062,5.1,40.22,14.0,65.0,40.22
43.808473110198975,4.7,40.2,19.0,65.0,40.2
43.95101976394653,5.2,40.19,17.0,65.0,40.19
44.08220648765564,4.6,40.19,10.0,65.0,40.19
44.220345973968506,5.1,40.2,19.0,65.0,40.2
44.35218811035156,4.6,40.21,17.0,65.0,40.21
44.49222493171692,5.0,40.22,8.0,65.0,40.22
44.62797808647156,4.8,40.24,19.0,65.0,40.24
44.768046379089355,5.4,40.26,17.0,65.0,40.26
44.90085577964783,4.5,40.26,18.0,65.0,40.26
45.039750814437866,5.0,40.28,18.0,65.0,40.28
45.17867064476013,5.0,40.3,14.0,66.0,40.3
45.31024956703186,4.6,40.27,19.0,65.0,40.27
45.44959306716919,5.0,40.27,17.0,66.0,40.27
45.58517599105835,5.2,40.28,10.0,65.0,40.28
45.724820375442505,4.7,40.25,19.0,66.0,40.25
45.8557562828064,5.3,40.27,17.0,66.0,40.27
45.996010541915894,4.6,40.25,9.0,65.0,40.25
46.129170656204224,4.9,40.26,19.0,66.0,40.26
46.27271842956543,4.6,40.28,17.0,66.0,40.28
46.407756090164185,4.8,40.28,19.0,65.0,40.28
46.55573582649231,7.5,40.27,16.0,66.0,40.27
46.69467878341675,6.5,40.26,8.0,65.0,40.26
46.82663011550903,5.3,40.29,19.0,66.0,40.29
46.95798587799072,4.6,40.27,17.0,66.0,40.27
47.098349809646606,5.0,40.13,18.0,66.0,40.13
47.23347353935242,4.5,40.04,19.0,66.0,40.04
47.367045164108276,4.9,39.94,16.0,66.0,39.94
47.498000621795654,5.0,39.77,18.0,66.0,39.77
47.630532026290894,4.9,39.69,19.0,66.0,39.69
47.76269245147705,4.9,39.67,17.0,66.0,39.67
47.9043333530426,4.6,39.45,18.0,66.0,39.45
48.038501501083374,5.2,39.39,18.0,66.0,39.39
48.171401500701904,4.9,39.38,15.0,66.0,39.38
48.30770540237427,5.1,39.38,19.0,66.0,39.38
48.438270568847656,5.0,39.41,18.0,66.0,39.41
48.57650589942932,5.1,39.47,12.0,66.0,39.47
48.71475434303284,5.1,39.65,20.0,66.0,39.65
48.85245323181152,4.7,39.73,17.0,66.0,39.73
48.98320508003235,4.6,39.82,9.0,66.0,39.82
49.12284469604492,4.7,39.98,19.0,66.0,39.98
49.254225969314575,5.3,40.1,17.0,66.0,40.1
49.39278697967529,4.7,40.23,9.0,66.0,40.23
49.52726101875305,4.9,40.33,19.0,66.0,40.33
49.66127562522888,4.9,40.37,17.0,66.0,40.37
49.79467844963074,5.3,40.32,9.0,66.0,40.32
49.93504548072815,4.6,40.32,18.0,66.0,40.32
50.06687521934509,4.9,40.33,16.0,66.0,40.33
50.199016094207764,4.9,40.31,18.0,66.0,40.31
50.33975410461426,5.0,40.31,18.0,66.0,40.31
50.47588062286377,5.1,40.33,14.0,66.0,40.33
50.608612060546875,4.5,40.31,20.0,66.0,40.31
50.739678621292114,5.3,40.32,17.0,66.0,40.32
50.87800168991089,4.7,40.33,11.0,66.0,40.33
51.010355949401855,4.5,40.33,20.0,66.0,40.33
51.15390157699585,5.2,40.35,16.0,66.0,40.35
51.29586410522461,4.6,40.32,17.0,66.0,40.32
51.428017377853394,4.9,40.33,19.0,66.0,40.33
51.56762456893921,4.7,40.34,17.0,66.0,40.34
51.698670387268066,5.0,40.31,18.0,66.0,40.31
51.83111619949341,4.9,40.31,18.0,66.0,40.31
51.96886730194092,5.1,40.35,17.0,66.0,40.35
52.10648584365845,4.7,40.31,19.0,66.0,40.31
52.23801398277283,4.6,40.32,18.0,66.0,40.32
52.38065838813782,4.9,40.34,12.0,66.0,40.34
52.515111446380615,4.9,40.33,20.0,66.0,40.33
52.653525590896606,4.7,40.34,17.0,66.0,40.34
52.792027711868286,5.1,40.34,9.0,66.0,40.34
52.938143491744995,4.8,40.32,18.0,66.0,40.32
53.070311069488525,4.9,40.3,14.0,66.0,40.3
53.21025323867798,5.0,40.34,20.0,66.0,40.34
53.346044063568115,4.8,40.34,17.0,66.0,40.34
53.48137068748474,4.8,40.32,9.0,66.0,40.32
53.61919617652893,4.7,40.34,20.0,66.0,40.34
53.757943630218506,4.7,40.35,17.0,66.0,40.35
53.88927388191223,5.3,40.35,9.0,66.0,40.35
54.03071999549866,4.6,40.39,19.0,66.0,40.39
54.17487072944641,4.9,40.4,14.0,66.0,40.4
54.31315636634827,4.7,40.4,19.0,66.0,40.4
54.4503436088562,5.1,40.41,17.0,66.0,40.41
54.59020495414734,5.0,40.28,9.0,66.0,40.28
54.721651792526245,4.9,40.2,19.0,66.0,40.2
54.862369537353516,4.7,40.12,17.0,66.0,40.12
54.99763107299805,5.2,39.96,18.0,66.0,39.96
55.13514161109924,4.7,39.86,18.0,66.0,39.86
55.27284121513367,4.7,39.78,15.0,66.0,39.78
55.41479229927063,4.9,39.62,20.0,66.0,39.62
55.54696869850159,4.9,39.52,17.0,66.0,39.52
55.69006395339966,4.9,39.48,9.0,66.0,39.48
55.82555055618286,5.2,39.47,19.0,66.0,39.47
55.959126710891724,4.5,39.48,17.0,66.0,39.48
58.69347810745239,5.1,40.3,11.0,66.0,40.3
