time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
15.237946033477783,69.0,40.06,10.0,64.0,40.06
15.435608386993408,23.4,40.06,13.0,64.0,40.06
15.62511944770813,5.9,40.06,13.0,64.0,40.06
15.815506935119629,5.8,40.06,13.0,64.0,40.06
16.009286642074585,5.2,40.07,13.0,65.0,40.07
16.19096827507019,5.5,40.07,14.0,65.0,40.07
16.387511014938354,8.4,39.96,13.0,65.0,39.96
16.571263551712036,5.5,39.77,12.0,65.0,39.77
16.757850885391235,5.1,39.67,11.0,65.0,39.67
16.94759488105774,5.3,39.47,13.0,65.0,39.47
17.131749391555786,5.2,39.3,14.0,65.0,39.3
17.323969841003418,5.2,39.11,13.0,65.0,39.11
17.508087158203125,5.2,39.09,13.0,65.0,39.09
17.7025785446167,5.2,39.1,13.0,65.0,39.1
17.878077268600464,5.1,39.3,13.0,65.0,39.3
18.070825576782227,5.2,39.5,11.0,65.0,39.5
18.255138397216797,5.4,39.68,12.0,65.0,39.68
18.43396782875061,5.1,39.79,14.0,65.0,39.79
18.624261140823364,5.0,39.96,13.0,65.0,39.96
18.8004629611969,5.1,40.15,14.0,65.0,40.15
18.986156225204468,5.1,40.15,13.0,65.0,40.15
19.17125129699707,5.1,40.14,12.0,65.0,40.14
19.365628957748413,4.9,40.11,10.0,65.0,40.11
19.550240516662598,5.4,40.12,12.0,65.0,40.12
19.736658573150635,5.1,40.12,14.0,65.0,40.12
19.917179584503174,5.0,40.12,14.0,65.0,40.12
20.110010862350464,11.5,40.09,13.0,65.0,40.09
20.298758029937744,5.1,40.04,13.0,65.0,40.04
20.488654613494873,5.0,40.0,13.0,65.0,40.0
20.66562581062317,6.0,39.96,11.0,65.0,39.96
20.854427337646484,5.3,39.92,12.0,65.0,39.92
21.035477876663208,5.3,39.88,14.0,65.0,39.88
21.221261978149414,4.9,39.86,13.0,65.0,39.86
21.401046752929688,5.3,39.88,14.0,65.0,39.88
21.59256410598755,5.5,39.9,13.0,65.0,39.9
21.805665016174316,35.5,39.89,12.0,65.0,39.89
21.995778799057007,33.5,39.93,13.0,65.0,39.93
22.21938920021057,58.4,39.92,11.0,65.0,39.92
22.435981512069702,52.8,39.92,12.0,65.0,39.92
22.64656901359558,25.8,39.9,12.0,65.0,39.9
22.84261131286621,23.3,39.91,13.0,65.0,39.91
23.034164428710938,25.1,39.9,13.0,65.0,39.9
23.247827768325806,47.8,39.9,13.0,65.0,39.9
23.47007918357849,48.1,39.86,10.0,65.0,39.86
23.64541268348694,5.5,39.89,12.0,65.0,39.89
23.836592197418213,5.3,39.88,14.0,65.0,39.88
24.022902727127075,20.0,39.72,13.0,65.0,39.72
24.20694088935852,4.9,39.54,14.0,65.0,39.54
24.395405530929565,5.3,39.37,13.0,65.0,39.37
24.57202959060669,5.4,39.21,12.0,65.0,39.21
24.747881650924683,5.1,39.11,12.0,65.0,39.11
24.929486989974976,5.2,38.96,14.0,65.0,38.96
25.110074043273926,5.3,38.95,14.0,65.0,38.95
25.296440839767456,5.1,39.05,13.0,65.0,39.05
25.472108125686646,5.4,39.25,12.0,65.0,39.25
25.65539288520813,5.2,39.37,11.0,65.0,39.37
25.832637071609497,5.4,39.56,14.0,65.0,39.56
26.01808214187622,5.1,39.76,14.0,65.0,39.76
26.197652339935303,5.3,39.96,14.0,65.0,39.96
26.389261484146118,5.2,40.06,13.0,65.0,40.06
26.57243537902832,5.2,40.06,12.0,65.0,40.06
26.74976110458374,5.4,40.06,12.0,65.0,40.06
26.926135063171387,4.8,40.06,14.0,65.0,40.06
27.11866331100464,5.2,40.06,14.0,65.0,40.06
27.29810881614685,5.3,40.06,14.0,65.0,40.06
27.4770987033844,5.1,40.07,13.0,65.0,40.07
27.658856868743896,6.0,40.09,11.0,65.0,40.09
27.85195755958557,4.9,40.09,13.0,65.0,40.09
28.02692675590515,5.2,40.08,14.0,65.0,40.08
28.212724924087524,5.1,40.08,14.0,65.0,40.08
28.392804861068726,5.0,40.09,14.0,65.0,40.09
28.579938650131226,5.1,40.08,13.0,65.0,40.08
28.76070785522461,5.3,40.07,11.0,66.0,40.07
28.947008848190308,5.1,40.08,13.0,65.0,40.08
29.120927572250366,5.2,40.09,14.0,65.0,40.09
29.306227207183838,5.1,40.1,14.0,65.0,40.1
29.48646306991577,5.3,40.1,14.0,65.0,40.1
29.703674793243408,54.9,40.1,11.0,65.0,40.1
29.832719564437866,28.5,40.11,12.0,65.0,40.11
30.018189430236816,5.2,40.13,14.0,66.0,40.13
30.192258834838867,5.2,40.12,14.0,66.0,40.12
30.377243757247925,5.2,40.13,13.0,66.0,40.13
30.556567668914795,5.3,40.16,11.0,65.0,40.16
30.75095009803772,24.2,40.16,13.0,66.0,40.16
30.94752526283264,23.0,40.14,13.0,66.0,40.14
31.12816572189331,5.3,40.12,14.0,66.0,40.12
31.312504768371582,5.2,40.06,14.0,66.0,40.06
31.494161128997803,5.2,39.89,14.0,66.0,39.89
31.67858624458313,5.4,39.71,13.0,66.0,39.71
31.862311840057373,4.9,39.52,11.0,66.0,39.52
32.05470037460327,5.0,39.43,12.0,66.0,39.43
32.23545694351196,5.0,39.26,14.0,66.0,39.26
32.413788080215454,5.3,39.14,14.0,66.0,39.14
35.35067439079285,6.5,40.21,14.0,66.0,40.21
35.57475686073303,7.9,40.21,11.0,66.0,40.21
35.785507678985596,8.1,40.23,12.0,66.0,40.23
36.00227904319763,5.8,40.24,13.0,66.0,40.24
36.238348960876465,13.2,40.22,12.0,66.0,40.22
36.45338463783264,5.2,40.22,14.0,66.0,40.22
36.67711782455444,5.6,40.24,11.0,66.0,40.24
36.89191007614136,5.6,40.23,12.0,66.0,40.23
37.10270094871521,5.7,40.21,13.0,66.0,40.21
37.31852626800537,5.6,40.22,13.0,66.0,40.22
37.52749681472778,5.3,40.22,14.0,66.0,40.22
37.74464225769043,6.2,40.21,14.0,66.0,40.21
37.95886754989624,5.9,40.19,14.0,66.0,40.19
38.17409014701843,12.0,40.22,11.0,66.0,40.22
38.4129319190979,36.2,40.21,13.0,66.0,40.21
38.629621744155884,7.5,40.19,14.0,66.0,40.19
38.84617781639099,7.7,40.14,14.0,66.0,40.14
39.07399082183838,7.9,39.83,11.0,66.0,39.83
39.28926634788513,5.4,39.65,12.0,66.0,39.65
39.50660681724548,5.3,39.49,13.0,66.0,39.49
39.71837759017944,5.0,39.34,14.0,66.0,39.34
39.933573961257935,5.6,39.22,14.0,66.0,39.22
40.145049810409546,5.5,39.28,14.0,66.0,39.28
40.37066435813904,13.4,39.48,11.0,66.0,39.48
40.587892293930054,10.4,39.67,12.0,66.0,39.67
40.817007064819336,26.3,39.82,12.0,66.0,39.82
41.079259157180786,48.9,40.09,11.0,66.0,40.09
41.301273822784424,5.4,40.28,12.0,66.0,40.28
41.51505780220032,5.4,40.31,14.0,66.0,40.31
41.702024936676025,49.2,40.36,15.0,66.0,40.36
41.88427662849426,46.9,40.39,16.0,66.0,40.39
42.06474995613098,6.4,40.44,12.0,66.0,40.44
42.24877977371216,5.2,40.46,11.0,66.0,40.46
42.43093419075012,5.2,40.46,13.0,66.0,40.46
42.62029957771301,5.3,40.45,14.0,66.0,40.45
42.842122077941895,63.7,40.4,11.0,66.0,40.4
43.0877525806427,72.5,40.31,9.0,67.0,40.31
43.204238414764404,76.1,40.35,16.0,67.0,40.35
43.3552622795105,33.9,40.38,12.0,67.0,40.38
43.49623227119446,5.4,40.42,18.0,67.0,40.42
43.62906002998352,5.3,40.46,16.0,67.0,40.46
43.78061127662659,27.2,40.51,18.0,67.0,40.51
43.92017221450806,5.4,40.55,17.0,67.0,40.55
44.05777621269226,5.1,40.62,8.0,67.0,40.62
44.19045448303223,5.3,40.68,19.0,67.0,40.68
44.32669281959534,5.1,40.65,16.0,67.0,40.65
44.46006536483765,6.0,40.63,18.0,67.0,40.63
44.66537022590637,38.1,40.56,12.0,67.0,40.56
44.847575187683105,8.9,40.56,12.0,67.0,40.56
45.02919363975525,7.8,40.49,14.0,67.0,40.49
45.209375858306885,7.0,40.46,14.0,67.0,40.46
45.39714527130127,12.1,40.38,14.0,67.0,40.38
45.5412654876709,8.7,40.4,13.0,67.0,40.4
45.67996668815613,7.7,40.4,19.0,67.0,40.4
45.843292474746704,16.4,40.42,16.0,67.0,40.42
45.994824171066284,14.6,40.42,18.0,67.0,40.42
46.13099145889282,7.4,40.42,15.0,67.0,40.42
46.275696992874146,7.7,40.4,19.0,67.0,40.4
46.41545224189758,10.9,40.35,16.0,67.0,40.35
46.55341386795044,9.2,40.17,8.0,67.0,40.17
46.70199656486511,6.8,40.09,18.0,67.0,40.09
46.840458154678345,5.8,39.98,12.0,67.0,39.98
46.981897592544556,5.3,39.85,19.0,67.0,39.85
47.1239492893219,15.5,39.77,17.0,67.0,39.77
47.205222368240356,18.1,39.71,16.0,67.0,39.71
47.35220503807068,14.7,39.68,16.0,67.0,39.68
47.49851083755493,6.2,39.66,19.0,67.0,39.66
47.63311171531677,5.6,39.69,15.0,67.0,39.69
47.77848029136658,11.2,39.78,19.0,67.0,39.78
47.91479730606079,10.0,39.91,17.0,67.0,39.91
48.049702167510986,17.2,39.95,8.0,67.0,39.95
48.193434715270996,15.5,40.17,18.0,67.0,40.17
48.33573794364929,5.6,40.21,13.0,67.0,40.21
48.47215986251831,6.6,40.37,19.0,67.0,40.37
48.61801242828369,16.6,40.44,16.0,67.0,40.44
48.76507544517517,8.2,40.61,18.0,67.0,40.61
48.90909004211426,5.6,40.61,17.0,67.0,40.61
49.05932688713074,16.2,40.63,17.0,67.0,40.63
49.20779466629028,6.4,40.62,17.0,67.0,40.62
49.34266686439514,4.9,40.57,11.0,67.0,40.57
49.479594707489014,14.0,40.64,18.0,67.0,40.64
49.568114280700684,15.4,40.68,22.0,67.0,40.68
49.705482959747314,8.1,40.7,17.0,67.0,40.7
49.845229387283325,5.4,40.73,11.0,67.0,40.73
49.98417353630066,12.7,40.76,19.0,67.0,40.76
50.137211561203,25.9,40.81,14.0,67.0,40.81
50.28030252456665,6.3,40.79,19.0,67.0,40.79
50.41477394104004,5.2,40.84,17.0,67.0,40.84
50.56151485443115,8.2,40.79,17.0,67.0,40.79
50.69508385658264,5.7,40.77,18.0,67.0,40.77
50.838329553604126,6.7,40.76,14.0,67.0,40.76
50.974529504776,8.6,40.8,19.0,67.0,40.8
51.11466836929321,16.5,40.77,16.0,67.0,40.77
51.25356721878052,10.3,40.78,9.0,67.0,40.78
51.39267373085022,5.1,40.78,18.0,67.0,40.78
51.527276039123535,5.2,40.77,16.0,67.0,40.77
51.670649766922,6.0,40.81,19.0,67.0,40.81
51.80667519569397,5.9,40.81,17.0,67.0,40.81
51.942522048950195,5.9,40.78,10.0,67.0,40.78
52.07861375808716,5.2,40.81,19.0,67.0,40.81
52.21787166595459,6.9,40.82,16.0,67.0,40.82
52.358243465423584,5.4,40.83,18.0,67.0,40.83
52.49824261665344,5.0,40.84,18.0,67.0,40.84
52.63511323928833,5.1,40.83,13.0,67.0,40.83
52.76757526397705,5.3,40.85,19.0,67.0,40.85
52.90766358375549,7.5,40.85,17.0,67.0,40.85
53.04587960243225,6.9,40.85,9.0,68.0,40.85
53.18646693229675,6.1,40.85,19.0,68.0,40.85
53.32352137565613,5.5,40.86,17.0,67.0,40.86
53.46027946472168,5.9,40.87,18.0,68.0,40.87
53.598267555236816,6.2,40.87,18.0,67.0,40.87
53.73896336555481,6.4,40.84,11.0,67.0,40.84
53.87319469451904,6.3,40.69,20.0,68.0,40.69
54.01419019699097,6.0,40.59,16.0,67.0,40.59
54.15530061721802,5.0,40.38,9.0,67.0,40.38
54.297324419021606,5.3,40.3,18.0,68.0,40.3
54.42924952507019,4.9,40.19,14.0,68.0,40.19
54.56730008125305,5.5,40.02,19.0,68.0,40.02
54.70067310333252,6.0,39.93,17.0,68.0,39.93
54.84242033958435,5.3,39.84,10.0,68.0,39.84
54.97957706451416,5.9,39.82,19.0,67.0,39.82
55.12039303779602,6.8,39.82,16.0,68.0,39.82
55.2558970451355,5.9,39.95,18.0,67.0,39.95
55.39849591255188,6.7,40.03,18.0,67.0,40.03
55.53281903266907,5.6,40.12,14.0,67.0,40.12
55.67480993270874,5.7,40.32,19.0,67.0,40.32
55.81704092025757,5.7,40.4,17.0,68.0,40.4
55.96001625061035,5.6,40.58,18.0,67.0,40.58
56.0941596031189,5.6,40.69,18.0,68.0,40.69
56.23579955101013,6.7,40.75,12.0,68.0,40.75
56.37103581428528,5.6,40.88,19.0,68.0,40.88
56.51288962364197,5.3,40.86,16.0,68.0,40.86
56.650981187820435,5.8,40.85,9.0,68.0,40.85
56.73329138755798,6.1,40.85,17.0,68.0,40.85
56.86900043487549,5.2,40.91,19.0,68.0,40.91
57.00762891769409,5.1,40.96,16.0,68.0,40.96
57.14253282546997,6.4,40.91,10.0,68.0,40.91
57.276647090911865,5.2,40.96,19.0,68.0,40.96
57.41958808898926,5.6,40.98,17.0,68.0,40.98
57.496044635772705,5.9,40.97,18.0,68.0,40.97
57.628835678100586,5.3,41.01,20.0,68.0,41.01
57.77089500427246,6.7,41.04,19.0,68.0,41.04
57.91220784187317,7.5,40.99,16.0,68.0,40.99
58.048444986343384,6.3,40.92,9.0,68.0,40.92
58.19449234008789,6.2,40.98,18.0,68.0,40.98
58.330626010894775,5.2,40.96,15.0,68.0,40.96
58.477625608444214,5.8,40.93,19.0,68.0,40.93
58.61230540275574,5.9,40.94,17.0,68.0,40.94
58.74749803543091,6.7,40.86,9.0,68.0,40.86
58.880594968795776,5.3,40.9,19.0,68.0,40.9
59.02806639671326,5.8,40.9,16.0,68.0,40.9
59.16149640083313,5.6,40.92,19.0,68.0,40.92
59.29406690597534,5.0,40.93,18.0,68.0,40.93
59.443100929260254,6.4,40.93,14.0,68.0,40.93
59.58660006523132,6.6,40.92,19.0,68.0,40.92
59.72086691856384,6.7,40.9,17.0,68.0,40.9
59.86804127693176,6.1,40.91,19.0,68.0,40.91
60.003626585006714,5.6,40.9,17.0,68.0,40.9
60.143431186676025,5.4,40.85,10.0,68.0,40.85
60.28399586677551,5.3,40.89,19.0,68.0,40.89
60.4212760925293,5.1,40.88,17.0,68.0,40.88
60.559162855148315,5.1,40.88,18.0,68.0,40.88
60.69957709312439,5.4,40.89,18.0,68.0,40.89
60.83702635765076,4.8,40.85,11.0,68.0,40.85
60.96976375579834,4.9,40.89,20.0,68.0,40.89
61.11145353317261,6.0,40.89,17.0,68.0,40.89
61.257840394973755,10.7,40.84,18.0,68.0,40.84
61.39110612869263,5.3,40.77,18.0,68.0,40.77
61.53499484062195,5.6,40.65,14.0,68.0,40.65
61.66855716705322,5.3,40.49,20.0,68.0,40.49
61.80341601371765,5.2,40.39,17.0,68.0,40.39
61.94315314292908,5.0,40.28,11.0,68.0,40.28
62.08333158493042,5.7,40.12,19.0,68.0,40.12
62.21584510803223,5.3,40.03,17.0,68.0,40.03
62.361292600631714,5.2,39.92,18.0,68.0,39.92
62.49677586555481,5.2,39.91,18.0,68.0,39.91
62.63110709190369,4.9,39.92,12.0,68.0,39.92
62.77337646484375,6.7,40.06,19.0,68.0,40.06
62.91388773918152,5.0,40.14,16.0,68.0,40.14
63.0600106716156,5.5,40.34,18.0,68.0,40.34
66.02289390563965,9.0,40.81,15.0,68.0,40.81
66.20611333847046,7.1,40.84,18.0,68.0,40.84
66.39004731178284,14.4,40.85,17.0,68.0,40.85
66.56809854507446,8.2,40.87,12.0,68.0,40.87
66.7550778388977,8.1,40.87,10.0,68.0,40.87
66.93698406219482,16.9,40.89,17.0,68.0,40.89
67.12122225761414,14.0,40.9,18.0,68.0,40.9
67.30227518081665,5.6,40.89,19.0,68.0,40.89
67.47142291069031,5.4,40.93,16.0,68.0,40.93
67.65198159217834,11.2,40.92,9.0,68.0,40.92
67.83108353614807,14.4,40.93,17.0,68.0,40.93
68.00986623764038,7.3,40.92,18.0,68.0,40.92
68.18095231056213,5.3,40.93,18.0,68.0,40.93
68.35603547096252,5.5,40.94,10.0,68.0,40.94
68.52607131004333,5.0,40.99,18.0,68.0,40.99
68.7072491645813,10.8,40.97,19.0,68.0,40.97
68.90525221824646,17.6,40.85,18.0,68.0,40.85
69.09177923202515,10.6,40.65,17.0,68.0,40.65
69.26347804069519,10.3,40.43,11.0,68.0,40.43
69.43679738044739,9.3,40.33,17.0,68.0,40.33
69.60659074783325,5.3,40.15,19.0,68.0,40.15
69.77848100662231,5.2,39.97,18.0,68.0,39.97
69.9469723701477,5.7,39.93,17.0,68.0,39.93
70.11732077598572,5.3,40.02,19.0,68.0,40.02
70.28787875175476,5.3,40.15,19.0,68.0,40.15
70.43512487411499,4.8,40.29,17.0,68.0,40.29
70.60946297645569,5.5,40.51,19.0,68.0,40.51
70.7797200679779,5.9,40.72,19.0,68.0,40.72
70.96256303787231,6.1,40.84,11.0,68.0,40.84
71.1362874507904,5.8,40.97,17.0,68.0,40.97
71.33205962181091,23.9,41.07,14.0,68.0,41.07
71.47168064117432,5.8,41.0,20.0,68.0,41.0
71.60278558731079,5.3,41.01,17.0,68.0,41.01
71.73917245864868,6.6,40.95,9.0,68.0,40.95
71.88078880310059,6.8,40.97,19.0,68.0,40.97
72.02508568763733,7.7,40.95,15.0,68.0,40.95
72.17844200134277,7.6,40.95,18.0,68.0,40.95
72.32542037963867,10.6,40.99,16.0,68.0,40.99
72.46303606033325,8.5,41.06,19.0,68.0,41.06
72.59941506385803,6.7,41.06,17.0,68.0,41.06
72.73745393753052,5.8,41.01,9.0,68.0,41.01
72.87411952018738,5.6,41.07,19.0,68.0,41.07
73.01774096488953,6.6,41.07,17.0,68.0,41.07
73.15306901931763,5.6,41.09,18.0,68.0,41.09
73.29011368751526,5.5,41.1,18.0,68.0,41.1
73.42335677146912,6.1,41.08,15.0,69.0,41.08
73.56310725212097,5.0,41.09,19.0,68.0,41.09
73.69695973396301,6.7,41.08,17.0,68.0,41.08
73.83234167098999,5.6,41.1,12.0,68.0,41.1
73.97303771972656,5.3,41.09,19.0,68.0,41.09
74.12161111831665,22.4,41.1,16.0,68.0,41.1
74.26956224441528,13.1,41.08,18.0,68.0,41.08
74.41347694396973,11.7,41.06,16.0,69.0,41.06
74.56576919555664,13.0,41.06,18.0,68.0,41.06
74.71253657341003,11.7,41.06,16.0,69.0,41.06
74.85312128067017,5.4,41.08,18.0,68.0,41.08
74.98564004898071,4.9,41.1,18.0,68.0,41.1
75.13149166107178,13.1,41.07,13.0,68.0,41.07
75.27856993675232,13.8,41.12,18.0,68.0,41.12
75.43049359321594,15.6,41.09,13.0,69.0,41.09
75.5698037147522,7.2,41.14,19.0,69.0,41.14
75.71552228927612,5.2,41.13,16.0,69.0,41.13
75.85646486282349,12.9,41.14,18.0,69.0,41.14
76.00319361686707,13.7,41.13,16.0,69.0,41.13
76.14213538169861,6.5,41.07,9.0,69.0,41.07
76.279625415802,5.9,41.07,19.0,69.0,41.07
76.42786073684692,14.0,40.98,16.0,69.0,40.98
76.582111120224,16.8,40.86,18.0,69.0,40.86
76.72650742530823,5.2,40.74,15.0,69.0,40.74
76.86672329902649,5.4,40.58,20.0,69.0,40.58
77.00011229515076,5.6,40.47,17.0,69.0,40.47
77.15096163749695,13.5,40.33,16.0,69.0,40.33
77.32118368148804,23.6,40.24,15.0,69.0,40.24
77.45584440231323,5.2,40.15,19.0,69.0,40.15
77.6020119190216,12.8,40.18,17.0,69.0,40.18
77.74658679962158,15.7,40.26,9.0,69.0,40.26
77.88587594032288,9.1,40.42,18.0,69.0,40.42
78.03124499320984,11.1,40.48,13.0,69.0,40.48
78.17083072662354,5.8,40.71,20.0,69.0,40.71
78.31396627426147,10.6,40.79,17.0,69.0,40.79
78.46295404434204,12.5,40.97,19.0,69.0,40.97
78.61042857170105,16.1,41.06,16.0,69.0,41.06
78.74474024772644,5.2,41.2,9.0,69.0,41.2
78.88855791091919,6.7,41.21,18.0,69.0,41.21
79.03315925598145,10.1,41.16,12.0,69.0,41.16
79.17818403244019,10.1,41.2,18.0,69.0,41.2
79.33930659294128,19.4,41.11,7.0,69.0,41.11
79.47754573822021,5.8,41.19,19.0,69.0,41.19
79.61200213432312,4.9,41.19,17.0,69.0,41.19
79.75789737701416,7.2,41.2,18.0,69.0,41.2
79.90576457977295,7.1,41.2,17.0,69.0,41.2
80.04448580741882,13.8,41.21,9.0,69.0,41.21
80.1850037574768,6.1,41.24,18.0,69.0,41.24
80.31741070747375,5.7,41.22,17.0,69.0,41.22
80.45669770240784,5.0,41.27,18.0,69.0,41.27
80.58910322189331,5.3,41.28,18.0,69.0,41.28
80.73177814483643,5.6,41.25,14.0,69.0,41.25
80.86618375778198,5.2,41.28,20.0,69.0,41.28
81.00024771690369,4.9,41.27,17.0,69.0,41.27
81.13357377052307,6.0,41.27,10.0,69.0,41.27
81.27109694480896,5.8,41.26,19.0,69.0,41.26
81.4033854007721,5.3,41.27,17.0,69.0,41.27
81.54175519943237,5.5,41.25,9.0,69.0,41.25
81.67632102966309,5.6,41.26,20.0,69.0,41.26
81.80914044380188,5.3,41.28,17.0,69.0,41.28
81.94177961349487,6.4,41.27,9.0,69.0,41.27
82.08024501800537,5.8,41.27,19.0,69.0,41.27
82.21338391304016,4.9,41.31,17.0,69.0,41.31
82.35664963722229,5.6,41.26,19.0,69.0,41.26
82.49144577980042,5.2,41.27,18.0,69.0,41.27
82.63048815727234,5.4,41.27,12.0,69.0,41.27
82.76353430747986,5.3,41.26,20.0,69.0,41.26
82.90236806869507,5.1,41.25,16.0,69.0,41.25
83.03548812866211,5.6,41.24,9.0,69.0,41.24
83.17806077003479,8.9,41.25,19.0,69.0,41.25
83.31740617752075,8.7,41.24,17.0,69.0,41.24
83.45211982727051,5.6,41.25,18.0,69.0,41.25
83.58975768089294,5.1,41.24,18.0,69.0,41.24
83.72304487228394,5.7,41.26,14.0,69.0,41.26
83.8571367263794,6.0,41.06,19.0,69.0,41.06
83.99380779266357,5.6,40.97,17.0,69.0,40.97
84.13838720321655,7.6,40.88,9.0,69.0,40.88
84.27363085746765,5.2,40.69,19.0,69.0,40.69
84.42083144187927,15.8,40.62,16.0,69.0,40.62
84.5577278137207,7.0,40.43,19.0,69.0,40.43
84.6926703453064,5.6,40.34,17.0,69.0,40.34
84.83241677284241,5.8,40.25,13.0,69.0,40.25
84.96846342086792,6.3,40.24,19.0,69.0,40.24
85.1085774898529,5.8,40.24,16.0,69.0,40.24
85.24081993103027,5.4,40.24,9.0,69.0,40.24
85.38312816619873,6.4,40.44,18.0,69.0,40.44
85.51511073112488,5.3,40.51,17.0,69.0,40.51
85.65142393112183,5.5,40.71,18.0,69.0,40.71
85.78574705123901,5.2,40.81,18.0,69.0,40.81
85.9197781085968,5.3,40.91,15.0,69.0,40.91
