time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
13.426965236663818,5.2,43.52,9.0,76.0,43.52
13.52931809425354,4.9,43.52,9.0,76.0,43.52
13.622758388519287,4.3,43.51,9.0,76.0,43.51
13.718995332717896,5.2,43.51,9.0,76.0,43.51
13.807944059371948,5.0,43.51,10.0,76.0,43.51
13.907177686691284,5.1,43.52,8.0,76.0,43.52
13.996891736984253,4.5,43.51,9.0,76.0,43.51
14.10083556175232,4.8,43.51,8.0,76.0,43.51
14.193610429763794,4.3,43.53,9.0,76.0,43.53
14.292976140975952,5.5,43.53,8.0,76.0,43.53
14.381937265396118,4.5,43.53,10.0,76.0,43.53
14.470885276794434,4.5,43.55,9.0,76.0,43.55
14.566648006439209,4.7,43.55,8.0,76.0,43.55
14.661765813827515,4.7,43.55,9.0,76.0,43.55
14.763171434402466,5.4,43.55,9.0,76.0,43.55
14.852452993392944,5.1,43.56,9.0,76.0,43.56
14.950372457504272,4.6,43.56,8.0,76.0,43.56
15.038334131240845,4.6,43.54,8.0,76.0,43.54
15.132779359817505,4.8,43.54,9.0,76.0,43.54
15.226922988891602,5.9,43.55,10.0,76.0,43.55
15.325317859649658,5.1,43.54,9.0,76.0,43.54
15.416256189346313,4.4,43.56,9.0,76.0,43.56
15.512507915496826,5.2,43.56,9.0,76.0,43.56
15.601122379302979,5.1,43.56,10.0,76.0,43.56
15.695210695266724,4.8,43.57,9.0,76.0,43.57
15.790477991104126,4.7,43.57,9.0,76.0,43.57
15.89081621170044,5.0,43.56,9.0,76.0,43.56
15.981308937072754,5.0,43.56,10.0,76.0,43.56
16.081456422805786,5.0,43.58,9.0,76.0,43.58
16.17618727684021,4.2,43.58,9.0,76.0,43.58
16.27487015724182,5.1,43.57,9.0,76.0,43.57
16.370827436447144,4.7,43.58,9.0,76.0,43.58
16.47164273262024,5.4,43.57,9.0,76.0,43.57
16.563357830047607,4.4,43.56,9.0,76.0,43.56
16.663917303085327,5.0,43.55,9.0,76.0,43.55
16.758203983306885,4.8,43.54,9.0,76.0,43.54
16.851399898529053,5.3,43.55,9.0,76.0,43.55
16.945650815963745,4.3,43.55,8.0,76.0,43.55
17.045234441757202,4.5,43.57,9.0,76.0,43.57
17.139302015304565,5.3,43.56,9.0,76.0,43.56
17.23456597328186,4.7,43.55,9.0,76.0,43.55
17.332911491394043,4.6,43.55,10.0,76.0,43.55
17.421333074569702,4.5,43.55,9.0,76.0,43.55
17.52500629425049,4.8,43.53,9.0,76.0,43.53
17.618653535842896,4.8,43.53,9.0,76.0,43.53
17.71451425552368,5.7,43.44,9.0,76.0,43.44
17.809057474136353,5.3,43.33,10.0,76.0,43.33
17.909172773361206,4.5,43.22,9.0,76.0,43.22
17.999625205993652,5.0,43.13,10.0,76.0,43.13
18.10506772994995,4.8,43.01,8.0,76.0,43.01
18.198976039886475,4.8,42.92,9.0,76.0,42.92
18.294433116912842,4.7,42.81,9.0,76.0,42.81
18.39002299308777,5.2,42.71,9.0,76.0,42.71
18.488364219665527,5.1,42.62,9.0,76.0,42.62
18.578689336776733,5.0,42.52,10.0,76.0,42.52
21.125032424926758,6.1,43.76,11.0,76.0,43.76
21.27422785758972,4.7,43.74,11.0,76.0,43.74
21.45556402206421,14.8,43.65,8.0,76.0,43.65
21.61815643310547,9.6,43.62,10.0,76.0,43.62
21.7751362323761,5.4,43.58,11.0,76.0,43.58
21.92300009727478,4.7,43.56,10.0,76.0,43.56
22.08258295059204,6.0,43.53,11.0,76.0,43.53
22.231672286987305,5.0,43.54,10.0,76.0,43.54
22.38189148902893,4.7,43.53,12.0,76.0,43.53
22.53354811668396,5.0,43.54,9.0,76.0,43.54
22.673936367034912,4.6,43.59,12.0,76.0,43.59
22.819902658462524,5.5,43.61,10.0,76.0,43.61
22.9767107963562,4.8,43.61,11.0,76.0,43.61
23.12533688545227,4.7,43.62,10.0,76.0,43.62
23.28083062171936,5.1,43.6,11.0,76.0,43.6
23.426276683807373,4.8,43.61,10.0,76.0,43.61
23.579336166381836,4.6,43.62,11.0,76.0,43.62
23.721821308135986,5.2,43.63,10.0,76.0,43.63
23.877609968185425,5.1,43.61,11.0,76.0,43.61
24.021623611450195,4.9,43.62,10.0,76.0,43.62
24.17565369606018,4.6,43.62,11.0,76.0,43.62
24.319034814834595,4.9,43.63,10.0,76.0,43.63
24.475194692611694,5.4,43.63,11.0,76.0,43.63
24.618178367614746,4.6,43.64,10.0,76.0,43.64
24.769153118133545,4.7,43.64,11.0,76.0,43.64
24.91364026069641,5.5,43.64,10.0,76.0,43.64
25.067471027374268,4.9,43.63,11.0,76.0,43.63
25.221827268600464,4.9,43.54,9.0,76.0,43.54
25.3675274848938,4.8,43.37,11.0,76.0,43.37
25.523317098617554,5.1,43.26,9.0,76.0,43.26
25.669373035430908,22.9,43.01,9.0,76.0,43.01
25.769492149353027,5.0,42.9,9.0,76.0,42.9
25.858078956604004,5.1,42.79,8.0,76.0,42.79
25.9572114944458,4.5,42.69,8.0,76.0,42.69
26.047285556793213,5.0,42.69,8.0,76.0,42.69
26.137593030929565,5.0,42.59,8.0,76.0,42.59
26.241626501083374,4.8,42.49,9.0,76.0,42.49
26.3344624042511,4.3,42.47,8.0,76.0,42.47
26.43477177619934,5.0,42.46,9.0,76.0,42.46
26.525445461273193,4.9,42.45,9.0,76.0,42.45
26.62272071838379,4.7,42.5,9.0,76.0,42.5
26.714107751846313,7.1,42.62,9.0,76.0,42.62
26.820343255996704,6.6,42.73,9.0,76.0,42.73
26.91477131843567,4.8,42.85,9.0,76.0,42.85
27.0110981464386,7.3,42.94,9.0,76.0,42.94
27.111377477645874,4.5,43.04,8.0,76.0,43.04
27.2000994682312,4.5,43.13,9.0,76.0,43.13
27.289286613464355,5.6,43.25,9.0,76.0,43.25
27.38338303565979,5.3,43.36,9.0,76.0,43.36
27.482412338256836,4.6,43.46,9.0,76.0,43.46
27.57332158088684,4.4,43.56,9.0,76.0,43.56
27.66791319847107,5.3,43.61,9.0,76.0,43.61
27.757436275482178,4.5,43.61,8.0,76.0,43.61
27.853214025497437,5.2,43.61,8.0,76.0,43.61
27.94917345046997,5.2,43.61,8.0,76.0,43.61
28.04377770423889,4.8,43.61,9.0,76.0,43.61
28.145869970321655,4.9,43.62,9.0,76.0,43.62
28.23471713066101,4.5,43.63,8.0,76.0,43.63
28.335853815078735,5.4,43.62,9.0,76.0,43.62
28.425178050994873,4.5,43.61,8.0,76.0,43.61
28.524181127548218,4.6,43.6,9.0,76.0,43.6
28.61617612838745,4.9,43.59,9.0,76.0,43.59
28.713191270828247,4.6,43.59,9.0,76.0,43.59
28.802709102630615,5.0,43.61,9.0,76.0,43.61
28.895337343215942,4.9,43.62,9.0,76.0,43.62
28.984714031219482,4.5,43.63,10.0,76.0,43.63
29.087562799453735,5.3,43.62,9.0,76.0,43.62
29.182153463363647,4.8,43.62,9.0,76.0,43.62
29.270452976226807,4.5,43.63,10.0,76.0,43.63
29.369272232055664,5.1,43.63,8.0,76.0,43.63
29.458848237991333,4.5,43.62,8.0,76.0,43.62
29.553938388824463,4.7,43.62,8.0,76.0,43.62
29.64702820777893,4.8,43.62,8.0,76.0,43.62
29.746830701828003,5.0,43.63,9.0,76.0,43.63
29.83850073814392,4.9,43.63,9.0,76.0,43.63
29.933363437652588,4.8,43.62,9.0,76.0,43.62
30.024849891662598,4.4,43.63,9.0,76.0,43.63
30.12688159942627,5.4,43.62,9.0,76.0,43.62
30.222493171691895,4.7,43.63,9.0,76.0,43.63
30.326644897460938,4.3,43.62,9.0,76.0,43.62
30.414630651474,5.6,43.61,9.0,76.0,43.61
30.515342235565186,4.5,43.62,9.0,76.0,43.62
30.603522777557373,4.5,43.63,9.0,76.0,43.63
30.705739498138428,4.9,43.63,8.0,76.0,43.63
30.79888916015625,4.8,43.63,9.0,76.0,43.63
30.902342319488525,4.9,43.64,8.0,76.0,43.64
30.994073152542114,4.9,43.62,9.0,76.0,43.62
31.09420919418335,5.0,43.61,8.0,76.0,43.61
31.1841082572937,5.0,43.62,9.0,76.0,43.62
31.282930374145508,4.6,43.61,8.0,76.0,43.61
31.37882375717163,5.2,43.61,9.0,76.0,43.61
31.47914743423462,5.0,43.63,9.0,76.0,43.63
31.569309949874878,5.0,43.63,9.0,76.0,43.63
31.665364027023315,5.2,43.63,8.0,76.0,43.63
31.754493951797485,4.5,43.63,8.0,76.0,43.63
31.849247694015503,4.8,43.62,8.0,76.0,43.62
31.941425561904907,5.4,43.62,8.0,76.0,43.62
32.03653597831726,4.2,43.62,9.0,76.0,43.62
32.12760043144226,5.0,43.62,9.0,76.0,43.62
32.223928451538086,4.7,43.63,9.0,76.0,43.63
32.31370425224304,5.6,43.62,9.0,76.0,43.62
32.411275148391724,4.6,43.64,9.0,76.0,43.64
32.5064582824707,4.8,43.64,9.0,76.0,43.64
32.60802507400513,4.9,43.63,9.0,76.0,43.63
32.69824934005737,4.4,43.53,9.0,76.0,43.53
32.79600119590759,5.6,43.42,9.0,76.0,43.42
32.88450622558594,4.5,43.32,9.0,76.0,43.32
32.97714447975159,4.9,43.21,9.0,76.0,43.21
33.0687735080719,4.9,43.1,9.0,76.0,43.1
33.166370153427124,4.1,43.0,9.0,76.0,43.0
33.25689220428467,5.0,42.89,8.0,76.0,42.89
33.35478973388672,5.1,42.78,8.0,76.0,42.78
33.44376993179321,4.5,42.78,8.0,76.0,42.78
33.544602155685425,5.0,42.67,8.0,76.0,42.67
33.640249490737915,4.7,42.57,8.0,76.0,42.57
33.73860192298889,5.1,42.48,9.0,76.0,42.48
33.828065156936646,4.5,42.48,9.0,76.0,42.48
33.923508405685425,5.3,42.5,9.0,76.0,42.5
34.01288104057312,4.5,42.5,9.0,76.0,42.5
34.11123847961426,5.1,42.56,9.0,76.0,42.56
34.203991413116455,4.8,42.67,9.0,76.0,42.67
34.30419301986694,4.5,42.78,8.0,76.0,42.78
34.39465260505676,5.0,42.88,9.0,76.0,42.88
34.49392604827881,5.0,42.98,8.0,76.0,42.98
34.583415269851685,4.5,43.08,9.0,76.0,43.08
34.686147689819336,8.3,43.17,8.0,76.0,43.17
34.78696274757385,7.0,43.27,9.0,76.0,43.27
34.88577175140381,4.6,43.36,9.0,76.0,43.36
34.974565267562866,5.6,43.47,9.0,76.0,43.47
35.06923985481262,4.3,43.56,9.0,76.0,43.56
35.167957067489624,5.6,43.62,8.0,76.0,43.62
35.25919580459595,7.7,43.62,8.0,76.0,43.62
35.35721492767334,10.3,43.62,9.0,76.0,43.62
35.45527362823486,9.8,43.63,9.0,76.0,43.63
35.54743695259094,5.4,43.65,9.0,76.0,43.65
35.64080739021301,4.8,43.65,9.0,76.0,43.65
35.73077464103699,5.0,43.66,9.0,76.0,43.66
35.82673668861389,5.2,43.67,9.0,76.0,43.67
35.92226600646973,4.7,43.68,9.0,76.0,43.68
36.02246618270874,4.5,43.68,9.0,76.0,43.68
36.11302042007446,4.9,43.66,9.0,76.0,43.66
36.21338486671448,5.0,43.66,9.0,76.0,43.66
36.30207967758179,4.5,43.65,9.0,76.0,43.65
36.3989679813385,5.7,43.65,9.0,76.0,43.65
36.49095010757446,4.4,43.65,9.0,76.0,43.65
36.58862805366516,4.6,43.65,9.0,76.0,43.65
36.67910599708557,4.4,43.65,9.0,76.0,43.65
36.77596831321716,5.2,43.64,9.0,76.0,43.64
36.86426591873169,4.5,43.63,9.0,76.0,43.63
36.96273183822632,5.6,43.61,8.0,76.0,43.61
37.057488441467285,4.7,43.61,9.0,76.0,43.61
37.16022562980652,4.4,43.62,9.0,76.0,43.62
37.250977754592896,5.0,43.62,8.0,76.0,43.62
37.35490417480469,4.8,43.62,9.0,76.0,43.62
37.44985246658325,5.3,43.64,9.0,76.0,43.64
37.54629969596863,4.7,43.63,9.0,76.0,43.63
37.64154863357544,4.7,43.63,8.0,76.0,43.63
37.74312400817871,4.9,43.64,9.0,76.0,43.64
37.83402490615845,4.4,43.63,9.0,76.0,43.63
37.93610215187073,5.4,43.64,9.0,76.0,43.64
38.03057289123535,4.8,43.65,9.0,76.0,43.65
38.13126754760742,4.5,43.67,9.0,76.0,43.67
38.22689628601074,5.2,43.67,9.0,76.0,43.67
38.32946157455444,4.4,43.66,9.0,76.0,43.66
38.41818118095398,5.1,43.66,9.0,76.0,43.66
38.52175974845886,4.8,43.66,9.0,76.0,43.66
38.61605525016785,4.3,43.65,9.0,76.0,43.65
38.71339440345764,5.1,43.66,9.0,76.0,43.66
38.808961629867554,4.7,43.65,9.0,76.0,43.65
38.90834426879883,4.5,43.65,9.0,76.0,43.65
38.998329401016235,5.0,43.65,9.0,76.0,43.65
39.1042594909668,4.7,43.64,8.0,76.0,43.64
39.198620319366455,4.8,43.63,9.0,76.0,43.63
39.299959659576416,4.9,43.63,8.0,76.0,43.63
39.3957953453064,5.2,43.64,9.0,76.0,43.64
39.49533534049988,4.5,43.64,9.0,76.0,43.64
39.58465123176575,5.1,43.65,9.0,76.0,43.65
39.68717432022095,4.4,43.65,9.0,76.0,43.65
39.78120684623718,4.8,43.65,9.0,76.0,43.65
39.88200283050537,4.5,43.65,8.0,76.0,43.65
42.39644908905029,6.1,43.61,11.0,76.0,43.61
42.55195069313049,5.1,43.76,10.0,76.0,43.76
42.6926703453064,4.6,43.82,12.0,76.0,43.82
42.837566614151,4.8,43.81,10.0,76.0,43.81
42.979459285736084,5.0,43.79,13.0,76.0,43.79
43.129011392593384,5.3,43.77,10.0,76.0,43.77
43.27357482910156,5.5,43.73,12.0,76.0,43.73
43.41737079620361,5.2,43.73,10.0,76.0,43.73
43.56520342826843,5.1,43.75,11.0,76.0,43.75
43.70270228385925,4.7,43.76,11.0,76.0,43.76
43.848783016204834,4.8,43.74,10.0,76.0,43.74
43.98560833930969,4.8,43.76,12.0,76.0,43.76
44.13034391403198,5.2,43.76,10.0,76.0,43.76
44.271718978881836,5.3,43.8,13.0,76.0,43.8
44.41327261924744,4.6,43.8,10.0,76.0,43.8
44.55873131752014,5.2,43.8,11.0,76.0,43.8
44.69809317588806,4.7,43.8,11.0,76.0,43.8
44.8498170375824,5.3,43.79,10.0,76.0,43.79
44.9892680644989,4.7,43.81,12.0,76.0,43.81
45.132665157318115,4.9,43.79,10.0,76.0,43.79
45.27309250831604,5.0,43.79,13.0,76.0,43.79
45.422969341278076,5.0,43.77,9.0,76.0,43.77
45.56177878379822,4.7,43.78,12.0,76.0,43.78
45.70547938346863,4.9,43.77,10.0,76.0,43.77
45.84457993507385,5.0,43.75,11.0,76.0,43.75
45.996344804763794,5.0,43.75,11.0,76.0,43.75
46.14702558517456,5.0,43.74,9.0,76.0,43.74
46.28552293777466,4.7,43.75,12.0,76.0,43.75
46.43222665786743,4.8,43.74,10.0,76.0,43.74
46.57058143615723,5.4,43.76,13.0,76.0,43.76
46.7210738658905,23.3,43.7,4.0,76.0,43.7
46.81401491165161,4.3,43.7,9.0,76.0,43.7
46.908172845840454,4.8,43.7,9.0,76.0,43.7
47.001349449157715,4.8,43.7,9.0,76.0,43.7
47.09018874168396,5.1,43.7,10.0,76.0,43.7
47.18960666656494,4.5,43.7,8.0,76.0,43.7
47.28214240074158,5.4,43.71,10.0,76.0,43.71
47.38217830657959,4.5,43.69,8.0,76.0,43.69
47.471532344818115,5.0,43.68,10.0,76.0,43.68
47.57054877281189,4.6,43.67,8.0,76.0,43.67
47.659324645996094,5.1,43.58,9.0,76.0,43.58
47.761048555374146,7.4,43.49,8.0,76.0,43.49
47.85581707954407,6.3,43.37,9.0,76.0,43.37
47.95770072937012,4.9,43.25,9.0,76.0,43.25
48.04640436172485,5.7,43.15,9.0,76.0,43.15
48.140729904174805,4.8,43.15,8.0,76.0,43.15
48.229790687561035,5.1,43.04,8.0,76.0,43.04
48.32954001426697,6.6,42.93,9.0,76.0,42.93
48.421876192092896,4.4,42.79,9.0,76.0,42.79
48.52198243141174,5.0,42.68,9.0,76.0,42.68
48.61079239845276,5.1,42.56,9.0,76.0,42.56
48.709394693374634,4.6,42.45,9.0,76.0,42.45
48.79747247695923,5.1,42.42,9.0,76.0,42.42
48.890143632888794,4.3,42.46,9.0,76.0,42.46
48.98516321182251,4.8,42.49,10.0,76.0,42.49
49.083691358566284,5.1,42.54,9.0,76.0,42.54
49.17247462272644,5.1,42.65,10.0,76.0,42.65
49.264580965042114,4.3,42.76,9.0,76.0,42.76
49.35312867164612,5.1,42.87,8.0,76.0,42.87
49.449392318725586,4.7,43.0,8.0,76.0,43.0
49.541484355926514,5.4,43.1,8.0,76.0,43.1
49.64176082611084,4.5,43.1,9.0,76.0,43.1
49.731863260269165,5.0,43.22,9.0,76.0,43.22
49.821332693099976,5.0,43.33,10.0,76.0,43.33
49.91845107078552,4.6,43.43,10.0,76.0,43.43
50.00555729866028,4.6,43.51,9.0,76.0,43.51
50.10520696640015,5.0,43.6,9.0,76.0,43.6
50.20437669754028,5.1,43.66,9.0,76.0,43.66
50.29284381866455,5.1,43.66,10.0,76.0,43.66
50.385130405426025,4.9,43.66,9.0,76.0,43.66
50.47463774681091,5.0,43.67,10.0,76.0,43.67
50.57118511199951,4.7,43.67,9.0,76.0,43.67
50.6626341342926,4.4,43.67,10.0,76.0,43.67
50.762558460235596,5.5,43.67,9.0,76.0,43.67
50.851428508758545,4.5,43.67,8.0,76.0,43.67
50.942721366882324,4.9,43.68,8.0,76.0,43.68
51.030253648757935,5.1,43.68,8.0,76.0,43.68
51.12959933280945,4.6,43.7,9.0,76.0,43.7
51.22381782531738,5.3,43.69,9.0,76.0,43.69
51.32054781913757,4.7,43.69,10.0,76.0,43.69
51.40971779823303,5.6,43.68,9.0,76.0,43.68
51.50574493408203,4.7,43.68,9.0,76.0,43.68
51.59338402748108,5.1,43.67,10.0,76.0,43.67
51.68952298164368,4.7,43.67,9.0,76.0,43.67
51.781410932540894,4.9,43.68,10.0,76.0,43.68
51.879799604415894,4.6,43.67,9.0,76.0,43.67
51.96868276596069,5.1,43.68,10.0,76.0,43.68
52.06735301017761,4.6,43.67,8.0,76.0,43.67
52.15599179267883,5.1,43.66,9.0,76.0,43.66
52.25673866271973,5.4,43.66,8.0,76.0,43.66
52.35193085670471,4.8,43.66,9.0,76.0,43.66
52.444491147994995,4.9,43.66,9.0,76.0,43.66
52.54101753234863,5.2,43.66,9.0,76.0,43.66
52.6298348903656,4.5,43.66,8.0,76.0,43.66
52.72533106803894,4.7,43.66,9.0,76.0,43.66
52.81428003311157,4.5,43.65,9.0,76.0,43.65
52.9169716835022,5.3,43.63,9.0,76.0,43.63
53.00722002983093,4.5,43.62,9.0,76.0,43.62
53.108254194259644,5.4,43.61,9.0,76.0,43.61
53.19644093513489,4.6,43.6,9.0,76.0,43.6
53.296168088912964,5.0,43.6,8.0,76.0,43.6
53.384353160858154,5.1,43.6,10.0,76.0,43.6
53.48416042327881,4.0,43.58,9.0,76.0,43.58
53.57749366760254,5.3,43.59,9.0,76.0,43.59
53.67712140083313,4.5,43.57,8.0,76.0,43.57
53.774609088897705,5.2,43.56,8.0,76.0,43.56
53.87209105491638,5.1,43.55,9.0,76.0,43.55
53.961116313934326,4.5,43.56,10.0,76.0,43.56
54.06557536125183,4.8,43.56,8.0,76.0,43.56
54.156205892562866,5.0,43.55,9.0,76.0,43.55
54.246256828308105,4.4,43.54,8.0,76.0,43.54
54.33757758140564,5.5,43.54,8.0,76.0,43.54
54.426395893096924,4.5,43.54,8.0,76.0,43.54
54.52173447608948,4.7,43.53,9.0,76.0,43.53
54.615761041641235,4.8,43.54,10.0,76.0,43.54
54.71577763557434,5.0,43.53,9.0,76.0,43.53
54.804070472717285,4.5,43.54,9.0,76.0,43.54
54.901577949523926,4.1,43.54,9.0,76.0,43.54
54.989990234375,5.6,43.55,9.0,76.0,43.55
55.08146119117737,4.4,43.55,9.0,76.0,43.55
55.173826694488525,5.4,43.49,10.0,76.0,43.49
55.270493507385254,4.2,43.4,9.0,76.0,43.4
55.36048102378845,5.5,43.31,10.0,76.0,43.31
55.457270860672,4.7,43.21,8.0,76.0,43.21
55.54543137550354,4.6,43.09,8.0,76.0,43.09
55.6438672542572,5.6,43.0,8.0,76.0,43.0
55.73781442642212,4.8,43.0,8.0,76.0,43.0
55.84016680717468,4.9,42.82,9.0,76.0,42.82
55.92886137962341,4.5,42.82,9.0,76.0,42.82
56.02048325538635,5.4,42.72,9.0,76.0,42.72
56.10801672935486,4.6,42.62,10.0,76.0,42.62
56.197936058044434,5.0,42.52,10.0,76.0,42.52
56.29618573188782,5.1,42.49,9.0,76.0,42.49
56.387234687805176,4.9,42.5,10.0,76.0,42.5
56.483821630477905,4.2,42.49,9.0,76.0,42.49
