time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
21.634243726730347,5.8,46.23,3.0,84.0,46.23
21.700018882751465,4.6,46.24,5.0,84.0,46.24
21.767706632614136,5.2,46.24,5.0,84.0,46.24
21.834370851516724,5.3,46.22,3.0,84.0,46.22
21.901403188705444,5.3,46.21,5.0,84.0,46.21
21.96880030632019,4.5,46.17,5.0,84.0,46.17
22.03538751602173,6.0,46.17,3.0,84.0,46.17
22.10267162322998,4.5,46.21,5.0,84.0,46.21
22.169527769088745,6.0,46.18,5.0,84.0,46.18
22.23627471923828,4.5,46.18,3.0,84.0,46.18
22.303239822387695,6.0,46.21,5.0,84.0,46.21
22.36991548538208,5.3,46.16,5.0,84.0,46.16
22.43794536590576,5.2,46.16,3.0,84.0,46.16
22.505792379379272,5.2,46.2,5.0,84.0,46.2
22.572702169418335,5.3,46.16,3.0,84.0,46.16
22.639965295791626,4.5,46.16,3.0,84.0,46.16
22.735525369644165,33.3,46.19,4.0,84.0,46.19
22.810385704040527,10.8,46.16,4.0,84.0,46.16
22.87758731842041,4.5,46.15,3.0,84.0,46.15
22.944175958633423,6.0,46.15,3.0,84.0,46.15
23.011598110198975,4.5,46.16,5.0,84.0,46.16
23.079272508621216,6.7,46.17,3.0,84.0,46.17
23.145927667617798,5.3,46.17,3.0,84.0,46.17
23.21318817138672,5.3,46.14,5.0,84.0,46.14
23.27814769744873,5.4,46.15,3.0,84.0,46.15
23.344825267791748,4.5,46.15,3.0,84.0,46.15
23.410999059677124,5.3,46.14,5.0,84.0,46.14
23.47790551185608,5.3,46.15,3.0,84.0,46.15
23.545071363449097,5.3,46.15,3.0,84.0,46.15
23.6126971244812,4.5,46.14,5.0,84.0,46.14
23.678483247756958,5.3,46.14,3.0,84.0,46.14
23.744776487350464,5.3,46.14,3.0,84.0,46.14
23.81137490272522,5.3,46.15,5.0,84.0,46.15
23.877910614013672,5.3,46.14,3.0,84.0,46.14
23.944533824920654,5.3,46.14,3.0,84.0,46.14
24.012136936187744,5.2,46.17,5.0,84.0,46.17
24.07936143875122,4.5,46.16,3.0,84.0,46.16
24.146432638168335,5.2,46.16,3.0,84.0,46.16
24.213881731033325,5.2,46.19,5.0,84.0,46.19
24.280378103256226,5.3,46.18,3.0,84.0,46.18
24.348841428756714,5.8,46.18,3.0,84.0,46.18
24.415172338485718,4.6,46.2,4.0,84.0,46.2
24.481897115707397,6.0,46.18,4.0,84.0,46.18
24.548085927963257,4.6,46.18,4.0,84.0,46.18
24.615514993667603,5.2,46.21,5.0,84.0,46.21
24.68152689933777,5.3,46.19,3.0,84.0,46.19
24.74864673614502,5.2,46.19,3.0,84.0,46.19
24.81598687171936,5.2,46.22,5.0,84.0,46.22
24.884031534194946,5.9,46.18,3.0,84.0,46.18
24.952107667922974,4.4,46.18,3.0,84.0,46.18
25.0194308757782,5.9,46.19,4.0,84.0,46.19
25.086499214172363,5.3,46.19,4.0,84.0,46.19
25.1546471118927,5.1,46.19,4.0,84.0,46.19
25.22291851043701,5.2,46.19,4.0,84.0,46.19
25.290201902389526,5.9,46.18,4.0,84.0,46.18
25.3571674823761,5.2,46.18,4.0,84.0,46.18
25.42413902282715,5.3,46.2,4.0,84.0,46.2
25.490864038467407,4.5,46.2,4.0,84.0,46.2
25.558637857437134,5.9,46.2,4.0,84.0,46.2
25.627021312713623,5.8,46.2,3.0,84.0,46.2
25.6958487033844,5.1,46.2,5.0,84.0,46.2
25.763303518295288,5.2,46.2,5.0,84.0,46.2
25.82951593399048,5.3,46.2,3.0,84.0,46.2
25.896512269973755,5.2,46.21,5.0,84.0,46.21
25.964386224746704,5.2,46.21,5.0,84.0,46.21
26.03154730796814,4.5,46.22,3.0,84.0,46.22
26.10030460357666,6.5,46.25,5.0,84.0,46.25
26.168527603149414,5.2,46.13,5.0,84.0,46.13
26.236117124557495,5.9,46.13,3.0,84.0,46.13
26.304055213928223,5.2,46.04,5.0,84.0,46.04
26.37171196937561,5.2,45.9,5.0,84.0,45.9
26.440032243728638,5.1,45.9,3.0,84.0,45.9
26.50717258453369,5.2,45.8,5.0,84.0,45.8
26.575556755065918,5.1,45.65,3.0,84.0,45.65
26.642496347427368,4.5,45.65,3.0,84.0,45.65
26.71047830581665,5.1,45.55,5.0,84.0,45.55
26.777244567871094,6.0,45.41,3.0,84.0,45.41
26.845705270767212,5.1,45.41,3.0,84.0,45.41
26.913763761520386,5.2,45.32,5.0,84.0,45.32
26.981887102127075,4.4,45.17,3.0,84.0,45.17
27.04986572265625,5.9,45.17,3.0,84.0,45.17
27.117687225341797,5.2,45.08,4.0,84.0,45.08
27.184173822402954,5.3,44.94,4.0,84.0,44.94
27.25166153907776,5.2,44.94,4.0,84.0,44.94
27.319261074066162,4.5,44.94,4.0,84.0,44.94
27.387627124786377,5.1,44.92,4.0,84.0,44.92
27.454685926437378,5.2,44.92,4.0,84.0,44.92
27.523545265197754,5.8,44.93,4.0,84.0,44.93
27.591623783111572,4.5,44.97,4.0,84.0,44.97
27.659153938293457,5.9,44.97,4.0,84.0,44.97
27.72734236717224,4.5,45.1,3.0,84.0,45.1
27.79548478126526,5.8,45.22,5.0,84.0,45.22
27.86261487007141,4.5,45.22,5.0,84.0,45.22
27.93042302131653,5.2,45.31,3.0,84.0,45.31
27.996994733810425,6.0,45.41,5.0,84.0,45.41
28.064269065856934,4.5,45.41,5.0,84.0,45.41
28.13236713409424,5.2,45.53,3.0,84.0,45.53
28.201199293136597,5.8,45.65,5.0,84.0,45.65
28.26924705505371,4.4,45.74,5.0,84.0,45.74
28.33735942840576,5.2,45.74,3.0,84.0,45.74
28.406365156173706,5.8,45.88,5.0,84.0,45.88
28.47310161590576,4.5,45.95,3.0,84.0,45.95
28.541946172714233,5.1,45.95,3.0,84.0,45.95
28.60787582397461,5.3,46.07,5.0,83.0,46.07
28.676591396331787,5.1,46.1,3.0,83.0,46.1
28.74341654777527,5.3,46.1,3.0,84.0,46.1
28.810877561569214,5.2,46.11,5.0,84.0,46.11
28.87894868850708,4.4,46.06,3.0,84.0,46.06
28.947477340698242,5.8,46.06,3.0,84.0,46.06
29.01611351966858,5.1,46.09,4.0,83.0,46.09
29.085301399230957,5.8,46.06,4.0,83.0,46.06
29.1535542011261,5.1,46.06,4.0,84.0,46.06
29.221912384033203,5.1,46.06,4.0,84.0,46.06
29.289347410202026,5.9,46.04,4.0,84.0,46.04
29.356109380722046,4.5,46.04,4.0,84.0,46.04
29.424556970596313,5.1,46.05,4.0,84.0,46.05
29.491855144500732,5.2,46.03,4.0,83.0,46.03
29.560796976089478,5.1,46.03,4.0,83.0,46.03
29.628234148025513,5.2,46.06,3.0,83.0,46.06
29.696717500686646,5.1,46.06,5.0,84.0,46.06
29.768072605133057,9.1,46.05,5.0,84.0,46.05
29.839715719223022,9.9,46.05,3.0,84.0,46.05
29.910209894180298,10.0,46.06,5.0,83.0,46.06
29.979259967803955,5.1,46.07,3.0,83.0,46.07
30.04780650138855,5.1,46.07,3.0,83.0,46.07
30.11556363105774,5.9,46.07,4.0,84.0,46.07
30.184399127960205,5.1,46.09,4.0,84.0,46.09
30.252457857131958,5.9,46.09,4.0,84.0,46.09
30.31928539276123,4.5,46.1,4.0,83.0,46.1
30.386356830596924,5.3,46.1,4.0,83.0,46.1
30.454691648483276,5.8,46.1,4.0,84.0,46.1
30.52217411994934,5.2,46.09,4.0,83.0,46.09
30.590898275375366,5.1,46.08,4.0,84.0,46.08
30.659175872802734,4.5,46.08,4.0,84.0,46.08
30.72688889503479,5.2,46.08,3.0,84.0,46.08
30.79373550415039,5.3,46.06,5.0,84.0,46.06
30.86386275291443,8.6,46.06,5.0,84.0,46.06
30.949872970581055,8.8,46.07,3.0,83.0,46.07
31.019489288330078,5.1,46.04,4.0,84.0,46.04
31.087312936782837,5.2,46.05,4.0,84.0,46.05
31.155933618545532,5.1,46.05,4.0,83.0,46.05
31.225242614746094,5.8,46.02,4.0,84.0,46.02
31.293128728866577,5.2,46.04,5.0,83.0,46.04
31.361605405807495,5.1,46.04,5.0,83.0,46.04
31.42937994003296,5.2,46.03,3.0,83.0,46.03
31.497416496276855,4.5,46.04,5.0,83.0,46.04
31.56576180458069,5.1,46.04,5.0,83.0,46.04
31.63435935974121,5.8,46.03,3.0,83.0,46.03
31.701545476913452,5.3,46.03,5.0,84.0,46.03
31.769917726516724,5.1,46.02,5.0,84.0,46.02
31.819522380828857,5.1,46.02,3.0,83.0,46.02
31.892314672470093,6.2,46.03,5.0,83.0,46.03
31.960474491119385,5.2,46.03,5.0,83.0,46.03
32.0300509929657,6.5,46.03,3.0,83.0,46.03
32.09871816635132,4.4,46.06,5.0,83.0,46.06
32.165223836898804,6.7,46.06,5.0,83.0,46.06
32.23276209831238,5.2,46.06,3.0,83.0,46.06
32.29900574684143,4.6,46.07,5.0,83.0,46.07
32.36769151687622,4.4,46.04,5.0,83.0,46.04
32.43976950645447,4.9,46.04,3.0,83.0,46.04
32.507506370544434,6.6,46.06,5.0,84.0,46.06
32.57521033287048,5.2,46.04,3.0,84.0,46.04
32.64183592796326,4.5,46.04,3.0,83.0,46.04
32.70963668823242,5.2,46.09,5.0,84.0,46.09
32.776772022247314,4.5,46.07,3.0,84.0,46.07
32.84326767921448,6.0,46.07,3.0,83.0,46.07
32.90961766242981,4.6,46.11,5.0,83.0,46.11
32.97670006752014,5.2,46.07,3.0,83.0,46.07
33.0440399646759,5.3,46.07,3.0,83.0,46.07
33.111772537231445,5.2,46.1,5.0,83.0,46.1
33.17831468582153,6.0,46.06,3.0,83.0,46.06
33.24644732475281,5.1,46.06,3.0,83.0,46.06
33.31287884712219,5.3,46.08,5.0,83.0,46.08
33.379966259002686,4.5,46.06,3.0,83.0,46.06
33.447415828704834,5.2,46.06,3.0,83.0,46.06
33.515969038009644,5.1,46.09,5.0,83.0,46.09
33.583186864852905,6.0,46.06,3.0,83.0,46.06
33.65162229537964,5.1,46.06,3.0,83.0,46.06
33.71804428100586,5.3,45.96,4.0,83.0,45.96
33.78625988960266,5.1,45.82,4.0,83.0,45.82
33.853721380233765,4.5,45.82,4.0,83.0,45.82
33.92197275161743,5.1,45.71,4.0,83.0,45.71
33.988476037979126,5.3,45.56,4.0,83.0,45.56
34.055562019348145,5.2,45.56,4.0,83.0,45.56
34.12297439575195,5.2,45.47,4.0,83.0,45.47
34.190977811813354,5.9,45.33,4.0,83.0,45.33
34.25845646858215,4.5,45.33,4.0,83.0,45.33
34.32541561126709,5.2,45.21,3.0,83.0,45.21
34.392823457717896,5.2,45.1,5.0,83.0,45.1
34.46020317077637,5.2,45.1,5.0,83.0,45.1
34.52414035797119,4.7,45.0,3.0,83.0,45.0
34.59093713760376,5.3,44.86,5.0,83.0,44.86
34.65900373458862,5.1,44.86,5.0,83.0,44.86
34.726036071777344,5.3,44.75,3.0,83.0,44.75
34.79391860961914,5.9,44.75,5.0,83.0,44.75
34.862494707107544,4.4,44.75,5.0,83.0,44.75
34.92849278450012,5.3,44.75,3.0,83.0,44.75
34.9968843460083,5.1,44.78,5.0,83.0,44.78
35.06468629837036,5.9,44.78,5.0,83.0,44.78
35.13333201408386,5.1,44.79,3.0,83.0,44.79
35.20094704627991,5.9,44.92,5.0,83.0,44.92
35.268162965774536,5.3,45.0,5.0,83.0,45.0
35.335498571395874,5.2,45.0,3.0,83.0,45.0
35.40155005455017,5.3,45.16,5.0,83.0,45.16
35.46999764442444,5.1,45.23,5.0,83.0,45.23
35.536622047424316,4.5,45.23,3.0,83.0,45.23
35.604777574539185,5.2,45.38,5.0,83.0,45.38
35.67348647117615,5.8,45.47,3.0,83.0,45.47
35.740565061569214,4.5,45.47,3.0,83.0,45.47
35.809354066848755,5.8,45.58,5.0,83.0,45.58
35.87700033187866,5.2,45.67,3.0,83.0,45.67
35.94420003890991,5.3,45.67,3.0,83.0,45.67
36.014753580093384,10.8,45.8,5.0,83.0,45.8
36.09094214439392,12.4,45.86,3.0,83.0,45.86
36.20507740974426,41.9,45.89,3.0,83.0,45.89
36.256080865859985,8.9,45.89,3.0,83.0,45.89
36.3066291809082,4.0,45.86,4.0,83.0,45.86
36.376429080963135,5.8,45.91,4.0,83.0,45.91
36.443650007247925,4.5,45.91,4.0,83.0,45.91
36.510372161865234,5.3,45.91,5.0,83.0,45.91
36.57682156562805,5.3,45.92,3.0,83.0,45.92
36.64368462562561,4.5,45.92,3.0,83.0,45.92
36.711737394332886,5.2,45.89,5.0,83.0,45.89
36.78000092506409,5.1,45.91,3.0,83.0,45.91
36.84780979156494,4.5,45.91,3.0,83.0,45.91
36.915735960006714,5.2,45.9,4.0,83.0,45.9
36.9831166267395,5.9,45.89,4.0,83.0,45.89
37.05087423324585,4.5,45.89,4.0,83.0,45.89
37.11867666244507,5.9,45.88,4.0,83.0,45.88
37.18682813644409,5.2,45.9,4.0,83.0,45.9
37.25447869300842,4.5,45.9,4.0,83.0,45.9
37.32213354110718,5.2,45.96,4.0,83.0,45.96
37.38936710357666,5.2,45.99,4.0,83.0,45.99
37.45687246322632,4.5,45.99,4.0,83.0,45.99
37.52389645576477,5.2,45.97,3.0,83.0,45.97
37.59164619445801,5.2,45.95,5.0,83.0,45.95
37.658552408218384,5.2,45.95,5.0,83.0,45.95
37.72531485557556,5.3,45.96,3.0,83.0,45.96
37.792699098587036,4.5,45.96,5.0,83.0,45.96
37.86001253128052,5.2,45.96,5.0,83.0,45.96
37.927966594696045,5.2,45.96,3.0,83.0,45.96
38.0134596824646,10.7,45.97,5.0,83.0,45.97
38.08105659484863,5.2,45.95,3.0,83.0,45.95
38.148191928863525,4.5,45.95,3.0,83.0,45.95
38.21670866012573,5.8,45.95,4.0,83.0,45.95
38.28538417816162,5.1,45.97,4.0,83.0,45.97
38.35334348678589,6.0,45.97,4.0,83.0,45.97
38.424548625946045,7.0,45.98,4.0,83.0,45.98
38.4941668510437,5.8,45.96,4.0,83.0,45.96
38.56667399406433,5.6,45.96,4.0,83.0,45.96
38.6351101398468,5.2,45.97,3.0,83.0,45.97
38.70266675949097,5.2,45.97,5.0,83.0,45.97
38.76991248130798,5.3,45.95,5.0,83.0,45.95
38.838496923446655,4.4,45.95,3.0,83.0,45.95
38.912842988967896,14.2,45.97,5.0,83.0,45.97
38.96558690071106,5.7,45.95,5.0,83.0,45.95
39.03869271278381,4.9,45.95,3.0,83.0,45.95
39.10678720474243,5.2,45.97,5.0,83.0,45.97
39.17640018463135,5.8,45.98,3.0,83.0,45.98
39.24444079399109,5.2,45.98,3.0,83.0,45.98
39.3132598400116,5.8,45.99,5.0,83.0,45.99
39.38204336166382,5.1,45.96,3.0,83.0,45.96
39.45245814323425,5.0,45.96,3.0,83.0,45.96
39.521419286727905,5.2,45.96,4.0,83.0,45.96
39.58904242515564,5.9,45.97,4.0,83.0,45.97
39.65881633758545,5.1,45.97,4.0,83.0,45.97
39.73015594482422,6.3,45.96,3.0,83.0,45.96
39.799400329589844,5.1,45.97,5.0,83.0,45.97
39.86775255203247,5.1,45.98,5.0,83.0,45.98
39.93484115600586,6.0,45.98,3.0,83.0,45.98
40.00285577774048,5.2,45.98,5.0,83.0,45.98
40.07315635681152,5.8,45.97,3.0,83.0,45.97
40.14611887931824,8.3,45.97,3.0,83.0,45.97
40.21993947029114,8.2,45.95,4.0,83.0,45.95
40.29039740562439,5.8,45.96,4.0,83.0,45.96
40.35975670814514,5.8,45.96,4.0,83.0,45.96
40.43107342720032,5.6,45.91,3.0,83.0,45.91
40.50561261177063,6.2,45.95,5.0,83.0,45.95
40.57402300834656,5.2,45.91,3.0,83.0,45.91
40.64484715461731,5.7,45.91,3.0,83.0,45.91
40.713067293167114,5.2,45.93,5.0,83.0,45.93
40.78210258483887,5.8,45.94,3.0,83.0,45.94
40.85107398033142,5.8,45.94,3.0,83.0,45.94
40.919748067855835,5.1,45.92,4.0,83.0,45.92
40.98696279525757,5.2,45.96,4.0,83.0,45.96
41.05524563789368,7.4,45.96,4.0,83.0,45.96
41.14452934265137,17.0,45.9,3.0,83.0,45.9
41.218910455703735,11.5,45.83,4.0,83.0,45.83
41.341938495635986,39.8,45.73,3.0,83.0,45.73
41.43496799468994,20.5,45.56,1.0,83.0,45.56
41.50298452377319,5.9,45.5,5.0,83.0,45.5
41.57289719581604,5.8,45.35,3.0,83.0,45.35
41.643381118774414,5.7,45.35,3.0,83.0,45.35
41.71381640434265,6.4,45.28,5.0,83.0,45.28
41.78849768638611,6.8,45.13,3.0,83.0,45.13
41.86712169647217,7.1,45.01,3.0,83.0,45.01
41.936898946762085,5.0,45.01,3.0,83.0,45.01
42.004802227020264,5.2,44.94,5.0,83.0,44.94
42.07251858711243,6.0,44.78,3.0,83.0,44.78
