time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
17.164291858673096,3.3,44.02,3.0,79.0,44.02
17.214961051940918,8.9,43.9,3.0,79.0,43.9
17.263436317443848,5.2,43.9,3.0,79.0,43.9
17.313074588775635,7.1,43.79,3.0,79.0,43.79
17.362350702285767,5.2,43.79,3.0,79.0,43.79
17.411521434783936,6.2,43.66,3.0,79.0,43.66
17.459864139556885,6.2,43.66,3.0,80.0,43.66
17.508098125457764,5.3,43.55,3.0,80.0,43.55
17.557218074798584,6.1,43.55,3.0,79.0,43.55
17.604445457458496,4.3,43.43,3.0,79.0,43.43
17.651590824127197,4.3,43.43,3.0,80.0,43.43
17.698800802230835,6.3,43.31,3.0,80.0,43.31
17.746513843536377,4.3,43.31,3.0,79.0,43.31
17.794063806533813,4.3,43.2,3.0,79.0,43.2
17.841697931289673,5.3,43.2,3.0,80.0,43.2
17.889286518096924,4.2,43.17,3.0,80.0,43.17
17.937628984451294,5.3,43.17,3.0,79.0,43.17
17.986159324645996,5.2,43.17,3.0,79.0,43.17
18.034836769104004,5.2,43.17,3.0,80.0,43.17
18.08268690109253,6.2,43.17,3.0,80.0,43.17
18.131524562835693,4.2,43.14,3.0,79.0,43.14
18.17914652824402,6.3,43.14,3.0,79.0,43.14
18.22776436805725,5.2,43.18,3.0,79.0,43.18
18.27531599998474,5.3,43.18,3.0,79.0,43.18
18.324010372161865,4.2,43.3,3.0,79.0,43.3
18.371793031692505,6.3,43.3,3.0,79.0,43.3
18.420042753219604,5.3,43.42,3.0,80.0,43.42
18.468698024749756,6.2,43.42,3.0,80.0,43.42
18.517491102218628,5.2,43.55,3.0,79.0,43.55
18.565948724746704,6.2,43.55,3.0,79.0,43.55
18.61457848548889,5.3,43.67,3.0,79.0,43.67
18.66252899169922,5.2,43.67,3.0,79.0,43.67
18.711312532424927,6.2,43.78,3.0,79.0,43.78
18.759770393371582,6.3,43.78,3.0,79.0,43.78
18.808062076568604,5.2,43.89,3.0,79.0,43.89
18.856047868728638,4.3,43.89,3.0,79.0,43.89
18.90699291229248,7.0,44.0,3.0,79.0,44.0
18.95464777946472,6.3,44.0,3.0,79.0,44.0
19.003288507461548,4.2,44.12,3.0,79.0,44.12
19.050464153289795,5.3,44.12,3.0,79.0,44.12
19.098294496536255,4.2,44.23,3.0,79.0,44.23
19.14565134048462,4.3,44.23,3.0,80.0,44.23
19.19390034675598,5.2,44.35,3.0,80.0,44.35
19.24144697189331,4.3,44.35,3.0,79.0,44.35
19.289591073989868,5.2,44.42,3.0,79.0,44.42
19.33808732032776,6.2,44.42,3.0,80.0,44.42
19.386964559555054,5.2,44.42,3.0,80.0,44.42
19.435436964035034,6.3,44.42,3.0,79.0,44.42
19.48427176475525,5.2,44.42,3.0,79.0,44.42
19.532139539718628,5.3,44.42,3.0,80.0,44.42
19.581457138061523,6.1,44.42,3.0,80.0,44.42
19.630677461624146,5.2,44.4,3.0,79.0,44.4
19.679943561553955,5.1,44.4,3.0,79.0,44.4
19.7277774810791,5.3,44.4,3.0,80.0,44.4
19.77616310119629,6.3,44.4,3.0,80.0,44.4
19.823777198791504,5.3,44.41,3.0,79.0,44.41
19.871881008148193,5.3,44.41,3.0,79.0,44.41
19.92010259628296,5.3,44.41,3.0,80.0,44.41
19.968320846557617,5.2,44.41,3.0,80.0,44.41
20.015875577926636,4.3,44.41,3.0,79.0,44.41
20.064757823944092,6.2,44.41,3.0,79.0,44.41
20.11359977722168,6.2,44.41,3.0,79.0,44.41
20.162713050842285,5.1,44.41,3.0,79.0,44.41
20.210068941116333,4.3,44.4,3.0,79.0,44.4
20.258743047714233,5.2,44.4,3.0,79.0,44.4
20.30622911453247,5.3,44.4,3.0,79.0,44.4
20.35427761077881,5.3,44.4,3.0,79.0,44.4
20.40225648880005,5.3,44.39,3.0,79.0,44.39
20.450865983963013,5.2,44.39,3.0,79.0,44.39
20.49913263320923,5.2,44.39,3.0,79.0,44.39
20.546765089035034,5.3,44.39,3.0,79.0,44.39
20.59494638442993,4.2,44.38,3.0,79.0,44.38
20.64292860031128,6.2,44.38,3.0,80.0,44.38
20.690876007080078,4.3,44.39,3.0,80.0,44.39
20.738630533218384,5.3,44.39,3.0,79.0,44.39
20.78697919845581,5.2,44.39,3.0,79.0,44.39
20.8359694480896,5.1,44.39,3.0,79.0,44.39
20.883866786956787,4.3,44.39,3.0,79.0,44.39
20.931939363479614,5.3,44.38,3.0,79.0,44.38
20.980533123016357,5.2,44.38,3.0,79.0,44.38
21.028737783432007,5.2,44.38,3.0,80.0,44.38
21.077269315719604,4.2,44.38,3.0,80.0,44.38
21.12489604949951,4.3,44.38,3.0,79.0,44.38
21.17283606529236,5.2,44.38,3.0,79.0,44.38
21.220133066177368,5.3,44.37,3.0,80.0,44.37
21.267367124557495,4.3,44.37,3.0,80.0,44.37
21.314663648605347,4.3,44.38,3.0,79.0,44.38
21.362610340118408,5.2,44.38,3.0,79.0,44.38
21.409943342208862,5.3,44.39,3.0,79.0,44.39
21.457938194274902,4.2,44.39,3.0,80.0,44.39
21.50601363182068,5.3,44.39,3.0,80.0,44.39
21.554291248321533,5.2,44.39,3.0,79.0,44.39
21.60287046432495,5.2,44.38,3.0,79.0,44.38
21.65113401412964,5.2,44.38,3.0,80.0,44.38
21.699035167694092,5.3,44.37,3.0,80.0,44.37
21.74704670906067,4.3,44.37,3.0,79.0,44.37
21.79468083381653,5.2,44.38,3.0,79.0,44.38
21.84246301651001,4.2,44.38,3.0,79.0,44.38
21.889697313308716,5.3,44.37,3.0,79.0,44.37
21.937751293182373,5.2,44.37,3.0,79.0,44.37
21.985567808151245,4.2,44.37,3.0,79.0,44.37
22.033090114593506,4.2,44.38,3.0,79.0,44.38
22.080808639526367,4.3,44.38,3.0,79.0,44.38
22.1288743019104,5.2,44.37,3.0,79.0,44.37
22.17713975906372,4.2,44.37,3.0,79.0,44.37
22.22534728050232,5.2,44.37,3.0,79.0,44.37
22.273175716400146,4.2,44.37,3.0,79.0,44.37
22.320717573165894,4.2,44.37,3.0,79.0,44.37
22.368243932724,4.3,44.37,3.0,79.0,44.37
22.416090726852417,5.3,44.37,3.0,79.0,44.37
22.4637188911438,4.2,44.37,3.0,79.0,44.37
22.51156997680664,5.2,44.36,3.0,79.0,44.36
22.55942964553833,4.2,44.36,3.0,79.0,44.36
22.607420921325684,4.2,44.37,3.0,79.0,44.37
22.655298471450806,6.2,44.37,3.0,79.0,44.37
22.703343629837036,3.2,44.37,3.0,79.0,44.37
22.75205945968628,6.1,44.37,3.0,79.0,44.37
22.80014181137085,3.2,44.36,3.0,79.0,44.36
22.847778797149658,5.2,44.36,3.0,79.0,44.36
22.895693063735962,4.3,44.35,3.0,79.0,44.35
22.944587469100952,5.1,44.35,3.0,79.0,44.35
22.993477821350098,6.2,44.36,3.0,79.0,44.36
23.036587953567505,34.5,44.36,3.0,79.0,44.36
23.095909118652344,12.7,44.34,3.0,79.0,44.34
23.158889770507812,16.0,44.34,3.0,79.0,44.34
23.21621823310852,12.4,44.33,3.0,79.0,44.33
23.268174409866333,8.7,44.33,3.0,79.0,44.33
23.317912340164185,8.2,44.32,3.0,79.0,44.32
23.367472648620605,10.1,44.32,3.0,79.0,44.32
23.417150020599365,8.2,44.3,3.0,79.0,44.3
23.46759343147278,9.1,44.3,3.0,79.0,44.3
23.517509698867798,11.1,44.29,3.0,79.0,44.29
23.567758083343506,10.1,44.29,3.0,79.0,44.29
23.625260829925537,14.8,44.27,2.0,79.0,44.27
23.6862850189209,16.7,44.22,2.0,79.0,44.22
23.7467098236084,15.8,44.22,2.0,79.0,44.22
23.80470871925354,14.8,44.19,3.0,79.0,44.19
23.856290578842163,8.8,44.19,3.0,79.0,44.19
23.90662431716919,8.0,44.18,3.0,79.0,44.18
23.9558744430542,6.1,44.18,3.0,79.0,44.18
24.00440001487732,6.2,44.18,3.0,79.0,44.18
24.052735567092896,4.2,44.18,3.0,79.0,44.18
24.10076332092285,4.2,44.17,3.0,79.0,44.17
24.148426294326782,5.2,44.17,3.0,79.0,44.17
24.196152448654175,4.3,44.18,3.0,79.0,44.18
24.243582725524902,5.3,44.18,3.0,79.0,44.18
24.292340517044067,5.2,44.11,3.0,79.0,44.11
24.34129500389099,6.2,44.11,3.0,79.0,44.11
24.39047908782959,5.2,44.01,3.0,79.0,44.01
24.43843698501587,5.3,44.01,3.0,79.0,44.01
24.487000703811646,6.2,43.92,3.0,79.0,43.92
24.53498601913452,4.3,43.92,3.0,79.0,43.92
24.584275722503662,6.1,43.92,3.0,79.0,43.92
24.63272500038147,5.3,43.83,3.0,79.0,43.83
24.680715799331665,7.3,43.83,3.0,79.0,43.83
24.73002815246582,4.1,43.75,3.0,79.0,43.75
24.77840280532837,6.2,43.75,3.0,79.0,43.75
24.827369213104248,5.2,43.69,3.0,79.0,43.69
24.875281810760498,4.3,43.69,3.0,79.0,43.69
24.923965454101562,6.2,43.62,3.0,79.0,43.62
24.971620321273804,4.3,43.62,3.0,79.0,43.62
25.020498037338257,5.1,43.54,3.0,79.0,43.54
25.06863236427307,4.2,43.54,3.0,79.0,43.54
25.117549896240234,5.2,43.44,3.0,79.0,43.44
25.166229486465454,7.2,43.44,3.0,79.0,43.44
25.214948654174805,5.2,43.34,3.0,79.0,43.34
25.26318073272705,4.2,43.34,3.0,79.0,43.34
25.311652421951294,4.2,43.24,3.0,79.0,43.24
25.359702825546265,5.2,43.24,3.0,79.0,43.24
25.410435438156128,8.8,43.22,3.0,79.0,43.22
25.45901584625244,4.2,43.22,3.0,79.0,43.22
25.50776767730713,5.2,43.24,3.0,79.0,43.24
25.556833744049072,5.1,43.24,3.0,79.0,43.24
25.611207723617554,19.6,43.23,3.0,79.0,43.23
25.665036916732788,9.3,43.23,3.0,79.0,43.23
25.7129065990448,4.3,43.26,3.0,79.0,43.26
25.76065683364868,6.2,43.26,3.0,79.0,43.26
25.808842182159424,3.2,43.37,3.0,79.0,43.37
25.85668659210205,5.2,43.37,3.0,79.0,43.37
25.90557837486267,5.2,43.47,3.0,79.0,43.47
25.953415870666504,5.2,43.47,3.0,79.0,43.47
26.00341534614563,6.1,43.56,3.0,79.0,43.56
26.059488534927368,10.9,43.56,3.0,79.0,43.56
26.118663549423218,13.6,43.68,3.0,79.0,43.68
26.182875394821167,16.5,43.74,3.0,79.0,43.74
26.23991632461548,14.0,43.74,1.0,79.0,43.74
26.29026746749878,9.9,43.83,3.0,79.0,43.83
26.340989589691162,8.1,43.83,3.0,79.0,43.83
26.391151666641235,10.1,43.92,3.0,79.0,43.92
26.441569566726685,11.0,43.92,3.0,79.0,43.92
26.49281120300293,9.9,44.02,3.0,79.0,44.02
26.542877435684204,9.2,44.02,3.0,80.0,44.02
26.593299865722656,10.0,44.11,3.0,80.0,44.11
26.643738746643066,9.1,44.11,3.0,79.0,44.11
26.695542573928833,10.8,44.21,3.0,79.0,44.21
26.74737548828125,11.7,44.21,3.0,79.0,44.21
26.79811406135559,9.0,44.27,3.0,79.0,44.27
26.85287618637085,11.1,44.27,3.0,79.0,44.27
26.9038348197937,10.0,44.27,3.0,79.0,44.27
26.954017162322998,8.0,44.27,3.0,79.0,44.27
27.00188446044922,5.3,44.28,3.0,79.0,44.28
27.050352334976196,5.1,44.28,3.0,79.0,44.28
27.098931789398193,3.2,44.28,3.0,79.0,44.28
27.14720368385315,5.2,44.28,3.0,79.0,44.28
27.19536018371582,4.2,44.28,3.0,79.0,44.28
27.244187116622925,5.2,44.28,3.0,80.0,44.28
27.295949459075928,10.6,44.32,3.0,80.0,44.32
