time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
21.868912935256958,4.3,46.13,4.0,83.0,46.13
21.940170288085938,5.6,46.12,3.0,83.0,46.12
22.010363578796387,4.3,46.13,5.0,83.0,46.13
22.07929253578186,5.8,46.11,3.0,83.0,46.11
22.148690223693848,5.1,46.11,3.0,83.0,46.11
22.2168185710907,5.2,46.1,5.0,83.0,46.1
22.285513162612915,5.8,46.12,3.0,83.0,46.12
22.35472869873047,4.4,46.12,3.0,83.0,46.12
22.424103021621704,5.8,46.1,4.0,83.0,46.1
22.493917226791382,5.1,46.12,4.0,83.0,46.12
22.564355611801147,5.0,46.12,4.0,83.0,46.12
22.644317626953125,8.7,46.09,3.0,83.0,46.09
22.728896379470825,9.0,46.07,4.0,83.0,46.07
22.8333158493042,33.3,46.03,3.0,83.0,46.03
22.91912603378296,9.9,45.97,3.0,83.0,45.97
22.997857332229614,7.1,45.94,3.0,83.0,45.94
23.07340383529663,8.0,45.9,3.0,83.0,45.9
23.147000551223755,8.3,45.9,3.0,83.0,45.9
23.2265202999115,10.8,45.92,5.0,83.0,45.92
23.306782960891724,7.6,45.88,3.0,83.0,45.88
23.376097917556763,5.8,45.87,3.0,83.0,45.87
23.445056438446045,5.1,45.87,3.0,83.0,45.87
23.515624046325684,5.8,45.88,5.0,83.0,45.88
23.58570170402527,5.8,45.86,3.0,83.0,45.86
23.65507960319519,6.5,45.86,3.0,83.0,45.86
23.725026845932007,6.5,45.87,4.0,83.0,45.87
23.795485496520996,5.8,45.89,4.0,83.0,45.89
23.864023208618164,5.9,45.89,4.0,83.0,45.89
23.9317569732666,5.2,45.92,3.0,83.0,45.92
24.001084566116333,5.8,45.99,5.0,83.0,45.99
24.069724559783936,5.2,45.99,5.0,83.0,45.99
24.137153387069702,6.0,46.02,3.0,83.0,46.02
24.206320762634277,5.8,46.06,5.0,83.0,46.06
24.27484893798828,4.4,46.03,5.0,83.0,46.03
24.34693956375122,4.9,46.03,3.0,83.0,46.03
24.42312717437744,9.9,46.07,5.0,83.0,46.07
24.493694067001343,5.7,46.07,3.0,83.0,46.07
24.563873767852783,8.0,46.07,3.0,83.0,46.07
24.63287377357483,5.8,46.03,3.0,83.0,46.03
24.701396226882935,5.1,46.07,5.0,83.0,46.07
24.76955533027649,5.8,46.07,5.0,83.0,46.07
24.83934259414673,4.3,46.06,3.0,83.0,46.06
24.90755558013916,5.2,46.09,5.0,83.0,46.09
24.9747154712677,5.2,46.06,5.0,83.0,46.06
25.043418884277344,5.1,46.06,3.0,83.0,46.06
25.111296892166138,5.2,46.08,5.0,83.0,46.08
25.15857195854187,4.3,46.08,5.0,83.0,46.08
25.227946043014526,5.1,46.08,4.0,83.0,46.08
25.296809196472168,5.8,46.08,4.0,83.0,46.08
25.36446499824524,5.2,46.08,4.0,83.0,46.08
25.4310884475708,6.0,46.08,3.0,83.0,46.08
25.49817204475403,5.2,46.09,5.0,83.0,46.09
25.568170070648193,5.7,46.09,5.0,83.0,46.09
25.637093782424927,4.4,46.09,3.0,83.0,46.09
25.706129550933838,5.8,46.01,5.0,83.0,46.01
25.773996114730835,4.5,45.85,5.0,83.0,45.85
25.84172773361206,5.2,45.85,3.0,83.0,45.85
25.910330057144165,5.1,45.76,5.0,83.0,45.76
25.977880716323853,5.2,45.62,3.0,83.0,45.62
26.046132564544678,5.1,45.62,3.0,83.0,45.62
26.11572289466858,5.1,45.55,5.0,83.0,45.55
26.184908390045166,5.8,45.4,3.0,83.0,45.4
26.252416372299194,5.2,45.4,3.0,83.0,45.4
26.32075810432434,5.1,45.3,4.0,83.0,45.3
26.390331506729126,5.1,45.17,4.0,83.0,45.17
26.458815336227417,4.4,45.17,4.0,83.0,45.17
26.52765655517578,5.1,45.09,4.0,83.0,45.09
26.596438884735107,5.8,44.96,4.0,83.0,44.96
26.673552989959717,8.6,44.85,3.0,83.0,44.85
26.759274005889893,11.8,44.85,3.0,83.0,44.85
26.838424682617188,12.1,44.84,3.0,83.0,44.84
26.908942699432373,12.1,44.89,5.0,83.0,44.89
26.988670825958252,9.6,44.86,3.0,83.0,44.86
27.060311317443848,8.4,44.86,3.0,83.0,44.86
27.13214135169983,5.6,44.92,3.0,83.0,44.92
27.202460050582886,6.4,45.03,5.0,83.0,45.03
27.270496606826782,5.9,45.03,5.0,83.0,45.03
27.33800721168518,4.5,45.15,3.0,83.0,45.15
27.405956268310547,5.2,45.26,5.0,83.0,45.26
27.473763942718506,5.2,45.37,5.0,83.0,45.37
27.54162287712097,4.5,45.37,3.0,83.0,45.37
27.610055685043335,5.1,45.49,5.0,83.0,45.49
27.678533792495728,5.1,45.58,3.0,83.0,45.58
27.745809078216553,5.2,45.58,3.0,83.0,45.58
27.81559729576111,5.1,45.73,5.0,83.0,45.73
27.885148763656616,5.0,45.81,3.0,83.0,45.81
27.954089879989624,5.1,45.81,3.0,83.0,45.81
28.02302098274231,5.1,45.91,4.0,83.0,45.91
28.087582111358643,32.3,46.03,4.0,83.0,46.03
28.167012929916382,9.5,46.03,4.0,83.0,46.03
28.23563504219055,5.1,46.08,3.0,83.0,46.08
28.30554437637329,5.7,46.08,5.0,83.0,46.08
28.360087871551514,5.5,46.08,5.0,83.0,46.08
28.43212127685547,4.9,46.08,3.0,83.0,46.08
28.499916315078735,5.2,46.07,5.0,83.0,46.07
28.56880283355713,5.8,46.07,5.0,83.0,46.07
28.63665509223938,4.5,46.08,3.0,83.0,46.08
28.701064586639404,12.6,46.06,5.0,83.0,46.06
28.790480375289917,13.1,46.0,3.0,83.0,46.0
28.877957105636597,13.2,45.93,3.0,83.0,45.93
28.97678565979004,34.9,45.89,3.0,83.0,45.89
29.059967517852783,13.4,45.89,3.0,83.0,45.89
29.13543200492859,8.7,45.84,3.0,83.0,45.84
29.205069065093994,6.5,45.85,5.0,83.0,45.85
29.279207706451416,8.2,45.82,3.0,83.0,45.82
29.3670756816864,13.8,45.82,3.0,83.0,45.82
29.44769835472107,10.8,45.77,3.0,83.0,45.77
29.530757665634155,11.5,45.74,4.0,83.0,45.74
29.607080221176147,8.7,45.71,4.0,83.0,45.71
29.679901123046875,7.5,45.68,3.0,83.0,45.68
29.753424882888794,6.2,45.68,3.0,83.0,45.68
29.82502317428589,4.9,45.67,4.0,83.0,45.67
29.89449453353882,5.8,45.75,4.0,83.0,45.75
29.964015007019043,5.1,45.75,4.0,83.0,45.75
30.033363342285156,5.1,45.8,3.0,83.0,45.8
30.101592302322388,5.8,45.88,5.0,83.0,45.88
30.17153811454773,4.4,45.9,5.0,83.0,45.9
30.240320205688477,6.5,45.9,3.0,83.0,45.9
30.31063413619995,5.1,45.92,5.0,83.0,45.92
30.38075613975525,6.5,45.93,3.0,83.0,45.93
30.456186294555664,8.1,45.93,3.0,83.0,45.93
30.52596163749695,5.0,45.96,4.0,83.0,45.96
30.595601081848145,5.1,46.0,4.0,83.0,46.0
30.666608810424805,6.4,46.0,4.0,83.0,46.0
30.735803842544556,5.1,46.01,3.0,83.0,46.01
30.80399250984192,5.1,46.06,5.0,83.0,46.06
30.87274694442749,4.4,46.03,5.0,83.0,46.03
30.942597150802612,5.7,46.03,3.0,83.0,46.03
31.011652946472168,5.1,46.04,5.0,83.0,46.04
31.08196520805359,5.0,46.03,3.0,83.0,46.03
31.15450167655945,8.4,46.03,3.0,83.0,46.03
31.230496406555176,8.7,46.0,4.0,83.0,46.0
31.309780836105347,8.3,46.0,4.0,83.0,46.0
31.37968373298645,5.7,45.95,3.0,83.0,45.95
31.44948959350586,5.1,45.95,3.0,83.0,45.95
31.518934726715088,5.1,45.99,4.0,83.0,45.99
31.58886480331421,5.1,45.99,4.0,83.0,45.99
31.65792441368103,5.1,45.99,4.0,83.0,45.99
31.72594714164734,5.1,45.97,4.0,83.0,45.97
31.794613122940063,5.1,45.99,4.0,83.0,45.99
31.863758325576782,5.1,45.99,4.0,83.0,45.99
31.931657552719116,4.5,45.96,3.0,83.0,45.96
32.0024528503418,5.7,46.0,5.0,83.0,46.0
32.07367014884949,5.0,45.96,3.0,83.0,45.96
32.14191031455994,4.4,45.96,3.0,83.0,45.96
32.21092653274536,5.8,45.99,5.0,83.0,45.99
32.28479814529419,7.5,45.97,3.0,83.0,45.97
32.362852334976196,12.2,45.97,3.0,83.0,45.97
32.43846654891968,8.1,45.94,3.0,83.0,45.94
32.51116108894348,5.6,45.96,5.0,83.0,45.96
32.58026099205017,5.1,45.92,3.0,83.0,45.92
32.64988589286804,5.0,45.92,3.0,83.0,45.92
32.72012734413147,5.0,45.93,4.0,83.0,45.93
32.78861355781555,5.1,45.93,4.0,83.0,45.93
32.85764956474304,5.1,45.93,4.0,83.0,45.93
32.92677354812622,5.1,45.93,4.0,83.0,45.93
32.994760274887085,5.2,45.95,4.0,83.0,45.95
33.063199520111084,5.1,45.95,4.0,83.0,45.95
33.1313533782959,5.1,45.93,3.0,83.0,45.93
33.2007782459259,5.1,45.85,5.0,83.0,45.85
33.26957082748413,5.8,45.7,5.0,83.0,45.7
33.33854842185974,5.1,45.7,3.0,83.0,45.7
33.40766429901123,5.1,45.64,5.0,83.0,45.64
33.47695255279541,5.1,45.56,3.0,83.0,45.56
33.5454785823822,5.1,45.56,3.0,83.0,45.56
33.61395764350891,5.9,45.47,5.0,83.0,45.47
33.68538427352905,5.6,45.39,3.0,83.0,45.39
33.75558018684387,5.0,45.39,3.0,83.0,45.39
33.82646441459656,5.7,45.26,4.0,83.0,45.26
33.90033674240112,7.5,45.17,4.0,83.0,45.17
33.977784156799316,8.6,45.05,3.0,83.0,45.05
34.050196409225464,6.3,45.05,3.0,83.0,45.05
34.1206579208374,5.0,44.94,4.0,83.0,44.94
34.1921329498291,6.3,44.84,4.0,83.0,44.84
34.27182674407959,9.5,44.81,4.0,83.0,44.81
34.37468504905701,30.9,44.82,3.0,83.0,44.82
34.463523626327515,14.3,44.82,3.0,83.0,44.82
34.545990228652954,10.4,44.8,3.0,83.0,44.8
34.62368941307068,11.0,44.83,4.0,83.0,44.83
34.6980619430542,6.8,44.91,4.0,83.0,44.91
34.768110275268555,5.1,44.91,4.0,83.0,44.91
34.817102670669556,5.2,45.01,3.0,83.0,45.01
34.89095377922058,6.2,45.14,5.0,83.0,45.14
34.971367597579956,10.1,45.19,5.0,83.0,45.19
35.0478196144104,10.5,45.19,3.0,83.0,45.19
35.12564778327942,9.1,45.29,4.0,83.0,45.29
35.200743436813354,6.8,45.37,4.0,83.0,45.37
35.27301001548767,6.3,45.45,3.0,83.0,45.45
35.343865394592285,5.0,45.45,3.0,83.0,45.45
35.41315746307373,5.1,45.6,5.0,83.0,45.6
35.485320806503296,5.6,45.7,3.0,83.0,45.7
35.556933641433716,5.0,45.7,3.0,83.0,45.7
35.628751277923584,5.6,45.83,4.0,83.0,45.83
35.69787359237671,4.4,45.92,4.0,83.0,45.92
35.767600774765015,5.8,45.93,4.0,83.0,45.93
35.83972215652466,4.9,45.93,3.0,83.0,45.93
35.90815711021423,5.1,45.97,5.0,83.0,45.97
35.9803421497345,6.3,45.94,3.0,83.0,45.94
36.05728888511658,7.9,45.94,3.0,83.0,45.94
36.131160259246826,6.8,45.95,3.0,83.0,45.95
36.20036005973816,5.1,45.98,5.0,83.0,45.98
36.271278619766235,5.7,45.99,5.0,83.0,45.99
36.340988874435425,5.8,45.99,3.0,83.0,45.99
36.40930795669556,4.4,46.02,5.0,83.0,46.02
36.47875499725342,5.8,45.99,3.0,83.0,45.99
36.547343730926514,5.9,45.99,3.0,83.0,45.99
36.61752486228943,5.1,46.02,4.0,83.0,46.02
36.686155796051025,5.8,46.01,4.0,83.0,46.01
36.75531482696533,5.1,46.01,4.0,83.0,46.01
36.824233531951904,5.1,46.0,4.0,83.0,46.0
36.895368814468384,5.7,46.01,4.0,83.0,46.01
36.96578073501587,6.4,46.01,4.0,83.0,46.01
37.02288007736206,5.3,45.97,3.0,83.0,45.97
37.09431791305542,5.0,46.01,5.0,83.0,46.01
37.16368651390076,5.1,46.01,5.0,83.0,46.01
37.23534107208252,7.0,46.04,3.0,83.0,46.04
37.306106090545654,6.4,46.04,5.0,83.0,46.04
37.3748414516449,5.1,46.04,3.0,83.0,46.04
37.44483709335327,5.0,46.04,3.0,83.0,46.04
37.5130352973938,5.2,46.05,5.0,83.0,46.05
37.583303451538086,5.0,46.06,3.0,83.0,46.06
37.65161061286926,5.8,46.06,3.0,83.0,46.06
37.72071838378906,5.1,46.04,4.0,83.0,46.04
37.78897023200989,4.4,46.05,4.0,83.0,46.05
37.85822820663452,5.8,46.05,4.0,83.0,46.05
37.926751375198364,5.8,46.05,3.0,83.0,46.05
37.99669933319092,4.3,46.06,5.0,83.0,46.06
38.06480813026428,5.2,46.06,5.0,83.0,46.06
38.13304948806763,5.1,46.05,3.0,83.0,46.05
38.2011194229126,5.1,46.05,5.0,83.0,46.05
38.26928925514221,5.9,46.04,5.0,83.0,46.04
38.338541984558105,5.1,46.04,3.0,83.0,46.04
38.408225774765015,5.8,46.05,5.0,83.0,46.05
38.47665548324585,5.1,46.05,3.0,83.0,46.05
38.544254779815674,5.2,46.05,3.0,83.0,46.05
38.612380027770996,4.5,46.05,5.0,83.0,46.05
38.681766748428345,5.1,46.04,3.0,83.0,46.04
38.75011086463928,5.1,46.04,3.0,83.0,46.04
38.818774938583374,5.8,46.04,4.0,83.0,46.04
38.88846969604492,5.1,46.02,4.0,83.0,46.02
38.9581983089447,5.1,46.02,4.0,83.0,46.02
39.028306007385254,5.8,46.02,3.0,83.0,46.02
39.09829354286194,5.8,46.03,5.0,83.0,46.03
39.16787910461426,5.8,46.03,5.0,83.0,46.03
39.2374472618103,6.5,46.03,3.0,83.0,46.03
39.30745053291321,5.1,46.03,5.0,83.0,46.03
39.376405239105225,5.1,46.01,3.0,83.0,46.01
39.44520545005798,5.2,46.01,3.0,83.0,46.01
39.515981912612915,6.4,45.99,5.0,83.0,45.99
39.58533334732056,5.1,45.99,3.0,83.0,45.99
39.65916442871094,11.0,45.99,3.0,83.0,45.99
39.754366874694824,27.5,45.96,3.0,83.0,45.96
39.8250777721405,5.0,45.93,4.0,83.0,45.93
39.89688467979431,6.4,45.94,4.0,83.0,45.94
39.96694993972778,5.7,45.94,4.0,83.0,45.94
40.035064458847046,5.1,45.94,3.0,83.0,45.94
40.103792667388916,5.8,45.96,5.0,83.0,45.96
40.17270588874817,5.1,45.92,3.0,83.0,45.92
40.241652727127075,5.1,45.92,3.0,83.0,45.92
40.31152105331421,5.8,45.95,5.0,83.0,45.95
40.38153028488159,5.7,45.91,3.0,83.0,45.91
40.449095249176025,5.2,45.91,3.0,83.0,45.91
40.518203258514404,5.1,45.95,4.0,83.0,45.95
40.58805060386658,4.3,45.93,4.0,83.0,45.93
40.662322759628296,9.5,45.93,4.0,83.0,45.93
40.73655104637146,8.2,45.83,3.0,83.0,45.83
40.80666255950928,5.7,45.72,5.0,83.0,45.72
40.875778913497925,4.4,45.64,3.0,83.0,45.64
40.94480919837952,5.1,45.64,3.0,83.0,45.64
41.01327967643738,5.1,45.54,5.0,83.0,45.54
41.08278846740723,5.8,45.44,3.0,83.0,45.44
41.151832580566406,4.4,45.44,3.0,83.0,45.44
41.22158718109131,5.8,45.29,4.0,83.0,45.29
41.29037284851074,5.8,45.21,4.0,83.0,45.21
41.35943555831909,5.8,45.21,4.0,83.0,45.21
41.428781032562256,5.8,45.06,3.0,83.0,45.06
41.50007605552673,5.7,44.97,5.0,83.0,44.97
41.56802749633789,4.4,44.84,5.0,83.0,44.84
41.63784909248352,5.7,44.84,3.0,83.0,44.84
41.707916021347046,5.8,44.74,5.0,83.0,44.74
41.776835918426514,6.5,44.71,3.0,83.0,44.71
41.84722399711609,5.8,44.71,3.0,83.0,44.71
41.91698598861694,5.0,44.73,4.0,83.0,44.73
41.98646903038025,5.8,44.73,4.0,83.0,44.73
42.055548667907715,4.4,44.73,4.0,83.0,44.73
42.12354135513306,6.6,44.76,4.0,83.0,44.76
42.19175338745117,4.4,44.87,4.0,83.0,44.87
42.272157430648804,13.1,44.97,3.0,83.0,44.97
42.342780113220215,6.5,44.97,3.0,83.0,44.97
42.4116895198822,5.8,45.08,5.0,83.0,45.08
42.48100256919861,5.1,45.2,3.0,83.0,45.2
42.53379726409912,5.7,45.2,3.0,83.0,45.2
42.58579111099243,5.8,45.34,5.0,83.0,45.34
42.655370473861694,7.1,45.34,5.0,83.0,45.34
