time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
9.069836139678955,4.3,44.17,3.0,79.0,44.17
9.117897272109985,4.2,44.17,3.0,79.0,44.17
9.164903163909912,5.3,44.18,3.0,79.0,44.18
9.212632417678833,4.2,44.18,3.0,79.0,44.18
9.259226560592651,4.3,44.17,3.0,79.0,44.17
9.306299924850464,4.3,44.17,3.0,79.0,44.17
9.35328459739685,5.3,44.18,3.0,79.0,44.18
9.399879932403564,4.3,44.18,3.0,79.0,44.18
9.44646954536438,4.3,44.18,3.0,79.0,44.18
9.493028402328491,4.3,44.18,3.0,79.0,44.18
9.540090799331665,5.3,44.18,3.0,79.0,44.18
9.58665680885315,4.3,44.18,3.0,79.0,44.18
9.63342833518982,4.3,44.16,3.0,79.0,44.16
9.679933071136475,5.4,44.16,3.0,79.0,44.16
9.726460218429565,3.3,44.16,3.0,79.0,44.16
9.772947311401367,5.4,44.16,3.0,79.0,44.16
9.819376230239868,4.3,44.16,3.0,79.0,44.16
9.865732669830322,5.4,44.16,3.0,79.0,44.16
9.913123369216919,4.3,44.16,3.0,79.0,44.16
9.960424900054932,4.3,44.16,3.0,79.0,44.16
10.007067918777466,5.3,44.16,3.0,79.0,44.16
10.053066492080688,4.3,44.17,3.0,79.0,44.17
10.100074529647827,4.3,44.17,3.0,79.0,44.17
10.146405220031738,4.3,44.17,3.0,79.0,44.17
10.194053411483765,5.2,44.17,3.0,79.0,44.17
10.240846157073975,3.3,44.17,3.0,79.0,44.17
10.287857294082642,5.3,44.17,3.0,79.0,44.17
10.334826469421387,4.3,44.17,3.0,79.0,44.17
10.381941795349121,4.3,44.17,3.0,79.0,44.17
10.430067300796509,4.2,44.16,3.0,79.0,44.16
10.477021217346191,5.3,44.16,3.0,79.0,44.16
10.523894786834717,4.3,44.16,3.0,79.0,44.16
10.570616483688354,5.3,44.16,3.0,79.0,44.16
10.618624210357666,5.2,44.16,3.0,79.0,44.16
10.665804624557495,3.2,44.09,3.0,79.0,44.09
10.712489128112793,5.3,44.09,3.0,79.0,44.09
10.7599515914917,3.2,44.0,3.0,79.0,44.0
10.80727481842041,5.2,44.0,3.0,79.0,44.0
10.854570865631104,5.3,43.89,3.0,79.0,43.89
10.902043104171753,5.3,43.89,3.0,79.0,43.89
10.949613094329834,4.2,43.78,3.0,79.0,43.78
10.996811628341675,3.2,43.78,3.0,79.0,43.78
11.044061660766602,5.3,43.68,3.0,79.0,43.68
11.091158151626587,4.3,43.68,3.0,79.0,43.68
11.139453172683716,5.2,43.57,3.0,79.0,43.57
11.186286211013794,4.3,43.57,3.0,79.0,43.57
11.23352313041687,4.3,43.45,3.0,79.0,43.45
11.280672311782837,5.3,43.45,3.0,79.0,43.45
11.328003168106079,3.2,43.34,3.0,79.0,43.34
11.375121593475342,4.3,43.34,3.0,79.0,43.34
11.421591758728027,4.3,43.24,3.0,79.0,43.24
11.468846082687378,5.3,43.24,3.0,79.0,43.24
11.515594244003296,4.3,43.24,3.0,79.0,43.24
11.563446998596191,4.2,43.15,3.0,79.0,43.15
11.609699726104736,4.3,43.15,3.0,79.0,43.15
11.656232833862305,5.4,43.04,3.0,79.0,43.04
11.702966451644897,4.3,43.04,3.0,79.0,43.04
11.750793695449829,5.2,43.0,3.0,79.0,43.0
11.798358917236328,4.3,43.0,3.0,79.0,43.0
11.844909906387329,4.3,42.99,3.0,79.0,42.99
11.892724514007568,5.3,42.99,3.0,79.0,42.99
11.940417766571045,4.2,42.99,3.0,79.0,42.99
11.987468242645264,5.3,42.99,3.0,79.0,42.99
12.034597396850586,4.3,42.99,3.0,79.0,42.99
12.081857919692993,4.3,42.99,3.0,79.0,42.99
12.12868356704712,4.3,43.1,3.0,79.0,43.1
12.176586627960205,4.2,43.1,3.0,79.0,43.1
12.224224090576172,5.3,43.2,3.0,79.0,43.2
12.271372079849243,4.3,43.2,3.0,79.0,43.2
12.318257331848145,4.3,43.2,3.0,79.0,43.2
12.365976333618164,4.2,43.31,3.0,79.0,43.31
12.412800550460815,5.3,43.31,3.0,79.0,43.31
12.459657669067383,4.3,43.42,3.0,79.0,43.42
12.507170915603638,5.2,43.42,3.0,79.0,43.42
12.554617643356323,4.3,43.51,3.0,79.0,43.51
12.602314472198486,3.2,43.51,3.0,79.0,43.51
12.6494722366333,5.3,43.61,3.0,79.0,43.61
12.696436166763306,4.3,43.61,3.0,79.0,43.61
12.743661403656006,4.3,43.71,3.0,79.0,43.71
12.790957689285278,4.3,43.71,3.0,79.0,43.71
12.838463068008423,4.2,43.81,3.0,79.0,43.81
12.885510683059692,6.3,43.81,3.0,79.0,43.81
12.932348012924194,4.3,43.92,3.0,79.0,43.92
12.980737209320068,5.2,43.92,3.0,79.0,43.92
13.027700901031494,4.3,44.02,3.0,79.0,44.02
13.074906826019287,4.3,44.02,3.0,79.0,44.02
13.122002124786377,5.3,44.12,3.0,79.0,44.12
13.169581890106201,4.2,44.12,3.0,79.0,44.12
13.216986179351807,4.3,44.12,3.0,79.0,44.12
13.26446795463562,4.2,44.12,3.0,78.0,44.12
13.311308860778809,4.3,44.12,3.0,78.0,44.12
13.357961416244507,5.3,44.12,3.0,79.0,44.12
13.40493106842041,4.3,44.12,3.0,79.0,44.12
13.452337265014648,4.2,44.12,3.0,79.0,44.12
13.499697208404541,4.3,44.12,3.0,79.0,44.12
13.547035217285156,4.3,44.13,3.0,79.0,44.13
13.593739748001099,5.3,44.13,3.0,79.0,44.13
13.641647815704346,4.2,44.12,3.0,79.0,44.12
13.689543962478638,4.2,44.12,3.0,79.0,44.12
13.736889600753784,4.3,44.12,3.0,79.0,44.12
13.784991979598999,5.2,44.12,3.0,79.0,44.12
13.833043813705444,4.2,44.11,3.0,79.0,44.11
13.880184888839722,5.3,44.11,3.0,79.0,44.11
13.927687168121338,4.3,44.11,3.0,79.0,44.11
13.974818468093872,4.3,44.11,3.0,79.0,44.11
14.02295732498169,4.2,44.1,3.0,79.0,44.1
14.070395946502686,5.2,44.1,3.0,79.0,44.1
14.118170499801636,4.2,44.1,3.0,79.0,44.1
14.165871620178223,5.3,44.1,3.0,79.0,44.1
14.213119268417358,5.3,44.1,3.0,79.0,44.1
14.259907007217407,3.3,44.09,3.0,79.0,44.09
14.307876586914062,5.2,44.09,3.0,79.0,44.09
14.356468200683594,4.2,44.07,3.0,79.0,44.07
14.404367685317993,4.2,44.07,3.0,79.0,44.07
14.452018737792969,4.2,44.07,3.0,79.0,44.07
14.500016689300537,5.2,44.07,3.0,79.0,44.07
14.547000169754028,4.3,44.07,3.0,79.0,44.07
14.593557596206665,4.3,44.07,3.0,79.0,44.07
14.641151189804077,4.2,44.04,3.0,79.0,44.04
14.688345670700073,5.3,44.04,3.0,79.0,44.04
14.735997915267944,5.3,44.04,3.0,79.0,44.04
14.782914400100708,3.2,44.04,3.0,78.0,44.04
14.830408573150635,5.3,44.03,3.0,78.0,44.03
14.877495527267456,4.3,44.03,3.0,79.0,44.03
14.924971103668213,5.3,44.04,3.0,79.0,44.04
14.971970558166504,4.3,44.04,3.0,78.0,44.04
15.01972770690918,5.2,44.04,3.0,78.0,44.04
15.066880941390991,3.2,44.04,3.0,79.0,44.04
15.113826751708984,5.3,44.04,3.0,79.0,44.04
15.16114330291748,4.3,44.05,3.0,78.0,44.05
15.208466529846191,4.3,44.05,3.0,78.0,44.05
15.255232095718384,4.3,44.06,3.0,79.0,44.06
15.303008317947388,5.2,44.06,3.0,79.0,44.06
15.351373195648193,4.2,44.05,3.0,79.0,44.05
15.398993968963623,5.3,44.05,3.0,79.0,44.05
15.446296453475952,4.3,44.05,3.0,79.0,44.05
15.493271112442017,4.3,44.05,3.0,79.0,44.05
15.540560245513916,4.3,44.04,3.0,79.0,44.04
15.588165760040283,5.3,44.04,3.0,79.0,44.04
15.635630369186401,4.2,44.04,3.0,79.0,44.04
15.683213233947754,4.3,44.04,3.0,79.0,44.04
15.729771375656128,4.3,44.05,3.0,79.0,44.05
15.7770676612854,4.3,44.05,3.0,79.0,44.05
15.824657201766968,5.2,44.05,3.0,79.0,44.05
15.871872186660767,4.3,44.05,3.0,79.0,44.05
15.919510841369629,5.3,44.06,3.0,79.0,44.06
15.967576742172241,5.2,44.06,3.0,79.0,44.06
16.015666961669922,4.2,44.06,3.0,79.0,44.06
16.062674045562744,4.3,44.06,3.0,78.0,44.06
16.110473155975342,4.2,44.06,3.0,78.0,44.06
16.157984495162964,5.3,44.06,3.0,78.0,44.06
16.20497179031372,3.3,44.06,3.0,78.0,44.06
16.253074169158936,5.2,44.07,3.0,78.0,44.07
16.300663948059082,5.2,44.07,3.0,78.0,44.07
16.348034143447876,3.2,44.07,3.0,79.0,44.07
16.39571499824524,5.2,44.07,3.0,79.0,44.07
16.44347047805786,4.2,44.08,3.0,78.0,44.08
16.491287231445312,4.2,44.08,3.0,78.0,44.08
16.538833141326904,4.3,44.08,3.0,78.0,44.08
16.586030960083008,5.3,44.08,3.0,79.0,44.08
16.634043216705322,5.2,44.08,3.0,79.0,44.08
16.68179965019226,3.2,44.08,3.0,78.0,44.08
16.72928810119629,5.2,44.08,3.0,78.0,44.08
16.775879859924316,4.3,44.08,3.0,79.0,44.08
16.823046922683716,5.3,44.08,3.0,79.0,44.08
16.870037078857422,3.2,44.08,3.0,78.0,44.08
16.91694664955139,5.4,44.08,3.0,78.0,44.08
16.9637930393219,4.3,44.1,3.0,79.0,44.1
17.011276721954346,4.2,44.1,3.0,79.0,44.1
17.058133125305176,5.3,44.09,3.0,78.0,44.09
17.10534954071045,4.3,44.09,3.0,78.0,44.09
17.153720140457153,5.2,44.1,3.0,78.0,44.1
17.200981616973877,4.3,44.1,3.0,78.0,44.1
17.248428344726562,4.3,44.09,3.0,78.0,44.09
17.295471668243408,4.3,44.09,3.0,78.0,44.09
17.34284806251526,5.3,44.08,3.0,79.0,44.08
17.389730215072632,3.3,44.08,3.0,79.0,44.08
17.43726420402527,5.2,44.08,3.0,79.0,44.08
17.484165906906128,4.3,44.08,3.0,78.0,44.08
17.531594276428223,4.2,44.08,3.0,78.0,44.08
17.580000638961792,4.2,44.08,3.0,78.0,44.08
17.62731170654297,5.3,44.07,3.0,78.0,44.07
17.675445318222046,4.2,44.07,3.0,78.0,44.07
17.723443269729614,5.2,44.08,3.0,78.0,44.08
17.771076917648315,4.3,44.08,3.0,78.0,44.08
17.817957639694214,4.3,44.09,3.0,78.0,44.09
17.86482810974121,4.3,44.09,3.0,78.0,44.09
17.91226553916931,5.2,44.09,3.0,78.0,44.09
17.95934748649597,5.4,44.09,3.0,78.0,44.09
18.006495237350464,4.3,44.09,3.0,78.0,44.09
18.05435609817505,4.2,44.08,3.0,79.0,44.08
18.10249662399292,5.2,44.08,3.0,79.0,44.08
18.149347066879272,4.3,44.04,3.0,78.0,44.04
18.196667432785034,5.3,44.04,3.0,78.0,44.04
18.24415373802185,4.3,43.92,3.0,79.0,43.92
18.29155135154724,4.2,43.92,3.0,79.0,43.92
18.339221954345703,4.3,43.81,3.0,79.0,43.81
18.387465715408325,4.2,43.81,3.0,78.0,43.81
18.435429096221924,5.2,43.72,3.0,78.0,43.72
18.48326563835144,4.2,43.72,3.0,79.0,43.72
18.53032374382019,4.3,43.6,3.0,79.0,43.6
18.57720446586609,4.3,43.6,3.0,78.0,43.6
18.625314950942993,4.2,43.49,3.0,78.0,43.49
18.67265796661377,5.3,43.49,3.0,79.0,43.49
18.72012996673584,4.2,43.4,3.0,79.0,43.4
18.767834186553955,4.3,43.4,3.0,78.0,43.4
18.815069675445557,4.3,43.4,3.0,78.0,43.4
18.8626971244812,5.2,43.3,3.0,79.0,43.3
18.910218477249146,4.3,43.3,3.0,79.0,43.3
18.957841396331787,5.3,43.17,3.0,78.0,43.17
19.005951404571533,5.2,43.17,3.0,78.0,43.17
19.05294156074524,3.2,43.08,3.0,78.0,43.08
19.101056814193726,5.2,43.08,3.0,78.0,43.08
19.14856791496277,5.2,42.97,3.0,78.0,42.97
19.196789026260376,4.2,42.97,3.0,78.0,42.97
19.24440908432007,4.2,42.91,3.0,78.0,42.91
19.292873859405518,4.2,42.91,3.0,78.0,42.91
19.340896129608154,5.2,42.91,3.0,78.0,42.91
19.38824725151062,5.3,42.91,3.0,78.0,42.91
19.43556571006775,4.3,42.9,3.0,78.0,42.9
19.48326063156128,4.2,42.9,3.0,78.0,42.9
19.53087830543518,5.3,42.89,3.0,78.0,42.89
19.578383922576904,4.3,42.89,3.0,79.0,42.89
19.626119375228882,5.2,43.0,3.0,79.0,43.0
19.673699140548706,4.2,43.0,3.0,78.0,43.0
19.720918893814087,4.3,43.11,3.0,78.0,43.11
19.768146276474,4.3,43.11,3.0,78.0,43.11
19.815715312957764,4.3,43.11,3.0,78.0,43.11
19.86346983909607,4.2,43.21,3.0,78.0,43.21
19.911214351654053,5.2,43.21,3.0,78.0,43.21
19.959592819213867,4.2,43.31,3.0,79.0,43.31
20.007116079330444,5.2,43.31,3.0,79.0,43.31
20.055041074752808,4.2,43.42,3.0,78.0,43.42
20.102598428726196,4.2,43.42,3.0,78.0,43.42
20.150747299194336,5.2,43.51,3.0,79.0,43.51
20.19861125946045,4.2,43.51,3.0,79.0,43.51
20.24617838859558,5.3,43.62,3.0,78.0,43.62
20.293891668319702,3.2,43.62,3.0,78.0,43.62
20.341729402542114,4.2,43.74,3.0,78.0,43.74
20.38899564743042,5.3,43.74,3.0,78.0,43.74
20.43626117706299,5.3,43.85,3.0,78.0,43.85
20.48345422744751,3.2,43.85,3.0,78.0,43.85
20.53100037574768,5.2,43.96,3.0,78.0,43.96
20.578598260879517,4.3,43.96,3.0,79.0,43.96
20.625306367874146,4.3,44.06,3.0,79.0,44.06
20.673052072525024,5.2,44.06,3.0,78.0,44.06
20.72015905380249,3.3,44.06,3.0,78.0,44.06
20.767549753189087,6.2,44.06,3.0,78.0,44.06
20.814857006072998,4.3,44.06,3.0,78.0,44.06
20.86256241798401,3.2,44.08,3.0,78.0,44.08
20.909454584121704,5.3,44.08,3.0,78.0,44.08
20.95696520805359,6.3,44.07,3.0,78.0,44.07
21.004174947738647,3.3,44.07,3.0,78.0,44.07
21.052208423614502,5.2,44.07,3.0,78.0,44.07
21.09968137741089,4.2,44.07,3.0,78.0,44.07
21.147353887557983,3.2,44.08,3.0,78.0,44.08
21.195169925689697,5.2,44.08,3.0,78.0,44.08
21.242456674575806,4.3,44.07,3.0,78.0,44.07
21.29067373275757,4.2,44.07,3.0,78.0,44.07
21.338629484176636,5.2,44.06,3.0,78.0,44.06
21.38615393638611,5.2,44.06,3.0,78.0,44.06
21.43404746055603,4.2,44.05,3.0,78.0,44.05
21.48174810409546,5.2,44.05,3.0,78.0,44.05
21.52964949607849,3.2,44.04,3.0,78.0,44.04
21.577937126159668,5.2,44.04,3.0,78.0,44.04
21.6254243850708,5.2,44.05,3.0,78.0,44.05
21.672987937927246,3.2,44.05,3.0,78.0,44.05
21.72011089324951,5.3,44.06,3.0,78.0,44.06
21.767817974090576,4.2,44.06,3.0,78.0,44.06
21.814644813537598,4.3,44.06,3.0,78.0,44.06
21.86266303062439,4.2,44.08,3.0,78.0,44.08
21.909786224365234,5.3,44.08,3.0,78.0,44.08
21.95764660835266,4.2,44.06,3.0,78.0,44.06
22.00519323348999,5.3,44.06,3.0,78.0,44.06
22.053142309188843,4.2,44.07,3.0,78.0,44.07
22.10008406639099,4.3,44.07,3.0,78.0,44.07
22.147963523864746,5.2,44.06,3.0,78.0,44.06
22.195114850997925,3.2,44.06,3.0,78.0,44.06
22.24241018295288,5.3,44.05,3.0,78.0,44.05
22.28973913192749,4.3,44.05,3.0,78.0,44.05
22.338338375091553,5.1,44.06,3.0,78.0,44.06
22.385812759399414,3.2,44.06,3.0,78.0,44.06
22.43419313430786,5.1,44.05,3.0,78.0,44.05
22.48193120956421,4.2,44.05,3.0,78.0,44.05
22.52921772003174,4.3,44.05,3.0,78.0,44.05
22.57764196395874,5.2,44.05,3.0,78.0,44.05
22.62564253807068,5.2,44.06,3.0,78.0,44.06
22.67340660095215,4.2,44.06,3.0,78.0,44.06
22.72085189819336,4.3,44.05,3.0,78.0,44.05
22.7682888507843,4.3,44.05,3.0,78.0,44.05
22.815430879592896,4.3,44.05,3.0,78.0,44.05
22.862821578979492,4.2,44.06,3.0,78.0,44.06
22.91066598892212,5.2,44.06,3.0,78.0,44.06
22.958279371261597,4.3,44.05,3.0,78.0,44.05
23.006062269210815,5.2,44.05,3.0,78.0,44.05
23.053513050079346,4.3,44.06,3.0,78.0,44.06
23.10113000869751,4.2,44.06,3.0,78.0,44.06
23.148499488830566,5.3,44.06,3.0,78.0,44.06
23.196141004562378,5.2,44.06,3.0,78.0,44.06
23.243516445159912,4.3,44.05,3.0,78.0,44.05
23.290659189224243,4.3,44.05,3.0,78.0,44.05
23.33781599998474,4.3,44.05,3.0,78.0,44.05
23.3850359916687,4.3,44.05,3.0,78.0,44.05
23.432289838790894,5.3,44.04,3.0,78.0,44.04
23.480374336242676,3.2,44.04,3.0,78.0,44.04
23.527465343475342,4.3,44.05,3.0,78.0,44.05
23.575112104415894,5.2,44.05,3.0,78.0,44.05
23.622472286224365,5.3,44.05,3.0,78.0,44.05
23.66979694366455,3.2,44.05,3.0,78.0,44.05
23.71754026412964,5.2,44.05,3.0,78.0,44.05
23.76580023765564,5.2,44.05,3.0,78.0,44.05
23.81369662284851,4.2,44.05,3.0,78.0,44.05
23.86142110824585,3.2,44.05,3.0,78.0,44.05
23.909307956695557,5.2,44.05,3.0,78.0,44.05
23.957951307296753,4.2,44.05,3.0,78.0,44.05
24.0058376789093,5.2,44.05,3.0,78.0,44.05
24.053056716918945,4.3,44.05,3.0,78.0,44.05
24.100780725479126,5.2,44.05,3.0,78.0,44.05
24.148731231689453,4.2,44.04,3.0,78.0,44.04
24.196452379226685,4.2,44.04,3.0,78.0,44.04
24.244399785995483,5.2,44.04,3.0,78.0,44.04
24.29208469390869,4.2,44.04,3.0,78.0,44.04
24.339099645614624,5.3,44.04,3.0,78.0,44.04
24.386629581451416,4.2,44.04,3.0,78.0,44.04
24.43477773666382,4.2,44.03,3.0,78.0,44.03
24.48358917236328,4.1,44.03,3.0,78.0,44.03
24.53149175643921,5.2,44.03,3.0,78.0,44.03
24.57908272743225,4.3,44.03,3.0,78.0,44.03
24.62741708755493,4.2,44.03,3.0,78.0,44.03
24.6747727394104,5.3,44.03,3.0,78.0,44.03
24.722832202911377,4.2,44.04,3.0,78.0,44.04
24.771277904510498,4.2,44.04,3.0,78.0,44.04
24.819104194641113,5.2,44.02,3.0,78.0,44.02
24.866164684295654,4.3,44.02,3.0,78.0,44.02
24.91424036026001,3.2,44.02,3.0,78.0,44.02
24.962064266204834,5.2,44.03,3.0,78.0,44.03
25.01023840904236,6.2,44.03,3.0,78.0,44.03
25.057904481887817,4.3,44.02,3.0,78.0,44.02
25.10622549057007,5.2,44.02,3.0,78.0,44.02
25.153595685958862,4.3,44.02,3.0,78.0,44.02
25.201315879821777,4.2,44.02,3.0,78.0,44.02
25.24878215789795,4.2,44.02,3.0,78.0,44.02
25.296228647232056,4.3,44.02,3.0,78.0,44.02
25.343982219696045,5.2,44.02,3.0,78.0,44.02
25.391592741012573,3.2,44.02,3.0,78.0,44.02
25.43922185897827,5.3,44.02,3.0,78.0,44.02
25.486621618270874,5.2,44.02,3.0,78.0,44.02
25.535787105560303,4.1,44.02,3.0,78.0,44.02
25.584315299987793,4.2,44.02,3.0,78.0,44.02
25.632768630981445,5.2,43.98,3.0,78.0,43.98
25.68050789833069,4.2,43.98,3.0,78.0,43.98
25.728559732437134,4.2,43.88,3.0,78.0,43.88
25.776415824890137,4.2,43.88,3.0,78.0,43.88
25.823625326156616,5.3,43.77,3.0,78.0,43.77
25.871737003326416,4.2,43.77,3.0,78.0,43.77
25.919212102890015,5.3,43.66,3.0,78.0,43.66
25.967238664627075,3.2,43.66,3.0,78.0,43.66
26.014668464660645,5.3,43.66,3.0,78.0,43.66
26.062929391860962,5.2,43.55,3.0,78.0,43.55
26.110867500305176,5.2,43.55,3.0,78.0,43.55
26.15910267829895,5.2,43.45,3.0,78.0,43.45
26.207124948501587,3.2,43.45,3.0,78.0,43.45
26.25496244430542,5.2,43.34,3.0,78.0,43.34
26.30267596244812,4.2,43.34,3.0,78.0,43.34
26.35106873512268,5.2,43.21,3.0,78.0,43.21
26.398841857910156,3.2,43.21,3.0,78.0,43.21
26.447048902511597,5.2,43.09,3.0,78.0,43.09
26.495375871658325,4.2,43.09,3.0,78.0,43.09
26.54338502883911,4.2,42.99,3.0,78.0,42.99
