time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
115.2873592376709,4.7,42.77,7.0,74.0,42.77
115.34575605392456,5.1,42.77,7.0,74.0,42.77
115.40735650062561,4.9,42.69,7.0,74.0,42.69
115.46592664718628,5.1,42.6,10.0,74.0,42.6
115.52646970748901,4.2,42.6,10.0,74.0,42.6
115.58492541313171,5.9,42.48,7.0,74.0,42.48
115.64643549919128,4.1,42.48,7.0,74.0,42.48
115.70471978187561,5.1,42.38,7.0,74.0,42.38
115.76903128623962,5.5,42.28,9.0,74.0,42.28
115.8277359008789,5.9,42.28,9.0,74.0,42.28
115.88842272758484,4.2,42.19,7.0,74.0,42.19
115.94723773002625,5.1,42.08,7.0,74.0,42.08
116.00865459442139,4.9,42.08,8.0,74.0,42.08
116.06691813468933,5.2,42.01,10.0,74.0,42.01
116.12737917900085,5.8,42.01,10.0,74.0,42.01
116.18601560592651,5.1,41.9,7.0,74.0,41.9
116.2474901676178,4.1,41.79,7.0,74.0,41.79
116.31223702430725,5.4,41.79,7.0,74.0,41.79
116.37083983421326,5.1,41.71,9.0,74.0,41.71
116.43610620498657,5.4,41.71,9.0,74.0,41.71
116.49465250968933,4.3,41.69,7.0,74.0,41.69
116.55515789985657,5.0,41.69,8.0,74.0,41.69
116.61418652534485,5.1,41.69,8.0,74.0,41.69
116.68038654327393,5.3,41.69,8.0,74.0,41.69
116.73902416229248,5.1,41.69,8.0,74.0,41.69
116.80216836929321,5.6,41.71,8.0,74.0,41.71
116.86089539527893,5.1,41.82,9.0,74.0,41.82
116.92446422576904,4.8,41.82,9.0,74.0,41.82
116.98315215110779,5.1,41.9,7.0,74.0,41.9
117.04983925819397,5.3,41.99,7.0,74.0,41.99
117.10806703567505,5.2,41.99,7.0,74.0,41.99
117.17125940322876,4.8,42.1,9.0,74.0,42.1
117.22965621948242,6.0,42.1,9.0,74.0,42.1
117.29661059379578,5.3,42.2,7.0,74.0,42.2
117.35481405258179,5.2,42.3,8.0,74.0,42.3
117.41547203063965,5.0,42.3,8.0,74.0,42.3
117.4736738204956,4.3,42.41,8.0,74.0,42.41
117.53341889381409,5.0,42.41,8.0,74.0,42.41
117.59188866615295,5.1,42.53,8.0,74.0,42.53
117.65695071220398,5.4,42.64,8.0,74.0,42.64
117.71503806114197,6.0,42.64,8.0,74.0,42.64
117.77635264396667,5.0,42.74,8.0,74.0,42.74
117.83498215675354,5.1,42.74,8.0,74.0,42.74
117.90050935745239,5.3,42.83,7.0,74.0,42.83
117.9589307308197,4.3,42.82,9.0,74.0,42.82
118.02106165885925,4.8,42.82,9.0,74.0,42.82
118.07926273345947,5.2,42.83,8.0,74.0,42.83
118.14482736587524,4.6,42.83,8.0,74.0,42.83
118.2035322189331,4.3,42.84,7.0,74.0,42.84
118.26358723640442,5.0,42.83,10.0,74.0,42.83
118.32169461250305,5.2,42.83,10.0,74.0,42.83
118.38664245605469,4.7,42.82,7.0,74.0,42.82
118.4485239982605,4.9,42.81,7.0,74.0,42.81
118.50860023498535,4.2,42.81,7.0,74.0,42.81
118.56665658950806,6.0,42.81,10.0,74.0,42.81
118.63176226615906,4.7,42.81,10.0,74.0,42.81
118.68968534469604,4.3,42.78,7.0,74.0,42.78
118.751211643219,5.7,42.78,8.0,74.0,42.78
118.8098692893982,5.2,42.78,8.0,74.0,42.78
118.87562966346741,5.3,42.78,8.0,74.0,42.78
118.9337055683136,4.4,42.78,8.0,74.0,42.78
118.99576950073242,4.8,42.76,8.0,74.0,42.76
119.05425906181335,5.2,42.76,9.0,74.0,42.76
119.12064623832703,5.3,42.76,9.0,74.0,42.76
119.17869186401367,4.3,42.75,7.0,74.0,42.75
119.24129629135132,5.6,42.75,7.0,74.0,42.75
119.2996096611023,4.3,42.76,7.0,74.0,42.76
119.36229586601257,5.6,42.76,9.0,74.0,42.76
119.42035365104675,4.3,42.76,9.0,74.0,42.76
119.48673009872437,4.6,42.76,7.0,74.0,42.76
119.54436683654785,5.2,42.76,7.0,74.0,42.76
119.60710263252258,4.8,42.76,7.0,74.0,42.76
119.66543054580688,5.2,42.73,10.0,74.0,42.73
119.72693276405334,4.9,42.73,10.0,74.0,42.73
119.78488278388977,6.0,42.74,7.0,74.0,42.74
119.8476984500885,4.8,42.73,7.0,74.0,42.73
119.90571522712708,5.2,42.73,7.0,74.0,42.73
119.97208976745605,4.5,42.72,8.0,74.0,42.72
120.03053522109985,6.0,42.72,8.0,74.0,42.72
120.09356498718262,4.0,42.72,7.0,74.0,42.72
120.15175747871399,5.2,42.74,8.0,74.0,42.74
120.21715497970581,4.7,42.74,8.0,74.0,42.74
120.27547883987427,5.9,42.75,8.0,74.0,42.75
120.33629393577576,5.0,42.75,8.0,74.0,42.75
120.39432740211487,4.3,42.75,8.0,74.0,42.75
120.45639395713806,5.6,42.74,9.0,74.0,42.74
120.51459836959839,4.3,42.74,9.0,74.0,42.74
120.58073830604553,5.3,42.76,7.0,74.0,42.76
120.63862919807434,5.2,42.76,7.0,74.0,42.76
120.70235562324524,4.0,42.76,8.0,74.0,42.76
120.76020646095276,6.0,42.78,9.0,74.0,42.78
120.82474327087402,5.4,42.78,9.0,74.0,42.78
120.88266491889954,5.2,42.78,7.0,74.0,42.78
120.94396543502808,4.1,42.78,7.0,74.0,42.78
121.00182223320007,5.2,42.79,7.0,74.0,42.79
121.059898853302,5.2,42.81,10.0,74.0,42.81
121.12315058708191,4.8,42.81,10.0,74.0,42.81
121.18146443367004,5.2,42.8,7.0,74.0,42.8
121.24822473526001,4.5,42.78,7.0,74.0,42.78
121.30665922164917,5.2,42.78,7.0,74.0,42.78
121.36942863464355,4.8,42.8,9.0,74.0,42.8
121.42802953720093,5.1,42.8,9.0,74.0,42.8
121.48823499679565,5.0,42.79,7.0,74.0,42.79
121.54681634902954,5.1,42.79,7.0,74.0,42.79
121.60469436645508,5.2,42.79,8.0,74.0,42.79
121.66842937469482,4.7,42.8,9.0,74.0,42.8
121.72664618492126,5.2,42.8,9.0,74.0,42.8
121.78644514083862,4.2,42.81,8.0,74.0,42.81
121.84498715400696,6.0,42.81,8.0,74.0,42.81
121.91004776954651,5.4,42.81,8.0,74.0,42.81
121.9679970741272,4.3,42.81,9.0,74.0,42.81
122.03281474113464,5.4,42.81,9.0,74.0,42.81
122.09081292152405,4.4,42.8,7.0,74.0,42.8
122.153981924057,5.5,42.79,8.0,74.0,42.79
122.21216821670532,5.2,42.79,8.0,74.0,42.79
122.27905297279358,4.5,42.8,8.0,74.0,42.8
122.33743190765381,5.1,42.8,8.0,74.0,42.8
122.40003085136414,4.8,42.81,8.0,74.0,42.81
122.458083152771,5.2,42.81,9.0,74.0,42.81
122.52453660964966,5.3,42.81,9.0,74.0,42.81
122.58268857002258,4.3,42.79,7.0,74.0,42.79
122.64583897590637,5.6,42.78,7.0,74.0,42.78
122.70396733283997,5.2,42.78,7.0,74.0,42.78
122.76853823661804,5.4,42.77,9.0,74.0,42.77
122.82725214958191,6.0,42.77,9.0,74.0,42.77
122.89040184020996,5.5,42.69,7.0,74.0,42.69
122.948734998703,4.3,42.6,7.0,74.0,42.6
123.01053619384766,4.9,42.6,8.0,74.0,42.6
123.06880164146423,4.3,42.51,9.0,74.0,42.51
123.13448476791382,5.3,42.51,9.0,74.0,42.51
123.19277310371399,5.2,42.4,7.0,74.0,42.4
123.25917553901672,6.0,42.31,8.0,74.0,42.31
123.3173303604126,4.3,42.31,8.0,74.0,42.31
123.38108253479004,5.5,42.21,7.0,74.0,42.21
123.43963599205017,4.3,42.21,7.0,74.0,42.21
123.50385689735413,5.5,42.11,7.0,74.0,42.11
123.56154203414917,4.4,42.01,9.0,74.0,42.01
123.62190914154053,5.8,42.01,9.0,74.0,42.01
123.67949056625366,5.2,41.93,7.0,74.0,41.93
123.73715019226074,5.2,41.93,7.0,74.0,41.93
123.80210518836975,4.7,41.83,8.0,74.0,41.83
123.86080145835876,5.2,41.75,9.0,74.0,41.75
123.91850733757019,5.2,41.75,9.0,74.0,41.75
123.98559355735779,5.9,41.7,7.0,74.0,41.7
124.04363965988159,4.3,41.7,7.0,74.0,41.7
124.10646963119507,4.8,41.71,7.0,74.0,41.71
124.16465711593628,5.2,41.71,10.0,74.0,41.71
124.23029708862305,6.1,41.71,10.0,74.0,41.71
124.28884744644165,4.3,41.73,6.0,74.0,41.73
124.35393714904785,5.4,41.83,8.0,74.0,41.83
124.41201949119568,5.2,41.83,8.0,74.0,41.83
124.47664475440979,5.4,41.93,8.0,74.0,41.93
124.53531432151794,5.1,41.93,8.0,74.0,41.93
124.59647011756897,4.9,42.03,8.0,74.0,42.03
124.65556812286377,5.1,42.14,9.0,74.0,42.14
124.71899652481079,4.8,42.14,9.0,74.0,42.14
124.77734661102295,5.2,42.24,7.0,74.0,42.24
124.84123468399048,5.5,42.24,7.0,74.0,42.24
124.8999240398407,5.1,42.34,7.0,74.0,42.34
124.96035385131836,5.0,42.45,9.0,74.0,42.45
125.01914477348328,5.1,42.45,9.0,74.0,42.45
125.09076261520386,14.0,42.56,7.0,74.0,42.56
125.15041732788086,5.0,42.65,7.0,74.0,42.65
125.21478605270386,5.4,42.65,7.0,74.0,42.65
125.27291440963745,4.3,42.74,8.0,74.0,42.74
125.33763217926025,5.4,42.74,8.0,74.0,42.74
125.39570736885071,4.3,42.84,7.0,74.0,42.84
125.45792627334595,5.6,42.85,9.0,74.0,42.85
125.51573085784912,4.4,42.85,9.0,74.0,42.85
125.57514023780823,5.8,42.85,8.0,74.0,42.85
125.633624792099,6.0,42.85,8.0,74.0,42.85
125.69837689399719,4.7,42.86,8.0,74.0,42.86
125.75677418708801,6.0,42.86,9.0,74.0,42.86
125.81425499916077,4.4,42.86,9.0,74.0,42.86
125.87446618080139,6.6,42.87,8.0,74.0,42.87
125.93203496932983,4.4,42.87,8.0,74.0,42.87
125.99747157096863,5.4,42.88,8.0,74.0,42.88
126.05564188957214,5.2,42.88,9.0,74.0,42.88
126.11328411102295,4.4,42.88,9.0,74.0,42.88
126.17904853820801,5.3,42.89,7.0,74.0,42.89
126.23686861991882,5.2,42.89,7.0,74.0,42.89
126.29853582382202,4.9,42.89,8.0,74.0,42.89
126.35714292526245,5.2,42.92,9.0,74.0,42.92
126.41516661643982,4.3,42.92,9.0,74.0,42.92
126.48082542419434,6.1,42.91,7.0,74.0,42.91
126.53858828544617,5.2,42.91,7.0,74.0,42.91
126.60211682319641,5.5,42.91,8.0,74.0,42.91
126.66069459915161,4.3,42.92,9.0,74.0,42.92
126.71807289123535,6.1,42.92,9.0,74.0,42.92
126.78143286705017,4.8,42.91,7.0,74.0,42.91
126.83984136581421,5.1,42.91,7.0,74.0,42.91
126.9043481349945,6.2,42.91,7.0,74.0,42.91
126.9625174999237,4.3,42.91,9.0,74.0,42.91
127.02783131599426,5.4,42.91,9.0,74.0,42.91
127.08963704109192,4.9,42.9,6.0,74.0,42.9
127.14763903617859,5.2,42.89,6.0,74.0,42.89
127.2146303653717,5.2,42.89,8.0,74.0,42.89
127.27266216278076,4.4,42.9,8.0,74.0,42.9
127.33029437065125,5.2,42.9,8.0,74.0,42.9
127.3956606388092,5.3,42.91,8.0,74.0,42.91
127.45399117469788,6.9,42.91,9.0,74.0,42.91
127.51331329345703,10.2,42.91,9.0,74.0,42.91
127.58390998840332,11.3,42.92,7.0,74.0,42.92
127.64595031738281,9.8,42.92,7.0,74.0,42.92
127.71509528160095,10.9,42.92,7.0,74.0,42.92
127.77832555770874,12.0,42.9,7.0,74.0,42.9
127.84424924850464,10.6,42.91,7.0,74.0,42.91
127.90695142745972,9.7,42.91,7.0,74.0,42.91
127.965735912323,5.1,42.91,9.0,74.0,42.91
128.03149819374084,5.3,42.91,9.0,74.0,42.91
128.08982586860657,5.2,42.89,7.0,74.0,42.89
128.15639328956604,5.3,42.91,8.0,74.0,42.91
128.21509170532227,5.1,42.91,8.0,74.0,42.91
128.27780032157898,4.8,42.9,7.0,74.0,42.9
128.33602261543274,5.2,42.9,7.0,74.0,42.9
128.40348196029663,6.0,42.9,8.0,74.0,42.9
128.4618730545044,5.2,42.89,9.0,74.0,42.89
128.52437257766724,5.6,42.89,9.0,74.0,42.89
128.5828709602356,5.1,42.87,7.0,74.0,42.87
128.64971661567688,5.3,42.88,7.0,74.0,42.88
128.7078824043274,5.2,42.88,7.0,74.0,42.88
128.77065563201904,4.8,42.89,8.0,74.0,42.89
128.82862949371338,5.2,42.89,8.0,74.0,42.89
128.89489316940308,5.3,42.9,7.0,74.0,42.9
128.95273423194885,4.3,42.92,8.0,74.0,42.92
129.01513266563416,5.6,42.92,8.0,74.0,42.92
129.0736222267151,5.2,42.92,8.0,74.0,42.92
129.13434839248657,5.0,42.92,8.0,74.0,42.92
129.1930639743805,6.0,42.92,8.0,74.0,42.92
129.25756239891052,4.7,42.92,9.0,74.0,42.92
129.3166024684906,5.9,42.92,9.0,74.0,42.92
129.37655591964722,5.0,42.93,8.0,74.0,42.93
129.4346046447754,5.2,42.93,8.0,74.0,42.93
129.49983191490173,4.7,42.94,8.0,74.0,42.94
129.55850553512573,5.1,42.95,9.0,74.0,42.95
129.61953711509705,4.1,42.95,9.0,74.0,42.95
129.67779922485352,5.2,42.96,7.0,74.0,42.96
129.74409580230713,5.3,42.96,7.0,74.0,42.96
129.80275416374207,5.1,42.96,7.0,74.0,42.96
129.8676598072052,4.7,42.97,9.0,74.0,42.97
129.92609310150146,6.0,42.97,9.0,74.0,42.97
129.98763918876648,4.1,42.97,7.0,74.0,42.97
130.04586791992188,5.2,42.96,7.0,74.0,42.96
130.10455465316772,4.3,42.96,8.0,74.0,42.96
130.1658833026886,5.7,42.98,9.0,74.0,42.98
130.22517347335815,4.3,42.98,9.0,74.0,42.98
130.28759479522705,6.4,42.99,7.0,74.0,42.99
130.34623408317566,6.0,42.92,7.0,74.0,42.92
130.41055941581726,4.7,42.92,8.0,74.0,42.92
130.46976447105408,5.9,42.83,8.0,74.0,42.83
130.5326726436615,4.8,42.83,8.0,74.0,42.83
130.5907711982727,5.2,42.72,7.0,74.0,42.72
130.6572916507721,5.3,42.62,9.0,74.0,42.62
130.7158064842224,4.3,42.62,9.0,74.0,42.62
130.7782073020935,5.6,42.52,7.0,74.0,42.52
130.83677291870117,4.3,42.52,7.0,74.0,42.52
130.90332460403442,5.3,42.41,7.0,74.0,42.41
130.96171402931213,5.1,42.3,9.0,74.0,42.3
131.02374076843262,5.6,42.3,9.0,74.0,42.3
131.08217549324036,5.2,42.19,7.0,74.0,42.19
131.14328050613403,4.9,42.1,7.0,74.0,42.1
131.20227098464966,5.1,42.1,7.0,74.0,42.1
131.26833724975586,5.3,41.98,9.0,74.0,41.98
131.32679414749146,4.3,41.98,9.0,74.0,41.98
131.38864421844482,5.6,41.88,8.0,74.0,41.88
131.44708609580994,6.0,41.84,8.0,74.0,41.84
131.513356924057,4.5,41.84,8.0,74.0,41.84
131.57224655151367,5.1,41.83,8.0,74.0,41.83
131.63360214233398,5.7,41.83,8.0,74.0,41.83
131.69189763069153,4.3,41.84,8.0,74.0,41.84
131.75821566581726,6.0,41.86,9.0,74.0,41.86
131.81680989265442,4.3,41.86,9.0,74.0,41.86
131.8818485736847,5.4,41.96,7.0,74.0,41.96
131.94039344787598,6.0,41.96,7.0,74.0,41.96
132.00557589530945,4.6,42.07,7.0,74.0,42.07
132.0645854473114,5.1,42.16,9.0,74.0,42.16
132.12562370300293,4.9,42.16,9.0,74.0,42.16
132.18873858451843,4.8,42.25,7.0,74.0,42.25
132.247252702713,5.1,42.34,8.0,74.0,42.34
132.3144338130951,5.2,42.34,8.0,74.0,42.34
132.3726463317871,5.2,42.45,8.0,74.0,42.45
132.43556094169617,4.8,42.45,8.0,74.0,42.45
132.494291305542,5.1,42.55,8.0,74.0,42.55
132.5610318183899,5.3,42.65,9.0,74.0,42.65
132.618727684021,4.4,42.65,9.0,74.0,42.65
132.68155121803284,5.6,42.74,7.0,74.0,42.74
132.7397906780243,4.3,42.74,7.0,74.0,42.74
132.80514192581177,5.4,42.83,7.0,74.0,42.83
132.8631556034088,6.0,42.89,9.0,74.0,42.89
132.9243607521057,5.7,42.89,9.0,74.0,42.89
132.98248982429504,4.3,42.9,7.0,74.0,42.9
133.04841685295105,4.6,42.9,8.0,74.0,42.9
133.10662126541138,5.2,42.9,8.0,74.0,42.9
133.16929078102112,6.4,42.92,8.0,74.0,42.92
133.22763419151306,4.3,42.92,8.0,74.0,42.92
133.2899694442749,4.8,42.94,7.0,74.0,42.94
133.34805989265442,6.0,42.95,8.0,74.0,42.95
133.4125714302063,4.7,42.95,8.0,74.0,42.95
133.4711389541626,5.1,42.94,8.0,74.0,42.94
133.53219294548035,5.0,42.94,8.0,74.0,42.94
133.5905191898346,5.1,42.96,8.0,74.0,42.96
133.6562204360962,5.3,42.96,9.0,74.0,42.96
133.71406865119934,5.2,42.96,9.0,74.0,42.96
133.77584528923035,4.9,42.97,7.0,74.0,42.97
133.8337001800537,5.2,42.97,7.0,74.0,42.97
133.8949191570282,5.0,42.97,8.0,74.0,42.97
133.9529676437378,5.2,43.0,9.0,74.0,43.0
134.01821517944336,5.4,43.0,9.0,74.0,43.0
134.07652258872986,5.1,42.98,7.0,74.0,42.98
134.13803339004517,4.9,42.98,7.0,74.0,42.98
134.1970899105072,5.1,42.98,7.0,74.0,42.98
134.2576026916504,5.0,42.99,9.0,74.0,42.99
134.31640887260437,5.9,42.99,9.0,74.0,42.99
134.37766361236572,5.7,42.99,7.0,74.0,42.99
134.43587064743042,4.3,42.99,7.0,74.0,42.99
134.50038647651672,5.4,42.99,7.0,74.0,42.99
134.55888080596924,4.3,43.0,9.0,74.0,43.0
134.6196060180664,5.0,43.0,9.0,74.0,43.0
134.67769598960876,5.2,42.98,7.0,74.0,42.98
134.742778301239,5.4,42.97,7.0,74.0,42.97
134.80095648765564,5.2,42.97,7.0,74.0,42.97
134.86264991760254,4.9,42.98,10.0,74.0,42.98
134.92083764076233,4.3,42.98,10.0,74.0,42.98
134.9860155582428,6.2,42.98,7.0,74.0,42.98
135.04437732696533,5.1,42.97,7.0,74.0,42.97
135.10951018333435,4.7,42.97,8.0,74.0,42.97
135.16739869117737,4.4,42.97,8.0,74.0,42.97
135.22962260246277,4.8,42.97,8.0,74.0,42.97
135.2876467704773,6.0,42.98,7.0,74.0,42.98
135.35388803482056,4.5,42.96,8.0,74.0,42.96
135.41307544708252,5.9,42.96,8.0,74.0,42.96
135.47549962997437,4.0,42.95,8.0,74.0,42.95
135.5337314605713,5.2,42.95,8.0,74.0,42.95
135.59962821006775,5.3,42.94,8.0,74.0,42.94
135.65765810012817,4.3,42.94,9.0,74.0,42.94
135.72028636932373,4.8,42.94,9.0,74.0,42.94
135.77841305732727,6.0,42.94,7.0,74.0,42.94
135.8449034690857,4.5,42.93,7.0,74.0,42.93
135.90311908721924,6.0,42.93,7.0,74.0,42.93
135.96592664718628,5.6,42.94,9.0,74.0,42.94
136.0240921974182,4.3,42.94,9.0,74.0,42.94
136.09091305732727,5.3,42.93,7.0,74.0,42.93
136.14975690841675,5.1,42.93,8.0,74.0,42.93
136.21242022514343,4.8,42.93,8.0,74.0,42.93
136.27079796791077,6.0,42.93,8.0,74.0,42.93
136.331725358963,4.9,42.93,8.0,74.0,42.93
136.3955216407776,4.0,42.91,8.0,74.0,42.91
136.45389246940613,6.0,42.93,9.0,74.0,42.93
136.51503944396973,5.0,42.93,9.0,74.0,42.93
136.57371473312378,5.1,42.93,7.0,74.0,42.93
136.63400602340698,4.2,42.93,7.0,74.0,42.93
136.69173979759216,5.2,42.93,8.0,74.0,42.93
136.7572057247162,4.6,42.94,9.0,74.0,42.94
136.81577253341675,6.0,42.94,9.0,74.0,42.94
136.8812334537506,4.6,42.94,7.0,75.0,42.94
136.9402301311493,5.1,42.95,7.0,75.0,42.95
137.00094079971313,5.8,42.95,7.0,74.0,42.95
137.0598168373108,5.1,42.94,10.0,74.0,42.94
137.12495970726013,4.6,42.94,10.0,74.0,42.94
137.18284606933594,5.2,42.93,7.0,74.0,42.93
137.2448534965515,4.9,42.93,7.0,74.0,42.93
137.3030960559845,6.0,42.93,8.0,74.0,42.93
137.362366437912,5.1,42.96,9.0,74.0,42.96
137.42035031318665,5.2,42.96,9.0,74.0,42.96
137.48262810707092,4.8,42.96,7.0,74.0,42.96
137.54073023796082,6.0,42.95,7.0,74.0,42.95
137.60675644874573,4.6,42.95,8.0,74.0,42.95
137.66511368751526,5.1,42.96,9.0,74.0,42.96
137.72351932525635,6.0,42.96,9.0,74.0,42.96
137.78524351119995,5.7,42.96,7.0,75.0,42.96
137.8434443473816,4.3,42.87,7.0,75.0,42.87
137.90903735160828,5.3,42.87,8.0,74.0,42.87
137.96746349334717,4.3,42.77,8.0,75.0,42.77
138.0286705493927,6.5,42.77,8.0,75.0,42.77
138.0875265598297,5.1,42.69,7.0,74.0,42.69
138.15378737449646,4.6,42.6,8.0,74.0,42.6
138.21224641799927,5.2,42.6,8.0,75.0,42.6
138.274418592453,4.8,42.51,8.0,74.0,42.51
138.3336000442505,5.1,42.51,8.0,74.0,42.51
138.39605975151062,5.6,42.4,7.0,75.0,42.4
138.45516562461853,4.3,42.28,9.0,75.0,42.28
138.52127981185913,6.0,42.28,9.0,74.0,42.28
138.57998394966125,4.3,42.18,7.0,74.0,42.18
138.64411902427673,5.4,42.06,7.0,74.0,42.06
138.7028477191925,5.1,42.06,7.0,74.0,42.06
138.7671446800232,4.7,41.97,8.0,75.0,41.97
138.8260898590088,4.3,41.97,8.0,75.0,41.97
138.8865749835968,5.8,41.89,8.0,74.0,41.89
138.94499039649963,4.3,41.86,8.0,74.0,41.86
139.0102183818817,6.1,41.86,8.0,74.0,41.86
139.06867241859436,4.3,41.88,8.0,74.0,41.88
139.13034415245056,4.9,41.88,8.0,74.0,41.88
139.18896961212158,5.1,41.86,8.0,74.0,41.86
139.25262546539307,5.5,41.87,9.0,74.0,41.87
139.31779551506042,5.4,41.87,9.0,75.0,41.87
139.37621998786926,4.3,41.97,7.0,74.0,41.97
139.43949723243713,4.8,41.97,7.0,74.0,41.97
139.49800944328308,5.1,42.07,7.0,75.0,42.07
139.56488466262817,4.5,42.17,9.0,74.0,42.17
139.62278652191162,5.2,42.17,9.0,74.0,42.17
139.68921637535095,5.3,42.27,7.0,75.0,42.27
139.74770069122314,5.1,42.38,8.0,75.0,42.38
139.80782389640808,5.0,42.38,8.0,74.0,42.38
139.8660180568695,5.1,42.47,8.0,75.0,42.47
139.92766737937927,4.1,42.47,8.0,75.0,42.47
139.98559761047363,6.0,42.57,7.0,74.0,42.57
140.04626083374023,5.8,42.68,8.0,74.0,42.68
140.10504055023193,5.1,42.68,8.0,75.0,42.68
140.16661047935486,4.9,42.78,8.0,74.0,42.78
140.22496700286865,5.1,42.78,8.0,74.0,42.78
140.2910499572754,5.3,42.88,7.0,75.0,42.88
140.3496232032776,5.2,42.97,8.0,75.0,42.97
140.41140747070312,4.1,42.97,8.0,74.0,42.97
140.46967267990112,5.1,42.98,8.0,75.0,42.98
140.53564286231995,5.3,42.98,8.0,75.0,42.98
140.59379649162292,5.2,42.99,7.0,74.0,42.99
140.65585827827454,4.8,43.0,9.0,74.0,43.0
140.71344304084778,5.2,43.0,9.0,74.0,43.0
140.77989149093628,4.6,43.0,7.0,75.0,43.0
140.83771657943726,5.2,43.0,7.0,75.0,43.0
140.90125632286072,4.8,43.0,7.0,74.0,43.0
140.95981168746948,5.1,43.0,10.0,74.0,43.0
141.0251259803772,6.2,43.0,10.0,75.0,43.0
141.0838224887848,4.3,43.0,6.0,74.0,43.0
141.14514422416687,5.7,43.0,8.0,74.0,43.0
141.2040410041809,5.9,43.0,8.0,75.0,43.0
141.265798330307,4.9,43.0,9.0,74.0,43.0
141.32363152503967,4.3,43.0,9.0,74.0,43.0
141.38922548294067,4.6,43.0,7.0,75.0,43.0
141.44801831245422,5.1,43.01,8.0,75.0,43.01
141.5103108882904,5.6,43.01,8.0,74.0,43.01
141.56861996650696,4.3,43.02,8.0,75.0,43.02
141.6354808807373,5.2,43.02,8.0,75.0,43.02
141.69370317459106,5.2,43.02,7.0,74.0,43.02
141.7563717365265,4.8,43.02,9.0,74.0,43.02
141.81461310386658,6.0,43.02,9.0,75.0,43.02
141.88049292564392,4.6,43.01,7.0,74.0,43.01
141.93867754936218,5.2,43.01,7.0,74.0,43.01
141.99716305732727,4.3,43.01,7.0,75.0,43.01
142.06383776664734,6.0,43.0,9.0,74.0,43.0
142.12322449684143,5.1,43.0,9.0,74.0,43.0
142.18549633026123,4.8,42.99,7.0,75.0,42.99
142.24419140815735,5.1,42.98,8.0,75.0,42.98
142.31046056747437,3.8,42.98,8.0,75.0,42.98
142.3691005706787,5.9,42.97,8.0,75.0,42.97
142.42937922477722,5.0,42.97,8.0,75.0,42.97
142.4877429008484,4.3,42.98,8.0,75.0,42.98
142.54609894752502,5.1,42.98,9.0,75.0,42.98
142.60725164413452,5.0,42.98,9.0,74.0,42.98
142.66609382629395,5.1,42.97,8.0,75.0,42.97
142.73259568214417,5.3,42.97,8.0,75.0,42.97
142.79136300086975,5.1,42.97,7.0,74.0,42.97
142.8570249080658,4.6,42.97,9.0,74.0,42.97
142.91601467132568,5.1,42.97,9.0,75.0,42.97
142.9754331111908,5.0,42.98,7.0,74.0,42.98
143.03438258171082,6.8,42.98,7.0,74.0,42.98
143.09609580039978,4.1,42.98,7.0,75.0,42.98
143.1541018486023,5.2,42.99,9.0,75.0,42.99
