time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
42.605093002319336,5.4,45.5,32.0,75.0,45.5
43.01442289352417,5.3,45.81,31.0,75.0,45.81
43.56335496902466,5.4,45.94,31.0,74.0,45.94
43.9711480140686,5.2,45.91,32.0,75.0,45.91
44.38063931465149,5.4,46.08,32.0,75.0,46.08
44.78975534439087,5.3,46.33,32.0,75.0,46.33
45.19967579841614,5.1,46.29,32.0,75.0,46.29
45.608874559402466,5.4,46.25,32.0,75.0,46.25
46.019142627716064,5.3,46.2,30.0,75.0,46.2
46.42867994308472,5.5,46.12,29.0,75.0,46.12
46.83854269981384,5.3,46.11,28.0,75.0,46.11
47.24658179283142,5.0,46.24,25.0,75.0,46.24
47.65985369682312,5.6,46.35,30.0,75.0,46.35
48.06749081611633,5.3,46.4,32.0,75.0,46.4
48.47674798965454,5.3,46.26,32.0,75.0,46.26
48.88635015487671,5.3,45.86,32.0,75.0,45.86
49.29670023918152,5.3,45.47,32.0,75.0,45.47
49.70477867126465,5.4,45.34,32.0,75.0,45.34
50.11406445503235,5.1,45.61,31.0,75.0,45.61
50.5251829624176,5.4,45.91,29.0,75.0,45.91
50.9338481426239,5.3,46.28,28.0,75.0,46.28
51.343684911727905,5.3,46.44,26.0,75.0,46.44
51.75421595573425,5.4,46.51,28.0,75.0,46.51
52.16537165641785,5.2,46.57,32.0,75.0,46.57
52.57307243347168,5.4,46.56,32.0,75.0,46.56
52.98114633560181,5.3,46.54,32.0,75.0,46.54
53.39005374908447,5.1,46.5,32.0,75.0,46.5
53.800358295440674,5.4,46.46,32.0,75.0,46.46
54.2151243686676,5.2,46.33,29.0,75.0,46.33
54.62763833999634,5.3,46.3,29.0,75.0,46.3
55.039602756500244,5.3,46.42,27.0,75.0,46.42
55.390909910202026,5.9,46.48,41.0,75.0,46.48
55.796595096588135,5.4,46.51,32.0,75.0,46.51
56.20586562156677,5.3,46.12,31.0,75.0,46.12
56.61444354057312,5.3,45.64,30.0,75.0,45.64
57.02773189544678,6.5,45.27,29.0,75.0,45.27
57.43518328666687,5.2,45.42,28.0,75.0,45.42
57.84523415565491,5.6,46.09,26.0,75.0,46.09
58.25280523300171,5.4,46.53,28.0,75.0,46.53
58.662702322006226,5.6,46.69,32.0,75.0,46.69
59.08513259887695,8.1,46.61,31.0,75.0,46.61
59.49706745147705,12.4,46.58,31.0,75.0,46.58
59.905534744262695,5.3,46.59,32.0,75.0,46.59
60.315065145492554,5.3,46.61,30.0,75.0,46.61
60.72695350646973,5.6,46.51,29.0,75.0,46.51
61.13342213630676,5.3,46.49,28.0,75.0,46.49
61.542317390441895,5.3,46.64,26.0,75.0,46.64
61.95194745063782,5.5,46.68,28.0,75.0,46.68
62.36218881607056,5.4,46.7,32.0,75.0,46.7
62.770217180252075,5.5,46.7,31.0,75.0,46.7
63.13204479217529,5.3,46.12,16.0,75.0,46.12
63.47013282775879,5.5,46.61,46.0,76.0,46.61
63.80551505088806,5.5,46.78,37.0,75.0,46.78
64.18942761421204,5.6,46.54,31.0,75.0,46.54
64.53878021240234,5.5,46.05,14.0,75.0,46.05
64.88194274902344,5.5,46.14,41.0,76.0,46.14
65.19364976882935,5.3,46.81,36.0,76.0,46.81
65.53674101829529,5.3,47.56,14.0,75.0,47.56
65.87912940979004,5.4,47.71,41.0,76.0,47.71
66.22282481193542,5.2,47.36,21.0,76.0,47.36
66.57047319412231,5.2,47.75,46.0,76.0,47.75
66.97499990463257,5.4,47.13,33.0,76.0,47.13
67.3819146156311,5.4,46.85,32.0,76.0,46.85
67.72741365432739,5.4,46.71,29.0,76.0,46.71
68.12904381752014,5.1,46.78,28.0,76.0,46.78
68.53410077095032,5.3,46.78,27.0,76.0,46.78
68.93934416770935,5.3,46.82,26.0,76.0,46.82
69.34332799911499,5.2,46.81,28.0,76.0,46.81
69.75245833396912,5.5,46.89,30.0,76.0,46.89
70.15703415870667,5.3,46.89,32.0,76.0,46.89
70.56438708305359,5.4,46.91,32.0,76.0,46.91
70.98122763633728,9.5,46.64,33.0,76.0,46.64
71.38667297363281,5.2,46.24,32.0,76.0,46.24
71.79106283187866,5.4,45.83,33.0,76.0,45.83
72.19461345672607,5.2,45.69,32.0,76.0,45.69
72.60096597671509,5.2,45.98,32.0,76.0,45.98
73.0065393447876,5.4,46.34,32.0,76.0,46.34
73.41416215896606,5.3,46.67,31.0,76.0,46.67
73.81905055046082,5.3,46.65,30.0,76.0,46.65
74.2197995185852,5.3,46.69,30.0,76.0,46.69
74.62356233596802,5.3,46.66,29.0,76.0,46.66
75.03062582015991,5.3,46.61,28.0,76.0,46.61
75.4346833229065,5.2,46.8,26.0,76.0,46.8
75.83633923530579,5.6,46.88,26.0,76.0,46.88
76.20497179031372,5.2,46.78,31.0,76.0,46.78
76.61288070678711,5.3,46.74,31.0,76.0,46.74
77.01827311515808,5.4,46.69,29.0,76.0,46.69
77.42070746421814,5.3,46.66,29.0,76.0,46.66
77.82602787017822,5.2,46.64,28.0,76.0,46.64
78.22829270362854,5.3,46.65,28.0,76.0,46.65
78.63198804855347,5.1,46.37,27.0,76.0,46.37
79.03930115699768,5.3,46.15,27.0,76.0,46.15
79.44330024719238,5.3,45.83,28.0,76.0,45.83
79.8452353477478,5.4,46.04,29.0,76.0,46.04
80.24729347229004,5.1,46.48,30.0,76.0,46.48
80.6544840335846,5.2,46.9,32.0,76.0,46.9
81.05433559417725,5.3,47.1,33.0,76.0,47.1
81.45633506774902,5.4,47.08,33.0,76.0,47.08
81.99657368659973,5.6,46.35,32.0,76.0,46.35
82.40466928482056,5.3,46.31,32.0,76.0,46.31
82.80236625671387,5.4,46.36,32.0,76.0,46.36
83.20737433433533,5.3,46.82,31.0,76.0,46.82
83.60520195960999,5.2,46.79,31.0,76.0,46.79
84.01501131057739,5.5,46.71,30.0,76.0,46.71
84.41389107704163,5.4,46.75,30.0,76.0,46.75
84.81778168678284,5.3,46.74,29.0,76.0,46.74
85.22091913223267,5.1,46.76,28.0,76.0,46.76
85.6271550655365,5.3,46.74,28.0,76.0,46.74
86.0307891368866,5.3,46.72,27.0,76.0,46.72
86.4331226348877,5.5,46.36,26.0,76.0,46.36
86.84033846855164,5.4,45.99,28.0,76.0,45.99
87.23869109153748,5.2,45.99,28.0,76.0,45.99
87.64229345321655,5.2,46.43,29.0,76.0,46.43
88.04354929924011,5.2,46.82,30.0,76.0,46.82
88.45679783821106,6.7,47.06,31.0,76.0,47.06
88.83588337898254,10.5,47.09,37.0,76.0,47.09
89.2103283405304,7.5,46.81,34.0,76.0,46.81
89.62633228302002,7.3,46.82,28.0,76.0,46.82
90.03841042518616,5.4,47.14,27.0,76.0,47.14
90.44744801521301,5.4,46.96,29.0,76.0,46.96
90.85883712768555,5.2,47.04,32.0,76.0,47.04
91.26545763015747,5.3,47.03,32.0,76.0,47.03
91.67558169364929,5.1,47.01,32.0,76.0,47.01
92.08377623558044,5.2,46.98,32.0,76.0,46.98
92.49541068077087,5.4,46.94,31.0,76.0,46.94
92.90214967727661,5.4,46.9,30.0,76.0,46.9
93.31143808364868,5.1,46.88,29.0,76.0,46.88
93.71960687637329,5.2,46.55,28.0,76.0,46.55
94.13225173950195,5.5,46.2,26.0,76.0,46.2
94.54087209701538,5.1,45.93,28.0,76.0,45.93
94.9535231590271,5.3,46.22,32.0,76.0,46.22
95.36221241950989,5.3,46.65,32.0,76.0,46.65
95.7743456363678,5.2,47.02,32.0,76.0,47.02
96.18064546585083,5.4,47.05,32.0,76.0,47.05
96.59461283683777,5.3,46.96,32.0,76.0,46.96
97.00391459465027,5.4,46.91,31.0,76.0,46.91
97.41011881828308,5.1,46.92,29.0,76.0,46.92
97.79890251159668,5.3,46.92,28.0,76.0,46.92
98.13988614082336,5.3,47.35,47.0,76.0,47.35
98.49098801612854,5.3,47.33,31.0,76.0,47.33
98.83250951766968,5.1,47.79,44.0,76.0,47.79
99.18067812919617,5.5,47.87,36.0,77.0,47.87
99.52335906028748,5.1,47.54,17.0,76.0,47.54
99.86660718917847,5.4,48.01,43.0,76.0,48.01
100.21627306938171,5.6,47.57,20.0,76.0,47.57
100.56689262390137,5.3,47.86,42.0,76.0,47.86
100.90938973426819,5.3,47.55,23.0,76.0,47.55
101.24116683006287,5.3,47.59,46.0,76.0,47.59
101.64498090744019,5.4,46.73,30.0,76.0,46.73
102.03630352020264,5.5,46.27,32.0,76.0,46.27
102.39050316810608,5.2,45.99,34.0,76.0,45.99
102.79133200645447,5.5,46.56,33.0,76.0,46.56
103.20106625556946,5.4,46.9,31.0,76.0,46.9
103.60141253471375,5.4,47.05,32.0,76.0,47.05
104.00111699104309,5.4,47.04,32.0,76.0,47.04
104.40892934799194,5.7,47.0,30.0,76.0,47.0
104.80717062950134,5.4,47.01,30.0,76.0,47.01
105.17807126045227,5.4,47.21,33.0,77.0,47.21
105.57634687423706,5.4,47.21,33.0,76.0,47.21
105.98520565032959,5.4,47.13,32.0,76.0,47.13
106.38424897193909,5.4,47.06,33.0,76.0,47.06
106.79498100280762,5.4,47.0,32.0,76.0,47.0
107.1939423084259,5.5,47.03,32.0,76.0,47.03
107.6179711818695,9.3,46.89,27.0,76.0,46.89
108.01661419868469,5.4,46.9,28.0,76.0,46.9
108.42682456970215,5.4,46.9,26.0,76.0,46.9
108.8262403011322,5.6,46.59,26.0,77.0,46.59
109.23047065734863,5.3,46.24,27.0,77.0,46.24
109.63450121879578,5.6,46.14,28.0,76.0,46.14
110.04100751876831,5.2,46.44,30.0,76.0,46.44
110.44639015197754,5.4,46.81,32.0,77.0,46.81
110.87714982032776,9.2,47.01,30.0,77.0,47.01
111.26953387260437,7.0,47.05,32.0,76.0,47.05
111.67333197593689,5.3,47.05,33.0,76.0,47.05
112.07723999023438,5.2,47.1,32.0,76.0,47.1
112.48158121109009,5.3,47.05,33.0,76.0,47.05
112.88727474212646,5.3,47.03,32.0,76.0,47.03
113.29178190231323,5.2,46.97,32.0,77.0,46.97
113.69680380821228,5.4,46.95,31.0,77.0,46.95
114.10557794570923,5.6,46.94,30.0,77.0,46.94
114.51047325134277,5.2,46.94,29.0,76.0,46.94
114.92079257965088,5.7,46.9,27.0,76.0,46.9
115.33032584190369,5.9,47.05,26.0,76.0,47.05
115.74145650863647,5.4,47.15,31.0,76.0,47.15
116.14041876792908,5.6,46.89,31.0,76.0,46.89
116.54000616073608,5.3,46.57,31.0,76.0,46.57
116.94410729408264,5.1,46.22,32.0,77.0,46.22
117.34373188018799,5.4,46.33,32.0,77.0,46.33
117.74487972259521,5.1,46.71,32.0,76.0,46.71
118.14417243003845,5.3,47.08,33.0,77.0,47.08
118.55314087867737,5.3,47.23,33.0,77.0,47.23
118.95116567611694,5.3,47.25,33.0,77.0,47.25
119.3575611114502,5.4,47.21,33.0,77.0,47.21
119.77142691612244,6.9,47.1,33.0,77.0,47.1
120.31716918945312,5.4,46.41,28.0,77.0,46.41
120.7176866531372,5.3,46.43,27.0,77.0,46.43
121.12343096733093,5.1,46.84,26.0,76.0,46.84
121.52326703071594,5.3,47.2,25.0,77.0,47.2
121.92718982696533,5.3,47.26,27.0,77.0,47.26
122.32747292518616,5.3,47.3,27.0,77.0,47.3
122.7335319519043,5.3,47.32,29.0,77.0,47.32
123.13332152366638,5.3,47.29,30.0,77.0,47.29
123.53956365585327,5.5,47.03,31.0,77.0,47.03
123.93805956840515,5.3,46.61,31.0,77.0,46.61
124.34800052642822,5.7,46.16,32.0,77.0,46.16
124.75112867355347,5.1,46.08,33.0,77.0,46.08
125.16018986701965,5.3,46.44,33.0,77.0,46.44
125.565678358078,5.3,46.8,32.0,77.0,46.8
125.96674370765686,5.4,47.09,32.0,77.0,47.09
126.37242126464844,5.3,47.07,32.0,77.0,47.07
126.7770483493805,5.2,47.06,33.0,77.0,47.06
127.17126297950745,5.3,47.07,32.0,77.0,47.07
127.51867270469666,5.3,47.35,17.0,77.0,47.35
127.94609379768372,5.3,47.3,32.0,77.0,47.3
128.325692653656,5.3,47.33,36.0,76.0,47.33
128.66962003707886,5.4,47.05,37.0,77.0,47.05
129.0164177417755,5.2,47.25,15.0,77.0,47.25
129.4195487499237,5.5,47.41,27.0,77.0,47.41
129.82456970214844,5.4,47.37,27.0,77.0,47.37
130.23125886917114,5.2,47.27,29.0,77.0,47.27
130.63033771514893,5.3,47.31,29.0,77.0,47.31
131.03276324272156,5.2,47.13,30.0,77.0,47.13
131.43250727653503,5.3,46.73,30.0,77.0,46.73
131.84111070632935,5.3,46.31,33.0,77.0,46.31
132.23939180374146,5.3,46.23,32.0,77.0,46.23
132.65010356903076,5.4,46.55,33.0,77.0,46.55
133.04937624931335,5.3,46.96,33.0,77.0,46.96
133.45521783828735,5.3,47.3,33.0,77.0,47.3
133.85452604293823,5.4,47.33,33.0,77.0,47.33
134.2636058330536,5.3,47.25,33.0,77.0,47.25
134.6658172607422,5.2,47.21,33.0,77.0,47.21
135.06777334213257,5.0,47.14,33.0,77.0,47.14
135.46774625778198,5.4,47.13,33.0,77.0,47.13
135.87334513664246,5.1,47.08,33.0,77.0,47.08
136.27317905426025,5.3,47.12,33.0,77.0,47.12
136.29505586624146,2.4,47.12,33.0,77.0,47.12
