time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
981.0821578502655,5.3,49.03,32.0,82.0,49.03
981.5114023685455,5.4,48.98,32.0,82.0,48.98
981.925598859787,5.3,49.0,32.0,82.0,49.0
982.3369407653809,5.1,48.97,30.0,82.0,48.97
982.7548513412476,5.3,48.87,27.0,82.0,48.87
983.1705393791199,5.2,49.01,29.0,82.0,49.01
983.5915310382843,5.2,48.94,32.0,82.0,48.94
984.0033411979675,5.4,49.06,32.0,82.0,49.06
984.4189109802246,5.1,49.0,32.0,82.0,49.0
984.8531110286713,5.4,48.85,27.0,82.0,48.85
985.2651646137238,5.2,49.05,27.0,81.0,49.05
985.6797387599945,5.2,49.1,32.0,82.0,49.1
986.0929894447327,5.3,48.96,32.0,82.0,48.96
986.5049228668213,5.1,48.48,32.0,82.0,48.48
986.9303586483002,5.4,47.92,31.0,82.0,47.92
987.3483057022095,5.2,47.67,28.0,82.0,47.67
987.7598698139191,5.2,48.33,25.0,81.0,48.33
988.1790947914124,5.3,48.78,32.0,82.0,48.78
988.5950202941895,5.3,49.13,32.0,82.0,49.13
989.0261323451996,5.7,48.98,32.0,82.0,48.98
989.441478729248,5.2,48.92,29.0,82.0,48.92
989.8561737537384,5.4,49.05,26.0,82.0,49.05
990.2663867473602,5.3,49.06,28.0,82.0,49.06
990.6819820404053,5.4,49.06,32.0,82.0,49.06
991.1129629611969,5.3,48.97,32.0,82.0,48.97
991.5296940803528,5.3,48.89,31.0,82.0,48.89
991.9466896057129,5.4,48.87,28.0,82.0,48.87
992.3141601085663,5.4,48.89,33.0,82.0,48.89
992.6823086738586,5.4,49.24,48.0,82.0,49.24
993.0422759056091,5.6,49.1,22.0,82.0,49.1
993.406937122345,5.5,49.42,37.0,82.0,49.42
993.7953293323517,10.2,48.87,41.0,82.0,48.87
994.2307119369507,10.9,48.05,29.0,82.0,48.05
994.663937330246,10.8,47.67,26.0,82.0,47.67
995.0856249332428,10.6,47.87,31.0,82.0,47.87
995.5488986968994,15.0,47.95,28.0,82.0,47.95
995.9731523990631,5.3,48.88,29.0,82.0,48.88
996.3901739120483,5.4,48.94,32.0,82.0,48.94
996.8267240524292,6.8,48.87,30.0,82.0,48.87
997.2397787570953,5.2,48.88,29.0,82.0,48.88
997.6828896999359,8.4,48.95,24.0,82.0,48.95
998.1335418224335,9.4,48.63,27.0,82.0,48.63
998.5498631000519,5.2,48.62,28.0,82.0,48.62
998.9623341560364,5.4,49.05,27.0,82.0,49.05
999.3841660022736,5.2,49.11,31.0,82.0,49.11
999.8009741306305,5.1,49.1,31.0,82.0,49.1
1000.2158310413361,5.3,49.03,32.0,82.0,49.03
1000.6283795833588,5.1,48.94,30.0,82.0,48.94
1001.0554411411285,5.3,48.89,25.0,82.0,48.89
1001.4685575962067,5.2,48.52,29.0,82.0,48.52
1001.8902578353882,5.2,48.09,31.0,82.0,48.09
1002.3069150447845,5.2,47.87,31.0,82.0,47.87
1002.7223222255707,5.2,48.07,31.0,82.0,48.07
1003.1334702968597,5.2,48.45,30.0,82.0,48.45
1003.5561647415161,5.3,49.02,25.0,82.0,49.02
1003.9933531284332,5.3,48.91,30.0,82.0,48.91
1004.4126875400543,5.1,48.83,32.0,82.0,48.83
1004.8256213665009,5.2,48.9,31.0,82.0,48.9
1005.2378315925598,5.1,48.86,29.0,82.0,48.86
1005.6644988059998,5.4,49.01,28.0,82.0,49.01
1006.0813064575195,5.4,48.97,32.0,82.0,48.97
1006.5082848072052,5.3,48.84,31.0,82.0,48.84
1006.9254641532898,5.3,48.84,30.0,82.0,48.84
1007.3514211177826,5.1,48.93,27.0,82.0,48.93
1007.7705190181732,5.4,49.01,31.0,82.0,49.01
1008.1999144554138,5.3,48.85,30.0,82.0,48.85
1008.6182169914246,5.0,48.8,31.0,82.0,48.8
1009.0305049419403,5.4,48.3,30.0,82.0,48.3
1009.4640724658966,5.2,47.92,29.0,82.0,47.92
1009.8766231536865,5.1,47.83,31.0,82.0,47.83
1010.3098454475403,5.3,48.27,31.0,82.0,48.27
1010.7225482463837,5.2,48.65,31.0,82.0,48.65
1011.1338019371033,5.2,48.95,29.0,82.0,48.95
1011.5662503242493,5.2,49.1,29.0,82.0,49.1
1011.9796755313873,5.2,49.03,32.0,82.0,49.03
1012.4119021892548,5.3,49.0,31.0,82.0,49.0
1012.8252093791962,5.1,48.97,30.0,82.0,48.97
1013.2375423908234,5.2,48.99,28.0,82.0,48.99
1013.6633358001709,5.2,49.15,28.0,82.0,49.15
1014.080411195755,5.3,49.08,31.0,82.0,49.08
1014.5086550712585,5.3,48.97,31.0,82.0,48.97
1014.922735452652,5.2,48.94,30.0,82.0,48.94
1015.3370480537415,5.2,48.88,28.0,82.0,48.88
1015.7487995624542,5.1,49.08,27.0,82.0,49.08
1016.1176671981812,5.3,48.81,29.0,82.0,48.81
1016.4717493057251,5.2,48.79,49.0,82.0,48.79
1016.8311865329742,5.2,48.34,24.0,82.0,48.34
1017.2031466960907,5.4,48.35,35.0,82.0,48.35
1017.5641756057739,5.3,48.51,47.0,82.0,48.51
1017.9276869297028,5.4,48.85,25.0,82.0,48.85
1018.2879493236542,5.4,49.33,42.0,82.0,49.33
1018.6506342887878,5.5,49.38,40.0,82.0,49.38
1019.016090631485,5.4,49.52,30.0,82.0,49.52
1019.3766405582428,5.7,49.52,47.0,82.0,49.52
1019.7441112995148,5.3,49.41,17.0,82.0,49.41
1020.1035892963409,6.1,49.51,35.0,82.0,49.51
1020.4741487503052,6.4,49.46,47.0,82.0,49.46
1020.8378736972809,6.1,49.49,20.0,82.0,49.49
1021.2050466537476,5.5,49.4,35.0,82.0,49.4
1021.6127367019653,5.4,49.13,32.0,82.0,49.13
1022.028886795044,5.3,48.96,30.0,82.0,48.96
1022.4358158111572,5.5,48.91,28.0,82.0,48.91
1022.8519806861877,5.4,49.04,26.0,82.0,49.04
1023.2589430809021,5.5,49.1,29.0,82.0,49.1
1023.6739864349365,5.4,48.86,32.0,82.0,48.86
1024.258915901184,5.7,47.49,29.0,82.0,47.49
1024.6928567886353,5.3,47.1,32.0,82.0,47.1
1025.109843969345,5.2,47.95,32.0,82.0,47.95
1025.5186150074005,5.7,48.36,31.0,82.0,48.36
1025.926736831665,5.3,48.84,31.0,82.0,48.84
1026.3417525291443,5.4,48.89,28.0,82.0,48.89
1026.7704393863678,6.8,49.02,27.0,82.0,49.02
1027.1895978450775,5.5,48.95,32.0,82.0,48.95
1027.5989265441895,5.2,48.99,33.0,82.0,48.99
1027.9981536865234,5.4,49.11,32.0,82.0,49.11
1028.4202544689178,5.4,48.99,30.0,82.0,48.99
1028.8383293151855,5.5,48.94,28.0,82.0,48.94
1029.2625155448914,5.6,49.05,31.0,82.0,49.05
1029.6732387542725,5.1,49.05,32.0,82.0,49.05
1030.0944621562958,5.4,49.09,32.0,82.0,49.09
1030.5111289024353,5.3,49.04,31.0,82.0,49.04
1030.899171590805,5.3,49.01,33.0,82.0,49.01
1031.2573370933533,5.5,49.03,45.0,82.0,49.03
1031.6678001880646,5.4,48.59,32.0,82.0,48.59
1032.0879256725311,10.7,48.02,32.0,82.0,48.02
1032.5018529891968,5.3,48.03,32.0,82.0,48.03
1032.9164235591888,5.2,48.38,31.0,82.0,48.38
1033.3282372951508,5.3,48.79,29.0,82.0,48.79
1033.7413651943207,5.2,49.13,27.0,82.0,49.13
1034.1594107151031,5.2,49.13,30.0,82.0,49.13
1034.5737733840942,5.2,49.12,32.0,82.0,49.12
1034.9870505332947,5.1,49.16,32.0,82.0,49.16
1035.3997485637665,5.4,49.12,32.0,82.0,49.12
1035.8125438690186,5.2,49.05,31.0,82.0,49.05
1036.2325534820557,5.1,48.95,28.0,82.0,48.95
1036.6524505615234,5.5,49.1,28.0,82.0,49.1
1037.0750362873077,5.1,49.03,32.0,82.0,49.03
1037.4867193698883,5.5,49.13,32.0,82.0,49.13
1037.8970346450806,5.4,49.09,32.0,82.0,49.09
1038.31307387352,5.3,49.05,31.0,82.0,49.05
1038.7271814346313,5.2,48.72,29.0,82.0,48.72
1039.1450242996216,5.4,48.3,26.0,82.0,48.3
1039.5581748485565,5.2,47.92,30.0,82.0,47.92
1039.9940543174744,5.3,47.92,32.0,82.0,47.92
1040.4059054851532,5.5,48.4,32.0,82.0,48.4
1040.8288226127625,5.2,48.75,29.0,82.0,48.75
1041.2427875995636,5.3,49.13,25.0,82.0,49.13
1041.663539648056,5.4,49.12,32.0,82.0,49.12
1042.0778691768646,5.2,49.18,32.0,82.0,49.18
1042.4906814098358,5.5,49.16,32.0,82.0,49.16
1042.902673959732,5.4,49.14,32.0,82.0,49.14
1043.3159823417664,5.5,49.08,30.0,82.0,49.08
1043.7281544208527,5.5,49.06,28.0,82.0,49.06
1044.1447184085846,5.3,49.22,26.0,82.0,49.22
1044.5560774803162,5.4,49.23,30.0,82.0,49.23
1044.9777030944824,5.3,49.17,32.0,82.0,49.17
1045.3918497562408,5.3,49.18,32.0,82.0,49.18
1045.8130388259888,5.4,49.05,31.0,82.0,49.05
1046.194596529007,5.2,48.82,33.0,82.0,48.82
1046.5625576972961,5.5,48.72,49.0,82.0,48.72
1046.922168970108,5.4,48.19,24.0,82.0,48.19
1047.2779660224915,5.5,48.44,43.0,82.0,48.44
1047.6380636692047,5.4,48.6,16.0,82.0,48.6
1047.9987363815308,5.4,49.14,33.0,82.0,49.14
1048.359185218811,5.3,49.56,48.0,82.0,49.56
1048.7170350551605,5.4,49.69,26.0,82.0,49.69
1049.0951662063599,5.3,49.49,34.0,82.0,49.49
1049.469733953476,5.5,49.35,46.0,82.0,49.35
1049.828447818756,5.2,49.35,20.0,82.0,49.35
1050.189472913742,5.4,49.53,37.0,82.0,49.53
1050.5615158081055,5.7,49.54,46.0,82.0,49.54
1050.9724082946777,5.1,49.36,32.0,82.0,49.36
1051.3660094738007,5.5,49.4,32.0,82.0,49.4
1051.7806310653687,5.3,49.3,32.0,82.0,49.3
1052.2076065540314,5.4,49.12,32.0,82.0,49.12
1052.6221342086792,5.4,48.99,29.0,82.0,48.99
1053.0342497825623,5.2,48.94,27.0,82.0,48.94
1053.4510025978088,5.4,49.13,29.0,82.0,49.13
1053.8293647766113,8.7,48.36,19.0,82.0,48.36
1054.2154994010925,10.4,48.19,32.0,82.0,48.19
1054.633285522461,5.6,47.77,27.0,82.0,47.77
1055.0741453170776,5.2,48.29,32.0,82.0,48.29
1055.4877111911774,5.2,48.54,32.0,82.0,48.54
1055.886893749237,5.3,49.11,32.0,82.0,49.11
1056.313597202301,5.4,49.13,30.0,82.0,49.13
1056.7338197231293,5.6,49.21,28.0,82.0,49.21
1057.157295703888,6.9,49.17,31.0,82.0,49.17
1057.5896272659302,5.3,48.99,32.0,82.0,48.99
1058.014886379242,5.1,49.08,31.0,82.0,49.08
1058.4299433231354,5.2,49.02,28.0,82.0,49.02
1058.8421397209167,5.5,49.19,26.0,82.0,49.19
1059.2595720291138,5.2,49.2,32.0,82.0,49.2
1059.6743457317352,5.3,49.28,32.0,82.0,49.28
1060.105070590973,5.0,49.09,31.0,82.0,49.09
1060.5190563201904,5.2,49.03,30.0,82.0,49.03
1060.9504470825195,5.2,49.2,30.0,82.0,49.2
1061.365632534027,5.3,48.73,32.0,82.0,48.73
1061.7975285053253,5.2,48.26,32.0,82.0,48.26
1062.2102191448212,5.2,47.85,30.0,82.0,47.85
1062.6182272434235,5.2,48.03,30.0,82.0,48.03
1063.0315108299255,5.3,48.71,27.0,82.0,48.71
1063.44020652771,5.4,49.18,27.0,82.0,49.18
1063.8526604175568,5.3,49.24,31.0,82.0,49.24
1064.2694745063782,5.4,49.25,32.0,82.0,49.25
1064.684671163559,5.4,49.19,32.0,82.0,49.19
1065.1036114692688,5.3,49.06,31.0,82.0,49.06
1065.5181629657745,5.3,48.97,30.0,82.0,48.97
1065.9369628429413,5.3,49.13,26.0,82.0,49.13
1066.34645819664,5.3,49.21,29.0,82.0,49.21
1066.7584438323975,5.2,49.26,32.0,82.0,49.26
1067.185319185257,5.3,49.2,32.0,82.0,49.2
1067.5973999500275,5.2,49.14,32.0,82.0,49.14
1068.0100543498993,5.3,49.08,30.0,82.0,49.08
1068.42223238945,5.2,49.03,28.0,82.0,49.03
1068.8610610961914,10.1,48.6,32.0,82.0,48.6
1069.2740285396576,5.1,48.05,32.0,82.0,48.05
1069.6837260723114,5.4,47.79,32.0,82.0,47.79
1070.1105971336365,5.3,47.97,30.0,82.0,47.97
1070.7010362148285,5.4,48.09,31.0,82.0,48.09
1071.1140966415405,5.2,48.43,30.0,82.0,48.43
1071.5263876914978,5.2,48.91,28.0,82.0,48.91
1071.9394979476929,5.3,49.14,27.0,82.0,49.14
1072.3545968532562,5.1,49.16,32.0,82.0,49.16
1072.7688236236572,5.2,49.2,32.0,82.0,49.2
1073.1809303760529,5.2,49.16,32.0,82.0,49.16
1073.5954546928406,5.3,49.1,32.0,82.0,49.1
1074.0069975852966,5.4,49.02,30.0,82.0,49.02
1074.419873714447,5.3,49.01,28.0,82.0,49.01
1074.848304271698,5.4,49.19,30.0,82.0,49.19
1075.259871006012,5.0,49.17,32.0,82.0,49.17
1075.6722118854523,5.5,49.28,32.0,82.0,49.28
1076.1045379638672,5.2,49.0,31.0,82.0,49.0
1076.5117499828339,5.2,48.49,30.0,82.0,48.49
1076.9215941429138,5.3,48.02,29.0,82.0,48.02
1077.3306975364685,5.2,47.98,27.0,82.0,47.98
1077.7461879253387,5.2,48.42,30.0,82.0,48.42
1078.1559228897095,5.4,48.89,32.0,82.0,48.89
1078.5697648525238,5.1,49.2,32.0,82.0,49.2
1078.9785208702087,5.3,49.16,32.0,82.0,49.16
1079.4104640483856,5.2,48.98,30.0,82.0,48.98
1079.8420505523682,5.3,49.13,28.0,82.0,49.13
1080.2719073295593,5.2,49.01,32.0,82.0,49.01
1080.6978821754456,6.1,49.0,31.0,82.0,49.0
1081.1125633716583,5.2,48.94,30.0,82.0,48.94
1081.533474445343,5.6,49.11,26.0,82.0,49.11
1081.9504685401917,5.3,49.16,32.0,82.0,49.16
1082.3625812530518,5.2,49.19,32.0,82.0,49.19
1082.778307914734,5.3,49.18,32.0,82.0,49.18
1083.1936688423157,5.2,49.09,32.0,82.0,49.09
1083.6072511672974,5.3,48.85,31.0,82.0,48.85
1084.036854505539,5.4,48.45,27.0,82.0,48.45
1084.45614695549,5.2,47.97,32.0,82.0,47.97
1084.86612200737,5.4,47.99,32.0,82.0,47.99
1085.2823901176453,5.3,48.33,32.0,82.0,48.33
1085.703361749649,5.1,48.69,31.0,82.0,48.69
1086.1220762729645,5.4,48.99,28.0,82.0,48.99
1086.5433943271637,5.1,49.22,30.0,82.0,49.22
1086.9680519104004,7.1,49.13,31.0,82.0,49.13
1087.3834338188171,5.3,49.17,33.0,82.0,49.17
1087.7982120513916,5.2,49.08,31.0,82.0,49.08
1088.2150402069092,5.5,48.99,29.0,82.0,48.99
1088.622257232666,5.2,48.98,28.0,82.0,48.98
1089.0430102348328,5.5,49.18,29.0,82.0,49.18
1089.4689438343048,5.2,49.12,32.0,82.0,49.12
1089.8972873687744,5.5,49.08,31.0,82.0,49.08
1090.310792684555,5.1,49.02,30.0,82.0,49.02
1090.7223360538483,5.1,49.01,28.0,82.0,49.01
1091.1366062164307,5.3,48.96,28.0,82.0,48.96
1091.54989695549,5.3,48.57,32.0,82.0,48.57
1091.9636795520782,5.2,48.15,32.0,82.0,48.15
1092.379745721817,5.2,47.96,32.0,82.0,47.96
1092.7921578884125,5.3,48.27,32.0,82.0,48.27
1093.20703458786,5.1,48.63,30.0,82.0,48.63
1093.6204552650452,5.2,48.94,28.0,82.0,48.94
1094.0313441753387,5.4,49.16,26.0,82.0,49.16
1094.4439265727997,5.1,49.19,31.0,82.0,49.19
1094.8617260456085,5.2,49.2,32.0,82.0,49.2
1095.2767527103424,5.3,49.12,32.0,82.0,49.12
1095.693525314331,5.3,49.08,32.0,82.0,49.08
1096.1102242469788,5.4,49.01,30.0,82.0,49.01
1096.5461947917938,5.3,49.19,31.0,82.0,49.19
1096.9604132175446,5.3,49.09,32.0,82.0,49.09
1097.3780472278595,5.2,49.16,32.0,82.0,49.16
1097.7926037311554,5.1,49.07,32.0,82.0,49.07
1098.2083160877228,5.4,49.02,30.0,82.0,49.02
1098.620515346527,5.3,48.85,27.0,82.0,48.85
1099.0377793312073,5.3,48.57,29.0,82.0,48.57
1099.4526402950287,5.2,48.15,32.0,82.0,48.15
1099.8717379570007,5.1,48.06,32.0,82.0,48.06
1100.2879395484924,5.3,48.3,32.0,82.0,48.3
1100.7036430835724,5.4,48.63,31.0,82.0,48.63
1101.1158833503723,5.4,49.01,28.0,82.0,49.01
1101.529464006424,5.2,49.22,27.0,82.0,49.22
1101.94313955307,5.3,49.26,31.0,82.0,49.26
1102.3573837280273,5.3,49.26,32.0,82.0,49.26
1102.7720539569855,5.4,49.22,32.0,82.0,49.22
1103.1910591125488,5.3,49.12,32.0,82.0,49.12
1103.6057224273682,5.3,49.03,30.0,82.0,49.03
1104.0379240512848,5.3,49.17,29.0,82.0,49.17
1104.4520199298859,5.2,49.13,32.0,82.0,49.13
1104.867969751358,5.3,49.2,32.0,82.0,49.2
1105.2882323265076,7.3,49.09,32.0,82.0,49.09
1105.6815242767334,8.6,49.15,32.0,82.0,49.15
1106.0942015647888,5.4,49.0,31.0,82.0,49.0
1106.5095648765564,5.3,48.55,29.0,82.0,48.55
1106.945289850235,5.2,48.04,32.0,82.0,48.04
1107.3586914539337,5.4,47.85,32.0,82.0,47.85
1107.771282672882,5.4,48.35,32.0,82.0,48.35
1108.1811726093292,5.4,48.72,32.0,82.0,48.72
1108.5944805145264,5.5,49.02,31.0,82.0,49.02
1109.009566783905,5.3,48.94,28.0,82.0,48.94
1109.4270577430725,5.4,49.12,26.0,82.0,49.12
1109.8385305404663,5.4,49.16,31.0,82.0,49.16
1110.2584068775177,5.4,49.16,32.0,82.0,49.16
1110.673915863037,5.4,49.16,33.0,82.0,49.16
1111.0804460048676,5.3,49.18,33.0,82.0,49.18
1111.4867374897003,5.5,49.17,32.0,82.0,49.17
1111.9049153327942,5.3,49.07,30.0,82.0,49.07
1112.311765909195,5.4,49.04,28.0,82.0,49.04
1112.7304663658142,5.5,49.17,28.0,82.0,49.17
1113.1385910511017,5.4,49.22,31.0,82.0,49.22
1113.6052513122559,7.2,48.94,26.0,82.0,48.94
1114.0432658195496,10.6,48.34,28.0,82.0,48.34
1114.4869530200958,10.7,47.63,29.0,82.0,47.63
1114.884449005127,10.4,47.68,31.0,82.0,47.68
1115.2953550815582,8.2,48.15,31.0,82.0,48.15
1115.713650226593,5.3,48.65,28.0,82.0,48.65
1116.1250405311584,5.3,49.22,26.0,82.0,49.22
1116.5372862815857,5.2,49.26,30.0,82.0,49.26
1116.9544513225555,6.6,49.29,30.0,82.0,49.29
1117.3690416812897,5.7,49.19,32.0,82.0,49.19
1117.9645416736603,5.3,48.43,32.0,82.0,48.43
1118.3485627174377,9.4,48.59,47.0,82.0,48.59
1118.7148084640503,8.4,48.46,17.0,82.0,48.46
1119.0653145313263,5.2,49.27,39.0,82.0,49.27
1119.4298679828644,5.5,49.54,46.0,82.0,49.54
1119.7828249931335,5.1,49.8,31.0,82.0,49.8
1120.1420633792877,5.2,49.74,49.0,82.0,49.74
1120.5001287460327,5.3,49.76,24.0,82.0,49.76
1120.8576319217682,5.2,49.76,42.0,82.0,49.76
1121.2308514118195,5.2,49.29,47.0,82.0,49.29
1121.5914521217346,5.3,49.03,28.0,82.0,49.03
1121.9605083465576,5.2,48.54,44.0,82.0,48.54
1122.3900418281555,5.3,48.05,31.0,82.0,48.05
1122.8254029750824,6.8,48.56,27.0,82.0,48.56
1123.2394292354584,5.4,48.9,32.0,82.0,48.9
1123.6541767120361,5.2,49.06,32.0,82.0,49.06
1124.0629906654358,5.3,49.22,33.0,82.0,49.22
1124.4781656265259,5.3,49.14,32.0,82.0,49.14
1124.8955941200256,5.3,49.06,31.0,82.0,49.06
1125.3071744441986,5.4,49.04,29.0,82.0,49.04
1125.7252173423767,5.2,49.22,27.0,82.0,49.22
1126.1397268772125,5.2,49.22,32.0,82.0,49.22
1126.5678715705872,5.4,49.17,32.0,82.0,49.17
1126.9782416820526,5.3,49.13,32.0,82.0,49.13
1127.4020628929138,5.3,49.03,29.0,82.0,49.03
1127.8282752037048,5.8,49.19,29.0,82.0,49.19
1128.2407853603363,5.2,49.21,33.0,82.0,49.21
1128.6558759212494,5.3,49.04,32.0,82.0,49.04
1129.0673019886017,5.4,48.58,33.0,82.0,48.58
1129.4852359294891,5.4,48.0,31.0,82.0,48.0
1129.8967821598053,5.2,47.81,30.0,82.0,47.81
1130.3137674331665,5.6,48.43,27.0,82.0,48.43
1130.7876188755035,7.4,48.55,26.0,82.0,48.55
1131.1988368034363,5.1,48.8,29.0,82.0,48.8
1131.6105313301086,5.2,48.95,28.0,82.0,48.95
1132.02392411232,5.2,49.24,28.0,82.0,49.24
1132.451108455658,5.3,49.21,32.0,82.0,49.21
1132.8622689247131,5.2,49.24,32.0,82.0,49.24
1133.2731864452362,5.1,49.2,32.0,82.0,49.2
1133.6866998672485,5.5,49.13,31.0,82.0,49.13
1134.10471701622,5.4,49.05,28.0,82.0,49.05
1134.516419172287,5.2,49.21,25.0,82.0,49.21
1134.9299597740173,5.2,49.25,30.0,82.0,49.25
1135.3509011268616,5.2,49.26,33.0,82.0,49.26
1135.7616076469421,5.2,49.27,32.0,82.0,49.27
1136.177062034607,5.2,48.98,32.0,82.0,48.98
1136.5897574424744,5.3,48.47,30.0,82.0,48.47
1137.0054395198822,5.2,47.97,28.0,82.0,47.97
1137.4144473075867,5.4,48.08,26.0,82.0,48.08
1137.8051109313965,5.4,48.32,29.0,82.0,48.32
1138.217628479004,5.2,49.15,26.0,82.0,49.15
1138.6276106834412,5.6,49.48,29.0,82.0,49.48
1139.0572936534882,5.3,49.26,32.0,82.0,49.26
1139.4731299877167,5.6,49.2,32.0,82.0,49.2
1139.8846592903137,5.2,49.18,31.0,82.0,49.18
1140.3010573387146,5.2,49.05,29.0,82.0,49.05
1140.7161192893982,6.2,49.17,26.0,82.0,49.17
1141.13138961792,5.4,49.21,30.0,82.0,49.21
1141.5727581977844,10.5,49.04,22.0,82.0,49.04
1141.993268251419,5.4,49.01,30.0,82.0,49.01
1142.4053139686584,5.4,49.0,28.0,82.0,49.0
1142.8234734535217,5.5,49.23,28.0,82.0,49.23
1143.257081747055,5.3,49.12,32.0,82.0,49.12
1143.6727693080902,5.5,48.94,32.0,82.0,48.94
1144.094144821167,5.1,48.39,30.0,82.0,48.39
1144.5088663101196,5.3,48.01,28.0,82.0,48.01
1144.9279944896698,5.3,48.08,30.0,82.0,48.08
1145.3383114337921,5.1,48.54,32.0,82.0,48.54
1145.757225036621,5.4,48.93,33.0,82.0,48.93
1146.1741588115692,5.3,49.13,32.0,82.0,49.13
1146.5868542194366,5.5,49.08,30.0,82.0,49.08
1147.0052049160004,5.8,49.07,28.0,82.0,49.07
1147.3438034057617,6.2,49.45,32.0,82.0,49.45
1147.7587020397186,5.3,49.38,32.0,82.0,49.38
1148.171716928482,5.2,49.3,32.0,82.0,49.3
1148.5859715938568,5.6,49.12,30.0,82.0,49.12
1149.0017018318176,5.3,49.05,28.0,82.0,49.05
1149.4363522529602,5.2,49.19,32.0,82.0,49.19
1149.8557269573212,5.4,49.05,32.0,82.0,49.05
1150.2730736732483,5.4,49.13,31.0,82.0,49.13
1150.7052836418152,5.6,48.96,28.0,82.0,48.96
1151.118894815445,5.1,48.97,27.0,82.0,48.97
1151.5351798534393,5.4,48.53,32.0,82.0,48.53
1151.9658522605896,5.4,48.08,32.0,82.0,48.08
1152.3804471492767,5.1,47.89,31.0,82.0,47.89
1152.794757604599,5.3,48.2,29.0,82.0,48.2
1153.2074921131134,5.2,48.91,27.0,82.0,48.91
1153.625388622284,5.3,49.26,30.0,82.0,49.26
1154.038382768631,5.3,49.26,32.0,82.0,49.26
1154.45041513443,5.1,49.28,32.0,82.0,49.28
1154.8699548244476,5.3,49.14,32.0,82.0,49.14
1155.2809746265411,5.2,49.1,31.0,82.0,49.1
1155.7015194892883,5.4,49.02,28.0,82.0,49.02
1156.1316521167755,5.1,49.22,32.0,82.0,49.22
1156.552457332611,5.2,49.1,32.0,82.0,49.1
1156.966074705124,5.3,49.19,32.0,82.0,49.19
1157.384907245636,5.1,49.05,30.0,82.0,49.05
1157.801634311676,5.4,49.01,28.0,82.0,49.01
