time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
206.65697479248047,5.6,45.95,12.0,80.0,45.95
206.75159406661987,5.3,45.95,12.0,80.0,45.95
206.84910130500793,5.2,45.97,13.0,80.0,45.97
206.9489917755127,6.0,46.0,12.0,80.0,46.0
207.0437581539154,4.8,46.04,12.0,80.0,46.04
207.14171314239502,5.2,46.05,13.0,80.0,46.05
207.23623824119568,5.9,46.08,13.0,80.0,46.08
207.3465473651886,7.3,46.04,7.0,80.0,46.04
207.44069623947144,5.4,46.06,14.0,80.0,46.06
207.54003500938416,5.1,46.05,12.0,80.0,46.05
207.63476037979126,5.3,46.07,13.0,80.0,46.07
207.73054885864258,5.8,46.09,12.0,80.0,46.09
207.82708048820496,6.8,46.09,11.0,80.0,46.09
207.92741012573242,5.6,46.07,11.0,80.0,46.07
208.02301406860352,5.3,46.05,11.0,80.0,46.05
208.11989998817444,5.2,46.02,11.0,80.0,46.02
208.21279120445251,4.9,46.02,11.0,81.0,46.02
208.3082664012909,5.2,46.02,11.0,80.0,46.02
208.40137314796448,5.4,46.0,11.0,80.0,46.0
208.49579620361328,5.9,46.04,12.0,80.0,46.04
208.5990264415741,5.9,46.02,11.0,80.0,46.02
208.69421482086182,6.3,46.01,11.0,80.0,46.01
208.79427456855774,5.1,45.99,12.0,80.0,45.99
208.88968634605408,5.8,45.97,12.0,80.0,45.97
208.99149417877197,6.0,45.96,11.0,80.0,45.96
209.08925414085388,6.2,45.96,11.0,80.0,45.96
209.18854928016663,6.6,45.97,12.0,80.0,45.97
209.28584384918213,5.7,45.96,11.0,80.0,45.96
209.38369226455688,6.2,45.96,12.0,80.0,45.96
209.48220038414001,6.2,45.95,11.0,80.0,45.95
209.57690834999084,4.8,45.96,12.0,80.0,45.96
209.67734456062317,5.5,45.97,11.0,80.0,45.97
209.76991844177246,5.4,45.98,12.0,80.0,45.98
209.86948680877686,5.1,45.98,11.0,80.0,45.98
209.96316051483154,5.9,45.99,12.0,80.0,45.99
210.0623619556427,5.6,45.99,11.0,80.0,45.99
210.15771555900574,6.4,46.01,12.0,80.0,46.01
210.25748920440674,5.6,45.99,11.0,80.0,45.99
210.35134410858154,5.4,46.01,12.0,80.0,46.01
210.44643354415894,6.3,46.02,13.0,80.0,46.02
210.5482280254364,5.4,46.01,11.0,80.0,46.01
210.6424331665039,5.3,46.02,13.0,80.0,46.02
210.73679733276367,6.9,46.03,14.0,80.0,46.03
210.83543133735657,5.6,46.03,12.0,80.0,46.03
210.93513202667236,5.6,46.02,11.0,80.0,46.02
211.03412461280823,4.6,46.01,12.0,80.0,46.01
211.12914514541626,5.3,46.03,12.0,80.0,46.03
211.22324109077454,5.4,46.03,11.0,80.0,46.03
211.31799364089966,5.3,45.91,11.0,80.0,45.91
211.41353821754456,4.8,45.78,11.0,80.0,45.78
211.50907373428345,5.3,45.66,11.0,80.0,45.66
211.60413908958435,5.3,45.66,11.0,80.0,45.66
211.69972109794617,5.8,45.57,12.0,80.0,45.57
211.80148816108704,6.5,45.43,12.0,80.0,45.43
211.90144562721252,7.1,45.31,11.0,80.0,45.31
212.00568461418152,10.1,45.19,11.0,80.0,45.19
212.1049084663391,5.6,45.08,11.0,80.0,45.08
212.20167088508606,6.8,44.96,11.0,80.0,44.96
212.30963778495789,8.9,44.7,11.0,80.0,44.7
212.42129802703857,16.3,44.74,11.0,80.0,44.74
212.5221073627472,22.1,44.76,11.0,80.0,44.76
212.6203315258026,5.2,44.76,11.0,80.0,44.76
212.72001314163208,10.2,44.81,11.0,80.0,44.81
212.81766772270203,6.7,44.9,11.0,80.0,44.9
212.91301894187927,7.3,44.98,11.0,80.0,44.98
213.00994300842285,6.3,45.07,11.0,80.0,45.07
213.10502529144287,5.8,45.07,11.0,80.0,45.07
213.20010685920715,5.3,45.2,11.0,80.0,45.2
213.29603552818298,5.8,45.3,12.0,80.0,45.3
213.41783046722412,17.4,45.49,11.0,80.0,45.49
213.55048847198486,16.3,45.48,6.0,80.0,45.48
213.6604425907135,13.3,45.54,10.0,80.0,45.54
213.77620244026184,13.5,45.62,11.0,80.0,45.62
213.88481497764587,12.5,45.65,11.0,80.0,45.65
214.0010223388672,13.0,45.64,10.0,80.0,45.64
214.11108326911926,17.0,45.65,11.0,80.0,45.65
214.21704411506653,8.1,45.64,11.0,80.0,45.64
214.30832266807556,5.5,45.64,11.0,80.0,45.64
214.40002512931824,5.5,45.67,11.0,80.0,45.67
214.49725890159607,5.2,45.68,12.0,80.0,45.68
214.59075260162354,5.9,45.73,12.0,80.0,45.73
214.68812704086304,5.2,45.84,12.0,80.0,45.84
214.7799108028412,5.5,45.89,12.0,80.0,45.89
214.8732032775879,5.4,45.93,12.0,80.0,45.93
214.96094369888306,5.7,45.96,12.0,80.0,45.96
215.0577850341797,5.8,46.0,12.0,80.0,46.0
215.15500831604004,8.9,46.02,12.0,80.0,46.02
215.2665560245514,11.3,46.02,11.0,80.0,46.02
215.37230110168457,10.6,46.01,11.0,80.0,46.01
215.48475193977356,11.3,45.98,11.0,80.0,45.98
215.58701348304749,10.4,45.94,11.0,80.0,45.94
215.68803191184998,11.4,45.93,11.0,80.0,45.93
215.78374648094177,10.6,45.92,12.0,80.0,45.92
215.8826494216919,10.7,45.91,11.0,80.0,45.91
215.97561740875244,5.4,45.89,12.0,80.0,45.89
216.06681370735168,5.0,45.88,12.0,80.0,45.88
216.1614158153534,5.3,45.88,12.0,80.0,45.88
216.2591371536255,5.2,45.87,11.0,80.0,45.87
216.3514485359192,5.5,45.9,12.0,80.0,45.9
216.44466066360474,5.9,45.92,13.0,80.0,45.92
216.53730154037476,4.9,45.96,14.0,80.0,45.96
216.62993240356445,5.4,46.02,14.0,80.0,46.02
216.72840809822083,5.1,46.03,11.0,80.0,46.03
216.82143020629883,5.4,46.04,11.0,80.0,46.04
216.91979122161865,5.6,46.04,11.0,80.0,46.04
217.013263463974,5.4,46.05,11.0,80.0,46.05
217.10741662979126,5.9,46.06,11.0,80.0,46.06
217.20127725601196,6.9,46.06,11.0,80.0,46.06
217.29605650901794,5.9,46.07,12.0,80.0,46.07
217.38710975646973,5.5,46.06,12.0,80.0,46.06
217.47955632209778,4.9,46.06,12.0,80.0,46.06
217.58036422729492,5.5,46.06,11.0,80.0,46.06
217.67418217658997,5.9,46.05,12.0,80.0,46.05
217.7739269733429,5.6,46.02,11.0,80.0,46.02
217.8684482574463,5.9,46.03,12.0,80.0,46.03
217.96317863464355,5.3,46.01,12.0,80.0,46.01
218.05469584465027,5.5,46.02,12.0,80.0,46.02
218.15080428123474,5.2,46.01,12.0,80.0,46.01
218.24498748779297,5.4,46.0,13.0,80.0,46.0
218.33910584449768,6.4,46.0,13.0,80.0,46.0
218.43394827842712,5.3,46.03,14.0,80.0,46.03
218.52616095542908,5.4,46.04,13.0,80.0,46.04
218.6199233531952,5.4,46.04,11.0,80.0,46.04
218.7142539024353,5.9,46.03,11.0,80.0,46.03
218.80894899368286,5.9,45.9,11.0,80.0,45.9
218.9025375843048,5.9,45.9,11.0,80.0,45.9
218.99672985076904,5.9,45.77,12.0,80.0,45.77
219.09160566329956,5.9,45.64,12.0,80.0,45.64
219.18534636497498,5.4,45.51,12.0,80.0,45.51
219.28383016586304,5.6,45.4,11.0,80.0,45.4
219.37735557556152,4.9,45.28,12.0,80.0,45.28
219.47820234298706,5.5,45.14,11.0,80.0,45.14
219.57187414169312,5.9,45.01,12.0,80.0,45.01
219.66893529891968,5.2,44.86,11.0,80.0,44.86
219.76109170913696,6.5,44.75,12.0,80.0,44.75
219.85258054733276,5.6,44.65,12.0,80.0,44.65
219.94434237480164,6.0,44.67,13.0,80.0,44.67
220.04061937332153,5.2,44.69,12.0,80.0,44.69
220.13250708580017,5.0,44.75,15.0,80.0,44.75
220.22460007667542,5.5,44.85,13.0,80.0,44.85
220.31983828544617,5.3,44.96,11.0,80.0,44.96
220.41042494773865,5.0,45.07,11.0,80.0,45.07
220.50763297080994,5.2,45.21,11.0,80.0,45.21
220.5987582206726,5.0,45.21,11.0,80.0,45.21
220.69128918647766,7.1,45.33,12.0,80.0,45.33
220.78456044197083,4.9,45.45,12.0,80.0,45.45
220.883704662323,5.6,45.55,11.0,80.0,45.55
220.9781596660614,5.3,45.66,12.0,80.0,45.66
221.07279562950134,5.9,45.77,12.0,80.0,45.77
221.1665654182434,5.4,45.87,12.0,80.0,45.87
221.25901675224304,7.0,45.96,12.0,80.0,45.96
221.35497498512268,5.8,45.98,12.0,80.0,45.98
221.44778561592102,4.9,46.01,12.0,80.0,46.01
221.54488229751587,5.2,46.0,12.0,80.0,46.0
221.6368372440338,5.5,46.02,14.0,80.0,46.02
221.73409795761108,5.2,46.02,13.0,80.0,46.02
221.82761025428772,5.9,46.06,13.0,80.0,46.06
221.93248677253723,7.3,46.03,10.0,80.0,46.03
222.02844333648682,6.3,46.03,12.0,80.0,46.03
222.12613081932068,5.2,46.03,12.0,80.0,46.03
222.21940326690674,5.4,46.05,11.0,80.0,46.05
222.31488275527954,5.3,46.03,11.0,80.0,46.03
222.40812277793884,4.9,46.03,11.0,80.0,46.03
222.50474905967712,7.3,46.03,11.0,80.0,46.03
222.59759616851807,5.4,46.03,11.0,80.0,46.03
222.69258999824524,5.4,46.04,12.0,80.0,46.04
222.79180335998535,8.6,46.02,12.0,80.0,46.02
222.8867609500885,5.9,46.01,12.0,80.0,46.01
222.98164415359497,5.9,45.97,12.0,80.0,45.97
223.0660436153412,14.4,46.0,12.0,80.0,46.0
223.1780927181244,14.9,45.96,12.0,80.0,45.96
223.28645372390747,15.3,45.91,11.0,80.0,45.91
223.39222836494446,11.9,45.86,10.0,80.0,45.86
223.49313235282898,12.1,45.84,11.0,80.0,45.84
223.60575819015503,19.3,45.77,11.0,80.0,45.77
223.7213032245636,18.3,45.74,11.0,80.0,45.74
223.84387588500977,20.2,45.65,6.0,80.0,45.65
223.96117162704468,16.4,45.6,9.0,80.0,45.6
224.0892424583435,17.7,45.53,10.0,80.0,45.53
224.2043809890747,17.1,45.5,10.0,80.0,45.5
224.32803559303284,15.2,45.5,11.0,80.0,45.5
224.44979906082153,17.5,45.45,5.0,80.0,45.45
224.5749089717865,16.9,45.44,10.0,80.0,45.44
224.69356846809387,15.3,45.4,10.0,80.0,45.4
224.79073572158813,10.9,45.41,11.0,80.0,45.41
224.8956208229065,24.5,45.41,12.0,80.0,45.41
224.98222970962524,24.9,45.5,10.0,80.0,45.5
225.07863593101501,10.9,45.56,13.0,80.0,45.56
225.17316961288452,10.6,45.62,12.0,80.0,45.62
225.2684895992279,13.2,45.65,12.0,80.0,45.65
225.33508348464966,13.7,45.74,17.0,80.0,45.74
225.4317924976349,10.9,45.8,13.0,80.0,45.8
225.52904391288757,11.5,45.9,12.0,80.0,45.9
225.62419199943542,10.6,45.94,12.0,80.0,45.94
225.7201144695282,10.5,45.99,11.0,80.0,45.99
225.81588625907898,11.1,46.0,11.0,80.0,46.0
225.92062377929688,14.6,45.98,11.0,80.0,45.98
226.02644181251526,14.6,45.95,11.0,80.0,45.95
226.15031123161316,12.2,45.84,5.0,80.0,45.84
226.24741959571838,10.9,45.83,11.0,80.0,45.83
226.34258842468262,11.1,45.74,13.0,80.0,45.74
226.4396231174469,11.5,45.6,12.0,80.0,45.6
226.54127550125122,11.5,45.48,11.0,80.0,45.48
226.6467297077179,14.4,45.38,10.0,80.0,45.38
226.75345873832703,14.8,45.28,11.0,80.0,45.28
226.85253858566284,12.2,45.22,11.0,80.0,45.22
226.95145463943481,11.2,45.14,11.0,80.0,45.14
227.0471007823944,11.1,45.07,12.0,80.0,45.07
227.14646697044373,13.3,45.02,12.0,80.0,45.02
227.24583983421326,12.2,45.04,12.0,80.0,45.04
227.34270906448364,7.9,44.97,12.0,80.0,44.97
227.43844389915466,5.8,44.96,12.0,80.0,44.96
227.54873299598694,21.9,44.91,9.0,80.0,44.91
227.68423557281494,18.7,44.91,10.0,80.0,44.91
227.79363107681274,16.1,44.9,10.0,80.0,44.9
227.8730366230011,15.5,44.95,12.0,80.0,44.95
227.98510479927063,15.8,45.0,12.0,80.0,45.0
228.11578798294067,16.2,45.08,11.0,80.0,45.08
228.25260877609253,17.3,45.04,5.0,80.0,45.04
228.37917709350586,13.7,45.05,10.0,80.0,45.05
228.485609292984,11.9,45.11,10.0,80.0,45.11
228.58830404281616,7.9,45.19,11.0,80.0,45.19
228.69115662574768,8.3,45.29,11.0,80.0,45.29
228.7907054424286,5.6,45.38,11.0,80.0,45.38
228.8839864730835,6.5,45.48,12.0,80.0,45.48
228.97671556472778,7.0,45.55,12.0,80.0,45.55
229.071191072464,5.4,45.58,12.0,81.0,45.58
229.16681456565857,6.3,45.64,12.0,80.0,45.64
229.26783394813538,5.5,45.71,11.0,80.0,45.71
229.36427760124207,5.8,45.85,12.0,80.0,45.85
229.46239256858826,6.7,45.91,11.0,80.0,45.91
229.57326769828796,9.5,45.91,11.0,80.0,45.91
229.67318749427795,8.6,45.9,11.0,81.0,45.9
229.78042840957642,8.5,45.92,11.0,80.0,45.92
229.8820984363556,6.5,45.95,11.0,80.0,45.95
229.97831010818481,6.3,45.96,12.0,80.0,45.96
230.0743544101715,6.3,45.95,12.0,80.0,45.95
230.18987703323364,15.0,45.93,11.0,80.0,45.93
230.32137751579285,15.8,45.8,11.0,80.0,45.8
230.44331407546997,15.5,45.66,6.0,80.0,45.66
230.55237913131714,16.6,45.62,10.0,80.0,45.62
230.66186213493347,14.7,45.6,11.0,80.0,45.6
230.774888753891,11.1,45.6,11.0,80.0,45.6
230.873596906662,11.3,45.62,11.0,80.0,45.62
230.9756486415863,12.3,45.61,11.0,81.0,45.61
231.07279920578003,10.9,45.59,11.0,80.0,45.59
231.1665964126587,5.4,45.58,12.0,81.0,45.58
231.26152539253235,5.3,45.59,12.0,80.0,45.59
231.36389422416687,7.9,45.63,11.0,81.0,45.63
231.45841789245605,5.9,45.69,12.0,80.0,45.69
231.55456686019897,4.7,45.82,11.0,80.0,45.82
231.64984917640686,6.3,45.88,12.0,80.0,45.88
231.74325561523438,6.4,45.93,12.0,80.0,45.93
231.83834886550903,5.9,45.97,13.0,81.0,45.97
231.93208146095276,5.9,46.01,14.0,81.0,46.01
232.0335772037506,9.5,46.0,11.0,81.0,46.0
232.13328170776367,9.1,45.99,11.0,80.0,45.99
232.23358798027039,8.6,45.95,11.0,81.0,45.95
232.33819556236267,8.2,45.91,9.0,80.0,45.91
232.43836164474487,9.0,45.9,11.0,81.0,45.9
232.53799414634705,7.7,45.89,11.0,81.0,45.89
232.6342899799347,6.3,45.89,13.0,81.0,45.89
232.73045539855957,6.8,45.9,13.0,81.0,45.9
232.83247256278992,5.5,45.9,11.0,81.0,45.9
232.91559672355652,6.6,45.96,14.0,81.0,45.96
233.0105700492859,5.9,45.95,11.0,81.0,45.95
233.11119484901428,6.0,45.97,11.0,80.0,45.97
233.2049298286438,6.5,45.99,11.0,80.0,45.99
233.30543446540833,7.0,46.02,11.0,81.0,46.02
233.40895891189575,8.8,46.03,11.0,81.0,46.03
233.50970697402954,9.0,46.03,11.0,80.0,46.03
233.59977173805237,8.9,46.03,11.0,81.0,46.03
233.69275832176208,4.9,46.06,12.0,81.0,46.06
233.79069185256958,5.2,46.08,12.0,81.0,46.08
233.88600277900696,6.3,45.97,12.0,81.0,45.97
233.98004817962646,7.0,45.88,12.0,81.0,45.88
234.07823252677917,6.6,45.7,12.0,81.0,45.7
234.17126774787903,4.9,45.59,12.0,81.0,45.59
234.265625,4.8,45.49,12.0,80.0,45.49
234.3566598892212,5.5,45.4,12.0,81.0,45.4
234.46262288093567,10.1,45.31,11.0,80.0,45.31
234.56320023536682,10.1,45.26,11.0,81.0,45.26
234.66476964950562,10.4,45.21,11.0,80.0,45.21
234.74364471435547,11.5,45.13,13.0,81.0,45.13
234.84734177589417,9.8,45.03,11.0,81.0,45.03
234.94861817359924,8.4,45.01,11.0,80.0,45.01
235.04492902755737,5.8,44.99,12.0,81.0,44.99
235.14545917510986,7.5,45.0,11.0,81.0,45.0
235.23803853988647,6.0,45.06,13.0,81.0,45.06
235.3335485458374,5.8,45.19,13.0,81.0,45.19
235.43179273605347,5.6,45.29,12.0,81.0,45.29
235.52307033538818,5.0,45.44,14.0,81.0,45.44
235.62053108215332,6.3,45.53,11.0,81.0,45.53
235.71620321273804,5.8,45.62,11.0,81.0,45.62
235.8114094734192,5.3,45.67,11.0,81.0,45.67
235.90216326713562,5.5,45.79,11.0,81.0,45.79
235.99356770515442,5.5,45.79,11.0,81.0,45.79
236.09181261062622,5.6,45.9,12.0,81.0,45.9
236.18646144866943,5.3,46.02,12.0,81.0,46.02
236.2849473953247,5.6,46.12,12.0,81.0,46.12
236.37945818901062,4.8,46.15,12.0,81.0,46.15
236.47642278671265,7.3,46.11,12.0,81.0,46.11
236.5705964565277,5.9,46.12,12.0,81.0,46.12
236.66793966293335,5.7,46.08,11.0,81.0,46.08
236.76199436187744,4.8,46.08,12.0,81.0,46.08
236.85401940345764,5.5,46.1,12.0,81.0,46.1
236.9487590789795,5.3,46.12,12.0,81.0,46.12
237.04469180107117,6.8,46.11,12.0,81.0,46.11
237.13894200325012,5.4,46.1,13.0,81.0,46.1
237.23094034194946,6.6,46.14,14.0,81.0,46.14
237.3264491558075,4.8,46.18,13.0,81.0,46.18
237.41768598556519,5.5,46.22,12.0,81.0,46.22
237.513445854187,5.2,46.25,11.0,81.0,46.25
237.604350566864,5.5,46.26,11.0,81.0,46.26
237.70348405838013,5.1,46.25,11.0,81.0,46.25
237.79474568367004,5.0,46.25,11.0,81.0,46.25
237.88651156425476,6.0,46.24,12.0,81.0,46.24
237.97963500022888,4.9,46.23,12.0,81.0,46.23
238.07084941864014,5.5,46.24,12.0,80.0,46.24
238.1675500869751,5.2,46.23,11.0,80.0,46.23
238.25949501991272,4.9,46.24,12.0,81.0,46.24
238.35695576667786,4.7,46.23,12.0,80.0,46.23
238.4487099647522,5.5,46.2,12.0,81.0,46.2
238.54721641540527,5.1,46.16,11.0,80.0,46.16
238.63827323913574,5.0,46.17,13.0,81.0,46.17
238.73766446113586,5.5,46.16,12.0,81.0,46.16
238.82910537719727,5.0,46.19,14.0,81.0,46.19
238.92862629890442,5.5,46.19,12.0,81.0,46.19
239.02023696899414,5.5,46.24,13.0,81.0,46.24
239.11862421035767,5.1,46.22,11.0,81.0,46.22
239.21149396896362,5.4,46.22,11.0,80.0,46.22
239.30372834205627,5.4,46.19,11.0,81.0,46.19
239.39627361297607,4.9,46.19,11.0,80.0,46.19
239.4917016029358,5.3,46.17,12.0,81.0,46.17
239.58410024642944,5.4,46.16,12.0,80.0,46.16
239.6845097541809,5.5,46.18,12.0,80.0,46.18
239.775648355484,5.0,46.17,12.0,80.0,46.17
239.8758568763733,5.5,46.15,12.0,80.0,46.15
239.97063493728638,6.9,46.14,12.0,81.0,46.14
240.07133221626282,5.6,46.13,11.0,80.0,46.13
240.16724467277527,6.8,46.09,12.0,81.0,46.09
240.26537656784058,5.6,46.1,11.0,81.0,46.1
240.35720586776733,4.9,46.11,12.0,81.0,46.11
240.45386266708374,5.7,46.12,12.0,80.0,46.12
240.5469172000885,5.9,46.13,12.0,81.0,46.13
240.64209485054016,5.3,46.14,12.0,80.0,46.14
240.733815908432,5.5,46.16,14.0,80.0,46.16
240.83207154273987,5.6,46.15,12.0,80.0,46.15
240.92493677139282,7.6,46.19,14.0,81.0,46.19
241.01821517944336,5.4,46.22,12.0,81.0,46.22
241.11019897460938,6.6,46.21,11.0,81.0,46.21
241.20442032814026,5.9,46.21,11.0,80.0,46.21
241.30263257026672,6.2,46.12,11.0,80.0,46.12
241.39497828483582,5.5,46.12,11.0,81.0,46.12
241.49301934242249,5.2,46.01,12.0,81.0,46.01
241.58534717559814,5.5,45.9,12.0,80.0,45.9
241.6813759803772,5.3,45.78,12.0,80.0,45.78
241.77347993850708,5.5,45.67,12.0,80.0,45.67
241.8701012134552,5.2,45.53,12.0,81.0,45.53
241.9629316329956,6.5,45.43,12.0,80.0,45.43
242.0611732006073,6.2,45.29,11.0,80.0,45.29
242.1529459953308,5.5,45.15,12.0,80.0,45.15
242.24969911575317,5.2,45.04,12.0,80.0,45.04
242.34125661849976,6.0,44.93,12.0,81.0,44.93
242.41884779930115,4.6,44.99,18.0,81.0,44.99
242.51079177856445,5.5,44.99,11.0,81.0,44.99
242.60854625701904,5.2,45.0,11.0,80.0,45.0
242.70136904716492,6.0,45.04,11.0,80.0,45.04
242.79935550689697,6.2,45.04,11.0,80.0,45.04
242.89104175567627,5.5,45.16,11.0,81.0,45.16
242.98853707313538,4.7,45.28,12.0,80.0,45.28
243.07991671562195,6.0,45.37,12.0,80.0,45.37
243.1778860092163,5.1,45.48,12.0,80.0,45.48
243.26959013938904,5.5,45.6,12.0,80.0,45.6
243.36804962158203,5.1,45.71,11.0,81.0,45.71
243.4730842113495,10.6,45.82,12.0,80.0,45.82
243.56987380981445,5.2,45.82,11.0,80.0,45.82
243.66319751739502,5.4,45.92,12.0,80.0,45.92
243.7604489326477,5.7,46.01,12.0,80.0,46.01
243.85269594192505,4.9,46.07,12.0,80.0,46.07
243.95003151893616,5.2,46.06,12.0,80.0,46.06
244.04327702522278,5.9,46.05,12.0,80.0,46.05
244.14181900024414,5.1,46.04,11.0,81.0,46.04
244.23278188705444,5.5,46.06,14.0,80.0,46.06
244.3312168121338,5.2,46.05,12.0,81.0,46.05
244.4309380054474,7.1,46.03,12.0,80.0,46.03
244.52978491783142,6.2,46.01,13.0,80.0,46.01
244.59937381744385,7.2,46.08,13.0,80.0,46.08
244.6926028728485,5.4,46.08,14.0,80.0,46.08
244.78621196746826,5.4,46.08,12.0,80.0,46.08
244.877299785614,5.5,46.1,12.0,80.0,46.1
244.97299551963806,5.3,46.1,12.0,80.0,46.1
245.06494045257568,5.5,46.11,12.0,81.0,46.11
245.1560549736023,6.0,46.12,12.0,80.0,46.12
245.2467873096466,5.0,46.15,12.0,81.0,46.15
245.3373851776123,5.6,46.15,13.0,80.0,46.15
245.43356728553772,5.7,46.17,12.0,81.0,46.17
245.52668642997742,5.4,46.2,15.0,80.0,46.2
245.62113189697266,5.9,46.24,13.0,80.0,46.24
245.71459412574768,5.4,46.22,11.0,81.0,46.22
245.81134843826294,4.7,46.21,11.0,80.0,46.21
245.9038050174713,5.4,46.2,11.0,81.0,46.2
246.00317096710205,5.6,46.2,11.0,80.0,46.2
246.0981469154358,6.3,46.2,11.0,81.0,46.2
246.19359922409058,5.3,46.19,11.0,80.0,46.19
246.29166054725647,6.1,46.18,12.0,80.0,46.18
246.3858630657196,5.4,46.15,12.0,80.0,46.15
246.4833915233612,5.2,46.12,12.0,80.0,46.12
246.57679390907288,5.4,46.11,12.0,80.0,46.11
246.67489337921143,5.6,46.08,11.0,80.0,46.08
246.76814770698547,5.4,46.05,12.0,80.0,46.05
246.86123085021973,4.9,46.04,12.0,80.0,46.04
246.95598554611206,5.3,46.04,12.0,80.0,46.04
247.04904556274414,5.4,46.06,12.0,80.0,46.06
247.14773273468018,5.1,46.06,11.0,81.0,46.06
247.2410020828247,5.4,46.07,12.0,80.0,46.07
247.3408398628235,6.0,46.05,11.0,80.0,46.05
247.4337751865387,4.9,46.08,13.0,80.0,46.08
247.52726316452026,5.4,46.1,14.0,81.0,46.1
247.6234576702118,5.7,46.11,13.0,81.0,46.11
247.71613335609436,5.4,46.16,12.0,81.0,46.16
247.81028389930725,4.9,46.15,11.0,80.0,46.15
247.90942358970642,6.1,46.14,11.0,80.0,46.14
248.0047426223755,5.8,46.14,11.0,80.0,46.14
248.10224294662476,5.2,46.13,11.0,80.0,46.13
248.1961646080017,5.9,46.13,11.0,80.0,46.13
248.29006958007812,5.4,46.14,12.0,80.0,46.14
