time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
21.279406547546387,5.4,44.07,13.0,78.0,44.07
21.48991894721985,5.5,44.26,10.0,78.0,44.26
21.70141100883484,5.7,44.46,7.0,78.0,44.46
21.916446924209595,6.6,44.67,6.0,78.0,44.67
22.12646245956421,5.8,44.85,6.0,78.0,44.85
22.389880180358887,18.1,45.01,9.0,78.0,45.01
22.61395001411438,8.4,44.96,6.0,78.0,44.96
22.833510875701904,7.6,44.99,6.0,78.0,44.99
23.042927742004395,7.9,44.98,6.0,78.0,44.98
23.25859570503235,7.7,45.0,13.0,78.0,45.0
23.42305827140808,8.0,45.12,9.0,78.0,45.12
23.63118028640747,5.1,45.22,6.0,78.0,45.22
23.844109058380127,6.2,45.24,6.0,78.0,45.24
24.05116033554077,5.4,45.35,6.0,78.0,45.35
24.28184747695923,8.5,45.27,12.0,78.0,45.27
24.492061138153076,7.9,45.17,9.0,78.0,45.17
24.712181329727173,7.6,45.12,6.0,78.0,45.12
24.923119068145752,7.2,45.11,6.0,78.0,45.11
25.127822875976562,5.9,45.11,6.0,78.0,45.11
25.330692529678345,5.5,45.19,6.0,78.0,45.19
25.534853219985962,5.7,45.22,6.0,78.0,45.22
25.73994755744934,6.7,45.25,6.0,78.0,45.25
25.960224866867065,8.7,45.32,12.0,78.0,45.32
26.17909836769104,8.6,45.26,12.0,78.0,45.26
26.392194986343384,6.7,45.21,9.0,78.0,45.21
26.60443878173828,7.4,45.16,6.0,78.0,45.16
26.82294797897339,6.5,45.14,6.0,78.0,45.14
27.027803659439087,5.9,45.13,6.0,78.0,45.13
27.244640111923218,5.6,45.16,6.0,78.0,45.16
27.449832916259766,5.4,45.15,7.0,78.0,45.15
27.65336561203003,5.9,44.89,7.0,78.0,44.89
27.86762022972107,6.4,44.7,13.0,78.0,44.7
28.08127212524414,7.6,44.42,12.0,78.0,44.42
28.296943426132202,7.7,44.18,8.0,78.0,44.18
28.537165880203247,17.0,43.94,5.0,78.0,43.94
28.74595284461975,7.2,43.93,6.0,78.0,43.93
28.959371328353882,7.3,44.13,13.0,78.0,44.13
29.17059850692749,7.2,44.41,13.0,78.0,44.41
29.384562253952026,5.7,44.64,11.0,78.0,44.64
29.594462633132935,6.0,44.87,8.0,78.0,44.87
29.809785842895508,6.4,45.06,6.0,78.0,45.06
30.01979351043701,5.8,45.19,6.0,78.0,45.19
30.250214338302612,10.1,45.15,5.0,78.0,45.15
30.466713905334473,7.0,45.18,13.0,78.0,45.18
30.68543243408203,9.2,45.13,10.0,78.0,45.13
30.904516220092773,8.0,45.08,6.0,78.0,45.08
31.11118507385254,6.4,45.09,6.0,78.0,45.09
31.32810950279236,7.7,45.11,6.0,78.0,45.11
31.53482985496521,6.3,45.13,6.0,78.0,45.13
31.736990690231323,5.5,45.17,6.0,78.0,45.17
31.949434995651245,5.4,45.3,6.0,78.0,45.3
32.151997327804565,5.4,45.3,7.0,78.0,45.3
32.3582329750061,5.1,45.3,13.0,78.0,45.3
32.56125783920288,5.4,45.31,13.0,78.0,45.31
32.7674126625061,5.3,45.31,14.0,78.0,45.31
32.9707190990448,5.7,45.31,14.0,78.0,45.31
33.1773738861084,5.3,45.28,12.0,78.0,45.28
33.38001847267151,5.4,45.28,12.0,78.0,45.28
33.58640933036804,5.1,45.26,10.0,78.0,45.26
33.78940176963806,5.7,45.27,9.0,78.0,45.27
33.992050647735596,5.4,45.26,9.0,78.0,45.26
34.20308589935303,5.0,45.22,6.0,78.0,45.22
34.40702152252197,5.7,45.24,6.0,78.0,45.24
34.608940839767456,5.2,45.24,6.0,78.0,45.24
34.81544733047485,5.1,45.22,6.0,78.0,45.22
35.01881814002991,5.7,45.08,6.0,78.0,45.08
35.221291303634644,5.4,44.89,6.0,78.0,44.89
35.43126893043518,5.5,44.68,6.0,78.0,44.68
35.63424825668335,5.2,44.47,6.0,78.0,44.47
35.84771132469177,5.4,44.26,6.0,78.0,44.26
36.05195426940918,5.7,44.17,13.0,78.0,44.17
36.257587909698486,5.4,44.17,13.0,78.0,44.17
36.473254919052124,6.3,44.35,13.0,78.0,44.35
36.68248152732849,7.0,44.53,11.0,78.0,44.53
36.89092993736267,5.5,44.72,9.0,78.0,44.72
37.111729860305786,8.2,44.86,5.0,78.0,44.86
37.32011556625366,5.1,45.09,6.0,78.0,45.09
37.53143048286438,5.7,45.23,6.0,78.0,45.23
37.73904824256897,5.6,45.22,6.0,78.0,45.22
37.96135401725769,11.8,45.24,13.0,78.0,45.24
38.19402480125427,12.6,45.18,9.0,78.0,45.18
38.439053773880005,10.3,45.03,5.0,78.0,45.03
38.68748617172241,23.0,44.93,8.0,78.0,44.93
38.93030858039856,17.9,44.86,6.0,78.0,44.86
39.14784359931946,8.6,44.94,6.0,78.0,44.94
39.36156511306763,6.6,45.07,13.0,78.0,45.07
39.60288882255554,10.7,44.93,5.0,78.0,44.93
39.81969451904297,8.2,45.04,6.0,78.0,45.04
40.04571747779846,7.2,45.08,6.0,78.0,45.08
40.26984357833862,7.4,45.09,13.0,78.0,45.09
40.48997497558594,7.1,44.99,9.0,78.0,44.99
40.70492339134216,6.6,45.13,6.0,78.0,45.13
40.93084931373596,11.4,45.08,6.0,78.0,45.08
41.144115686416626,5.9,45.09,6.0,78.0,45.09
41.360785245895386,5.3,45.13,13.0,78.0,45.13
41.58906817436218,7.1,45.17,9.0,78.0,45.17
41.80135631561279,5.5,45.16,6.0,78.0,45.16
42.014625549316406,5.2,45.22,6.0,78.0,45.22
42.22984004020691,5.4,45.24,6.0,78.0,45.24
42.448893308639526,6.7,45.13,6.0,78.0,45.13
42.68380117416382,9.9,44.93,9.0,78.0,44.93
42.90239405632019,8.8,44.72,6.0,78.0,44.72
43.13129115104675,8.7,44.47,6.0,78.0,44.47
43.36195111274719,8.8,44.13,13.0,78.0,44.13
43.57980179786682,7.2,43.98,11.0,78.0,43.98
43.846388816833496,22.5,44.0,5.0,78.0,44.0
44.079113721847534,13.9,44.17,11.0,78.0,44.17
44.3141884803772,9.6,44.31,5.0,78.0,44.31
44.52827429771423,5.4,44.51,6.0,78.0,44.51
44.740920305252075,5.2,44.77,6.0,78.0,44.77
44.95883011817932,5.5,45.15,13.0,78.0,45.15
45.16529822349548,5.1,45.23,13.0,78.0,45.23
45.38178110122681,7.2,45.26,10.0,78.0,45.26
45.59514045715332,5.2,45.23,7.0,78.0,45.23
45.81268548965454,5.8,45.22,6.0,78.0,45.22
46.032530546188354,11.0,45.21,6.0,78.0,45.21
46.27570581436157,15.8,45.11,11.0,78.0,45.11
46.50038385391235,11.9,45.11,6.0,78.0,45.11
46.7144455909729,5.2,45.16,6.0,78.0,45.16
46.92814588546753,5.2,45.15,6.0,78.0,45.15
47.141345262527466,5.4,45.15,6.0,78.0,45.15
47.348676919937134,5.1,45.24,7.0,78.0,45.24
47.55815815925598,5.3,45.33,13.0,78.0,45.33
47.77220416069031,5.6,45.31,12.0,78.0,45.31
47.99542450904846,7.0,45.25,7.0,78.0,45.25
48.216822147369385,6.8,45.24,6.0,78.0,45.24
48.436197996139526,9.9,45.24,6.0,78.0,45.24
48.65113162994385,4.9,45.22,12.0,78.0,45.22
48.8558247089386,5.4,45.26,13.0,78.0,45.26
49.07064342498779,5.1,45.3,12.0,78.0,45.3
49.28315258026123,5.9,45.29,10.0,78.0,45.29
49.50940728187561,7.2,45.21,5.0,78.0,45.21
49.72314977645874,5.6,45.2,6.0,78.0,45.2
49.93688440322876,5.4,45.22,6.0,78.0,45.22
50.15571928024292,8.3,44.95,13.0,78.0,44.95
50.38777446746826,11.3,44.73,8.0,78.0,44.73
50.609068632125854,7.1,44.58,6.0,78.0,44.58
50.81872034072876,5.5,44.39,6.0,78.0,44.39
51.032225131988525,5.2,44.18,6.0,78.0,44.18
51.242154598236084,5.3,44.18,6.0,78.0,44.18
51.45722198486328,5.6,44.35,13.0,78.0,44.35
51.66354489326477,5.4,44.58,13.0,78.0,44.58
51.88903617858887,8.1,44.68,8.0,78.0,44.68
52.1254997253418,12.8,44.8,5.0,78.0,44.8
52.35897946357727,8.8,45.09,12.0,78.0,45.09
52.564496994018555,5.2,45.17,14.0,78.0,45.17
52.77628946304321,5.2,45.12,11.0,78.0,45.12
52.98701000213623,5.5,45.21,9.0,78.0,45.21
53.19391369819641,5.4,45.27,7.0,78.0,45.27
53.44826912879944,18.5,45.2,12.0,78.0,45.2
53.6765398979187,8.6,45.12,11.0,78.0,45.12
53.88627314567566,6.8,45.11,9.0,78.0,45.11
54.12401795387268,11.1,45.03,4.0,78.0,45.03
54.34155821800232,7.4,45.04,6.0,78.0,45.04
54.556050539016724,5.6,45.12,13.0,78.0,45.12
54.765870332717896,5.3,45.2,13.0,78.0,45.2
54.96997833251953,5.7,45.26,13.0,78.0,45.26
55.178723096847534,6.0,45.34,11.0,78.0,45.34
55.39192032814026,5.9,45.31,7.0,78.0,45.31
55.60077786445618,5.3,45.32,6.0,78.0,45.32
55.80823349952698,5.4,45.32,6.0,78.0,45.32
56.038941621780396,9.0,45.29,6.0,78.0,45.29
56.24787354469299,7.3,45.26,13.0,78.0,45.26
56.467334270477295,7.1,45.29,13.0,78.0,45.29
56.6759033203125,5.3,45.26,11.0,78.0,45.26
56.8880410194397,5.2,45.21,8.0,78.0,45.21
57.09661102294922,5.3,45.2,6.0,78.0,45.2
57.30596947669983,5.3,45.25,6.0,78.0,45.25
57.51235604286194,5.4,45.2,6.0,78.0,45.2
57.71875834465027,4.9,44.97,6.0,78.0,44.97
57.92733454704285,6.0,44.76,6.0,78.0,44.76
58.14299821853638,6.3,44.52,6.0,78.0,44.52
58.41012525558472,22.3,44.2,5.0,78.0,44.2
58.656113147735596,11.5,43.98,13.0,78.0,43.98
58.87209439277649,6.8,44.0,12.0,78.0,44.0
59.08217215538025,5.8,44.2,10.0,78.0,44.2
59.29452037811279,6.1,44.37,7.0,78.0,44.37
59.4997992515564,5.1,44.69,6.0,78.0,44.69
59.711463928222656,5.2,44.98,6.0,78.0,44.98
59.91919779777527,5.3,45.21,6.0,78.0,45.21
60.135448932647705,7.2,45.26,6.0,78.0,45.26
60.35319757461548,11.2,45.32,13.0,78.0,45.32
60.53274583816528,22.0,45.3,9.0,78.0,45.3
60.77487516403198,12.7,45.24,11.0,78.0,45.24
60.990365505218506,8.2,45.15,8.0,78.0,45.15
61.21033048629761,9.7,45.12,6.0,78.0,45.12
61.43252682685852,8.7,45.1,6.0,78.0,45.1
61.65812397003174,8.7,45.06,13.0,78.0,45.06
61.92256569862366,20.4,45.01,4.0,78.0,45.01
62.156447887420654,10.6,45.07,13.0,78.0,45.07
62.36777710914612,7.2,45.06,12.0,78.0,45.06
62.54092359542847,23.8,45.12,13.0,78.0,45.12
62.71881723403931,15.1,45.15,7.0,78.0,45.15
62.9178204536438,6.9,45.2,6.0,78.0,45.2
63.14687156677246,13.1,45.35,13.0,78.0,45.35
63.31129813194275,19.9,45.28,8.0,78.0,45.28
63.4618866443634,6.0,45.54,16.0,78.0,45.54
63.67067217826843,5.3,45.47,12.0,78.0,45.47
63.888046979904175,5.8,45.39,8.0,78.0,45.39
64.1018283367157,5.6,45.38,6.0,78.0,45.38
64.32400059700012,7.1,45.4,6.0,78.0,45.4
64.54907059669495,9.0,45.24,12.0,78.0,45.24
64.81770873069763,22.9,45.06,5.0,78.0,45.06
65.03033995628357,5.2,45.04,6.0,78.0,45.04
65.23777413368225,5.1,44.81,6.0,78.0,44.81
65.45220685005188,9.0,44.52,13.0,78.0,44.52
65.67305445671082,8.7,44.31,11.0,78.0,44.31
65.89329862594604,10.6,44.26,7.0,78.0,44.26
66.10159087181091,5.3,44.13,6.0,78.0,44.13
66.34465003013611,12.1,44.2,12.0,78.0,44.2
66.57520389556885,16.0,44.34,10.0,78.0,44.34
66.84705114364624,22.1,44.55,12.0,78.0,44.55
67.09205079078674,11.3,44.61,6.0,78.0,44.61
67.35464119911194,11.7,44.93,12.0,78.0,44.93
67.61883878707886,14.6,44.79,4.0,78.0,44.79
67.86011624336243,14.7,44.98,13.0,78.0,44.98
68.09111952781677,12.5,44.9,7.0,78.0,44.9
68.31985831260681,13.5,44.92,5.0,78.0,44.92
68.54066514968872,11.9,45.09,6.0,78.0,45.09
68.76389861106873,12.2,45.17,13.0,78.0,45.17
68.96951103210449,7.1,45.2,12.0,78.0,45.2
69.18673539161682,10.0,45.29,8.0,78.0,45.29
69.4396755695343,14.2,45.24,5.0,78.0,45.24
69.6549437046051,6.8,45.24,13.0,78.0,45.24
69.89669275283813,12.9,45.14,6.0,78.0,45.14
70.13002920150757,9.3,45.06,5.0,78.0,45.06
70.35112118721008,6.6,45.1,13.0,78.0,45.1
70.5624508857727,6.4,45.21,13.0,78.0,45.21
70.77676820755005,5.9,45.15,10.0,78.0,45.15
70.98810839653015,6.0,45.24,7.0,78.0,45.24
71.195871591568,5.9,45.31,6.0,78.0,45.31
71.40699887275696,5.5,45.33,6.0,78.0,45.33
71.61981654167175,5.9,45.34,6.0,78.0,45.34
71.8823549747467,13.6,45.21,7.0,78.0,45.21
72.19949054718018,8.1,44.94,5.0,78.0,44.94
72.42265033721924,8.6,44.9,6.0,78.0,44.9
72.63683080673218,5.9,44.72,6.0,78.0,44.72
72.8701114654541,9.8,44.5,11.0,78.0,44.5
73.08507323265076,5.9,44.32,8.0,78.0,44.32
73.30775713920593,8.0,44.4,5.0,78.0,44.4
73.53763031959534,8.1,44.22,6.0,78.0,44.22
73.7586579322815,6.9,44.18,13.0,78.0,44.18
73.9742534160614,7.5,44.3,11.0,78.0,44.3
74.2265133857727,16.6,44.41,5.0,78.0,44.41
74.43964838981628,5.4,44.73,6.0,78.0,44.73
74.64748978614807,5.1,44.95,13.0,78.0,44.95
74.8778145313263,8.5,45.09,8.0,78.0,45.09
75.09393644332886,10.2,45.2,6.0,78.0,45.2
75.30070734024048,5.1,45.34,6.0,78.0,45.34
75.50636768341064,5.4,45.36,6.0,78.0,45.36
75.71277570724487,8.3,45.35,6.0,78.0,45.35
75.92321610450745,10.8,45.36,6.0,78.0,45.36
76.12706804275513,5.4,45.38,6.0,78.0,45.38
76.34109950065613,5.6,45.48,13.0,78.0,45.48
76.54544639587402,5.9,45.49,13.0,78.0,45.49
76.75546097755432,5.3,45.5,14.0,78.0,45.5
76.95893669128418,5.2,45.49,14.0,78.0,45.49
77.16898536682129,5.0,45.47,11.0,78.0,45.47
77.38224482536316,5.4,45.4,8.0,78.0,45.4
77.5879135131836,5.8,45.38,7.0,78.0,45.38
77.79934239387512,5.5,45.38,6.0,78.0,45.38
78.00268173217773,5.2,45.37,6.0,78.0,45.37
78.21783256530762,6.3,45.38,6.0,78.0,45.38
78.43826866149902,8.5,45.42,5.0,78.0,45.42
78.65602493286133,7.0,45.44,13.0,78.0,45.44
78.86978054046631,7.6,45.38,11.0,78.0,45.38
79.09619498252869,9.4,45.29,6.0,78.0,45.29
79.30813670158386,5.3,45.27,6.0,78.0,45.27
79.52375555038452,5.8,45.29,6.0,78.0,45.29
79.74333357810974,8.1,45.25,13.0,78.0,45.25
79.95285558700562,6.0,45.31,13.0,78.0,45.31
80.16572737693787,5.2,45.16,12.0,78.0,45.16
80.37739109992981,5.5,44.94,9.0,78.0,44.94
80.59017586708069,5.5,44.7,6.0,78.0,44.7
80.79649996757507,4.9,44.53,6.0,78.0,44.53
81.00704574584961,5.5,44.34,6.0,78.0,44.34
81.21541666984558,5.8,44.24,6.0,78.0,44.24
81.42562508583069,5.3,44.25,6.0,78.0,44.25
81.63510608673096,5.3,44.6,6.0,78.0,44.6
81.83912968635559,5.2,44.81,13.0,78.0,44.81
82.0487802028656,5.3,45.02,13.0,78.0,45.02
82.25528931617737,6.1,45.25,14.0,78.0,45.25
82.4661455154419,6.2,45.42,12.0,78.0,45.42
82.67134642601013,5.4,45.44,11.0,78.0,45.44
82.8805627822876,5.6,45.44,9.0,78.0,45.44
83.04838681221008,11.4,45.53,14.0,78.0,45.53
83.25727272033691,6.5,45.52,13.0,78.0,45.52
83.4688549041748,5.0,45.49,11.0,78.0,45.49
83.67350673675537,5.6,45.48,10.0,78.0,45.48
83.8847427368164,5.2,45.45,7.0,78.0,45.45
84.08969736099243,5.2,45.41,6.0,78.0,45.41
84.29841566085815,5.8,45.42,6.0,78.0,45.42
84.5127763748169,7.8,45.41,6.0,78.0,45.41
84.73443984985352,7.1,45.4,6.0,78.0,45.4
84.9555127620697,7.1,45.42,13.0,78.0,45.42
85.16589307785034,6.7,45.39,12.0,78.0,45.39
85.37228608131409,5.6,45.36,10.0,78.0,45.36
85.59120035171509,12.0,45.36,8.0,78.0,45.36
85.8150315284729,9.7,45.33,6.0,78.0,45.33
86.02570509910583,5.5,45.36,6.0,78.0,45.36
86.23610067367554,5.7,45.38,7.0,78.0,45.38
86.44803237915039,7.2,45.42,13.0,78.0,45.42
86.66175174713135,5.6,45.43,13.0,78.0,45.43
86.86807227134705,5.1,45.47,11.0,78.0,45.47
87.07836723327637,5.2,45.45,9.0,78.0,45.45
87.28632068634033,5.1,45.43,7.0,78.0,45.43
87.49329495429993,5.3,45.41,6.0,78.0,45.41
87.69740152359009,5.2,45.14,6.0,78.0,45.14
87.9036545753479,5.1,44.92,6.0,78.0,44.92
88.11443543434143,5.0,44.72,6.0,78.0,44.72
88.32098937034607,5.4,44.52,6.0,78.0,44.52
88.53664827346802,6.1,44.29,6.0,78.0,44.29
88.74375438690186,5.6,44.36,13.0,78.0,44.36
88.95273566246033,5.0,44.43,14.0,78.0,44.43
89.1629867553711,5.0,44.58,12.0,78.0,44.58
89.37088394165039,5.3,44.75,10.0,78.0,44.75
89.57822489738464,5.8,44.94,8.0,78.0,44.94
89.794105052948,5.8,45.12,6.0,78.0,45.12
90.00580334663391,6.0,45.34,6.0,78.0,45.34
90.21473431587219,8.2,45.35,5.0,78.0,45.35
90.42394995689392,5.3,45.39,6.0,78.0,45.39
90.63786363601685,7.3,45.44,13.0,78.0,45.44
90.85382580757141,6.6,45.46,13.0,78.0,45.46
91.06126165390015,5.5,45.43,12.0,78.0,45.43
91.27447032928467,5.9,45.4,9.0,78.0,45.4
91.48904705047607,5.6,45.33,6.0,78.0,45.33
91.6991674900055,7.9,45.34,6.0,78.0,45.34
91.9161696434021,6.7,45.35,6.0,78.0,45.35
92.1237199306488,5.1,45.36,6.0,78.0,45.36
92.33119893074036,5.6,45.37,7.0,78.0,45.37
92.53995966911316,5.3,45.45,13.0,78.0,45.45
92.75495839118958,5.8,45.46,13.0,78.0,45.46
92.96547102928162,5.0,45.44,11.0,78.0,45.44
93.16997480392456,5.6,45.45,10.0,78.0,45.45
93.39544916152954,8.5,45.41,6.0,78.0,45.41
93.60941433906555,6.1,45.42,6.0,78.0,45.42
93.81536030769348,5.1,45.44,6.0,78.0,45.44
94.02298736572266,5.1,45.46,6.0,78.0,45.46
94.22771787643433,5.4,45.47,7.0,78.0,45.47
94.41932249069214,6.1,45.48,7.0,78.0,45.48
94.63421201705933,6.6,45.61,6.0,78.0,45.61
94.83817172050476,5.2,45.6,13.0,78.0,45.6
95.04216456413269,5.4,45.47,13.0,78.0,45.47
95.25685334205627,5.2,45.22,13.0,78.0,45.22
95.46854877471924,6.4,44.93,10.0,78.0,44.93
95.69725561141968,15.6,44.59,6.0,78.0,44.59
95.92108702659607,5.2,44.36,6.0,78.0,44.36
96.12510085105896,5.2,44.18,6.0,78.0,44.18
96.33792924880981,5.6,44.17,13.0,78.0,44.17
96.54347944259644,5.1,44.41,13.0,78.0,44.41
96.7555034160614,5.5,44.69,13.0,78.0,44.69
96.96012282371521,5.4,44.92,12.0,78.0,44.92
97.17048716545105,5.3,45.06,10.0,78.0,45.06
97.37503480911255,5.9,45.28,9.0,78.0,45.28
97.58354425430298,5.0,45.38,7.0,78.0,45.38
97.78686738014221,5.4,45.4,6.0,78.0,45.4
97.99568152427673,5.5,45.4,6.0,78.0,45.4
98.2006459236145,5.1,45.4,6.0,78.0,45.4
98.40475487709045,5.4,45.42,6.0,78.0,45.42
98.61592531204224,5.5,45.42,6.0,78.0,45.42
98.82307195663452,5.8,45.43,6.0,78.0,45.43
99.0296401977539,5.3,45.49,7.0,78.0,45.49
99.23695993423462,5.1,45.48,13.0,78.0,45.48
99.44662523269653,5.3,45.47,13.0,78.0,45.47
99.6515600681305,5.1,45.46,14.0,78.0,45.46
99.859787940979,5.3,45.43,12.0,78.0,45.43
100.06464695930481,5.4,45.41,11.0,78.0,45.41
100.27166509628296,5.1,45.39,9.0,78.0,45.39
100.47789692878723,5.1,45.38,8.0,78.0,45.38
100.68415665626526,5.1,45.38,7.0,78.0,45.38
100.88863277435303,5.4,45.38,6.0,78.0,45.38
101.09633994102478,5.1,45.36,6.0,78.0,45.36
101.30133605003357,5.4,45.36,6.0,78.0,45.36
101.51265788078308,5.0,45.36,6.0,78.0,45.36
101.7181122303009,5.4,45.36,6.0,78.0,45.36
101.92848634719849,5.2,45.41,6.0,78.0,45.41
102.13348507881165,5.1,45.43,13.0,78.0,45.43
102.34244179725647,5.5,45.44,13.0,78.0,45.44
102.54854321479797,5.4,45.38,14.0,78.0,45.38
102.75501370429993,5.3,45.16,13.0,78.0,45.16
102.95969104766846,5.2,44.93,12.0,78.0,44.93
103.17281484603882,5.2,44.68,9.0,78.0,44.68
103.37553310394287,5.2,44.44,8.0,78.0,44.44
103.58783006668091,5.2,44.18,6.0,78.0,44.18
103.79178643226624,5.4,44.14,6.0,78.0,44.14
104.00982689857483,6.4,44.18,6.0,78.0,44.18
104.25210738182068,8.1,44.49,13.0,78.0,44.49
104.48123502731323,6.8,44.59,6.0,78.0,44.59
104.69160413742065,5.5,44.84,6.0,78.0,44.84
104.90188336372375,5.0,45.04,6.0,78.0,45.04
105.10922765731812,5.3,45.19,6.0,78.0,45.19
105.31737089157104,5.3,45.28,6.0,78.0,45.28
105.52598190307617,5.0,45.28,6.0,78.0,45.28
105.73497700691223,5.3,45.39,13.0,78.0,45.39
105.94369173049927,5.3,45.41,13.0,78.0,45.41
106.149423122406,5.1,45.41,14.0,78.0,45.41
106.35723876953125,5.3,45.38,12.0,78.0,45.38
106.56234765052795,5.1,45.36,11.0,78.0,45.36
106.78489756584167,7.9,45.33,8.0,78.0,45.33
106.99415826797485,5.0,45.27,6.0,78.0,45.27
107.2005078792572,5.3,45.25,6.0,78.0,45.25
107.40840339660645,5.3,45.23,6.0,78.0,45.23
107.61284065246582,5.1,45.24,6.0,78.0,45.24
107.81982707977295,5.3,45.24,6.0,78.0,45.24
108.02384805679321,5.4,45.27,7.0,78.0,45.27
