time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
117.29779410362244,5.9,43.12,8.0,77.0,43.12
117.35234785079956,5.5,43.12,8.0,77.0,43.12
117.4112401008606,4.3,43.06,10.0,77.0,43.06
117.46629667282104,6.3,43.06,10.0,77.0,43.06
117.52188110351562,5.5,43.06,8.0,77.0,43.06
117.57845282554626,5.3,43.06,8.0,77.0,43.06
117.63403630256653,5.4,43.06,9.0,77.0,43.06
117.69738221168518,5.6,43.04,9.0,77.0,43.04
117.75252223014832,5.5,43.04,8.0,77.0,43.04
117.81407976150513,4.9,43.12,10.0,77.0,43.12
117.86898398399353,4.6,43.12,10.0,77.0,43.12
117.92688655853271,9.6,43.21,7.0,77.0,43.21
117.98449158668518,6.1,43.21,7.0,77.0,43.21
118.04023241996765,5.5,43.33,8.0,77.0,43.33
118.09754586219788,6.1,43.43,8.0,77.0,43.43
118.15308475494385,5.4,43.43,9.0,77.0,43.43
118.21527123451233,5.6,43.54,10.0,77.0,43.54
118.27636003494263,5.0,43.54,10.0,77.0,43.54
118.33230638504028,5.4,43.63,7.0,77.0,43.63
118.39472484588623,4.8,43.63,7.0,77.0,43.63
118.45120143890381,5.4,43.73,8.0,77.0,43.73
118.50697302818298,4.5,43.83,10.0,77.0,43.83
118.56406497955322,5.3,43.83,10.0,77.0,43.83
118.62503385543823,5.0,43.93,7.0,77.0,43.93
118.68028903007507,5.4,43.93,7.0,77.0,43.93
118.74095606803894,5.0,44.03,8.0,77.0,44.03
118.79538059234619,5.5,44.16,8.0,77.0,44.16
118.85501003265381,4.2,44.16,8.0,77.0,44.16
118.91084337234497,6.2,44.2,10.0,77.0,44.2
118.96736478805542,4.5,44.2,10.0,77.0,44.2
119.02248072624207,4.6,44.21,8.0,77.0,44.21
119.08313870429993,5.7,44.21,8.0,77.0,44.21
119.13852453231812,4.6,44.21,8.0,77.0,44.21
119.19559717178345,5.3,44.22,8.0,77.0,44.22
119.25046825408936,5.5,44.22,8.0,77.0,44.22
119.3052442073822,6.4,44.23,10.0,77.0,44.23
119.36324977874756,5.2,44.23,10.0,77.0,44.23
119.41792345046997,4.6,44.23,9.0,77.0,44.23
119.47260594367981,5.5,44.23,9.0,77.0,44.23
119.52699303627014,4.6,44.24,8.0,77.0,44.24
119.58504128456116,10.4,44.24,8.0,77.0,44.24
119.64223885536194,12.3,44.25,8.0,77.0,44.25
119.69907975196838,4.4,44.25,8.0,77.0,44.25
119.75398755073547,4.6,44.25,9.0,77.0,44.25
119.81394004821777,5.0,44.26,10.0,77.0,44.26
119.86879992485046,5.5,44.26,10.0,77.0,44.26
119.92520213127136,5.4,44.25,7.0,77.0,44.25
119.9812240600586,4.5,44.25,7.0,77.0,44.25
120.0371720790863,5.4,44.24,8.0,77.0,44.24
120.09298515319824,4.5,44.24,8.0,77.0,44.24
120.14974880218506,5.3,44.24,8.0,77.0,44.24
120.20557260513306,5.4,44.25,10.0,77.0,44.25
120.26407194137573,4.3,44.25,10.0,77.0,44.25
120.31892800331116,5.5,44.24,8.0,77.0,44.24
120.37764239311218,5.1,44.24,8.0,77.0,44.24
120.4339644908905,4.5,44.24,8.0,77.0,44.24
120.49149990081787,5.2,44.24,8.0,77.0,44.24
120.54691314697266,5.5,44.25,8.0,77.0,44.25
120.60332083702087,5.4,44.25,9.0,77.0,44.25
120.65836095809937,4.6,44.25,9.0,77.0,44.25
120.72109961509705,5.6,44.23,8.0,77.0,44.23
120.77684831619263,4.5,44.23,8.0,77.0,44.23
120.83711624145508,5.0,44.23,8.0,77.0,44.23
120.89247727394104,4.6,44.23,8.0,77.0,44.23
120.94914293289185,5.3,44.24,8.0,77.0,44.24
121.01103043556213,5.7,44.26,10.0,77.0,44.26
121.06685042381287,5.4,44.26,10.0,77.0,44.26
121.12697052955627,4.2,44.25,7.0,77.0,44.25
121.18227624893188,5.5,44.25,7.0,77.0,44.25
121.24071002006531,5.2,44.24,8.0,77.0,44.24
121.29607772827148,4.6,44.23,8.0,77.0,44.23
121.35278964042664,5.3,44.23,9.0,77.0,44.23
121.40892910957336,5.4,44.25,10.0,77.0,44.25
121.4716866016388,4.8,44.25,10.0,77.0,44.25
121.52686333656311,4.6,44.22,7.0,77.0,44.22
121.58756756782532,4.2,44.22,7.0,77.0,44.22
121.64622259140015,5.9,44.22,8.0,77.0,44.22
121.70185899734497,4.5,44.22,9.0,77.0,44.22
121.7573754787445,5.4,44.22,9.0,77.0,44.22
121.8130784034729,4.5,44.24,10.0,77.0,44.24
121.87534737586975,4.8,44.24,10.0,77.0,44.24
121.93054604530334,4.6,44.23,7.0,77.0,44.23
121.98690342903137,5.4,44.23,7.0,77.0,44.23
122.0421302318573,4.5,44.22,8.0,77.0,44.22
122.09991240501404,5.2,44.23,9.0,77.0,44.23
122.16086435317993,5.0,44.23,9.0,77.0,44.23
122.21560382843018,4.6,44.24,10.0,77.0,44.24
122.27501082420349,5.1,44.24,10.0,77.0,44.24
122.33055663108826,5.5,44.24,7.0,77.0,44.24
122.38821649551392,4.4,44.24,7.0,77.0,44.24
122.44353127479553,5.4,44.24,8.0,77.0,44.24
122.50158476829529,5.2,44.23,9.0,77.0,44.23
122.55676603317261,4.5,44.23,9.0,77.0,44.23
122.61448431015015,4.4,44.26,10.0,77.0,44.26
122.66961932182312,5.5,44.26,10.0,77.0,44.26
122.725661277771,5.4,44.26,7.0,77.0,44.26
122.78352522850037,4.4,44.26,7.0,77.0,44.26
122.83897042274475,4.5,44.26,8.0,77.0,44.26
122.89575028419495,5.3,44.26,8.0,77.0,44.26
122.95099520683289,4.5,44.26,9.0,77.0,44.26
123.00681662559509,5.4,44.29,10.0,77.0,44.29
123.06190705299377,5.5,44.29,10.0,77.0,44.29
123.12070369720459,4.3,44.27,8.0,77.0,44.27
123.17584323883057,5.4,44.27,8.0,77.0,44.27
123.23184299468994,4.5,44.25,9.0,77.0,44.25
123.28759980201721,5.4,44.25,9.0,77.0,44.25
123.35031723976135,4.9,44.24,8.0,77.0,44.24
123.40606117248535,6.2,44.24,9.0,77.0,44.24
123.46235823631287,4.5,44.24,9.0,77.0,44.24
123.51832818984985,4.5,44.24,8.0,77.0,44.24
123.57546138763428,5.3,44.24,8.0,77.0,44.24
123.63067412376404,4.5,44.24,8.0,77.0,44.24
123.69120240211487,5.8,44.24,8.0,77.0,44.24
123.74664640426636,4.5,44.23,8.0,77.0,44.23
123.80367803573608,5.3,44.23,10.0,77.0,44.23
123.85870456695557,4.6,44.23,10.0,77.0,44.23
123.91499590873718,5.4,44.11,10.0,77.0,44.11
123.97058391571045,5.4,44.11,10.0,77.0,44.11
124.03328704833984,4.8,43.98,7.0,77.0,43.98
124.08911442756653,4.5,43.98,7.0,77.0,43.98
124.14914798736572,5.0,43.85,8.0,77.0,43.85
124.20762848854065,5.2,43.76,9.0,77.0,43.76
124.2634789943695,5.4,43.76,9.0,77.0,43.76
124.3323221206665,10.3,43.63,7.0,77.0,43.63
124.39886355400085,9.8,43.5,7.0,77.0,43.5
124.46980309486389,10.6,43.5,7.0,77.0,43.5
124.53496980667114,10.8,43.36,7.0,77.0,43.36
124.60556054115295,9.4,43.23,8.0,77.0,43.23
124.66171336174011,10.7,43.23,8.0,77.0,43.23
124.71826887130737,9.8,43.11,8.0,77.0,43.11
124.77389311790466,7.2,43.11,8.0,77.0,43.11
124.83363151550293,5.0,43.01,8.0,77.0,43.01
124.88861298561096,4.6,43.01,8.0,77.0,43.01
124.94574999809265,5.3,42.91,8.0,77.0,42.91
125.00008726119995,5.5,42.94,9.0,77.0,42.94
125.06088376045227,4.2,42.94,9.0,77.0,42.94
125.11580276489258,4.6,42.96,9.0,77.0,42.96
125.17529106140137,5.1,42.96,9.0,77.0,42.96
125.2310049533844,4.5,42.98,7.0,77.0,42.98
125.29059219360352,5.1,42.98,7.0,77.0,42.98
125.34575533866882,5.5,43.05,8.0,77.0,43.05
125.40421986579895,5.2,43.19,9.0,77.0,43.19
125.45959210395813,4.5,43.19,9.0,77.0,43.19
125.51986479759216,5.0,43.31,8.0,77.0,43.31
125.57485437393188,4.6,43.31,8.0,77.0,43.31
125.6320812702179,5.3,43.44,9.0,77.0,43.44
125.68759250640869,4.5,43.44,9.0,77.0,43.44
125.74776864051819,5.8,43.58,8.0,77.0,43.58
125.80359387397766,4.5,43.7,9.0,77.0,43.7
125.8621895313263,4.3,43.7,9.0,77.0,43.7
125.91756343841553,5.5,43.79,8.0,77.0,43.79
125.9762511253357,5.1,43.79,8.0,77.0,43.79
126.03177618980408,5.4,43.88,8.0,77.0,43.88
126.08903956413269,4.4,43.88,8.0,77.0,43.88
126.1442756652832,5.4,43.98,8.0,77.0,43.98
126.20050477981567,5.4,44.09,9.0,77.0,44.09
126.25603008270264,4.5,44.09,9.0,77.0,44.09
126.31512832641602,4.3,44.19,9.0,77.0,44.19
126.37060832977295,6.3,44.19,9.0,77.0,44.19
126.42652440071106,4.5,44.23,8.0,77.0,44.23
126.48184704780579,5.4,44.23,8.0,77.0,44.23
126.5374665260315,5.4,44.22,8.0,77.0,44.22
126.59808278083801,4.2,44.23,8.0,77.0,44.23
126.65377187728882,4.5,44.23,8.0,77.0,44.23
126.7143907546997,5.0,44.24,10.0,77.0,44.24
126.7699122428894,4.5,44.24,10.0,77.0,44.24
126.83158135414124,5.6,44.22,7.0,77.0,44.22
126.88711547851562,4.5,44.22,7.0,77.0,44.22
126.94789171218872,5.0,44.22,8.0,77.0,44.22
127.00345349311829,5.4,44.23,9.0,77.0,44.23
127.06221842765808,4.3,44.23,9.0,77.0,44.23
127.11772227287292,5.5,44.23,8.0,77.0,44.23
127.17483949661255,4.4,44.23,8.0,77.0,44.23
127.231205701828,5.3,44.22,8.0,77.0,44.22
127.28824949264526,4.4,44.22,8.0,77.0,44.22
127.34395337104797,5.4,44.21,8.0,77.0,44.21
127.40052366256714,5.4,44.22,9.0,77.0,44.22
127.45608019828796,5.4,44.22,9.0,77.0,44.22
127.5123405456543,5.3,44.21,10.0,77.0,44.21
127.56745624542236,3.7,44.21,10.0,77.0,44.21
127.6296935081482,5.6,44.2,7.0,77.0,44.2
127.68489122390747,4.6,44.2,7.0,77.0,44.2
127.7408938407898,5.4,44.21,8.0,77.0,44.21
127.80263876914978,4.1,44.21,9.0,77.0,44.21
127.85806345939636,5.4,44.21,9.0,77.0,44.21
127.9141526222229,4.5,44.22,10.0,77.0,44.22
127.96977972984314,4.5,44.22,10.0,77.0,44.22
128.0328974723816,5.6,44.23,7.0,77.0,44.23
128.08825993537903,4.5,44.23,7.0,77.0,44.23
128.14989733695984,4.9,44.24,8.0,77.0,44.24
128.20491313934326,5.5,44.25,9.0,77.0,44.25
128.26595091819763,5.0,44.25,9.0,77.0,44.25
128.3210051059723,4.6,44.24,7.0,77.0,44.24
128.3798849582672,5.2,44.24,7.0,77.0,44.24
128.4355127811432,6.2,44.25,8.0,77.0,44.25
128.49276876449585,4.4,44.25,8.0,77.0,44.25
128.5479633808136,4.6,44.25,8.0,77.0,44.25
128.60808539390564,5.0,44.27,10.0,77.0,44.27
128.66382670402527,4.5,44.27,10.0,77.0,44.27
128.72018194198608,7.1,44.28,8.0,77.0,44.28
128.7799711227417,4.2,44.28,8.0,77.0,44.28
128.8355793952942,5.4,44.28,8.0,77.0,44.28
128.89511513710022,4.3,44.27,8.0,77.0,44.27
128.95075917243958,5.4,44.27,8.0,77.0,44.27
129.01209902763367,4.9,44.27,10.0,77.0,44.27
129.0678460597992,5.4,44.27,10.0,77.0,44.27
129.12501192092896,5.3,44.27,7.0,77.0,44.27
129.1807463169098,3.7,44.27,7.0,77.0,44.27
129.2377908229828,6.1,44.27,8.0,77.0,44.27
129.29342603683472,3.7,44.26,8.0,77.0,44.26
129.3564670085907,5.6,44.26,9.0,77.0,44.26
129.41801810264587,5.7,44.26,8.0,77.0,44.26
129.47270441055298,4.6,44.26,8.0,77.0,44.26
129.5319848060608,5.9,44.26,8.0,77.0,44.26
129.58688044548035,5.5,44.26,8.0,77.0,44.26
129.6427059173584,3.7,44.27,8.0,77.0,44.27
129.70029592514038,5.2,44.26,9.0,77.0,44.26
129.75546717643738,5.4,44.26,9.0,77.0,44.26
129.81196689605713,5.3,44.26,10.0,77.0,44.26
129.86736059188843,5.5,44.26,10.0,77.0,44.26
129.92678332328796,4.3,44.25,7.0,77.0,44.25
129.98295545578003,5.3,44.25,7.0,77.0,44.25
130.03829765319824,5.5,44.25,8.0,77.0,44.25
130.09325456619263,3.7,44.27,8.0,77.0,44.27
130.15210723876953,5.9,44.27,9.0,77.0,44.27
130.20680570602417,4.6,44.29,10.0,77.0,44.29
130.26459884643555,5.2,44.29,10.0,77.0,44.29
130.31961584091187,4.6,44.28,8.0,77.0,44.28
130.3803858757019,5.0,44.28,8.0,77.0,44.28
130.43584275245667,5.5,44.28,8.0,77.0,44.28
130.4983205795288,4.8,44.28,8.0,77.0,44.28
130.55359172821045,5.5,44.28,8.0,77.0,44.28
130.61390614509583,5.0,44.28,9.0,77.0,44.28
130.67211389541626,5.2,44.28,9.0,77.0,44.28
130.72761154174805,5.4,44.25,8.0,77.0,44.25
130.78542113304138,5.2,44.25,8.0,77.0,44.25
130.84066152572632,5.5,44.25,8.0,77.0,44.25
130.8962938785553,4.5,44.25,9.0,77.0,44.25
130.9541621208191,5.2,44.25,9.0,77.0,44.25
131.0095818042755,5.5,44.27,10.0,77.0,44.27
131.07057213783264,4.9,44.27,10.0,77.0,44.27
131.12551856040955,4.6,44.26,7.0,77.0,44.26
131.18485760688782,5.9,44.26,7.0,77.0,44.26
131.2405230998993,5.4,44.24,8.0,77.0,44.24
131.29877710342407,4.4,44.22,9.0,77.0,44.22
131.35376906394958,6.3,44.22,9.0,77.0,44.22
131.41005420684814,5.4,44.13,10.0,77.0,44.13
131.4648733139038,4.6,44.13,10.0,77.0,44.13
131.5282804965973,4.8,43.99,7.0,77.0,43.99
131.58293652534485,5.5,43.99,7.0,77.0,43.99
131.64185070991516,5.1,43.89,8.0,77.0,43.89
131.6965672969818,4.6,43.78,9.0,77.0,43.78
131.75387048721313,6.0,43.78,9.0,77.0,43.78
131.80860424041748,3.7,43.7,10.0,77.0,43.7
131.86514163017273,6.1,43.7,10.0,77.0,43.7
131.92014741897583,5.5,43.58,8.0,77.0,43.58
131.98164772987366,4.9,43.58,8.0,77.0,43.58
132.03664112091064,5.5,43.46,8.0,77.0,43.46
132.09705090522766,4.2,43.33,9.0,77.0,43.33
132.15136194229126,5.5,43.33,9.0,77.0,43.33
132.20928025245667,4.4,43.25,10.0,77.0,43.25
132.26350235939026,6.4,43.25,10.0,77.0,43.25
132.32033848762512,5.3,43.13,7.0,77.0,43.13
132.37509417533875,3.7,43.13,7.0,77.0,43.13
132.43253350257874,6.1,43.03,9.0,77.0,43.03
132.4878866672516,4.6,43.03,9.0,77.0,43.03
132.5474898815155,5.8,43.03,8.0,77.0,43.03
132.60240650177002,4.6,43.05,10.0,77.0,43.05
132.66009163856506,5.2,43.05,10.0,77.0,43.05
132.7146499156952,4.6,43.05,9.0,77.0,43.05
132.7737169265747,5.9,43.05,9.0,77.0,43.05
132.82912302017212,5.5,43.11,8.0,77.0,43.11
132.8869664669037,4.4,43.11,8.0,77.0,43.11
132.94232559204102,5.4,43.21,8.0,77.0,43.21
133.0020627975464,5.0,43.34,9.0,77.0,43.34
133.05746269226074,6.3,43.34,9.0,77.0,43.34
133.11410403251648,4.5,43.44,9.0,77.0,43.44
133.16982746124268,4.5,43.44,9.0,77.0,43.44
133.22961711883545,5.0,43.57,8.0,77.0,43.57
133.28530430793762,5.4,43.57,8.0,77.0,43.57
133.34376859664917,5.2,43.65,8.0,77.0,43.65
133.39887380599976,5.5,43.8,9.0,77.0,43.8
133.45570135116577,4.5,43.8,9.0,77.0,43.8
133.51209330558777,5.4,43.91,9.0,77.0,43.91
133.56730389595032,4.5,43.91,9.0,77.0,43.91
133.62330174446106,5.4,44.02,7.0,77.0,44.02
133.68010711669922,5.3,44.02,7.0,77.0,44.02
133.7359356880188,4.5,44.14,8.0,77.0,44.14
133.79553842544556,5.9,44.24,9.0,77.0,44.24
133.85109996795654,3.7,44.24,9.0,77.0,44.24
133.9072985649109,5.3,44.3,10.0,77.0,44.3
133.96288299560547,4.5,44.3,10.0,77.0,44.3
134.0256769657135,5.6,44.28,7.0,77.0,44.28
134.08672046661377,5.7,44.28,7.0,77.0,44.28
134.14154481887817,3.7,44.26,8.0,77.0,44.26
134.20402359962463,5.6,44.27,9.0,77.0,44.27
134.25937938690186,4.5,44.27,9.0,77.0,44.27
134.31463265419006,6.3,44.26,8.0,77.0,44.26
134.37692546844482,4.1,44.26,8.0,77.0,44.26
134.43153595924377,6.4,44.26,8.0,77.0,44.26
134.48620510101318,5.5,44.26,8.0,77.0,44.26
134.5412905216217,5.5,44.24,8.0,77.0,44.24
134.60119366645813,4.2,44.22,9.0,77.0,44.22
134.65638828277588,6.3,44.22,9.0,77.0,44.22
134.71544480323792,4.3,44.2,8.0,77.0,44.2
134.77031230926514,5.5,44.2,8.0,77.0,44.2
134.82506585121155,4.6,44.21,9.0,77.0,44.21
134.8806848526001,6.3,44.21,9.0,77.0,44.21
134.93539547920227,4.6,44.21,8.0,77.0,44.21
134.99632000923157,5.0,44.19,9.0,77.0,44.19
135.05138635635376,5.5,44.19,9.0,77.0,44.19
135.1101050376892,5.1,44.21,10.0,77.0,44.21
135.16542959213257,5.5,44.21,10.0,77.0,44.21
135.22808361053467,4.8,44.2,7.0,77.0,44.2
135.2827229499817,4.6,44.2,7.0,77.0,44.2
135.33729553222656,4.6,44.19,8.0,77.0,44.19
135.39189553260803,5.5,44.2,8.0,77.0,44.2
135.45269441604614,5.8,44.2,9.0,77.0,44.2
135.50738382339478,5.5,44.22,10.0,77.0,44.22
135.56217408180237,5.5,44.22,10.0,77.0,44.22
135.61856293678284,5.3,44.22,8.0,77.0,44.22
135.67354655265808,4.6,44.22,8.0,77.0,44.22
135.72832703590393,5.5,44.23,9.0,77.0,44.23
135.7865288257599,5.2,44.23,9.0,77.0,44.23
135.84117531776428,4.6,44.25,8.0,77.0,44.25
135.8985652923584,6.0,44.25,9.0,77.0,44.25
135.95358562469482,4.6,44.25,9.0,77.0,44.25
136.01037859916687,5.3,44.25,10.0,77.0,44.25
136.06581926345825,5.5,44.25,10.0,77.0,44.25
136.12888717651367,4.8,44.24,7.0,77.0,44.24
136.18419694900513,5.5,44.24,7.0,77.0,44.24
136.2448377609253,5.0,44.26,8.0,77.0,44.26
136.29987573623657,5.5,44.28,9.0,77.0,44.28
136.36243677139282,4.8,44.28,9.0,77.0,44.28
136.41772294044495,5.5,44.27,8.0,77.0,44.27
136.4805772304535,6.3,44.27,8.0,77.0,44.27
136.5358510017395,4.6,44.27,8.0,77.0,44.27
136.59543871879578,5.0,44.26,9.0,77.0,44.26
136.6504533290863,5.5,44.26,9.0,77.0,44.26
136.7084994316101,6.0,44.28,10.0,77.0,44.28
136.76365733146667,4.6,44.28,10.0,77.0,44.28
136.82119345664978,5.2,44.27,7.0,77.0,44.27
136.87579989433289,4.6,44.27,7.0,77.0,44.27
136.93652200698853,5.7,44.26,8.0,77.0,44.26
136.99124002456665,4.6,44.25,8.0,77.0,44.25
137.0474922657013,5.3,44.25,9.0,77.0,44.25
137.10247015953064,5.5,44.26,10.0,77.0,44.26
137.16261267662048,4.2,44.26,10.0,77.0,44.26
137.2177107334137,6.3,44.27,8.0,77.0,44.27
137.2773630619049,5.0,44.27,8.0,77.0,44.27
137.33239817619324,5.5,44.27,8.0,77.0,44.27
137.38874292373657,5.4,44.27,8.0,77.0,44.27
137.4439971446991,5.5,44.29,8.0,77.0,44.29
137.5040566921234,5.8,44.31,10.0,77.0,44.31
137.55859661102295,4.6,44.31,10.0,77.0,44.31
137.6164767742157,5.2,44.3,8.0,77.0,44.3
137.67173290252686,5.5,44.3,8.0,77.0,44.3
137.7326533794403,5.0,44.3,8.0,77.0,44.3
137.78760075569153,5.5,44.3,8.0,77.0,44.3
137.8473138809204,5.0,44.3,8.0,77.0,44.3
137.90305495262146,4.5,44.31,10.0,77.0,44.31
137.9606945514679,5.2,44.31,10.0,77.0,44.31
138.01603198051453,4.6,44.3,8.0,77.0,44.3
138.07295155525208,5.3,44.3,8.0,77.0,44.3
138.12826919555664,4.5,44.31,9.0,77.0,44.31
138.18617391586304,6.0,44.31,9.0,77.0,44.31
138.24120616912842,4.6,44.31,8.0,77.0,44.31
138.2973644733429,5.4,44.33,9.0,77.0,44.33
138.35582780838013,6.0,44.33,9.0,77.0,44.33
138.41776823997498,4.9,44.32,8.0,77.0,44.32
138.47296380996704,5.4,44.32,8.0,77.0,44.32
138.52980041503906,5.4,44.31,9.0,77.0,44.31
138.58561968803406,5.4,44.31,9.0,77.0,44.31
138.64232063293457,5.3,44.32,8.0,77.0,44.32
138.6980459690094,4.5,44.34,9.0,77.0,44.34
138.75581908226013,5.2,44.34,9.0,77.0,44.34
138.81058430671692,4.6,44.34,10.0,77.0,44.34
138.86816000938416,6.1,44.34,10.0,77.0,44.34
138.92462515830994,5.3,44.24,7.0,77.0,44.24
138.98068046569824,5.4,44.24,7.0,77.0,44.24
139.03561973571777,5.5,44.15,8.0,77.0,44.15
139.092426776886,4.5,44.04,8.0,77.0,44.04
139.14878249168396,6.1,44.04,9.0,77.0,44.04
139.20499539375305,5.4,43.94,10.0,77.0,43.94
139.25998258590698,4.6,43.94,10.0,77.0,43.94
139.31566834449768,4.5,43.8,8.0,77.0,43.8
139.3746738433838,5.1,43.8,8.0,77.0,43.8
139.42977833747864,4.6,43.68,8.0,77.0,43.68
139.4871485233307,5.2,43.68,8.0,77.0,43.68
139.54275941848755,5.5,43.59,8.0,77.0,43.59
139.59939551353455,5.3,43.49,10.0,77.0,43.49
139.6552164554596,5.4,43.49,10.0,77.0,43.49
139.71114492416382,5.4,43.38,9.0,77.0,43.38
139.76652431488037,4.6,43.38,9.0,77.0,43.38
139.82712960243225,5.0,43.26,7.0,77.0,43.26
139.8825283050537,5.5,43.26,7.0,77.0,43.26
139.93816947937012,4.5,43.16,8.0,77.0,43.16
139.9970943927765,5.9,43.16,9.0,77.0,43.16
140.05181574821472,4.6,43.16,9.0,77.0,43.16
140.10681533813477,4.6,43.15,10.0,77.0,43.15
140.16112756729126,6.4,43.15,10.0,77.0,43.15
140.21644043922424,4.5,43.17,8.0,77.0,43.17
140.27426147460938,4.4,43.17,8.0,77.0,43.17
140.32958984375,6.3,43.23,9.0,77.0,43.23
140.3861312866211,4.5,43.23,9.0,77.0,43.23
140.44163846969604,5.4,43.35,8.0,77.0,43.35
140.50525951385498,6.3,43.46,9.0,77.0,43.46
140.56022119522095,4.6,43.46,9.0,77.0,43.46
140.62096428871155,5.0,43.54,7.0,77.0,43.54
140.6762237548828,4.6,43.54,7.0,77.0,43.54
140.73509764671326,5.1,43.64,8.0,77.0,43.64
140.7904007434845,4.5,43.74,8.0,77.0,43.74
140.85332250595093,5.6,43.74,9.0,77.0,43.74
140.91450476646423,5.7,43.84,8.0,77.0,43.84
140.96954607963562,4.6,43.84,8.0,77.0,43.84
141.02466297149658,5.5,43.94,9.0,77.0,43.94
141.08053374290466,4.5,43.94,9.0,77.0,43.94
141.14054131507874,5.0,44.04,8.0,77.0,44.04
141.1967260837555,6.2,44.13,9.0,77.0,44.13
141.25525426864624,4.3,44.13,9.0,77.0,44.13
141.310720205307,5.4,44.25,9.0,77.0,44.25
141.37036108970642,5.9,44.25,9.0,77.0,44.25
141.42596077919006,4.5,44.3,7.0,77.0,44.3
141.4891209602356,5.6,44.29,7.0,77.0,44.29
141.5446207523346,6.3,44.29,8.0,77.0,44.29
141.60477781295776,5.0,44.3,10.0,77.0,44.3
141.65936255455017,4.6,44.3,10.0,77.0,44.3
141.71612095832825,6.1,44.31,8.0,77.0,44.31
141.77152132987976,4.5,44.31,8.0,77.0,44.31
141.8355004787445,5.5,44.3,8.0,77.0,44.3
141.89026379585266,4.6,44.3,8.0,77.0,44.3
141.94712376594543,5.3,44.3,8.0,77.0,44.3
142.00300431251526,5.4,44.33,10.0,77.0,44.33
142.0610430240631,6.0,44.33,10.0,77.0,44.33
142.12396335601807,4.8,44.3,7.0,77.0,44.3
142.18003463745117,5.3,44.3,7.0,77.0,44.3
142.23983669281006,4.2,44.3,8.0,77.0,44.3
142.29499435424805,6.3,44.31,9.0,77.0,44.31
142.3534185886383,5.2,44.31,9.0,77.0,44.31
142.40940713882446,4.5,44.3,10.0,77.0,44.3
142.4663369655609,5.3,44.3,10.0,77.0,44.3
