time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
1189.6856899261475,5.1,48.85,32.0,81.0,48.85
1190.049902677536,5.2,48.72,28.0,81.0,48.72
1190.458128452301,5.4,49.09,26.0,81.0,49.09
1190.8737607002258,5.2,48.56,30.0,81.0,48.56
1191.2885057926178,5.2,48.07,32.0,81.0,48.07
1191.7209541797638,5.3,47.54,32.0,81.0,47.54
1192.1339218616486,5.2,47.62,30.0,81.0,47.62
1192.549763917923,5.1,48.06,28.0,81.0,48.06
1192.968694448471,5.3,48.78,28.0,81.0,48.78
1193.3832867145538,5.3,48.86,32.0,81.0,48.86
1193.793706893921,5.1,48.96,32.0,81.0,48.96
1194.2090442180634,5.3,48.86,32.0,81.0,48.86
1194.6232731342316,5.3,48.8,32.0,81.0,48.8
1195.040450334549,5.2,48.69,30.0,81.0,48.69
1195.4511263370514,5.4,48.71,28.0,81.0,48.71
1195.8674926757812,5.2,48.87,29.0,81.0,48.87
1196.282071352005,5.3,48.87,32.0,81.0,48.87
1196.7039835453033,6.1,48.8,33.0,81.0,48.8
1197.116958141327,5.3,48.75,32.0,81.0,48.75
1197.5029611587524,5.6,48.9,32.0,81.0,48.9
1197.9388828277588,5.6,48.78,30.0,81.0,48.78
1198.358523607254,5.4,48.54,26.0,81.0,48.54
1198.7698640823364,5.2,48.08,29.0,81.0,48.08
1199.1904621124268,5.4,47.72,32.0,81.0,47.72
1199.603367805481,5.4,47.88,33.0,81.0,47.88
1200.0202264785767,5.3,48.18,32.0,81.0,48.18
1200.4354605674744,5.4,48.52,31.0,81.0,48.52
1200.8512959480286,5.3,48.68,27.0,81.0,48.68
1201.2705261707306,5.4,48.93,30.0,81.0,48.93
1201.685796737671,5.3,48.9,32.0,81.0,48.9
1202.0982842445374,5.0,48.97,32.0,81.0,48.97
1202.5131168365479,5.3,48.87,32.0,81.0,48.87
1202.933473110199,6.9,48.78,29.0,81.0,48.78
1203.3435957431793,5.3,48.78,28.0,81.0,48.78
1203.7590391635895,5.2,48.97,26.0,81.0,48.97
1204.1686654090881,5.1,48.99,30.0,81.0,48.99
1204.5800473690033,5.4,49.08,32.0,81.0,49.08
1204.9886853694916,5.2,49.06,33.0,81.0,49.06
1205.4068989753723,5.5,48.94,33.0,81.0,48.94
1205.816944360733,5.3,48.65,32.0,81.0,48.65
1206.2474389076233,5.1,48.09,28.0,81.0,48.09
1206.6557335853577,5.3,47.81,26.0,81.0,47.81
1207.0710744857788,5.2,47.95,31.0,81.0,47.95
1207.481887102127,5.3,48.41,32.0,81.0,48.41
1207.8986682891846,5.3,48.74,32.0,81.0,48.74
1208.3090925216675,5.4,48.93,32.0,81.0,48.93
1208.7225501537323,5.1,48.88,31.0,81.0,48.88
1209.1313712596893,5.2,48.83,31.0,81.0,48.83
1209.545123577118,5.2,48.79,28.0,81.0,48.79
1209.9558684825897,5.1,48.93,26.0,81.0,48.93
1210.36785531044,5.4,48.99,30.0,81.0,48.99
1210.7771289348602,5.3,49.08,33.0,81.0,49.08
1211.2133915424347,5.2,48.9,32.0,81.0,48.9
1211.6241788864136,5.4,48.82,31.0,81.0,48.82
1212.0382814407349,5.1,48.78,29.0,81.0,48.78
1212.462783575058,5.3,48.96,28.0,81.0,48.96
1212.8770933151245,5.2,48.91,32.0,81.0,48.91
1213.2883687019348,5.1,48.7,32.0,81.0,48.7
1213.6999397277832,5.2,48.2,32.0,81.0,48.2
1214.1113164424896,5.2,47.71,32.0,81.0,47.71
1214.5275502204895,5.4,47.62,31.0,81.0,47.62
1214.9418659210205,5.4,48.05,28.0,81.0,48.05
1215.3555595874786,5.3,48.74,26.0,81.0,48.74
1215.7922010421753,10.7,48.82,32.0,81.0,48.82
1216.2081694602966,10.6,48.8,32.0,81.0,48.8
1216.6230375766754,7.9,48.75,31.0,81.0,48.75
1217.0395455360413,5.2,48.73,29.0,81.0,48.73
1217.4532718658447,5.2,48.97,26.0,81.0,48.97
1217.868898153305,5.2,48.99,31.0,81.0,48.99
1218.4456737041473,5.4,48.17,28.0,81.0,48.17
1218.859287261963,5.2,48.33,28.0,81.0,48.33
1219.2719259262085,5.2,48.94,32.0,81.0,48.94
1219.689171552658,5.5,48.95,32.0,81.0,48.95
1220.0995128154755,5.1,48.91,32.0,81.0,48.91
1220.5120701789856,5.3,48.85,32.0,81.0,48.85
1220.9188046455383,5.4,48.47,32.0,81.0,48.47
1221.3313794136047,5.5,47.98,30.0,81.0,47.98
1221.7386937141418,5.4,47.63,28.0,81.0,47.63
1222.1274101734161,5.5,47.83,30.0,81.0,47.83
1222.53276014328,5.5,48.26,29.0,81.0,48.26
1222.9446604251862,5.6,48.64,27.0,81.0,48.64
1223.3805310726166,5.4,48.89,32.0,81.0,48.89
1223.793705701828,5.6,48.83,33.0,81.0,48.83
1224.2044110298157,5.3,48.9,33.0,81.0,48.9
1224.6007792949677,5.6,48.93,32.0,81.0,48.93
1225.0184156894684,5.4,48.85,32.0,81.0,48.85
1225.426451921463,5.2,48.81,31.0,81.0,48.81
1225.8413970470428,5.3,48.76,28.0,81.0,48.76
1226.248678445816,5.4,48.91,26.0,81.0,48.91
1226.6569316387177,5.4,48.97,28.0,81.0,48.97
1227.066736459732,5.5,49.06,32.0,81.0,49.06
1227.4798982143402,5.2,49.04,32.0,81.0,49.04
1227.9011833667755,5.7,48.91,32.0,81.0,48.91
1228.2962639331818,5.3,48.67,32.0,81.0,48.67
1228.7044587135315,5.5,48.2,33.0,81.0,48.2
1229.1225636005402,5.3,47.72,30.0,81.0,47.72
1229.5315971374512,6.9,47.62,30.0,81.0,47.62
1229.9468512535095,10.7,48.27,27.0,81.0,48.27
1230.367350578308,10.4,48.68,31.0,81.0,48.68
1230.7844977378845,10.6,48.83,32.0,81.0,48.83
1231.2026810646057,10.5,48.81,32.0,81.0,48.81
1231.618805885315,8.6,48.74,31.0,81.0,48.74
1232.0364303588867,5.2,48.73,28.0,81.0,48.73
1232.4454696178436,5.2,48.94,26.0,81.0,48.94
1232.8654460906982,5.5,49.01,31.0,81.0,49.01
1233.3020691871643,6.9,48.87,33.0,81.0,48.87
1233.7193343639374,5.4,48.81,31.0,81.0,48.81
1234.1340916156769,5.2,48.74,28.0,81.0,48.74
1234.5472564697266,5.3,48.92,25.0,81.0,48.92
1234.9719469547272,6.2,48.9,30.0,81.0,48.9
1235.3877115249634,5.4,48.91,32.0,81.0,48.91
1235.8039228916168,5.3,48.59,33.0,81.0,48.59
1236.2209758758545,5.2,48.08,31.0,81.0,48.08
1236.640337228775,5.3,47.56,28.0,81.0,47.56
1237.053132534027,5.1,47.86,27.0,81.0,47.86
1237.4695708751678,5.2,48.25,32.0,81.0,48.25
1237.8868522644043,5.3,48.79,32.0,81.0,48.79
1238.3053884506226,5.2,48.88,32.0,81.0,48.88
1238.7239706516266,5.3,48.78,30.0,81.0,48.78
1239.1437027454376,5.3,48.86,26.0,81.0,48.86
1239.5602588653564,5.2,48.92,30.0,81.0,48.92
1239.9773488044739,5.4,48.89,32.0,81.0,48.89
1240.4059567451477,5.1,48.84,32.0,81.0,48.84
1240.8241593837738,5.3,48.71,31.0,81.0,48.71
1241.2379291057587,5.2,48.72,28.0,81.0,48.72
1241.6569232940674,5.3,48.9,30.0,81.0,48.9
1242.0719332695007,5.2,48.88,32.0,81.0,48.88
1242.4877910614014,5.2,48.91,33.0,81.0,48.91
1242.9053971767426,5.2,48.88,32.0,81.0,48.88
1243.3396978378296,5.1,48.54,27.0,81.0,48.54
1243.7560167312622,5.3,48.15,29.0,81.0,48.15
1244.1730964183807,5.3,47.77,32.0,81.0,47.77
1244.5883617401123,5.1,47.95,32.0,81.0,47.95
1245.005534172058,5.3,48.28,32.0,81.0,48.28
1245.42125248909,5.4,48.63,30.0,81.0,48.63
1245.8135080337524,7.9,48.85,34.0,81.0,48.85
1246.23024392128,5.2,48.79,28.0,81.0,48.79
1246.6416015625,5.1,48.94,26.0,81.0,48.94
1247.0732474327087,5.1,48.87,32.0,81.0,48.87
1247.4991488456726,5.3,48.79,32.0,81.0,48.79
1247.9154109954834,5.4,48.78,31.0,81.0,48.78
1248.3244545459747,5.4,48.74,30.0,81.0,48.74
1248.7395510673523,5.2,48.88,27.0,81.0,48.88
1249.1542963981628,5.3,48.92,29.0,81.0,48.92
1249.5687992572784,5.3,48.93,32.0,81.0,48.93
1249.9895553588867,5.6,48.93,32.0,81.0,48.93
1250.404449224472,5.2,48.86,32.0,81.0,48.86
1250.8352403640747,5.3,48.54,28.0,81.0,48.54
1251.2504756450653,5.3,48.17,29.0,81.0,48.17
1251.6680436134338,5.4,47.78,32.0,81.0,47.78
1252.0844655036926,5.3,47.83,33.0,81.0,47.83
1252.5231702327728,9.6,48.03,30.0,81.0,48.03
1252.943977355957,5.6,48.67,26.0,81.0,48.67
1253.3482398986816,5.2,48.85,30.0,81.0,48.85
1253.7083609104156,5.6,48.73,30.0,81.0,48.73
1254.066400051117,5.2,49.12,48.0,81.0,49.12
1254.44198679924,5.8,49.19,41.0,81.0,49.19
1254.806702375412,5.4,49.24,32.0,81.0,49.24
1255.2243423461914,5.3,48.86,29.0,81.0,48.86
1255.582594871521,5.2,48.94,39.0,81.0,48.94
1255.9355027675629,5.3,48.86,16.0,81.0,48.86
1256.2915995121002,5.2,49.29,35.0,81.0,49.29
1256.7135837078094,6.4,49.13,31.0,81.0,49.13
1257.129001379013,5.3,48.77,28.0,81.0,48.77
1257.5447897911072,5.3,48.9,26.0,81.0,48.9
1257.958990097046,5.4,48.96,32.0,81.0,48.96
1258.3760304450989,5.3,48.61,32.0,81.0,48.61
1258.7994456291199,5.5,48.01,32.0,81.0,48.01
1259.2118446826935,5.2,47.53,31.0,81.0,47.53
1259.6245579719543,5.5,47.64,28.0,81.0,47.64
1260.0585572719574,5.3,48.38,30.0,81.0,48.38
1260.4760448932648,5.3,48.71,32.0,81.0,48.71
1260.9020092487335,5.4,48.77,30.0,81.0,48.77
1261.3203175067902,5.3,48.77,29.0,81.0,48.77
1261.7327704429626,5.3,48.74,28.0,81.0,48.74
1262.2521739006042,5.5,48.67,29.0,81.0,48.67
1262.6785128116608,5.2,48.53,31.0,81.0,48.53
1263.1044104099274,6.8,48.89,30.0,81.0,48.89
1263.5292010307312,5.3,48.75,28.0,81.0,48.75
1263.947552204132,5.2,48.92,27.0,81.0,48.92
1264.3710143566132,5.3,48.87,31.0,81.0,48.87
1264.7922811508179,5.2,48.9,32.0,81.0,48.9
1265.218698978424,5.4,48.77,28.0,81.0,48.77
1265.6379742622375,5.0,48.78,25.0,81.0,48.78
1266.0658133029938,5.3,48.32,31.0,81.0,48.32
1266.4843318462372,5.3,47.81,32.0,81.0,47.81
1266.8944239616394,5.1,47.68,32.0,81.0,47.68
1267.3078014850616,5.3,47.93,31.0,81.0,47.93
1267.7343039512634,5.4,48.58,27.0,81.0,48.58
1268.1454882621765,5.5,48.9,29.0,81.0,48.9
1268.5081491470337,5.4,48.74,29.0,81.0,48.74
1268.9063992500305,5.5,48.9,30.0,81.0,48.9
1269.3258891105652,5.4,48.81,28.0,81.0,48.81
1269.763971567154,5.4,48.89,31.0,81.0,48.89
1270.1508448123932,5.6,48.92,40.0,81.0,48.92
1270.4907307624817,5.3,49.03,40.0,81.0,49.03
1270.9099533557892,5.5,48.93,30.0,81.0,48.93
1271.3371412754059,5.4,49.17,24.0,81.0,49.17
1271.7535738945007,5.3,48.88,31.0,81.0,48.88
1272.1680269241333,5.3,48.8,33.0,81.0,48.8
1272.5898032188416,5.4,48.85,31.0,81.0,48.85
1273.0091135501862,5.6,48.75,30.0,81.0,48.75
1273.4218378067017,5.4,48.39,28.0,81.0,48.39
1273.846760749817,5.3,48.0,27.0,81.0,48.0
1274.2638127803802,5.3,47.64,32.0,81.0,47.64
1274.692753314972,5.4,47.74,31.0,81.0,47.74
1275.1118550300598,5.6,48.16,29.0,81.0,48.16
1275.551783323288,5.2,48.84,30.0,81.0,48.84
1275.963347196579,5.4,48.86,32.0,81.0,48.86
1276.3895161151886,5.3,48.85,31.0,81.0,48.85
1276.8058397769928,5.3,48.78,31.0,81.0,48.78
1277.2245285511017,5.5,48.72,28.0,81.0,48.72
1277.6366729736328,5.3,48.9,26.0,81.0,48.9
1278.0482835769653,5.5,48.95,30.0,81.0,48.95
1278.4617965221405,5.3,49.0,32.0,81.0,49.0
1278.8890812397003,5.3,48.85,31.0,81.0,48.85
1279.3024661540985,5.5,48.76,31.0,81.0,48.76
1279.7323484420776,5.1,48.81,27.0,81.0,48.81
1280.1484005451202,5.7,48.89,29.0,81.0,48.89
1280.5787434577942,5.2,48.74,31.0,81.0,48.74
1280.9943225383759,5.1,48.39,31.0,81.0,48.39
1281.412101507187,5.4,47.85,30.0,81.0,47.85
1281.8387932777405,5.2,47.7,26.0,81.0,47.7
1282.2576026916504,5.4,48.0,32.0,81.0,48.0
1282.6831901073456,5.3,48.37,31.0,81.0,48.37
1283.1047251224518,5.2,48.75,31.0,81.0,48.75
1283.529920578003,5.2,48.86,27.0,81.0,48.86
1283.949256181717,5.4,48.91,30.0,81.0,48.91
1284.373755455017,5.3,48.8,32.0,81.0,48.8
1284.7985706329346,5.2,48.77,30.0,81.0,48.77
1285.223421573639,5.3,48.67,28.0,81.0,48.67
1285.6413021087646,5.4,48.84,28.0,81.0,48.84
1286.0520296096802,5.3,48.92,31.0,81.0,48.92
1286.4748969078064,5.4,48.91,30.0,81.0,48.91
1286.891723394394,5.4,48.84,31.0,81.0,48.84
1287.3177020549774,5.4,48.71,29.0,81.0,48.71
1287.7101612091064,5.4,48.7,27.0,81.0,48.7
1288.0740749835968,5.5,48.94,40.0,81.0,48.94
1288.4414031505585,5.5,48.77,46.0,81.0,48.77
1288.8220167160034,10.9,48.19,19.0,81.0,48.19
1289.233338356018,5.5,48.01,26.0,81.0,48.01
1289.6415848731995,6.4,48.17,29.0,81.0,48.17
1290.0609195232391,10.5,48.5,32.0,81.0,48.5
1290.4805181026459,7.4,48.82,32.0,81.0,48.82
1290.8952560424805,5.3,48.77,30.0,81.0,48.77
1291.242571592331,5.5,49.24,49.0,81.0,49.24
1291.5970664024353,5.3,49.06,30.0,81.0,49.06
1291.9565467834473,5.3,49.64,47.0,81.0,49.64
1292.3114669322968,5.4,49.59,23.0,81.0,49.59
1292.6719207763672,5.3,49.53,40.0,81.0,49.53
1293.0357863903046,5.8,49.4,41.0,81.0,49.4
1293.4647448062897,6.8,49.18,32.0,81.0,49.18
1293.8780388832092,5.1,49.03,32.0,81.0,49.03
1294.2916803359985,5.2,48.87,32.0,81.0,48.87
1294.7103397846222,5.4,48.81,30.0,81.0,48.81
1295.1270632743835,5.2,48.93,27.0,81.0,48.93
1295.5450291633606,5.4,48.98,31.0,81.0,48.98
1295.9569764137268,5.2,48.52,32.0,81.0,48.52
1296.3724946975708,5.1,48.12,33.0,81.0,48.12
1296.7907416820526,5.3,47.72,32.0,81.0,47.72
1297.2047429084778,5.2,47.83,31.0,81.0,47.83
1297.6196875572205,5.3,48.29,28.0,81.0,48.29
1298.035096168518,5.1,48.98,28.0,81.0,48.98
1298.45281124115,5.3,49.01,32.0,81.0,49.01
1298.867243528366,5.3,48.98,33.0,81.0,48.98
1299.2782289981842,5.1,48.99,32.0,81.0,48.99
1299.6960163116455,5.4,48.87,31.0,81.0,48.87
1300.111920595169,5.1,48.79,29.0,81.0,48.79
1300.5293045043945,5.3,48.97,26.0,81.0,48.97
1300.9421634674072,5.2,49.03,30.0,81.0,49.03
1301.3558418750763,5.1,49.03,32.0,81.0,49.03
1301.7687304019928,5.2,49.05,32.0,81.0,49.05
1302.1840624809265,5.3,48.96,32.0,81.0,48.96
1302.5983958244324,5.3,48.9,31.0,81.0,48.9
1303.0155074596405,5.2,48.8,28.0,81.0,48.8
1303.427810907364,5.2,48.53,25.0,81.0,48.53
1303.8435299396515,5.0,48.11,31.0,81.0,48.11
1304.2544212341309,5.2,47.92,32.0,81.0,47.92
1304.687031507492,5.4,47.93,32.0,81.0,47.93
1305.1057381629944,5.0,48.28,30.0,81.0,48.28
1305.686351299286,5.5,48.36,32.0,81.0,48.36
1306.0987796783447,5.2,48.33,31.0,81.0,48.33
1306.5153110027313,5.3,48.26,28.0,81.0,48.26
1306.9271738529205,5.1,48.98,26.0,81.0,48.98
1307.3435413837433,5.3,48.98,32.0,81.0,48.98
1307.7601761817932,5.2,49.01,32.0,81.0,49.01
1308.175089597702,5.2,48.96,32.0,81.0,48.96
1308.5868332386017,5.2,48.93,32.0,81.0,48.93
1309.0029451847076,5.3,48.83,31.0,81.0,48.83
1309.4182515144348,5.3,48.79,28.0,81.0,48.79
1309.836233139038,5.2,48.97,29.0,81.0,48.97
1310.25301527977,5.3,48.96,32.0,81.0,48.96
1310.6698939800262,5.2,48.86,32.0,81.0,48.86
1311.0820970535278,5.3,48.4,32.0,81.0,48.4
1311.4998393058777,5.2,47.88,31.0,81.0,47.88
1311.917082309723,5.3,47.59,28.0,81.0,47.59
1312.3504087924957,5.3,48.14,32.0,81.0,48.14
1312.76931142807,5.4,48.54,32.0,81.0,48.54
1313.1833639144897,5.3,48.93,32.0,81.0,48.93
1313.598136663437,5.3,48.85,31.0,81.0,48.85
1314.012674331665,5.3,48.77,28.0,81.0,48.77
1314.4299056529999,5.3,48.95,27.0,81.0,48.95
1314.8457810878754,5.2,48.97,32.0,81.0,48.97
1315.2611348628998,5.3,49.05,32.0,81.0,49.05
1315.6780633926392,5.3,49.0,32.0,81.0,49.0
1316.0855538845062,5.3,48.96,32.0,81.0,48.96
1316.505696773529,5.9,48.87,30.0,81.0,48.87
1316.9186050891876,5.6,48.99,27.0,81.0,48.99
1317.334370136261,5.1,49.01,29.0,81.0,49.01
1317.7439835071564,5.4,49.03,32.0,81.0,49.03
1318.1549203395844,5.1,48.97,32.0,81.0,48.97
1318.5635392665863,5.5,48.52,32.0,81.0,48.52
1318.9487211704254,5.5,48.26,32.0,81.0,48.26
1319.3377273082733,5.3,48.18,31.0,81.0,48.18
1319.7516598701477,5.5,48.39,32.0,81.0,48.39
1320.1600921154022,5.3,48.68,33.0,81.0,48.68
1320.569587945938,5.5,49.01,32.0,81.0,49.01
1320.9777085781097,5.4,49.01,32.0,81.0,49.01
1321.390788078308,5.4,48.93,31.0,81.0,48.93
1321.8090739250183,5.5,48.84,29.0,81.0,48.84
1322.238371372223,5.4,48.97,31.0,81.0,48.97
1322.6519196033478,5.6,48.93,32.0,81.0,48.93
1323.0661165714264,5.4,48.96,32.0,81.0,48.96
1323.4238567352295,7.6,49.2,27.0,81.0,49.2
1323.8350613117218,5.4,49.25,30.0,81.0,49.25
1324.2474677562714,5.1,49.24,32.0,81.0,49.24
1324.6638100147247,5.3,49.03,32.0,81.0,49.03
1325.078314781189,5.2,48.94,32.0,81.0,48.94
1325.5246732234955,10.0,48.89,27.0,81.0,48.89
1325.9392457008362,5.3,48.44,32.0,81.0,48.44
1326.3532176017761,5.2,48.1,33.0,81.0,48.1
1326.7699227333069,5.4,47.78,32.0,81.0,47.78
1327.1864507198334,5.3,47.89,32.0,81.0,47.89
1327.6013889312744,5.4,48.22,30.0,81.0,48.22
1328.0149388313293,5.3,48.92,27.0,81.0,48.92
1328.428304195404,5.3,49.01,28.0,81.0,49.01
1328.844485282898,5.5,49.01,32.0,81.0,49.01
1329.2624530792236,5.3,49.02,32.0,81.0,49.02
1329.6751778125763,5.4,48.95,32.0,81.0,48.95
1330.0903224945068,5.3,48.9,31.0,81.0,48.9
1330.5047404766083,5.4,48.82,28.0,81.0,48.82
1330.9217240810394,5.4,49.0,26.0,81.0,49.0
1331.329838514328,5.4,49.03,29.0,81.0,49.03
1331.746656179428,5.3,49.11,32.0,81.0,49.11
1332.1518602371216,5.3,49.14,33.0,81.0,49.14
1332.5584878921509,5.3,49.12,32.0,81.0,49.12
1332.9660992622375,5.5,49.07,32.0,81.0,49.07
1333.3816175460815,5.3,48.65,32.0,81.0,48.65
1333.7881660461426,5.4,48.19,31.0,81.0,48.19
1334.20490026474,5.2,47.69,28.0,81.0,47.69
1334.6116144657135,5.4,47.75,27.0,81.0,47.75
1335.027795791626,5.3,48.48,28.0,81.0,48.48
1335.4354193210602,5.3,48.96,32.0,81.0,48.96
1335.851395368576,5.3,49.14,32.0,81.0,49.14
1336.2588331699371,5.3,49.11,32.0,81.0,49.11
1336.6935710906982,8.7,48.88,30.0,81.0,48.88
1337.1115336418152,9.6,48.78,27.0,81.0,48.78
1337.5275967121124,5.3,48.95,28.0,81.0,48.95
1337.936205625534,5.4,49.05,32.0,81.0,49.05
1338.35520362854,5.3,49.12,32.0,81.0,49.12
1338.7653224468231,5.6,49.09,32.0,81.0,49.09
1339.1768934726715,5.1,49.04,32.0,81.0,49.04
1339.5873854160309,5.4,48.97,31.0,81.0,48.97
1340.0008511543274,5.3,48.89,29.0,81.0,48.89
1340.4093990325928,5.2,48.85,27.0,81.0,48.85
1340.8241953849792,5.3,48.77,28.0,81.0,48.77
1341.23792552948,5.5,48.4,32.0,81.0,48.4
1341.650059223175,5.3,47.99,32.0,81.0,47.99
1342.0666205883026,5.2,47.88,32.0,81.0,47.88
1342.4742169380188,5.4,48.31,32.0,81.0,48.31
1342.8897776603699,5.2,48.67,31.0,81.0,48.67
1343.2988448143005,5.3,48.94,30.0,81.0,48.94
1343.716177225113,5.4,49.1,25.0,81.0,49.1
1344.1244263648987,5.3,49.09,29.0,81.0,49.09
1344.5087099075317,5.2,48.92,28.0,81.0,48.92
1344.9215404987335,5.5,49.27,28.0,81.0,49.27
1345.314646244049,5.4,49.32,26.0,81.0,49.32
1345.727710723877,5.5,49.25,30.0,81.0,49.25
1346.1390163898468,5.4,49.23,32.0,81.0,49.23
1346.5533664226532,5.6,49.07,32.0,81.0,49.07
1346.9736711978912,5.3,48.95,32.0,81.0,48.95
1347.3809368610382,5.4,48.94,32.0,81.0,48.94
1347.7678611278534,5.7,49.08,32.0,81.0,49.08
1348.1835618019104,5.3,48.94,31.0,81.0,48.94
1348.5897150039673,5.3,48.45,31.0,81.0,48.45
1349.006207704544,5.2,47.88,28.0,81.0,47.88
1349.4159643650055,5.3,47.83,26.0,81.0,47.83
1349.8242020606995,10.6,48.26,29.0,81.0,48.26
1350.2484636306763,10.4,48.68,32.0,81.0,48.68
1350.8433666229248,10.5,48.23,32.0,81.0,48.23
1351.271152973175,10.7,48.18,32.0,81.0,48.18
1351.6950724124908,8.1,48.71,29.0,81.0,48.71
1352.1094138622284,5.3,48.98,27.0,81.0,48.98
1352.524341583252,5.2,49.06,29.0,81.0,49.06
1352.9538435935974,5.4,49.02,32.0,81.0,49.02
1353.3454673290253,9.5,49.12,41.0,81.0,49.12
1353.7074828147888,5.1,48.61,16.0,81.0,48.61
1354.0643656253815,5.5,49.13,35.0,82.0,49.13
1354.442962884903,5.2,49.38,45.0,81.0,49.38
1354.8013422489166,5.3,49.42,18.0,81.0,49.42
1355.1618235111237,5.6,49.41,36.0,82.0,49.41
1355.517279624939,5.2,49.49,45.0,81.0,49.49
1355.876425743103,5.5,49.32,30.0,81.0,49.32
1356.233857870102,5.2,48.91,49.0,81.0,48.91
1356.5922031402588,5.5,48.56,24.0,81.0,48.56
1357.0101866722107,5.3,48.12,26.0,81.0,48.12
1357.437031507492,5.3,48.49,31.0,81.0,48.49
1357.8555920124054,5.3,48.65,32.0,81.0,48.65
1358.2816021442413,5.3,48.94,30.0,81.0,48.94
1358.6998896598816,5.3,48.86,28.0,81.0,48.86
1359.0869970321655,5.3,48.75,25.0,81.0,48.75
1359.4441828727722,5.3,49.16,44.0,81.0,49.16
1359.8124973773956,5.3,49.31,36.0,81.0,49.31
1360.2290637493134,5.2,49.33,31.0,81.0,49.33
1360.6544756889343,5.3,49.1,31.0,81.0,49.1
1361.0711207389832,5.5,48.95,31.0,81.0,48.95
1361.4851472377777,5.2,48.9,30.0,81.0,48.9
1361.9097573757172,5.4,49.02,24.0,81.0,49.02
1362.358341217041,10.2,48.78,32.0,81.0,48.78
1362.7710781097412,5.2,48.69,32.0,81.0,48.69
1363.1945385932922,5.3,48.75,27.0,81.0,48.75
1363.6130213737488,5.4,48.37,26.0,81.0,48.37
1364.024519443512,5.5,47.99,30.0,81.0,47.99
1364.4191226959229,5.2,48.02,34.0,81.0,48.02
1364.7703547477722,5.2,48.0,31.0,82.0,48.0
1365.1359751224518,5.4,48.8,46.0,82.0,48.8
1365.5555958747864,5.4,49.1,32.0,81.0,49.1
1365.9835903644562,5.4,48.95,29.0,81.0,48.95
1366.4079229831696,5.2,48.93,27.0,81.0,48.93
1366.826601266861,5.3,48.97,31.0,81.0,48.97
1367.2476770877838,5.3,48.95,31.0,81.0,48.95
1367.6694884300232,5.1,48.96,31.0,81.0,48.96
1368.0798790454865,5.3,48.93,31.0,81.0,48.93
1368.5060658454895,5.3,48.98,27.0,81.0,48.98
1368.922611951828,5.2,48.99,29.0,81.0,48.99
1369.3507463932037,5.4,48.81,30.0,81.0,48.81
1369.768082857132,5.2,48.92,31.0,81.0,48.92
1370.1997277736664,5.3,48.8,28.0,81.0,48.8
1370.6149079799652,5.1,48.94,27.0,81.0,48.94
