time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
932.0326683521271,5.3,46.9,32.0,77.0,46.9
932.4445049762726,5.1,46.55,32.0,77.0,46.55
932.8543424606323,5.4,46.39,32.0,77.0,46.39
933.2643928527832,5.3,46.78,32.0,77.0,46.78
933.6756293773651,5.6,47.13,31.0,77.0,47.13
934.0957043170929,5.2,47.38,28.0,77.0,47.38
934.5108983516693,5.3,47.46,26.0,77.0,47.46
934.9247832298279,5.3,47.48,31.0,77.0,47.48
935.335061788559,5.4,47.55,32.0,77.0,47.55
935.747252702713,5.2,47.51,32.0,77.0,47.51
936.1567511558533,5.3,47.47,32.0,77.0,47.47
936.5652244091034,5.4,47.46,32.0,77.0,47.46
936.9777739048004,5.2,47.42,31.0,77.0,47.42
937.3863861560822,5.3,47.38,30.0,77.0,47.38
937.7964746952057,5.3,47.35,28.0,77.0,47.35
938.2051286697388,5.3,47.51,26.0,77.0,47.51
938.6239776611328,8.4,47.56,33.0,78.0,47.56
938.9986929893494,9.8,47.14,21.0,77.0,47.14
939.3523900508881,10.5,47.05,37.0,78.0,47.05
939.7073886394501,7.4,46.9,43.0,77.0,46.9
940.0531961917877,5.4,46.96,37.0,78.0,46.96
940.3973515033722,5.1,46.79,17.0,77.0,46.79
940.7532784938812,5.5,47.56,37.0,77.0,47.56
941.1023344993591,5.5,47.8,17.0,77.0,47.8
941.4892976284027,5.4,48.02,25.0,77.0,48.02
941.8654005527496,5.5,47.88,32.0,78.0,47.88
942.270720243454,5.4,47.54,32.0,77.0,47.54
942.6856436729431,5.3,47.44,30.0,77.0,47.44
943.0879154205322,5.5,47.39,29.0,77.0,47.39
943.5030961036682,5.3,47.51,26.0,77.0,47.51
943.9063258171082,5.3,47.53,26.0,77.0,47.53
944.3227207660675,5.3,47.64,32.0,77.0,47.64
944.729912519455,6.0,47.68,33.0,77.0,47.68
945.112370967865,5.4,47.78,29.0,77.0,47.78
945.4921736717224,5.4,47.46,29.0,77.0,47.46
945.9067873954773,5.4,47.81,27.0,77.0,47.81
946.3104074001312,5.3,47.76,28.0,77.0,47.76
946.7199304103851,5.4,47.36,31.0,77.0,47.36
947.1237349510193,5.5,46.96,33.0,77.0,46.96
947.5361247062683,5.3,46.51,32.0,77.0,46.51
947.939670085907,5.3,46.56,33.0,77.0,46.56
948.352991104126,5.3,46.91,32.0,78.0,46.91
948.7564477920532,5.2,47.28,33.0,77.0,47.28
949.1605260372162,5.4,47.49,33.0,78.0,47.49
949.5759968757629,5.4,47.44,31.0,78.0,47.44
949.978048324585,5.2,47.45,31.0,78.0,47.45
950.3903701305389,5.2,47.43,28.0,77.0,47.43
950.7945966720581,5.2,47.4,28.0,77.0,47.4
951.1946687698364,10.4,47.48,26.0,77.0,47.48
951.6018965244293,5.4,47.69,26.0,77.0,47.69
952.012805223465,5.4,47.79,29.0,77.0,47.79
952.4270889759064,5.4,47.68,32.0,78.0,47.68
952.835648059845,5.4,47.68,32.0,77.0,47.68
953.2504189014435,5.4,47.6,32.0,78.0,47.6
953.653121471405,5.5,47.58,32.0,78.0,47.58
954.0687639713287,5.5,47.35,32.0,77.0,47.35
954.6202754974365,5.5,46.42,32.0,78.0,46.42
955.030782699585,5.3,46.0,32.0,78.0,46.0
955.434604883194,5.5,46.58,32.0,77.0,46.58
955.8422608375549,5.4,46.95,33.0,78.0,46.95
956.2560369968414,5.2,47.27,32.0,78.0,47.27
956.6580355167389,5.5,47.52,32.0,78.0,47.52
957.0609819889069,5.5,47.52,32.0,77.0,47.52
957.4365692138672,7.4,47.73,32.0,78.0,47.73
957.8437922000885,5.4,47.69,32.0,78.0,47.69
958.2472190856934,5.3,47.72,33.0,78.0,47.72
958.6585073471069,5.4,47.56,32.0,77.0,47.56
959.061137676239,5.4,47.58,32.0,78.0,47.58
959.4754350185394,5.3,47.49,31.0,77.0,47.49
959.8798458576202,5.2,47.44,30.0,77.0,47.44
960.2957539558411,5.4,47.53,27.0,78.0,47.53
960.6989843845367,5.3,47.53,26.0,77.0,47.53
961.1145243644714,5.3,47.65,30.0,78.0,47.65
961.5183584690094,5.3,47.59,33.0,78.0,47.59
961.9215259552002,5.3,47.22,33.0,78.0,47.22
962.3350841999054,5.3,46.72,33.0,78.0,46.72
962.7389335632324,5.3,46.53,33.0,78.0,46.53
963.1543173789978,5.3,46.66,33.0,78.0,46.66
963.5570735931396,5.5,47.08,33.0,78.0,47.08
963.9741957187653,5.5,47.37,31.0,77.0,47.37
964.3779988288879,5.5,47.42,30.0,77.0,47.42
964.7948136329651,5.4,47.49,27.0,78.0,47.49
965.1998589038849,5.6,47.52,27.0,77.0,47.52
965.61470079422,5.2,47.6,31.0,78.0,47.6
966.0182595252991,5.5,47.67,32.0,78.0,47.67
966.4328360557556,5.1,47.6,32.0,78.0,47.6
966.8357169628143,5.3,47.6,33.0,78.0,47.6
967.2453987598419,5.4,47.56,32.0,78.0,47.56
967.6485030651093,5.2,47.59,33.0,78.0,47.59
968.0602848529816,5.4,47.53,32.0,78.0,47.53
968.464236497879,5.5,47.51,32.0,78.0,47.51
968.8765833377838,5.4,47.45,30.0,78.0,47.45
969.2863585948944,5.4,47.08,28.0,78.0,47.08
969.6961617469788,5.4,46.67,26.0,77.0,46.67
970.1055378913879,5.3,46.36,29.0,78.0,46.36
970.5155439376831,5.3,46.69,31.0,78.0,46.69
970.9204807281494,5.2,47.12,33.0,78.0,47.12
971.3317694664001,5.2,47.5,32.0,78.0,47.5
971.6536476612091,9.6,47.45,31.0,78.0,47.45
972.0161166191101,10.7,47.84,49.0,78.0,47.84
972.3766324520111,10.7,47.93,24.0,78.0,47.93
972.7359869480133,10.6,47.94,41.0,78.0,47.94
973.1080627441406,10.6,47.78,40.0,78.0,47.78
973.5283455848694,9.4,47.67,32.0,78.0,47.67
973.9336905479431,5.4,47.66,33.0,78.0,47.66
974.3486330509186,5.4,47.53,32.0,78.0,47.53
974.752724647522,5.5,47.56,32.0,78.0,47.56
975.1664733886719,5.4,47.46,31.0,78.0,47.46
975.5694410800934,5.5,47.46,31.0,78.0,47.46
975.9589910507202,5.3,47.55,32.0,78.0,47.55
976.3627989292145,5.5,47.57,32.0,78.0,47.57
976.7896766662598,7.5,47.13,27.0,78.0,47.13
977.1947724819183,5.6,46.71,26.0,78.0,46.71
977.5992510318756,5.3,46.38,27.0,78.0,46.38
978.0140156745911,5.3,46.71,32.0,78.0,46.71
978.4167857170105,5.6,47.19,32.0,78.0,47.19
978.8025236129761,5.5,47.67,29.0,78.0,47.67
979.1952412128448,5.6,47.86,26.0,78.0,47.86
979.5995008945465,5.5,47.86,27.0,78.0,47.86
979.9792792797089,5.2,47.57,29.0,78.0,47.57
980.3888559341431,5.4,47.53,27.0,78.0,47.53
980.7925703525543,5.2,47.88,26.0,78.0,47.88
981.2068593502045,5.3,47.78,30.0,78.0,47.78
981.6157445907593,5.3,47.78,33.0,78.0,47.78
982.0263624191284,5.1,47.73,32.0,78.0,47.73
982.4359471797943,5.3,47.65,32.0,78.0,47.65
982.8493762016296,5.1,47.6,32.0,78.0,47.6
983.2581400871277,5.4,47.54,32.0,78.0,47.54
983.6703827381134,5.4,47.47,30.0,78.0,47.47
984.077657699585,5.2,47.34,28.0,78.0,47.34
984.4903817176819,5.3,46.96,26.0,78.0,46.96
984.8922781944275,5.4,46.6,26.0,78.0,46.6
985.2699506282806,5.4,46.35,31.0,78.0,46.35
985.6773955821991,5.3,46.58,28.0,78.0,46.58
986.0795273780823,5.4,47.01,28.0,78.0,47.01
986.4467978477478,5.3,47.62,32.0,78.0,47.62
986.8748915195465,7.3,47.53,29.0,78.0,47.53
987.2784943580627,5.6,47.48,28.0,78.0,47.48
987.6986081600189,6.6,47.53,27.0,78.0,47.53
988.1276280879974,10.0,47.44,32.0,78.0,47.44
988.5307621955872,5.3,47.54,33.0,78.0,47.54
988.9457926750183,5.3,47.53,32.0,78.0,47.53
989.3494477272034,5.2,47.53,32.0,78.0,47.53
989.7658832073212,5.4,47.47,31.0,78.0,47.47
990.1716578006744,5.1,47.47,30.0,78.0,47.47
990.5844299793243,5.2,47.46,28.0,78.0,47.46
990.9907858371735,5.2,47.64,26.0,78.0,47.64
991.4028124809265,5.3,47.7,30.0,78.0,47.7
991.8102021217346,5.2,47.33,32.0,78.0,47.33
992.2280900478363,5.3,46.79,32.0,78.0,46.79
992.63481092453,5.5,46.42,33.0,78.0,46.42
993.0484364032745,5.2,46.5,32.0,78.0,46.5
993.4542343616486,5.4,46.95,32.0,78.0,46.95
993.8601603507996,5.5,47.35,31.0,78.0,47.35
994.4126589298248,5.5,47.23,32.0,78.0,47.23
994.8230793476105,5.3,47.15,33.0,78.0,47.15
995.2258698940277,5.5,47.25,33.0,78.0,47.25
995.6368343830109,5.5,47.58,32.0,78.0,47.58
996.0404970645905,5.3,47.57,33.0,78.0,47.57
996.3964941501617,5.6,47.79,45.0,78.0,47.79
996.7419319152832,5.2,47.7,34.0,78.0,47.7
997.099072933197,5.5,48.1,47.0,78.0,48.1
997.4487309455872,5.4,48.33,31.0,78.0,48.33
997.8062696456909,5.5,48.26,49.0,78.0,48.26
998.1528379917145,5.5,48.3,30.0,78.0,48.3
998.5073645114899,6.2,48.29,49.0,78.0,48.29
998.8575677871704,5.7,48.27,28.0,78.0,48.27
999.2254889011383,5.3,47.97,45.0,78.0,47.97
999.6385066509247,5.5,46.99,31.0,78.0,46.99
999.9970457553864,5.3,46.76,46.0,77.0,46.76
1000.3419456481934,5.4,46.43,33.0,78.0,46.43
1000.6635568141937,5.5,47.23,27.0,78.0,47.23
1001.0110385417938,5.2,48.26,49.0,78.0,48.26
1001.36190533638,5.7,48.16,26.0,78.0,48.16
1001.7105855941772,5.3,48.44,48.0,78.0,48.44
1002.0666847229004,5.4,48.18,24.0,78.0,48.18
1002.418199300766,5.4,48.3,45.0,78.0,48.3
1002.7903246879578,5.3,47.93,34.0,78.0,47.93
1003.1943709850311,5.2,47.91,28.0,78.0,47.91
1003.6067798137665,5.3,47.83,32.0,78.0,47.83
1004.010755777359,5.5,47.75,32.0,78.0,47.75
1004.4156556129456,5.4,47.76,33.0,78.0,47.76
1004.7864780426025,5.3,47.89,26.0,78.0,47.89
1005.1888434886932,5.5,47.92,27.0,78.0,47.92
1005.6036310195923,5.4,47.95,31.0,78.0,47.95
1006.0078959465027,5.3,47.83,32.0,78.0,47.83
1006.4244747161865,5.4,47.71,32.0,78.0,47.71
1006.8328120708466,5.3,47.26,33.0,78.0,47.26
1007.2422618865967,5.5,46.79,32.0,78.0,46.79
1007.6516320705414,5.3,46.42,32.0,78.0,46.42
1008.0586397647858,5.3,46.54,30.0,78.0,46.54
1008.4447336196899,5.3,46.94,29.0,78.0,46.94
1008.7981247901917,5.3,47.8,48.0,78.0,47.8
1009.1514847278595,5.2,47.85,30.0,78.0,47.85
1009.5041129589081,5.4,48.37,49.0,78.0,48.37
1009.8723475933075,5.3,48.17,20.0,78.0,48.17
1010.224366903305,5.4,48.22,41.0,78.0,48.22
1010.5773248672485,5.4,48.13,18.0,78.0,48.13
1010.9295346736908,5.3,48.36,38.0,78.0,48.36
1011.2820796966553,5.1,48.16,15.0,78.0,48.16
1011.633129119873,5.4,48.37,36.0,78.0,48.37
1011.9844307899475,5.4,48.22,41.0,78.0,48.22
1012.3363943099976,5.3,48.38,35.0,78.0,48.38
1012.6882612705231,5.4,48.21,44.0,78.0,48.21
1013.0412275791168,5.3,48.29,32.0,78.0,48.29
1013.3995180130005,5.3,48.27,46.0,78.0,48.27
1013.8114869594574,5.5,47.9,32.0,78.0,47.9
1014.2010116577148,5.3,47.59,39.0,78.0,47.59
1014.6106812953949,5.3,47.03,32.0,78.0,47.03
1015.0195164680481,5.0,46.56,32.0,78.0,46.56
1015.437695980072,5.2,46.49,31.0,78.0,46.49
1015.8190939426422,5.5,46.97,37.0,78.0,46.97
1016.2078590393066,5.3,47.55,35.0,78.0,47.55
1016.6113646030426,5.6,47.82,32.0,78.0,47.82
1016.9961521625519,5.3,47.91,31.0,78.0,47.91
1017.4148464202881,6.1,47.81,31.0,78.0,47.81
1017.8225724697113,6.3,47.76,32.0,78.0,47.76
1018.234555721283,5.0,47.67,32.0,78.0,47.67
1018.6382215023041,5.3,47.66,32.0,78.0,47.66
1019.0443150997162,5.2,47.65,32.0,78.0,47.65
1019.4557383060455,5.4,47.54,30.0,78.0,47.54
1019.8607597351074,5.2,47.52,30.0,78.0,47.52
1020.2710423469543,5.5,47.5,28.0,78.0,47.5
1020.6741425991058,5.1,47.48,27.0,78.0,47.48
1021.0862853527069,5.2,47.71,27.0,78.0,47.71
1021.4922471046448,5.2,47.75,29.0,78.0,47.75
1021.9206728935242,5.5,47.28,33.0,78.0,47.28
1022.3270571231842,5.2,46.8,33.0,78.0,46.8
1022.7302443981171,5.3,46.54,32.0,78.0,46.54
1023.1393842697144,5.3,46.72,32.0,78.0,46.72
1023.5436670780182,5.1,47.11,32.0,78.0,47.11
1023.9541537761688,5.3,47.47,30.0,78.0,47.47
1024.3827974796295,9.7,47.61,26.0,78.0,47.61
1024.7978374958038,5.2,47.61,31.0,78.0,47.61
1025.2016303539276,5.2,47.59,32.0,78.0,47.59
1025.611667394638,5.3,47.76,32.0,78.0,47.76
1026.0168166160583,5.4,47.75,33.0,78.0,47.75
1026.4313521385193,5.2,47.65,32.0,78.0,47.65
1026.8354206085205,5.3,47.64,33.0,78.0,47.64
1027.2487659454346,5.3,47.6,32.0,78.0,47.6
1027.653981924057,5.3,47.62,31.0,78.0,47.62
1028.0674097537994,5.2,47.54,28.0,78.0,47.54
1028.4716730117798,5.2,47.5,28.0,78.0,47.5
1028.887733221054,5.5,47.63,29.0,78.0,47.63
1029.2919285297394,5.2,47.26,30.0,78.0,47.26
1029.7058079242706,5.3,46.9,32.0,78.0,46.9
1030.1094996929169,5.3,46.58,33.0,78.0,46.58
1030.522706747055,5.3,46.68,32.0,78.0,46.68
1030.9282031059265,5.2,47.06,32.0,78.0,47.06
1031.3417105674744,5.2,47.4,32.0,78.0,47.4
1031.7011213302612,8.2,47.82,49.0,78.0,47.82
1032.0600140094757,10.6,47.48,23.0,78.0,47.48
1032.415863752365,7.1,47.97,42.0,78.0,47.97
1032.9168119430542,5.4,47.46,41.0,78.0,47.46
1033.2611470222473,5.4,47.11,21.0,78.0,47.11
1033.6278734207153,5.3,47.52,36.0,78.0,47.52
1034.042379617691,5.3,47.91,30.0,78.0,47.91
1034.458904504776,5.3,47.58,29.0,78.0,47.58
1034.8681004047394,5.4,47.49,28.0,78.0,47.49
1035.2787687778473,5.2,47.67,25.0,78.0,47.67
1035.6911323070526,5.1,47.72,30.0,78.0,47.72
1036.0941767692566,5.2,47.85,31.0,78.0,47.85
1036.5055348873138,5.5,47.75,31.0,78.0,47.75
1036.906242609024,5.4,47.26,31.0,78.0,47.26
1037.320718050003,5.4,46.72,31.0,78.0,46.72
1037.7048506736755,5.2,46.67,31.0,78.0,46.67
1038.1156969070435,5.3,46.87,31.0,78.0,46.87
1038.4921255111694,5.3,47.46,43.0,78.0,47.46
1038.8482570648193,5.6,47.4,30.0,78.0,47.4
1039.2691717147827,5.2,47.67,28.0,78.0,47.67
1039.682349205017,5.3,47.87,26.0,78.0,47.87
1040.1307623386383,10.4,47.41,32.0,78.0,47.41
1040.5413179397583,5.5,47.49,32.0,78.0,47.49
1040.941559791565,5.4,47.56,31.0,78.0,47.56
1041.353527545929,5.3,47.58,30.0,78.0,47.58
1041.764051437378,5.2,47.53,28.0,78.0,47.53
1042.117402791977,5.4,47.74,40.0,78.0,47.74
1042.4653673171997,5.3,47.69,19.0,78.0,47.69
1042.824119567871,5.4,48.14,38.0,78.0,48.14
1043.2427880764008,5.3,47.93,30.0,78.0,47.93
1043.6587362289429,5.3,47.59,29.0,78.0,47.59
1044.0686061382294,5.4,47.47,28.0,78.0,47.47
1044.4813694953918,5.3,47.07,27.0,78.0,47.07
1044.890785932541,5.3,46.68,30.0,78.0,46.68
1045.3165473937988,5.2,46.5,31.0,78.0,46.5
1045.7313332557678,5.3,46.78,31.0,78.0,46.78
1046.1467339992523,5.3,47.13,31.0,78.0,47.13
1046.5564420223236,5.3,47.53,29.0,78.0,47.53
1046.9817485809326,5.3,47.67,26.0,78.0,47.67
1047.3981804847717,5.4,47.62,31.0,78.0,47.62
1047.8126096725464,5.3,47.63,32.0,78.0,47.63
1048.2231516838074,5.5,47.67,32.0,78.0,47.67
1048.633649110794,5.2,47.61,32.0,78.0,47.61
1049.0423679351807,5.5,47.55,31.0,78.0,47.55
1049.4536998271942,5.1,47.45,30.0,78.0,47.45
1049.8623676300049,5.3,47.42,28.0,78.0,47.42
1050.287563085556,5.5,47.59,29.0,78.0,47.59
1050.701267004013,5.3,47.56,31.0,78.0,47.56
1051.1155896186829,5.1,47.63,32.0,78.0,47.63
1051.5254287719727,5.3,47.55,31.0,78.0,47.55
1051.9365513324738,5.5,47.15,31.0,78.0,47.15
1052.3472707271576,5.0,46.71,30.0,78.0,46.71
1052.7756266593933,5.9,46.52,24.0,78.0,46.52
1053.193300485611,5.4,46.86,32.0,78.0,46.86
1053.6042263507843,5.4,47.23,32.0,78.0,47.23
1054.0224149227142,5.4,47.67,31.0,78.0,47.67
1054.4334919452667,5.1,47.6,31.0,78.0,47.6
1054.8443524837494,5.3,47.57,31.0,78.0,47.57
1055.2557952404022,5.4,47.57,29.0,78.0,47.57
1055.6627960205078,5.2,47.58,28.0,78.0,47.58
1056.0746819972992,5.3,47.68,26.0,78.0,47.68
1056.4849112033844,5.5,47.73,30.0,78.0,47.73
1056.8991117477417,5.3,47.72,32.0,78.0,47.72
1057.2831890583038,5.3,47.89,30.0,78.0,47.89
1057.694364309311,5.2,47.87,32.0,78.0,47.87
1058.1066055297852,5.2,47.81,32.0,78.0,47.81
1058.522027015686,6.3,47.65,31.0,78.0,47.65
1058.9432599544525,5.5,47.52,29.0,78.0,47.52
1059.356966972351,5.3,47.13,28.0,78.0,47.13
1059.7797193527222,8.7,46.74,28.0,78.0,46.74
1060.1990604400635,10.1,46.4,31.0,78.0,46.4
1060.6083946228027,5.3,46.67,32.0,78.0,46.67
1061.0433311462402,9.9,47.0,30.0,78.0,47.0
1061.45352268219,5.4,47.42,29.0,78.0,47.42
1061.8634624481201,5.3,47.48,28.0,78.0,47.48
1062.2725245952606,5.3,47.69,26.0,78.0,47.69
1062.68301653862,5.0,47.73,30.0,78.0,47.73
1063.0571088790894,6.2,47.59,28.0,78.0,47.59
1063.4688782691956,5.1,47.88,27.0,78.0,47.88
1063.8822741508484,5.1,47.91,29.0,78.0,47.91
1064.291984796524,5.3,47.64,32.0,78.0,47.64
1064.702454328537,5.1,47.7,32.0,78.0,47.7
