time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
46.66698670387268,8.0,41.73,14.0,68.0,41.73
46.87643599510193,5.5,41.76,12.0,68.0,41.76
47.08117604255676,5.4,41.77,11.0,68.0,41.77
47.289302110672,5.3,41.81,9.0,68.0,41.81
47.49506855010986,5.1,41.85,8.0,68.0,41.85
47.70786142349243,6.6,41.9,6.0,68.0,41.9
47.92939376831055,8.7,41.89,5.0,68.0,41.89
48.136024475097656,5.8,41.88,6.0,68.0,41.88
48.350929975509644,6.1,41.92,13.0,68.0,41.92
48.55737590789795,5.1,41.94,13.0,68.0,41.94
48.77241635322571,7.0,41.93,13.0,68.0,41.93
48.99420475959778,10.5,41.85,8.0,68.0,41.85
49.21573209762573,9.8,41.8,6.0,68.0,41.8
49.42871403694153,8.5,41.79,6.0,68.0,41.79
49.65134620666504,9.5,41.64,13.0,68.0,41.64
49.86217212677002,6.0,41.47,13.0,68.0,41.47
50.075366497039795,6.4,41.34,12.0,68.0,41.34
50.28984022140503,7.8,41.16,9.0,68.0,41.16
50.50342106819153,5.9,40.94,6.0,68.0,40.94
50.707844495773315,4.9,40.81,6.0,68.0,40.81
50.91940093040466,5.2,40.85,6.0,68.0,40.85
51.12451958656311,5.4,40.94,6.0,68.0,40.94
51.330251932144165,5.9,41.15,6.0,68.0,41.15
51.54490780830383,5.9,41.56,6.0,68.0,41.56
51.753300189971924,5.5,41.75,13.0,68.0,41.75
51.96612238883972,5.9,41.94,14.0,68.0,41.94
52.17390823364258,6.6,42.03,12.0,68.0,42.03
52.379780530929565,5.1,42.01,11.0,68.0,42.01
52.58739995956421,5.3,42.0,9.0,68.0,42.0
52.79857110977173,5.2,41.97,7.0,68.0,41.97
53.00287747383118,5.4,42.0,6.0,68.0,42.0
53.21497082710266,5.9,42.02,6.0,68.0,42.02
53.4222207069397,5.3,42.01,6.0,68.0,42.01
53.644787073135376,8.1,42.01,6.0,68.0,42.01
53.85916352272034,9.9,42.02,13.0,68.0,42.02
54.08423185348511,15.4,41.93,10.0,68.0,41.93
54.29809260368347,5.4,41.86,7.0,68.0,41.86
54.503774642944336,6.3,41.86,6.0,68.0,41.86
54.716740131378174,5.2,41.86,6.0,68.0,41.86
54.92456889152527,5.6,41.89,6.0,68.0,41.89
55.13750100135803,5.9,41.93,6.0,68.0,41.93
55.344621896743774,5.4,42.02,7.0,68.0,42.02
55.55638647079468,5.7,42.01,13.0,68.0,42.01
55.76043629646301,5.4,42.05,14.0,68.0,42.05
55.9736807346344,5.2,42.02,12.0,68.0,42.02
56.188657999038696,8.9,41.96,9.0,68.0,41.96
56.360241174697876,11.0,42.06,16.0,68.0,42.06
56.58674621582031,10.4,41.95,9.0,68.0,41.95
56.79658365249634,6.3,41.93,7.0,68.0,41.93
57.0180082321167,9.5,41.91,6.0,68.0,41.91
57.2380313873291,10.1,41.78,6.0,68.0,41.78
57.455790281295776,6.7,41.42,13.0,68.0,41.42
57.6619930267334,5.9,41.35,14.0,68.0,41.35
57.86972260475159,5.3,41.15,13.0,68.0,41.15
58.078816652297974,6.0,40.96,11.0,68.0,40.96
58.29271841049194,6.1,40.84,8.0,68.0,40.84
58.50427746772766,6.7,40.85,6.0,68.0,40.85
58.7185480594635,6.1,41.03,6.0,68.0,41.03
58.92655372619629,6.1,41.25,6.0,68.0,41.25
59.16616678237915,18.3,41.53,13.0,68.0,41.53
59.37296915054321,5.3,41.77,12.0,68.0,41.77
59.58318018913269,5.3,41.95,10.0,68.0,41.95
59.78729200363159,5.2,41.99,9.0,68.0,41.99
59.97065877914429,10.7,42.08,15.0,68.0,42.08
60.18929600715637,10.2,42.05,8.0,68.0,42.05
60.40665578842163,5.6,42.02,6.0,68.0,42.02
60.61263084411621,5.6,42.02,6.0,68.0,42.02
60.83290076255798,7.5,41.98,6.0,68.0,41.98
61.0467483997345,9.2,41.93,13.0,68.0,41.93
61.255451679229736,6.5,42.02,13.0,68.0,42.02
61.4662880897522,5.2,42.04,13.0,69.0,42.04
61.67070436477661,5.4,42.04,12.0,69.0,42.04
61.87936520576477,4.8,42.04,10.0,69.0,42.04
62.08422136306763,5.6,42.05,9.0,69.0,42.05
62.28873825073242,5.4,42.07,8.0,69.0,42.07
62.502368211746216,5.9,42.07,6.0,68.0,42.07
62.70841884613037,5.1,42.08,6.0,68.0,42.08
62.91740942001343,6.0,42.08,6.0,68.0,42.08
63.12211632728577,5.4,42.08,6.0,68.0,42.08
63.33780097961426,5.6,42.07,6.0,68.0,42.07
63.542093992233276,5.4,42.15,7.0,68.0,42.15
63.753174781799316,5.5,42.15,13.0,69.0,42.15
63.961753129959106,6.7,42.13,14.0,68.0,42.13
64.17765593528748,5.8,42.07,11.0,69.0,42.07
64.39192819595337,8.5,42.01,8.0,69.0,42.01
64.54845213890076,10.7,42.1,14.0,69.0,42.1
64.7541286945343,5.6,41.89,13.0,69.0,41.89
64.96698212623596,5.0,41.67,13.0,69.0,41.67
65.17318606376648,6.3,41.47,12.0,69.0,41.47
65.39378809928894,7.5,41.22,7.0,69.0,41.22
65.60330176353455,6.5,40.96,6.0,69.0,40.96
65.81020450592041,5.3,40.88,6.0,69.0,40.88
66.01846837997437,5.1,40.89,6.0,69.0,40.89
66.22588634490967,5.3,41.07,6.0,69.0,41.07
66.44591403007507,8.7,41.46,12.0,69.0,41.46
66.65658378601074,6.0,41.72,13.0,69.0,41.72
66.88364768028259,14.1,41.85,10.0,69.0,41.85
67.04379034042358,10.4,42.12,13.0,69.0,42.12
67.2583544254303,6.1,42.14,14.0,69.0,42.14
67.4645426273346,6.1,42.15,13.0,69.0,42.15
67.67017555236816,5.9,42.17,12.0,69.0,42.17
67.87525200843811,5.9,42.18,11.0,69.0,42.18
68.08372831344604,5.6,42.14,9.0,69.0,42.14
68.28992033004761,5.9,42.14,8.0,69.0,42.14
68.50068545341492,5.2,42.13,6.0,69.0,42.13
68.70871353149414,5.6,42.13,6.0,69.0,42.13
68.92068362236023,5.2,42.11,6.0,69.0,42.11
69.125559091568,5.4,42.13,6.0,69.0,42.13
69.33273792266846,6.1,42.14,6.0,69.0,42.14
69.54555106163025,6.1,42.22,13.0,69.0,42.22
69.8468337059021,6.7,41.99,13.0,69.0,41.99
70.06663393974304,9.7,41.95,12.0,69.0,41.95
70.28271412849426,7.0,41.86,9.0,69.0,41.86
70.48983573913574,6.1,41.84,8.0,69.0,41.84
70.71551966667175,11.8,41.8,5.0,69.0,41.8
70.93907690048218,10.0,41.99,6.0,69.0,41.99
71.15059471130371,6.2,42.02,13.0,69.0,42.02
71.35844135284424,6.1,42.09,14.0,69.0,42.09
71.57141089439392,6.1,42.04,12.0,69.0,42.04
71.77698254585266,5.6,42.08,10.0,69.0,42.08
71.98769402503967,5.7,42.1,8.0,69.0,42.1
72.22904849052429,8.8,41.94,5.0,69.0,41.94
72.43521857261658,5.1,41.75,6.0,69.0,41.75
72.64169502258301,5.1,41.51,7.0,69.0,41.51
72.84881567955017,5.8,41.32,13.0,69.0,41.32
73.06285667419434,5.6,41.13,13.0,69.0,41.13
73.27224636077881,6.7,41.1,11.0,69.0,41.1
73.48723769187927,5.2,41.07,8.0,69.0,41.07
73.72098112106323,16.5,41.19,5.0,69.0,41.19
73.93149304389954,5.7,41.39,6.0,69.0,41.39
74.14399838447571,7.8,41.72,13.0,69.0,41.72
74.36132073402405,6.0,41.94,13.0,69.0,41.94
74.56964349746704,6.0,42.18,12.0,69.0,42.18
74.77658581733704,6.8,42.24,10.0,69.0,42.24
74.9841148853302,7.1,42.23,9.0,69.0,42.23
75.18885350227356,5.7,42.21,8.0,69.0,42.21
75.39924192428589,8.1,42.2,6.0,69.0,42.2
75.6114866733551,6.6,42.21,6.0,69.0,42.21
75.81731629371643,5.9,42.2,6.0,69.0,42.2
76.0251772403717,5.6,42.2,6.0,69.0,42.2
76.23969864845276,6.1,42.23,6.0,69.0,42.23
76.44822788238525,5.3,42.26,13.0,69.0,42.26
76.65413188934326,5.1,42.26,13.0,69.0,42.26
76.86248135566711,5.8,42.25,13.0,69.0,42.25
77.08876705169678,14.6,42.18,8.0,69.0,42.18
77.29839706420898,7.2,42.16,6.0,69.0,42.16
77.51174736022949,5.4,42.16,6.0,69.0,42.16
77.71999955177307,5.6,42.16,6.0,69.0,42.16
77.92601132392883,6.1,42.16,6.0,69.0,42.16
78.14139151573181,5.6,42.22,6.0,69.0,42.22
78.35219478607178,7.2,42.26,13.0,69.0,42.26
78.55858874320984,5.8,42.27,14.0,69.0,42.27
78.76861715316772,5.3,42.23,12.0,69.0,42.23
78.97854161262512,5.2,42.19,10.0,69.0,42.19
79.18630790710449,5.5,42.17,8.0,69.0,42.17
79.39424872398376,5.1,42.17,6.0,69.0,42.17
79.60161423683167,5.1,42.15,6.0,69.0,42.15
79.8145112991333,5.4,41.94,6.0,69.0,41.94
80.02382135391235,5.5,41.76,6.0,69.0,41.76
80.23347973823547,5.0,41.54,6.0,69.0,41.54
80.44169592857361,6.0,41.33,13.0,69.0,41.33
80.64924311637878,5.3,41.17,13.0,69.0,41.17
80.8564965724945,4.8,41.19,14.0,69.0,41.19
81.09429478645325,15.0,41.13,5.0,69.0,41.13
81.30241680145264,5.3,41.35,6.0,69.0,41.35
81.51676535606384,5.6,41.55,6.0,69.0,41.55
81.72158575057983,5.1,41.74,6.0,69.0,41.74
81.93355631828308,5.7,41.92,6.0,69.0,41.92
82.13846778869629,5.1,42.28,7.0,69.0,42.28
82.34806799888611,5.3,42.29,13.0,69.0,42.29
82.55334281921387,5.4,42.31,14.0,69.0,42.31
82.76950097084045,6.5,42.25,11.0,69.0,42.25
82.98205757141113,8.9,42.21,8.0,69.0,42.21
83.19827079772949,5.3,42.19,6.0,69.0,42.19
83.40852665901184,6.9,42.18,6.0,69.0,42.18
83.61873698234558,6.0,42.18,6.0,69.0,42.18
83.8277497291565,7.0,42.22,6.0,69.0,42.22
84.0397412776947,5.2,42.28,13.0,69.0,42.28
84.24913001060486,6.7,42.31,13.0,69.0,42.31
84.4192442893982,20.9,42.28,8.0,69.0,42.28
84.62430763244629,5.1,42.28,6.0,69.0,42.28
84.8311607837677,5.1,42.28,6.0,69.0,42.28
85.03639245033264,5.1,42.37,7.0,69.0,42.37
85.24540090560913,8.2,42.38,13.0,69.0,42.38
85.45975542068481,8.7,42.28,13.0,69.0,42.28
85.6659607887268,5.6,42.26,12.0,69.0,42.26
85.87184405326843,6.6,42.24,11.0,69.0,42.24
86.08458495140076,6.1,42.2,8.0,69.0,42.2
86.28950095176697,5.4,42.21,7.0,69.0,42.21
86.50184750556946,9.0,42.22,6.0,69.0,42.22
86.7119460105896,7.7,42.24,6.0,69.0,42.24
86.92445254325867,5.9,42.23,6.0,69.0,42.23
87.12909245491028,5.1,42.23,6.0,69.0,42.23
87.3384599685669,5.3,42.0,7.0,69.0,42.0
87.54571604728699,6.3,41.8,13.0,69.0,41.8
87.76201248168945,6.1,41.56,13.0,69.0,41.56
87.9723129272461,6.2,41.33,10.0,69.0,41.33
88.17653155326843,5.4,41.15,9.0,69.0,41.15
88.39393401145935,6.3,41.13,6.0,69.0,41.13
88.59948420524597,5.6,41.24,6.0,69.0,41.24
88.8189001083374,8.3,41.46,6.0,69.0,41.46
89.03213858604431,7.8,41.67,6.0,69.0,41.67
89.24795389175415,5.6,42.01,13.0,69.0,42.01
89.45925331115723,7.8,42.22,13.0,69.0,42.22
89.66517663002014,5.1,42.3,12.0,69.0,42.3
89.8910665512085,7.8,42.23,6.0,69.0,42.23
90.09557008743286,5.1,42.24,6.0,69.0,42.24
90.30051612854004,5.4,42.26,6.0,69.0,42.26
90.53170967102051,8.3,42.25,6.0,69.0,42.25
90.73708057403564,4.9,42.27,7.0,69.0,42.27
90.94560027122498,5.3,42.37,13.0,69.0,42.37
91.15022301673889,5.6,42.38,14.0,69.0,42.38
91.36636519432068,5.6,42.34,11.0,70.0,42.34
91.5832793712616,8.8,42.29,8.0,69.0,42.29
91.79765892028809,6.6,42.29,6.0,69.0,42.29
92.00758862495422,6.2,42.28,6.0,69.0,42.28
92.21868777275085,5.3,42.27,6.0,69.0,42.27
92.433589220047,14.5,42.28,6.0,70.0,42.28
92.64428424835205,8.8,42.37,13.0,70.0,42.37
92.86115574836731,6.3,42.38,12.0,70.0,42.38
93.06983995437622,6.0,42.37,11.0,70.0,42.37
93.28725337982178,14.6,42.33,7.0,70.0,42.33
93.49900817871094,6.4,42.33,6.0,69.0,42.33
93.70507168769836,5.4,42.35,6.0,70.0,42.35
93.92111897468567,5.4,42.34,6.0,70.0,42.34
94.12752151489258,5.9,42.33,6.0,70.0,42.33
94.33867979049683,5.3,42.42,13.0,70.0,42.42
94.54315161705017,5.4,42.4,13.0,70.0,42.4
94.74416875839233,9.0,42.18,14.0,70.0,42.18
94.95773100852966,7.8,41.97,13.0,70.0,41.97
95.16697454452515,6.3,41.72,11.0,70.0,41.72
95.37393021583557,5.4,41.5,9.0,70.0,41.5
95.5780508518219,5.9,41.3,9.0,70.0,41.3
95.7876033782959,6.5,41.21,6.0,70.0,41.21
95.9418215751648,5.9,41.38,15.0,70.0,41.38
96.15584540367126,5.2,41.59,13.0,70.0,41.59
96.37274599075317,8.1,41.72,10.0,70.0,41.72
96.58202600479126,5.3,41.9,8.0,70.0,41.9
96.78822994232178,5.3,42.1,6.0,70.0,42.1
97.01062035560608,9.5,42.27,6.0,70.0,42.27
97.24276757240295,12.8,42.25,13.0,70.0,42.25
97.45750832557678,7.0,42.3,13.0,70.0,42.3
97.6638753414154,6.1,42.31,12.0,70.0,42.31
97.8718044757843,7.3,42.29,10.0,70.0,42.29
98.07910776138306,6.1,42.29,8.0,70.0,42.29
98.28560757637024,5.9,42.33,7.0,70.0,42.33
98.49643349647522,6.0,42.37,6.0,70.0,42.37
98.70403861999512,5.3,42.38,6.0,70.0,42.38
98.922123670578,8.5,42.39,6.0,70.0,42.39
99.12995934486389,5.3,42.4,6.0,70.0,42.4
99.3549108505249,13.2,42.46,13.0,70.0,42.46
99.5655128955841,7.4,42.42,11.0,70.0,42.42
99.58762645721436,9.1,42.42,11.0,70.0,42.42
