time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
306.25212049484253,5.6,45.44,12.0,79.0,45.44
306.3427298069,5.5,45.46,12.0,79.0,45.46
306.43259954452515,5.1,45.48,12.0,79.0,45.48
306.5296528339386,5.6,45.49,12.0,79.0,45.49
306.62092781066895,5.5,45.51,12.0,79.0,45.51
306.7133662700653,5.4,45.51,12.0,79.0,45.51
306.80867767333984,5.3,45.48,12.0,79.0,45.48
306.89987301826477,5.5,45.47,14.0,79.0,45.47
306.9977993965149,5.6,45.47,13.0,79.0,45.47
307.0918822288513,5.9,45.51,13.0,79.0,45.51
307.18410205841064,4.4,45.52,12.0,79.0,45.52
307.2829792499542,5.6,45.52,11.0,79.0,45.52
307.37652707099915,5.4,45.5,11.0,79.0,45.5
307.4682159423828,4.9,45.48,11.0,79.0,45.48
307.56574010849,5.6,45.48,11.0,79.0,45.48
307.65582299232483,5.6,45.47,12.0,79.0,45.47
307.7544538974762,5.1,45.45,12.0,79.0,45.45
307.8455512523651,5.5,45.44,12.0,79.0,45.44
307.94205355644226,5.2,45.44,12.0,79.0,45.44
308.0325047969818,5.0,45.4,12.0,79.0,45.4
308.1315710544586,6.1,45.39,12.0,79.0,45.39
308.2223961353302,5.0,45.36,12.0,79.0,45.36
308.3135507106781,5.0,45.37,12.0,79.0,45.37
308.40940165519714,5.2,45.37,12.0,79.0,45.37
308.5000092983246,5.0,45.4,14.0,79.0,45.4
308.59112215042114,5.5,45.43,15.0,79.0,45.43
308.68153643608093,5.0,45.44,12.0,79.0,45.44
308.77671575546265,5.3,45.44,11.0,79.0,45.44
308.8670847415924,5.5,45.44,11.0,79.0,45.44
308.9627022743225,4.7,45.45,11.0,79.0,45.45
309.0535740852356,6.1,45.46,12.0,79.0,45.46
309.150413274765,4.7,45.45,12.0,79.0,45.45
309.2414038181305,5.5,45.45,12.0,79.0,45.45
309.3338072299957,4.9,45.45,12.0,79.0,45.45
309.4242696762085,6.1,45.43,12.0,79.0,45.43
309.5212905406952,4.7,45.42,12.0,79.0,45.42
309.6117134094238,5.6,45.41,12.0,79.0,45.41
309.70812344551086,5.7,45.38,12.0,79.0,45.38
309.7991237640381,5.0,45.34,14.0,79.0,45.34
309.89658403396606,5.2,45.23,13.0,79.0,45.23
309.9871187210083,5.5,45.15,14.0,79.0,45.15
310.08444142341614,4.2,45.03,11.0,79.0,45.03
310.1751048564911,6.0,44.92,11.0,79.0,44.92
310.27002358436584,4.8,44.8,11.0,79.0,44.8
310.3601188659668,5.6,44.8,11.0,79.0,44.8
310.4573435783386,4.7,44.69,12.0,79.0,44.69
310.54738116264343,5.0,44.59,12.0,79.0,44.59
310.64385509490967,6.2,44.48,12.0,79.0,44.48
310.7347831726074,4.5,44.36,12.0,79.0,44.36
310.82968497276306,5.3,44.24,12.0,79.0,44.24
310.92070960998535,5.5,44.16,12.0,79.0,44.16
311.01453948020935,4.8,44.17,12.0,79.0,44.17
311.10483503341675,5.0,44.15,13.0,79.0,44.15
311.20864701271057,9.3,44.15,10.0,79.0,44.15
311.3057723045349,6.7,44.26,12.0,79.0,44.26
311.39955711364746,5.3,44.4,13.0,79.0,44.4
311.4911057949066,5.0,44.53,15.0,79.0,44.53
311.585476398468,5.3,44.66,12.0,79.0,44.66
311.676203250885,5.6,44.77,11.0,79.0,44.77
311.76624298095703,5.6,44.77,11.0,79.0,44.77
311.85905146598816,5.4,44.9,11.0,79.0,44.9
311.9496281147003,5.6,45.01,12.0,79.0,45.01
312.03968048095703,5.0,45.13,13.0,79.0,45.13
312.130206823349,5.6,45.24,12.0,79.0,45.24
312.22310519218445,5.4,45.34,12.0,79.0,45.34
312.313597202301,5.0,45.44,12.0,79.0,45.44
312.407998085022,5.3,45.45,12.0,79.0,45.45
312.4979372024536,5.1,45.45,15.0,79.0,45.45
312.60158705711365,10.2,45.41,10.0,79.0,45.41
312.69286942481995,5.5,45.43,15.0,79.0,45.43
312.78540301322937,5.4,45.45,13.0,79.0,45.45
312.87632846832275,5.5,45.44,11.0,79.0,45.44
312.96829891204834,4.9,45.43,11.0,79.0,45.43
313.0641589164734,5.7,45.43,11.0,79.0,45.43
313.15634059906006,5.4,45.42,11.0,79.0,45.42
313.2471299171448,5.0,45.42,12.0,79.0,45.42
313.3427679538727,5.8,45.41,12.0,79.0,45.41
313.44116020202637,5.1,45.41,12.0,79.0,45.41
313.5310037136078,5.6,45.41,12.0,79.0,45.41
313.6206941604614,5.1,45.41,12.0,79.0,45.41
313.7207701206207,9.0,45.4,11.0,79.0,45.4
313.81057143211365,5.6,45.37,12.0,79.0,45.37
313.9087235927582,5.1,45.33,12.0,79.0,45.33
313.99916553497314,5.0,45.35,14.0,79.0,45.35
314.09730648994446,5.1,45.35,12.0,79.0,45.35
314.19126415252686,6.5,45.38,14.0,79.0,45.38
314.28914403915405,6.1,45.38,12.0,79.0,45.38
314.383718252182,6.3,45.39,12.0,79.0,45.39
314.4798860549927,5.7,45.4,11.0,79.0,45.4
314.57204961776733,4.9,45.39,11.0,79.0,45.39
314.67517256736755,10.3,45.38,11.0,79.0,45.38
314.76583671569824,6.7,45.38,11.0,79.0,45.38
314.86222648620605,5.7,45.39,11.0,79.0,45.39
314.9559872150421,5.3,45.38,12.0,79.0,45.38
315.0514647960663,4.7,45.38,12.0,79.0,45.38
315.1427767276764,5.0,45.36,12.0,79.0,45.36
315.23436999320984,5.5,45.38,12.0,79.0,45.38
315.3285870552063,5.3,45.35,12.0,79.0,45.35
315.4204788208008,4.9,45.33,12.0,79.0,45.33
315.5122711658478,5.5,45.32,12.0,79.0,45.32
315.6037230491638,4.9,45.31,13.0,79.0,45.31
315.69783782958984,6.4,45.32,13.0,79.0,45.32
315.7887918949127,5.0,45.35,15.0,79.0,45.35
315.88405323028564,5.3,45.37,12.0,79.0,45.37
315.97489738464355,5.5,45.37,11.0,79.0,45.37
316.0692093372345,5.3,45.36,11.0,79.0,45.36
316.16083812713623,5.5,45.36,11.0,79.0,45.36
316.25180530548096,4.4,45.37,12.0,79.0,45.37
316.34179282188416,6.1,45.36,13.0,79.0,45.36
316.43276023864746,6.0,45.38,12.0,79.0,45.38
316.52474665641785,5.4,45.38,12.0,79.0,45.38
316.6207287311554,4.7,45.38,12.0,79.0,45.38
316.71157932281494,6.0,45.38,12.0,79.0,45.38
316.8043222427368,4.9,45.36,13.0,79.0,45.36
316.9018907546997,5.6,45.32,12.0,79.0,45.32
316.99311995506287,5.0,45.32,15.0,79.0,45.32
317.09187388420105,5.6,45.31,12.0,79.0,45.31
317.18327164649963,5.0,45.36,13.0,79.0,45.36
317.2757158279419,5.4,45.29,11.0,79.0,45.29
317.3659451007843,5.0,45.19,11.0,79.0,45.19
317.4601881504059,5.3,45.19,11.0,79.0,45.19
317.55068373680115,5.6,45.06,12.0,79.0,45.06
317.6466100215912,5.2,44.94,12.0,79.0,44.94
317.7370960712433,5.6,44.84,12.0,79.0,44.84
317.8331723213196,5.2,44.74,12.0,79.0,44.74
317.92440366744995,4.9,44.64,12.0,79.0,44.64
318.0220539569855,4.7,44.53,11.0,79.0,44.53
318.1128902435303,5.5,44.4,12.0,79.0,44.4
318.2038998603821,5.5,44.3,13.0,79.0,44.3
318.30043387413025,4.7,44.16,12.0,79.0,44.16
318.3908495903015,5.5,44.14,15.0,79.0,44.14
318.481073141098,5.0,44.16,13.0,79.0,44.16
318.57285141944885,4.9,44.15,11.0,79.0,44.15
318.6632056236267,5.5,44.15,11.0,79.0,44.15
318.75315523147583,5.6,44.17,12.0,79.0,44.17
318.8507492542267,5.6,44.26,12.0,79.0,44.26
318.94153213500977,5.0,44.35,12.0,79.0,44.35
319.0358431339264,4.8,44.44,12.0,79.0,44.44
319.1260542869568,5.6,44.55,12.0,79.0,44.55
319.21792912483215,5.4,44.65,12.0,79.0,44.65
319.31080389022827,5.4,44.75,12.0,79.0,44.75
319.40066933631897,4.5,44.87,13.0,79.0,44.87
319.4986102581024,5.1,44.96,12.0,79.0,44.96
319.58878087997437,5.5,45.08,16.0,79.0,45.08
319.6839089393616,4.8,45.23,12.0,79.0,45.23
319.77541065216064,6.0,45.34,11.0,79.0,45.34
319.87033772468567,5.3,45.33,11.0,79.0,45.33
319.9614553451538,5.0,45.33,11.0,79.0,45.33
320.0587878227234,5.2,45.35,11.0,79.0,45.35
320.14969205856323,5.0,45.35,12.0,79.0,45.35
320.2473132610321,5.6,45.35,12.0,79.0,45.35
320.3378915786743,4.5,45.36,12.0,79.0,45.36
320.4348361492157,5.2,45.35,12.0,79.0,45.35
320.52447724342346,5.0,45.32,12.0,79.0,45.32
320.62188720703125,4.7,45.31,12.0,79.0,45.31
320.7130444049835,5.5,45.26,12.0,79.0,45.26
320.80473136901855,4.9,45.24,12.0,79.0,45.24
320.89538741111755,5.5,45.26,14.0,79.0,45.26
320.9892547130585,4.8,45.29,14.0,79.0,45.29
321.07958030700684,5.5,45.32,12.0,79.0,45.32
321.1750473976135,5.8,45.31,11.0,79.0,45.31
321.26661682128906,4.4,45.31,11.0,79.0,45.31
321.36350893974304,5.2,45.31,11.0,79.0,45.31
321.4544825553894,5.5,45.31,11.0,79.0,45.31
321.5487005710602,5.3,45.32,12.0,79.0,45.32
321.63894057273865,5.0,45.33,12.0,79.0,45.33
321.7346453666687,5.2,45.33,12.0,79.0,45.33
321.8253962993622,5.0,45.34,12.0,79.0,45.34
321.9232654571533,5.6,45.32,12.0,79.0,45.32
322.0137565135956,5.0,45.3,12.0,79.0,45.3
322.11144852638245,5.1,45.26,12.0,79.0,45.26
322.20442390441895,5.9,45.24,12.0,79.0,45.24
322.2949752807617,4.4,45.27,15.0,79.0,45.27
322.39239835739136,5.2,45.27,13.0,79.0,45.27
322.48277497291565,5.0,45.31,13.0,79.0,45.31
322.57815051078796,5.3,45.31,11.0,79.0,45.31
322.6691665649414,4.5,45.3,11.0,79.0,45.3
322.76538491249084,5.7,45.31,11.0,79.0,45.31
322.85611152648926,5.5,45.31,11.0,79.0,45.31
322.950984954834,4.8,45.31,12.0,79.0,45.31
323.04131269454956,5.5,45.31,12.0,79.0,45.31
323.13446831703186,4.9,45.32,12.0,79.0,45.32
323.2311432361603,4.7,45.32,11.0,79.0,45.32
323.32199692726135,5.0,45.31,12.0,79.0,45.31
323.4200482368469,5.1,45.28,11.0,79.0,45.28
323.5107946395874,5.0,45.27,12.0,79.0,45.27
323.60246872901917,5.5,45.23,13.0,79.0,45.23
323.6934413909912,5.0,45.25,14.0,79.0,45.25
323.78792905807495,5.3,45.28,13.0,79.0,45.28
323.8785603046417,5.5,45.31,12.0,79.0,45.31
323.97360396385193,4.8,45.3,11.0,79.0,45.3
324.06464886665344,5.5,45.28,11.0,79.0,45.28
324.1617441177368,4.7,45.28,11.0,79.0,45.28
324.2791380882263,26.4,45.24,11.0,79.0,45.24
324.3770081996918,4.6,45.23,11.0,79.0,45.23
324.468563079834,5.5,45.23,11.0,79.0,45.23
324.56225061416626,4.9,45.23,11.0,79.0,45.23
324.65267610549927,5.0,45.23,11.0,79.0,45.23
324.747597694397,5.3,45.22,12.0,79.0,45.22
324.83773040771484,5.6,45.16,12.0,79.0,45.16
324.93487763404846,5.2,45.02,12.0,79.0,45.02
325.02537298202515,5.0,44.89,12.0,79.0,44.89
325.1221487522125,5.7,44.78,12.0,79.0,44.78
325.21332335472107,5.5,44.7,12.0,79.0,44.7
325.3126308917999,5.5,44.59,11.0,79.0,44.59
325.40766429901123,4.8,44.51,12.0,79.0,44.51
325.4988853931427,5.5,44.42,13.0,79.0,44.42
325.59475922584534,4.7,44.32,13.0,79.0,44.32
325.6850736141205,5.5,44.25,15.0,79.0,44.25
325.77879881858826,4.8,44.17,11.0,79.0,44.17
325.87002420425415,5.5,44.1,11.0,79.0,44.1
325.9654264450073,5.3,44.1,11.0,79.0,44.1
326.05655336380005,5.0,44.1,11.0,79.0,44.1
326.15490889549255,5.6,44.09,12.0,79.0,44.09
326.245778799057,6.0,44.1,12.0,79.0,44.1
326.34333181381226,5.2,44.19,12.0,79.0,44.19
326.43487071990967,4.9,44.31,12.0,79.0,44.31
326.5323610305786,5.2,44.43,12.0,79.0,44.43
326.62289333343506,5.5,44.53,12.0,79.0,44.53
326.7217996120453,6.1,44.63,12.0,79.0,44.63
326.8292922973633,16.4,44.68,11.0,79.0,44.68
326.9292058944702,8.2,44.76,11.0,79.0,44.76
327.0314984321594,8.9,44.82,11.0,79.0,44.82
327.135103225708,9.3,44.92,11.0,79.0,44.92
327.231595993042,8.3,45.0,11.0,79.0,45.0
327.3224320411682,5.0,45.11,12.0,79.0,45.11
327.41874527931213,7.3,45.13,12.0,79.0,45.13
327.4901804924011,9.2,45.16,17.0,79.0,45.16
327.5921528339386,8.4,45.12,11.0,79.0,45.12
327.69079208374023,8.2,45.1,11.0,79.0,45.1
327.78462076187134,5.4,45.13,13.0,79.0,45.13
327.87769985198975,6.0,45.16,11.0,79.0,45.16
327.98124170303345,7.8,45.16,11.0,79.0,45.16
328.0818192958832,8.6,45.17,11.0,79.0,45.17
328.18372988700867,7.5,45.14,11.0,79.0,45.14
328.27661752700806,6.0,45.19,11.0,79.0,45.19
328.37074732780457,5.9,45.17,11.0,79.0,45.17
328.4636580944061,6.0,45.17,11.0,79.0,45.17
328.5602653026581,5.2,45.17,11.0,79.0,45.17
328.6516020298004,5.5,45.14,12.0,79.0,45.14
328.74841499328613,5.7,45.19,12.0,79.0,45.19
328.8419408798218,5.9,45.22,12.0,79.0,45.22
328.9340612888336,5.0,45.22,12.0,79.0,45.22
329.02985668182373,6.2,45.2,12.0,79.0,45.2
329.0997037887573,15.3,45.24,15.0,79.0,45.24
329.20508456230164,10.0,45.26,10.0,79.0,45.26
329.2964630126953,5.0,45.32,13.0,79.0,45.32
329.39034938812256,5.9,45.33,14.0,79.0,45.33
329.48170137405396,5.5,45.39,13.0,79.0,45.39
329.57781410217285,6.3,45.39,11.0,79.0,45.39
329.66867208480835,5.0,45.38,11.0,79.0,45.38
329.76476883888245,5.8,45.35,11.0,79.0,45.35
329.86043763160706,5.8,45.35,11.0,79.0,45.35
329.9516341686249,5.5,45.36,11.0,79.0,45.36
330.05133748054504,5.6,45.35,12.0,79.0,45.35
330.1427552700043,6.6,45.36,12.0,79.0,45.36
330.2400851249695,5.2,45.35,12.0,79.0,45.35
330.3307240009308,5.0,45.38,12.0,79.0,45.38
330.423947095871,5.4,45.37,12.0,79.0,45.37
330.51443552970886,6.1,45.36,12.0,79.0,45.36
330.61057448387146,4.7,45.32,12.0,79.0,45.32
330.70179057121277,6.0,45.33,12.0,79.0,45.33
330.79977655410767,5.6,45.34,12.0,79.0,45.34
330.8921003341675,6.0,45.38,14.0,79.0,45.38
330.9832835197449,5.5,45.42,14.0,79.0,45.42
331.0812647342682,5.6,45.4,11.0,79.0,45.4
331.17335271835327,5.5,45.4,11.0,79.0,45.4
331.2728548049927,5.1,45.4,11.0,79.0,45.4
331.37014389038086,5.7,45.4,11.0,79.0,45.4
331.46979427337646,5.1,45.39,11.0,79.0,45.39
331.56146454811096,5.5,45.39,11.0,79.0,45.39
331.66010546684265,5.1,45.39,11.0,79.0,45.39
331.7511410713196,5.0,45.38,11.0,79.0,45.38
331.8444724082947,5.4,45.37,12.0,79.0,45.37
331.93586325645447,5.5,45.36,12.0,79.0,45.36
332.0340301990509,5.1,45.35,12.0,79.0,45.35
332.124618768692,5.5,45.31,12.0,79.0,45.31
332.22291374206543,5.1,45.31,12.0,79.0,45.31
332.31383895874023,5.5,45.3,12.0,79.0,45.3
332.40781569480896,5.3,45.19,12.0,79.0,45.19
332.4987008571625,4.4,45.07,13.0,79.0,45.07
332.5905303955078,6.0,44.98,14.0,79.0,44.98
332.6828684806824,4.9,44.91,14.0,79.0,44.91
332.7736282348633,5.5,44.81,11.0,79.0,44.81
332.8677725791931,5.9,44.69,11.0,79.0,44.69
332.9584376811981,5.0,44.69,11.0,79.0,44.69
333.0542826652527,4.7,44.59,11.0,79.0,44.59
333.14599895477295,4.9,44.47,12.0,79.0,44.47
333.24253821372986,5.2,44.35,12.0,79.0,44.35
333.3331530094147,5.5,44.24,12.0,79.0,44.24
333.4268686771393,5.3,44.15,12.0,79.0,44.15
333.5167200565338,5.1,44.15,12.0,79.0,44.15
333.61284613609314,4.2,44.16,12.0,79.0,44.16
333.7039966583252,5.5,44.16,12.0,79.0,44.16
333.79566049575806,4.9,44.22,13.0,79.0,44.22
333.8858313560486,5.6,44.35,15.0,79.0,44.35
333.9850585460663,5.1,44.47,12.0,79.0,44.47
334.0756621360779,5.0,44.61,12.0,79.0,44.61
334.174831867218,5.6,44.71,11.0,79.0,44.71
334.266309261322,4.9,44.82,11.0,79.0,44.82
334.3648579120636,5.1,44.94,11.0,79.0,44.94
334.45590925216675,5.0,44.94,11.0,79.0,44.94
334.552366733551,4.7,45.06,12.0,79.0,45.06
334.64303040504456,6.0,45.17,12.0,79.0,45.17
334.7404878139496,5.2,45.28,12.0,79.0,45.28
334.8312120437622,5.0,45.38,12.0,79.0,45.38
334.92323327064514,5.5,45.39,12.0,79.0,45.39
335.0142276287079,5.5,45.37,12.0,79.0,45.37
335.1084189414978,5.3,45.38,12.0,79.0,45.38
335.1990022659302,5.5,45.36,13.0,79.0,45.36
335.2944324016571,4.3,45.38,12.0,79.0,45.38
335.38543009757996,5.5,45.41,15.0,79.0,45.41
335.48213601112366,5.2,45.42,13.0,79.0,45.42
335.5731816291809,5.0,45.43,11.0,79.0,45.43
335.67158222198486,5.6,45.42,11.0,79.0,45.42
335.76207304000854,5.0,45.42,11.0,79.0,45.42
335.8592607975006,5.2,45.42,11.0,79.0,45.42
335.9504475593567,5.5,45.42,11.0,79.0,45.42
336.04222679138184,5.5,45.43,12.0,79.0,45.43
336.1328008174896,5.0,45.44,12.0,79.0,45.44
336.2270770072937,4.8,45.44,12.0,79.0,45.44
336.31712913513184,5.0,45.45,12.0,79.0,45.45
336.41387486457825,5.7,45.44,12.0,79.0,45.44
336.5037753582001,4.5,45.42,12.0,79.0,45.42
336.5977156162262,7.5,45.42,13.0,79.0,45.42
336.6947777271271,6.8,45.39,12.0,79.0,45.39
336.7915687561035,6.3,45.38,13.0,79.0,45.38
336.88325691223145,6.0,45.42,14.0,79.0,45.42
336.9867413043976,7.3,45.38,11.0,79.0,45.38
337.0833706855774,7.3,45.37,12.0,79.0,45.37
337.20245265960693,17.9,45.26,6.0,79.0,45.26
337.3170392513275,11.4,45.22,10.0,79.0,45.22
337.4106011390686,4.9,45.19,11.0,79.0,45.19
337.5015881061554,5.0,45.19,12.0,79.0,45.19
337.59800481796265,5.2,45.19,13.0,79.0,45.19
337.6947422027588,6.3,45.19,12.0,79.0,45.19
337.7902207374573,7.4,45.18,13.0,79.0,45.18
337.8932204246521,7.8,45.21,12.0,79.0,45.21
338.00129652023315,6.1,45.14,10.0,79.0,45.14
338.10842394828796,5.6,45.17,10.0,79.0,45.17
338.2387306690216,16.3,45.13,8.0,79.0,45.13
338.3514287471771,6.2,45.21,10.0,79.0,45.21
338.45557618141174,5.3,45.23,11.0,79.0,45.23
338.5640244483948,5.1,45.22,11.0,79.0,45.22
338.68256878852844,8.1,45.21,11.0,79.0,45.21
338.79741525650024,7.5,45.14,8.0,79.0,45.14
338.9217574596405,16.8,45.1,7.0,79.0,45.1
339.0391204357147,9.1,45.04,10.0,79.0,45.04
339.1475279331207,6.0,45.03,11.0,79.0,45.03
339.25661039352417,5.5,45.03,10.0,79.0,45.03
339.3737828731537,10.9,45.07,11.0,79.0,45.07
339.5128002166748,17.5,44.99,6.0,79.0,44.99
339.6661982536316,30.7,44.87,9.0,79.0,44.87
339.8274984359741,20.8,44.74,5.0,79.0,44.74
339.96845173835754,31.5,44.59,10.0,79.0,44.59
340.08029556274414,30.5,44.52,11.0,79.0,44.52
340.1867563724518,10.0,44.42,10.0,79.0,44.42
340.3002543449402,10.7,44.28,7.0,79.0,44.28
340.4092125892639,11.6,44.15,10.0,79.0,44.15
340.5337219238281,19.5,44.06,11.0,79.0,44.06
340.66077613830566,15.1,43.94,9.0,79.0,43.94
340.7739403247833,6.7,43.92,11.0,79.0,43.92
340.8814480304718,6.0,43.97,11.0,79.0,43.97
340.9940402507782,10.2,43.99,10.0,79.0,43.99
341.080664396286,9.9,44.03,13.0,79.0,44.03
341.1876771450043,5.7,44.03,10.0,79.0,44.03
341.3002243041992,6.7,44.13,9.0,79.0,44.13
341.4061014652252,4.8,44.29,10.0,79.0,44.29
341.5149450302124,5.1,44.41,9.0,79.0,44.41
341.62237882614136,5.2,44.52,11.0,79.0,44.52
341.7326114177704,5.5,44.66,11.0,79.0,44.66
341.8425271511078,7.3,44.77,11.0,79.0,44.77
341.9593915939331,7.8,44.94,10.0,79.0,44.94
342.0721299648285,5.4,45.08,11.0,79.0,45.08
342.1788203716278,5.7,45.15,11.0,79.0,45.15
342.28608775138855,5.1,45.26,10.0,79.0,45.26
342.3928942680359,5.2,45.28,10.0,79.0,45.28
342.5022711753845,4.6,45.24,9.0,79.0,45.24
342.6106026172638,5.6,45.26,10.0,79.0,45.26
342.7202832698822,5.5,45.25,9.0,79.0,45.25
342.8261682987213,5.2,45.25,11.0,79.0,45.25
342.93479681015015,5.1,45.25,11.0,79.0,45.25
343.0414924621582,5.2,45.28,11.0,79.0,45.28
343.1510863304138,5.0,45.28,10.0,79.0,45.28
343.261412858963,6.4,45.28,10.0,79.0,45.28
343.3690950870514,5.1,45.3,11.0,79.0,45.3
343.47956824302673,5.4,45.31,11.0,79.0,45.31
343.58182168006897,4.9,45.35,11.0,79.0,45.35
343.69022822380066,5.1,45.33,10.0,79.0,45.33
343.79456615448,5.3,45.34,10.0,79.0,45.34
343.9009726047516,5.7,45.33,10.0,79.0,45.33
344.00831723213196,5.6,45.33,10.0,79.0,45.33
344.11541986465454,5.6,45.31,10.0,79.0,45.31
344.2218425273895,5.2,45.33,11.0,79.0,45.33
344.333868265152,10.3,45.33,11.0,79.0,45.33
344.4443383216858,10.0,45.33,11.0,79.0,45.33
344.5547821521759,10.9,45.3,10.0,79.0,45.3
344.66490411758423,10.5,45.29,11.0,79.0,45.29
344.77500557899475,11.5,45.32,11.0,79.0,45.32
344.8886742591858,11.1,45.3,10.0,79.0,45.3
345.023325920105,10.5,45.24,6.0,79.0,45.24
345.137442111969,10.6,45.23,10.0,79.0,45.23
345.2471299171448,10.6,45.22,10.0,79.0,45.22
345.3620545864105,11.8,45.18,10.0,79.0,45.18
345.4736647605896,10.4,45.19,11.0,79.0,45.19
345.58452224731445,10.8,45.19,10.0,79.0,45.19
345.6971390247345,10.3,45.16,9.0,79.0,45.16
345.8077018260956,10.9,45.13,9.0,79.0,45.13
345.9179530143738,10.0,45.1,9.0,79.0,45.1
346.02728486061096,11.0,45.11,11.0,79.0,45.11
346.13324904441833,10.4,45.17,11.0,79.0,45.17
346.244411945343,10.9,45.18,11.0,79.0,45.18
346.35435342788696,10.1,45.19,10.0,79.0,45.19
346.46406984329224,11.4,45.21,11.0,79.0,45.21
346.5739870071411,10.1,45.21,11.0,79.0,45.21
346.6832175254822,10.1,45.23,11.0,79.0,45.23
346.7918734550476,8.8,45.24,10.0,79.0,45.24
346.8997073173523,4.7,45.26,10.0,79.0,45.26
347.00853395462036,5.5,45.28,10.0,79.0,45.28
347.1161563396454,5.1,45.29,10.0,79.0,45.29
347.22657680511475,5.9,45.3,10.0,79.0,45.3
347.33193612098694,5.2,45.31,11.0,79.0,45.31
347.440288066864,5.1,45.19,11.0,79.0,45.19
347.54748702049255,4.7,45.09,11.0,79.0,45.09
347.65722036361694,5.5,44.87,10.0,79.0,44.87
347.764671087265,5.1,44.77,11.0,79.0,44.77
347.8753442764282,5.0,44.68,11.0,79.0,44.68
347.9838490486145,6.5,44.57,10.0,79.0,44.57
348.09385561943054,5.9,44.43,9.0,79.0,44.43
348.20165729522705,5.6,44.3,10.0,79.0,44.3
