time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
887.8603565692902,5.3,47.82,25.0,78.0,47.82
888.2197842597961,5.4,47.86,33.0,78.0,47.86
888.588668346405,5.6,47.76,30.0,78.0,47.76
888.9476761817932,5.4,47.84,28.0,78.0,47.84
889.3188016414642,5.4,47.76,33.0,78.0,47.76
889.6779062747955,5.5,47.78,27.0,78.0,47.78
890.0569889545441,10.3,47.81,29.0,78.0,47.81
890.4296100139618,5.6,47.41,32.0,78.0,47.41
890.7890982627869,5.4,47.06,31.0,78.0,47.06
891.160206079483,5.4,46.62,25.0,78.0,46.62
891.5208823680878,5.7,46.7,33.0,78.0,46.7
891.882066488266,5.6,47.03,28.0,78.0,47.03
892.2580773830414,10.1,47.39,25.0,78.0,47.39
892.6199388504028,5.7,47.81,33.0,78.0,47.81
892.9856605529785,5.5,47.87,29.0,78.0,47.87
893.3466176986694,5.7,47.92,28.0,78.0,47.92
893.7199831008911,5.6,47.82,33.0,78.0,47.82
894.0835559368134,5.5,47.81,29.0,78.0,47.81
894.4536545276642,5.6,47.77,27.0,78.0,47.77
894.8238871097565,6.1,47.83,32.0,78.0,47.83
895.2785530090332,10.7,47.64,22.0,78.0,47.64
895.7191925048828,11.2,47.24,26.0,78.0,47.24
896.153148651123,10.7,47.01,27.0,78.0,47.01
896.5197968482971,5.5,47.41,33.0,78.0,47.41
896.8910558223724,5.4,47.73,31.0,78.0,47.73
897.258763551712,5.4,47.73,25.0,78.0,47.73
897.6249039173126,5.6,47.76,32.0,78.0,47.76
897.9923214912415,5.5,47.4,32.0,78.0,47.4
898.3609304428101,5.3,47.06,25.0,78.0,47.06
898.7269921302795,5.5,46.63,33.0,78.0,46.63
899.0955982208252,5.4,46.61,32.0,78.0,46.61
899.4610064029694,5.5,46.96,25.0,78.0,46.96
899.8249385356903,5.4,47.38,32.0,78.0,47.38
900.1918444633484,5.3,47.79,32.0,78.0,47.79
900.557151556015,5.6,47.79,26.0,78.0,47.79
900.9399809837341,7.5,47.74,31.0,78.0,47.74
901.305867433548,11.3,47.65,32.0,78.0,47.65
901.6861951351166,8.9,47.73,29.0,78.0,47.73
902.0527946949005,5.6,47.6,26.0,78.0,47.6
902.4202132225037,6.5,47.72,32.0,78.0,47.72
902.789395570755,5.6,47.84,31.0,78.0,47.84
903.1314699649811,6.0,47.84,27.0,78.0,47.84
903.4563055038452,5.6,48.1,21.0,78.0,48.1
903.9930617809296,14.6,47.59,31.0,78.0,47.59
904.4859223365784,46.0,46.93,20.0,78.0,46.93
904.9064316749573,32.1,47.27,31.0,78.0,47.27
905.278422832489,5.7,47.23,27.0,78.0,47.23
905.6517648696899,5.7,46.94,26.0,78.0,46.94
906.0254151821136,5.5,46.85,30.0,78.0,46.85
906.4063529968262,5.8,46.57,30.0,78.0,46.57
906.7619173526764,5.8,46.66,20.0,78.0,46.66
907.0718424320221,5.5,47.49,43.0,78.0,47.49
907.3883352279663,5.7,48.32,46.0,78.0,48.32
907.6965613365173,5.7,48.8,44.0,78.0,48.8
908.0074138641357,5.4,48.85,38.0,78.0,48.85
908.3185391426086,5.8,48.79,33.0,78.0,48.79
908.6355257034302,5.6,48.67,27.0,78.0,48.67
909.0308210849762,13.2,48.51,30.0,78.0,48.51
909.4901931285858,36.3,47.77,32.0,78.0,47.77
909.8282279968262,7.8,47.49,33.0,78.0,47.49
910.2021908760071,5.6,47.68,31.0,78.0,47.68
910.5719921588898,5.4,47.86,27.0,78.0,47.86
910.9264829158783,5.6,47.93,32.0,78.0,47.93
911.2989001274109,5.4,47.91,31.0,78.0,47.91
911.6734189987183,5.5,47.88,25.0,78.0,47.88
912.0448424816132,5.4,47.77,27.0,78.0,47.77
912.4181621074677,7.4,47.79,31.0,78.0,47.79
912.7858958244324,5.5,47.77,31.0,78.0,47.77
913.1551258563995,5.4,47.37,25.0,78.0,47.37
913.5230515003204,5.4,46.95,32.0,78.0,46.95
913.891939163208,5.4,46.71,31.0,78.0,46.71
914.2714426517487,5.5,46.92,25.0,78.0,46.92
914.640960931778,5.6,47.15,28.0,78.0,47.15
915.0101280212402,5.2,47.55,31.0,78.0,47.55
915.3800292015076,5.7,47.89,29.0,78.0,47.89
915.7478628158569,5.6,47.81,26.0,78.0,47.81
916.1159892082214,5.6,47.8,31.0,78.0,47.8
916.4859783649445,5.5,47.84,32.0,78.0,47.84
916.8545973300934,5.6,47.81,26.0,78.0,47.81
917.2228629589081,5.4,47.83,31.0,78.0,47.83
917.5941541194916,5.4,47.87,31.0,78.0,47.87
917.9691777229309,5.6,47.92,24.0,78.0,47.92
918.3408389091492,5.4,47.79,28.0,78.0,47.79
918.7111647129059,5.5,47.82,31.0,78.0,47.82
919.0896987915039,5.4,47.93,31.0,78.0,47.93
919.4588842391968,5.4,47.88,24.0,78.0,47.88
919.8292882442474,5.5,47.81,30.0,78.0,47.81
920.2095358371735,5.5,47.7,31.0,78.0,47.7
920.5811626911163,5.8,47.33,30.0,78.0,47.33
920.9608702659607,5.5,46.8,24.0,78.0,46.8
921.3308551311493,5.4,46.49,30.0,78.0,46.49
921.7114768028259,5.8,46.65,31.0,78.0,46.65
922.0842654705048,6.5,47.29,31.0,78.0,47.29
922.4622805118561,5.4,47.47,24.0,78.0,47.47
922.8306431770325,5.5,47.8,30.0,78.0,47.8
923.2039868831635,5.4,47.79,32.0,78.0,47.79
923.5707120895386,5.3,47.9,27.0,78.0,47.9
923.9486975669861,5.6,47.76,25.0,78.0,47.76
924.3020331859589,5.5,47.81,33.0,78.0,47.81
924.6326518058777,5.3,48.05,32.0,78.0,48.05
925.0027737617493,5.6,48.18,31.0,78.0,48.18
925.3837833404541,5.4,48.05,30.0,78.0,48.05
925.7518606185913,5.4,47.78,24.0,78.0,47.78
926.1322128772736,5.5,47.66,29.0,78.0,47.66
926.5023281574249,5.3,47.75,32.0,78.0,47.75
926.8819303512573,6.8,47.88,28.0,78.0,47.88
927.2612526416779,6.2,47.76,24.0,78.0,47.76
927.65589594841,16.9,47.57,22.0,78.0,47.57
927.9935131072998,11.8,47.45,43.0,78.0,47.45
928.5507397651672,51.8,46.4,21.0,78.0,46.4
928.9236037731171,5.9,46.18,31.0,78.0,46.18
929.3546385765076,33.0,46.33,22.0,78.0,46.33
929.7425701618195,11.1,46.95,25.0,78.0,46.95
930.1058735847473,6.1,47.62,33.0,78.0,47.62
930.4666104316711,5.6,47.92,27.0,78.0,47.92
930.8559050559998,9.3,47.9,24.0,78.0,47.9
931.2379565238953,7.4,47.7,28.0,78.0,47.7
931.6060929298401,5.6,47.77,33.0,78.0,47.77
931.9754619598389,5.9,47.92,30.0,78.0,47.92
932.3435451984406,6.0,47.92,26.0,78.0,47.92
932.7151589393616,7.5,47.88,31.0,78.0,47.88
933.0856926441193,6.5,47.94,33.0,79.0,47.94
933.5110845565796,24.4,47.69,32.0,78.0,47.69
933.9395425319672,24.3,47.44,27.0,78.0,47.44
934.3086602687836,5.6,47.63,33.0,78.0,47.63
934.63982462883,5.8,47.71,27.0,79.0,47.71
935.008917093277,6.0,48.17,33.0,79.0,48.17
935.4056220054626,9.9,47.7,32.0,79.0,47.7
935.783905506134,6.1,47.19,32.0,78.0,47.19
936.1556725502014,6.1,46.6,24.0,79.0,46.6
936.5267803668976,6.1,46.64,31.0,79.0,46.64
936.9024834632874,7.1,47.05,31.0,79.0,47.05
937.3095071315765,10.2,47.38,32.0,79.0,47.38
937.6763551235199,5.5,47.98,31.0,79.0,47.98
938.0439889431,5.6,47.69,26.0,79.0,47.69
938.4113931655884,5.6,48.02,33.0,79.0,48.02
938.7517945766449,28.2,48.1,21.0,79.0,48.1
939.240159034729,63.0,47.44,24.0,78.0,47.44
939.5148317813873,19.1,47.85,34.0,79.0,47.85
939.9510433673859,48.0,47.11,13.0,79.0,47.11
940.2592265605927,5.7,48.42,12.0,78.0,48.42
940.6399960517883,16.8,47.8,29.0,79.0,47.8
941.0127475261688,7.7,48.51,32.0,79.0,48.51
941.380909204483,6.3,48.03,32.0,79.0,48.03
941.8593330383301,43.1,47.64,23.0,79.0,47.64
942.3521854877472,42.1,47.06,23.0,79.0,47.06
942.7147967815399,5.7,47.25,33.0,79.0,47.25
943.1953828334808,42.6,46.93,26.0,79.0,46.93
943.6357743740082,29.1,46.32,27.0,79.0,46.32
944.0119588375092,6.0,46.22,32.0,79.0,46.22
944.3782031536102,5.6,47.08,32.0,79.0,47.08
945.1029946804047,56.1,46.44,28.0,79.0,46.44
945.5593214035034,31.6,46.27,23.0,79.0,46.27
945.9284281730652,5.6,47.26,29.0,79.0,47.26
946.2923214435577,5.6,47.94,33.0,79.0,47.94
946.6193699836731,5.5,48.35,31.0,79.0,48.35
946.9429235458374,5.6,48.6,26.0,79.0,48.6
947.3039121627808,5.7,48.72,33.0,79.0,48.72
947.6747267246246,5.5,48.42,31.0,79.0,48.42
948.0357716083527,5.4,48.14,27.0,79.0,48.14
948.3987607955933,5.5,48.14,33.0,79.0,48.14
948.7638154029846,5.4,48.1,27.0,79.0,48.1
949.1300935745239,5.5,48.12,29.0,79.0,48.12
949.5001928806305,5.6,48.06,33.0,79.0,48.06
949.8675799369812,6.9,48.05,29.0,79.0,48.05
950.2373597621918,5.7,48.01,27.0,79.0,48.01
950.5991599559784,5.7,47.61,33.0,79.0,47.61
950.9695911407471,5.5,47.16,30.0,79.0,47.16
951.331636428833,5.7,46.88,28.0,79.0,46.88
951.7704906463623,27.3,47.02,28.0,79.0,47.02
952.1675462722778,21.0,47.45,20.0,79.0,47.45
952.6452810764313,37.0,47.14,25.0,79.0,47.14
953.0190958976746,5.7,47.64,31.0,79.0,47.64
953.382896900177,5.8,47.97,33.0,79.0,47.97
953.7570371627808,5.8,48.16,23.0,79.0,48.16
954.1269085407257,5.7,48.11,29.0,79.0,48.11
954.5307312011719,15.1,47.87,28.0,79.0,47.87
955.0481276512146,43.1,47.57,22.0,79.0,47.57
955.5147862434387,10.5,47.2,27.0,79.0,47.2
955.8793196678162,5.5,47.57,33.0,79.0,47.57
956.2415974140167,5.6,47.62,25.0,79.0,47.62
956.6145317554474,6.4,48.2,32.0,79.0,48.2
956.9797265529633,6.2,48.21,33.0,79.0,48.21
957.3500366210938,5.7,48.18,24.0,79.0,48.18
957.7114803791046,5.6,48.18,33.0,79.0,48.18
958.0758662223816,5.8,47.75,32.0,79.0,47.75
958.4887497425079,17.2,47.14,30.0,79.0,47.14
958.8745663166046,12.0,46.89,31.0,79.0,46.89
959.2458236217499,5.5,46.65,25.0,79.0,46.65
959.6228411197662,5.6,47.33,29.0,79.0,47.33
959.9947643280029,5.4,47.87,32.0,79.0,47.87
960.371609210968,5.7,48.23,30.0,79.0,48.23
960.7502017021179,5.6,48.1,24.0,79.0,48.1
961.1264660358429,5.4,47.99,28.0,79.0,47.99
961.5014703273773,5.5,47.98,32.0,79.0,47.98
961.8805658817291,5.5,48.12,32.0,79.0,48.12
962.2617325782776,5.6,48.15,27.0,79.0,48.15
962.6369776725769,5.5,47.96,26.0,79.0,47.96
963.0147075653076,5.3,47.96,31.0,79.0,47.96
963.3847374916077,5.4,48.13,33.0,79.0,48.13
963.7630441188812,5.5,48.16,28.0,79.0,48.16
964.0946073532104,5.5,48.21,37.0,79.0,48.21
964.4465670585632,11.7,48.08,13.0,79.0,48.08
964.7828724384308,7.4,48.52,43.0,79.0,48.52
965.123473405838,6.2,48.62,31.0,79.0,48.62
965.5044279098511,6.2,48.28,31.0,79.0,48.28
965.8830935955048,5.6,47.43,31.0,79.0,47.43
966.2533547878265,5.7,47.04,22.0,79.0,47.04
966.6239538192749,5.4,46.92,28.0,79.0,46.92
967.0030717849731,5.5,47.31,31.0,79.0,47.31
967.3961544036865,11.9,47.75,26.0,79.0,47.75
967.7865273952484,7.1,48.04,30.0,79.0,48.04
968.1632311344147,6.0,48.05,27.0,79.0,48.05
968.5606722831726,11.3,48.03,28.0,79.0,48.03
968.9366557598114,5.9,47.8,26.0,79.0,47.8
969.3089046478271,6.1,47.88,31.0,79.0,47.88
969.681802034378,5.5,48.08,31.0,79.0,48.08
970.0603153705597,5.9,48.13,26.0,79.0,48.13
970.437586069107,5.9,47.98,25.0,79.0,47.98
970.8225524425507,5.9,47.91,28.0,79.0,47.91
971.2059226036072,5.8,47.99,30.0,79.0,47.99
971.5769975185394,5.5,48.18,31.0,79.0,48.18
972.0400693416595,26.1,47.71,25.0,79.0,47.71
972.5923757553101,56.1,47.29,20.0,79.0,47.29
973.0661170482635,39.3,46.69,29.0,79.0,46.69
973.4373006820679,5.7,46.47,25.0,79.0,46.47
973.8047940731049,5.6,46.67,33.0,79.0,46.67
974.1765186786652,5.3,47.06,33.0,79.0,47.06
974.5368883609772,5.8,47.44,25.0,79.0,47.44
974.8987669944763,6.0,47.97,33.0,79.0,47.97
975.2696604728699,5.6,48.37,31.0,79.0,48.37
975.6420147418976,5.8,48.35,25.0,79.0,48.35
976.0101852416992,5.3,48.29,32.0,79.0,48.29
976.3822646141052,6.0,48.28,32.0,79.0,48.28
976.7574949264526,5.4,48.35,28.0,79.0,48.35
977.1416914463043,11.7,48.18,23.0,79.0,48.18
977.5111544132233,5.9,48.13,32.0,79.0,48.13
977.827385187149,5.7,48.53,27.0,79.0,48.53
978.2244417667389,18.8,48.58,29.0,79.0,48.58
978.7283024787903,47.9,47.73,22.0,79.0,47.73
979.0500221252441,5.8,47.81,42.0,79.0,47.81
979.370712518692,5.5,48.13,45.0,79.0,48.13
979.7448518276215,5.7,48.72,24.0,79.0,48.72
980.1161155700684,5.7,48.84,30.0,79.0,48.84
980.4785170555115,5.7,47.93,33.0,79.0,47.93
980.8480975627899,5.6,47.55,23.0,79.0,47.55
981.210999250412,5.6,47.28,31.0,80.0,47.28
981.7290241718292,47.9,46.87,21.0,79.0,46.87
982.1694896221161,27.2,47.19,33.0,79.0,47.19
982.5423228740692,5.5,47.25,24.0,80.0,47.25
982.9028170108795,5.2,48.09,33.0,80.0,48.09
983.4210948944092,52.2,48.0,20.0,79.0,48.0
984.012585401535,66.7,46.84,21.0,79.0,46.84
984.3935482501984,15.2,47.25,33.0,80.0,47.25
984.754546880722,5.7,47.89,28.0,80.0,47.89
985.2203304767609,46.1,47.9,21.0,79.0,47.9
985.612179517746,18.6,47.86,33.0,80.0,47.86
986.1174533367157,41.9,47.4,22.0,80.0,47.4
986.4987993240356,5.8,47.86,30.0,80.0,47.86
987.1795012950897,42.8,46.91,30.0,80.0,46.91
987.6460771560669,39.1,46.55,16.0,80.0,46.55
988.0446820259094,13.3,47.32,23.0,80.0,47.32
988.4121494293213,5.4,47.0,30.0,80.0,47.0
988.7865240573883,5.7,46.91,33.0,80.0,46.91
989.2121577262878,29.3,47.02,22.0,80.0,47.02
989.6381287574768,22.7,47.1,25.0,80.0,47.1
990.09153175354,31.1,47.62,24.0,80.0,47.62
990.4964427947998,15.4,47.96,33.0,80.0,47.96
990.893739938736,12.5,47.92,32.0,80.0,47.92
991.2579770088196,5.7,48.35,30.0,80.0,48.35
991.6274945735931,6.0,48.24,26.0,80.0,48.24
991.9918260574341,5.7,48.53,33.0,80.0,48.53
992.3675298690796,5.8,48.52,33.0,80.0,48.52
992.752610206604,8.0,48.5,27.0,80.0,48.5
993.1291456222534,6.2,48.21,25.0,80.0,48.21
993.5045073032379,5.8,48.18,32.0,80.0,48.18
993.8942019939423,11.4,48.23,32.0,80.0,48.23
994.3009114265442,17.1,48.14,32.0,80.0,48.14
994.6754252910614,5.7,48.28,32.0,80.0,48.28
995.0520043373108,6.1,48.38,28.0,80.0,48.38
995.4190056324005,5.5,48.05,28.0,80.0,48.05
995.8945574760437,37.5,47.41,27.0,80.0,47.41
996.4979691505432,65.8,46.06,19.0,80.0,46.06
996.8867313861847,11.6,46.67,31.0,80.0,46.67
997.3409721851349,33.4,47.6,25.0,80.0,47.6
997.8095636367798,40.3,47.52,24.0,80.0,47.52
998.1517770290375,5.6,47.91,35.0,80.0,47.91
998.5156950950623,5.7,47.93,28.0,80.0,47.93
998.8787200450897,5.7,48.75,33.0,80.0,48.75
999.378363609314,45.9,48.15,26.0,80.0,48.15
999.8915083408356,45.3,47.64,30.0,80.0,47.64
1000.3990368843079,47.9,47.4,25.0,80.0,47.4
1000.8024623394012,19.6,47.62,31.0,80.0,47.62
1001.1831827163696,5.9,48.16,31.0,80.0,48.16
1001.553430557251,5.6,48.48,29.0,80.0,48.48
1001.9241185188293,5.8,48.41,26.0,80.0,48.41
1002.2870740890503,5.5,48.49,32.0,80.0,48.49
1002.6724054813385,6.8,48.39,32.0,80.0,48.39
1003.0459353923798,5.6,47.92,25.0,80.0,47.92
1003.4177687168121,5.4,47.39,27.0,80.0,47.39
1003.7890908718109,5.5,47.05,32.0,80.0,47.05
1004.1583750247955,5.3,47.3,29.0,80.0,47.3
1004.5290379524231,5.4,47.57,24.0,80.0,47.57
1004.9079103469849,5.7,47.99,30.0,80.0,47.99
1005.2788505554199,5.5,48.31,31.0,80.0,48.31
1005.6569674015045,5.5,48.41,28.0,80.0,48.41
1006.0344896316528,5.5,48.27,24.0,80.0,48.27
1006.4211885929108,10.5,48.26,30.0,80.0,48.26
1006.7932953834534,5.5,48.22,32.0,80.0,48.22
1007.1862823963165,9.5,48.29,31.0,80.0,48.29
1007.5553851127625,5.4,48.49,30.0,80.0,48.49
1007.9283220767975,5.5,48.27,25.0,80.0,48.27
1008.3045020103455,5.5,48.35,30.0,80.0,48.35
1008.6743800640106,5.4,48.38,32.0,80.0,48.38
1009.0469350814819,5.4,48.51,26.0,80.0,48.51
1009.4245669841766,5.3,48.42,26.0,80.0,48.42
1009.7940182685852,5.6,48.41,31.0,80.0,48.41
1010.1656978130341,5.4,48.45,31.0,80.0,48.45
1010.5370106697083,5.3,48.07,23.0,80.0,48.07
1010.9086453914642,5.8,47.58,29.0,80.0,47.58
1011.28249335289,5.5,47.19,31.0,80.0,47.19
1011.654271364212,5.3,47.4,30.0,80.0,47.4
1012.0285222530365,5.5,47.63,25.0,80.0,47.63
1012.3988423347473,5.4,47.97,32.0,80.0,47.97
1012.7696754932404,5.7,48.3,32.0,80.0,48.3
1013.1365633010864,5.5,48.31,24.0,80.0,48.31
1013.5068256855011,5.5,48.33,29.0,80.0,48.33
1013.8891587257385,5.9,48.25,31.0,80.0,48.25
1014.2569699287415,5.3,48.39,31.0,80.0,48.39
1014.6347844600677,5.4,48.23,24.0,80.0,48.23
1015.0343542098999,8.8,48.05,20.0,80.0,48.05
1015.3624346256256,10.7,48.25,44.0,80.0,48.25
1015.7313213348389,10.9,48.27,24.0,80.0,48.27
1016.1579806804657,10.8,48.24,27.0,80.0,48.24
1016.5331897735596,7.1,47.77,24.0,80.0,47.77
1016.8918087482452,5.9,48.03,33.0,80.0,48.03
1017.2579128742218,5.3,48.37,32.0,80.0,48.37
1017.6193089485168,5.5,48.46,26.0,80.0,48.46
1017.9893352985382,5.5,48.07,33.0,80.0,48.07
1018.3494880199432,5.4,47.62,30.0,80.0,47.62
1018.7076337337494,5.5,47.4,30.0,80.0,47.4
1019.0684475898743,5.6,47.4,33.0,80.0,47.4
1019.4380948543549,5.6,47.7,23.0,80.0,47.7
1019.8053507804871,5.3,48.04,30.0,80.0,48.04
1020.174929857254,5.6,48.37,32.0,80.0,48.37
1020.5433976650238,5.5,48.4,27.0,80.0,48.4
1020.9063239097595,5.5,48.34,27.0,80.0,48.34
1021.2269248962402,5.3,48.46,16.0,80.0,48.46
1021.549966096878,5.6,48.92,45.0,80.0,48.92
1021.8708193302155,5.6,49.1,40.0,80.0,49.1
1022.1914258003235,5.5,49.0,31.0,80.0,49.0
1022.508603811264,5.4,49.03,25.0,80.0,49.03
1022.8260765075684,5.4,48.92,17.0,80.0,48.92
1023.1470255851746,5.3,49.34,45.0,80.0,49.34
1023.4819056987762,5.4,49.2,38.0,80.0,49.2
1023.8436133861542,5.5,49.12,28.0,80.0,49.12
1024.2097363471985,5.6,48.94,28.0,80.0,48.94
1024.5702681541443,5.6,48.53,33.0,80.0,48.53
1024.939811706543,5.6,48.46,27.0,80.0,48.46
1025.3012080192566,5.6,48.35,30.0,80.0,48.35
1025.6606595516205,5.4,47.95,33.0,80.0,47.95
1026.0320963859558,5.5,47.6,24.0,80.0,47.6
1026.3928530216217,5.3,47.35,33.0,80.0,47.35
1026.754282951355,5.7,47.54,32.0,80.0,47.54
1027.125990152359,5.7,47.89,24.0,80.0,47.89
1027.4927723407745,5.5,48.24,32.0,80.0,48.24
1027.8608529567719,5.4,48.43,33.0,80.0,48.43
1028.3770349025726,5.5,47.95,33.0,80.0,47.95
1028.7420816421509,5.2,47.97,28.0,80.0,47.97
1029.1065475940704,5.6,47.84,28.0,80.0,47.84
1029.477826833725,5.3,48.46,33.0,80.0,48.46
1029.8371920585632,5.4,48.47,27.0,80.0,48.47
1030.2100389003754,5.4,48.44,28.0,80.0,48.44
1030.5695269107819,5.4,48.52,33.0,80.0,48.52
1030.9368534088135,5.5,48.48,26.0,80.0,48.48
1031.297038078308,5.6,48.62,31.0,80.0,48.62
1031.6463932991028,5.6,48.68,30.0,80.0,48.68
1032.0164527893066,5.6,48.68,26.0,80.0,48.68
1032.3746974468231,5.5,48.72,33.0,80.0,48.72
1032.751796245575,7.2,48.37,37.0,80.0,48.37
1033.086915254593,8.0,48.06,31.0,80.0,48.06
1033.4088962078094,5.3,47.88,22.0,80.0,47.88
1033.7187299728394,5.5,47.65,18.0,80.0,47.65
1034.0429012775421,5.4,48.22,43.0,80.0,48.22
1034.3638997077942,5.5,48.44,42.0,80.0,48.44
1034.6736822128296,5.4,48.65,37.0,80.0,48.65
1034.9926211833954,5.5,48.87,29.0,80.0,48.87
1035.3123722076416,5.6,49.06,21.0,80.0,49.06
1035.6269364356995,5.3,48.94,14.0,80.0,48.94
1035.942237854004,5.6,49.4,45.0,80.0,49.4
1036.2536661624908,5.5,49.39,46.0,80.0,49.39
1036.5841238498688,5.3,49.17,37.0,80.0,49.17
1036.9571409225464,5.6,49.21,30.0,80.0,49.21
1037.3303775787354,5.6,48.8,24.0,80.0,48.8
1037.698084115982,5.3,48.33,30.0,80.0,48.33
1038.070586681366,5.8,48.33,32.0,80.0,48.33
1038.4375715255737,5.5,48.43,27.0,80.0,48.43
1038.8083174228668,5.5,48.36,27.0,80.0,48.36
1039.1836035251617,5.5,48.31,30.0,80.0,48.31
1039.56090259552,5.3,48.32,31.0,80.0,48.32
1039.929608821869,5.4,48.3,23.0,80.0,48.3
1040.298753976822,5.4,48.11,29.0,80.0,48.11
1040.6936671733856,5.5,47.56,31.0,80.0,47.56
1041.0643892288208,5.7,47.22,31.0,80.0,47.22
1041.4427154064178,5.4,47.11,27.0,80.0,47.11
1041.8165218830109,6.3,47.22,25.0,80.0,47.22
1042.1952078342438,6.1,47.62,30.0,80.0,47.62
1042.5614671707153,5.7,48.2,33.0,80.0,48.2
1042.929597377777,5.4,48.34,24.0,80.0,48.34
1043.3029379844666,5.4,48.27,28.0,80.0,48.27
1043.6721165180206,5.4,48.26,33.0,80.0,48.26
1044.052213191986,5.6,48.35,32.0,80.0,48.35
1044.4213662147522,5.7,48.31,25.0,80.0,48.31
