time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
13.593302011489868,6.1,45.77,13.0,78.0,45.77
13.8441002368927,6.2,45.9,21.0,78.0,45.9
14.082700490951538,5.5,45.86,15.0,78.0,45.86
14.33254623413086,5.2,45.91,6.0,78.0,45.91
14.580344438552856,6.9,45.83,16.0,78.0,45.83
14.834105253219604,6.5,45.84,6.0,78.0,45.84
15.087640285491943,15.8,45.76,16.0,78.0,45.76
15.341528415679932,7.2,45.78,21.0,78.0,45.78
15.59469199180603,7.2,45.69,13.0,78.0,45.69
15.844520568847656,6.1,45.8,21.0,78.0,45.8
16.121440410614014,17.1,45.56,7.0,78.0,45.56
16.383134365081787,11.9,45.71,14.0,78.0,45.71
16.633461236953735,5.8,45.69,6.0,78.0,45.69
16.872912406921387,5.4,45.76,17.0,78.0,45.76
17.114625692367554,5.2,45.71,8.0,78.0,45.71
17.358203411102295,5.4,45.52,20.0,78.0,45.52
17.597540855407715,5.2,45.24,12.0,78.0,45.24
17.843120336532593,5.5,45.02,21.0,78.0,45.02
18.083043813705444,5.2,44.73,14.0,78.0,44.73
18.345799684524536,7.3,44.71,20.0,78.0,44.71
18.59091877937317,6.3,44.69,13.0,78.0,44.69
18.839723825454712,7.5,45.12,21.0,78.0,45.12
19.083571910858154,5.5,45.25,14.0,78.0,45.25
19.32290530204773,5.2,45.35,6.0,78.0,45.35
19.560790061950684,5.3,45.84,19.0,78.0,45.84
19.80257487297058,5.2,45.76,11.0,78.0,45.76
20.040561199188232,5.5,45.9,21.0,78.0,45.9
20.28549075126648,5.1,45.81,14.0,78.0,45.81
20.524739503860474,6.1,45.7,6.0,78.0,45.7
20.76946759223938,5.3,45.86,17.0,78.0,45.86
21.100324392318726,5.3,45.61,9.0,78.0,45.61
21.34037494659424,5.0,45.65,21.0,78.0,45.65
21.587558269500732,5.5,45.65,14.0,78.0,45.65
21.826565742492676,5.3,45.56,6.0,78.0,45.56
22.074165105819702,5.7,45.75,16.0,78.0,45.75
22.312845945358276,5.2,45.73,8.0,78.0,45.73
22.56111717224121,5.3,45.85,19.0,78.0,45.85
22.799291372299194,5.1,45.74,11.0,78.0,45.74
23.047263383865356,5.4,45.86,21.0,78.0,45.86
23.28577470779419,5.1,45.78,14.0,78.0,45.78
23.53240704536438,5.1,45.86,6.0,78.0,45.86
23.773714065551758,5.6,45.81,16.0,78.0,45.81
24.0144681930542,5.4,45.71,8.0,78.0,45.71
24.25357961654663,5.2,45.87,21.0,78.0,45.87
24.49815320968628,4.9,45.75,11.0,78.0,45.75
24.73876714706421,5.2,45.63,21.0,78.0,45.63
25.004080772399902,8.3,45.28,11.0,78.0,45.28
25.253033876419067,5.2,45.03,21.0,78.0,45.03
25.49175262451172,5.4,44.73,13.0,78.0,44.73
25.738998651504517,5.1,44.61,21.0,78.0,44.61
25.977752208709717,5.5,44.6,15.0,78.0,44.6
26.225431203842163,5.1,44.66,6.0,78.0,44.66
26.46482276916504,5.2,45.11,18.0,78.0,45.11
26.714290618896484,5.4,45.17,8.0,78.0,45.17
26.953457355499268,5.2,45.62,21.0,78.0,45.62
27.198391914367676,5.3,45.68,11.0,78.0,45.68
27.437851905822754,5.2,45.83,21.0,78.0,45.83
27.683293342590332,5.1,45.75,14.0,78.0,45.75
27.92395567893982,5.2,45.65,6.0,78.0,45.65
28.17087435722351,5.5,45.77,17.0,78.0,45.77
28.409391403198242,5.2,45.65,8.0,78.0,45.65
28.657855987548828,5.3,45.77,20.0,78.0,45.77
28.89773178100586,5.2,45.66,11.0,78.0,45.66
29.147233486175537,5.6,45.8,21.0,78.0,45.8
29.390108585357666,5.2,45.67,13.0,78.0,45.67
29.64049530029297,6.0,45.8,21.0,78.0,45.8
29.883254528045654,5.6,45.72,14.0,78.0,45.72
30.13070297241211,5.3,45.8,6.0,78.0,45.8
30.37219548225403,5.2,45.75,16.0,78.0,45.75
30.61892604827881,5.1,45.63,6.0,78.0,45.63
30.861852407455444,5.1,45.74,18.0,78.0,45.74
31.109477758407593,5.1,45.6,8.0,78.0,45.6
31.351622581481934,5.4,45.75,21.0,78.0,45.75
31.593275547027588,5.0,45.64,12.0,78.0,45.64
31.83545756340027,5.2,45.75,21.0,78.0,45.75
32.078614950180054,5.4,45.69,15.0,78.0,45.69
32.3201425075531,5.0,45.38,6.0,78.0,45.38
32.56650519371033,5.5,45.16,17.0,78.0,45.16
32.81173539161682,5.5,44.85,7.0,78.0,44.85
33.06618118286133,6.5,44.63,17.0,78.0,44.63
33.307669162750244,5.0,44.41,8.0,78.0,44.41
33.55161380767822,5.3,44.67,21.0,78.0,44.67
33.79426622390747,5.6,44.75,11.0,78.0,44.75
34.04000401496887,5.3,45.2,21.0,78.0,45.2
34.28260087966919,5.4,45.32,14.0,78.0,45.32
34.53025770187378,4.9,45.71,21.0,78.0,45.71
34.77246403694153,5.4,45.69,16.0,78.0,45.69
35.01967811584473,5.1,45.59,6.0,78.0,45.59
35.261359453201294,5.4,45.73,18.0,78.0,45.73
35.509023666381836,5.1,45.61,8.0,78.0,45.61
35.75214672088623,5.2,45.76,20.0,78.0,45.76
35.99886345863342,5.1,45.63,11.0,78.0,45.63
36.24654483795166,5.3,45.76,21.0,78.0,45.76
36.484500885009766,5.3,45.68,14.0,78.0,45.68
36.73082232475281,5.1,45.81,21.0,78.0,45.81
36.96925497055054,5.3,45.77,16.0,78.0,45.77
37.21761178970337,5.3,45.66,6.0,78.0,45.66
37.46488070487976,5.5,45.79,17.0,78.0,45.79
37.72722554206848,19.1,45.76,7.0,78.0,45.76
37.972896575927734,7.8,45.67,16.0,78.0,45.67
38.21711182594299,6.9,45.55,6.0,78.0,45.55
38.496729135513306,15.4,45.53,9.0,78.0,45.53
38.73590326309204,5.2,45.69,21.0,78.0,45.69
38.98615789413452,6.7,45.57,13.0,78.0,45.57
39.23176193237305,5.7,45.67,21.0,78.0,45.67
39.47857308387756,8.0,45.58,14.0,78.0,45.58
39.720656394958496,5.2,45.44,6.0,78.0,45.44
39.97125720977783,8.0,45.32,16.0,78.0,45.32
40.16647291183472,5.4,45.23,18.0,78.0,45.23
40.416032791137695,5.8,44.87,7.0,78.0,44.87
40.65905404090881,5.8,44.77,18.0,78.0,44.77
40.90766453742981,5.8,44.59,9.0,78.0,44.59
41.15182971954346,6.2,44.81,20.0,78.0,44.81
41.391512393951416,5.6,44.91,12.0,78.0,44.91
41.64030623435974,5.9,45.33,21.0,78.0,45.33
41.87985324859619,5.5,45.45,14.0,78.0,45.45
42.13845682144165,9.5,45.76,21.0,78.0,45.76
42.38835024833679,5.2,45.64,13.0,78.0,45.64
42.59068250656128,6.5,45.69,13.0,78.0,45.69
42.829243898391724,5.4,45.83,21.0,78.0,45.83
43.080034255981445,6.2,45.75,14.0,78.0,45.75
43.32015776634216,5.0,45.67,6.0,78.0,45.67
43.57009315490723,6.0,45.77,16.0,78.0,45.77
43.813254594802856,5.2,45.63,7.0,78.0,45.63
44.0590546131134,6.3,45.76,18.0,78.0,45.76
44.304450273513794,5.1,45.62,8.0,78.0,45.62
44.55035424232483,6.5,45.74,20.0,78.0,45.74
44.79397988319397,5.3,45.64,11.0,78.0,45.64
45.041202783584595,6.5,45.74,21.0,78.0,45.74
45.28815460205078,5.5,45.63,12.0,78.0,45.63
45.534297466278076,6.5,45.73,21.0,78.0,45.73
45.77794814109802,5.1,45.66,14.0,78.0,45.66
46.023130655288696,6.6,45.71,6.0,78.0,45.71
46.267589807510376,5.3,45.67,16.0,78.0,45.67
46.513057231903076,6.3,45.54,6.0,78.0,45.54
46.76078510284424,5.1,45.67,18.0,78.0,45.67
47.00282859802246,6.0,45.55,9.0,78.0,45.55
47.24962329864502,5.1,45.55,20.0,78.0,45.55
47.51306414604187,12.2,45.19,6.0,78.0,45.19
47.756590843200684,5.5,45.06,19.0,78.0,45.06
48.00243139266968,6.1,44.75,9.0,78.0,44.75
48.247373819351196,5.3,44.68,21.0,78.0,44.68
48.4918954372406,6.2,44.54,11.0,78.0,44.54
48.739243268966675,5.9,44.94,21.0,78.0,44.94
48.984458208084106,5.7,45.0,13.0,78.0,45.0
49.229246854782104,5.5,45.38,21.0,78.0,45.38
49.47425842285156,6.2,45.47,15.0,78.0,45.47
49.72037053108215,5.3,45.71,6.0,78.0,45.71
49.968453884124756,5.7,45.63,16.0,78.0,45.63
50.21066975593567,5.4,45.54,7.0,78.0,45.54
50.458184242248535,6.3,45.67,18.0,78.0,45.67
50.70414733886719,5.5,45.59,8.0,78.0,45.59
50.94820833206177,6.0,45.72,20.0,78.0,45.72
51.196775674819946,5.6,45.59,10.0,78.0,45.59
51.43995523452759,6.2,45.72,21.0,78.0,45.72
51.69073295593262,5.6,45.62,12.0,78.0,45.62
51.93756079673767,5.7,45.7,21.0,78.0,45.7
52.19114947319031,5.7,45.57,11.0,78.0,45.57
52.440237045288086,5.6,45.67,21.0,78.0,45.67
52.68694758415222,5.5,45.54,12.0,78.0,45.54
52.931071281433105,5.8,45.65,21.0,78.0,45.65
53.18947410583496,5.7,45.55,12.0,78.0,45.55
53.440234899520874,6.0,45.66,21.0,78.0,45.66
53.695061922073364,5.9,45.52,10.0,78.0,45.52
53.94187951087952,5.5,45.64,21.0,78.0,45.64
54.19977688789368,6.0,45.52,10.0,78.0,45.52
54.44943428039551,5.8,45.62,19.0,78.0,45.62
54.70460224151611,5.5,45.46,8.0,78.0,45.46
54.95388340950012,5.6,45.29,18.0,78.0,45.29
55.208778381347656,5.7,45.0,8.0,78.0,45.0
55.458521127700806,6.0,44.8,17.0,78.0,44.8
55.70585083961487,5.3,44.55,9.0,78.0,44.55
55.957181453704834,5.8,44.6,18.0,78.0,44.6
56.20921587944031,5.2,44.56,7.0,78.0,44.56
56.45701456069946,6.1,44.98,18.0,78.0,44.98
56.710782051086426,5.3,45.02,8.0,78.0,45.02
56.95584011077881,5.7,45.44,18.0,78.0,45.44
57.21348762512207,5.3,45.5,7.0,78.0,45.5
57.46329951286316,6.0,45.58,16.0,78.0,45.58
57.71132016181946,5.3,45.49,7.0,78.0,45.49
57.959080934524536,5.9,45.62,17.0,78.0,45.62
58.20454287528992,5.3,45.51,7.0,78.0,45.51
58.4600043296814,6.1,45.6,17.0,78.0,45.6
58.708402156829834,5.5,45.5,8.0,78.0,45.5
58.952792167663574,5.8,45.59,19.0,78.0,45.59
59.20776438713074,5.5,45.46,8.0,78.0,45.46
59.46037220954895,6.0,45.55,17.0,78.0,45.55
59.70607256889343,5.3,45.47,7.0,78.0,45.47
59.96262788772583,5.9,45.57,16.0,78.0,45.57
60.2106237411499,5.5,45.47,7.0,78.0,45.47
60.45828866958618,6.3,45.6,17.0,78.0,45.6
60.71147298812866,5.4,45.5,7.0,78.0,45.5
60.963035106658936,5.8,45.6,16.0,78.0,45.6
61.1971070766449,5.8,45.49,6.0,78.0,45.49
61.41035842895508,5.7,45.49,6.0,78.0,45.49
61.628071308135986,6.2,45.71,23.0,78.0,45.71
61.83030414581299,5.2,45.75,23.0,78.0,45.75
62.04702615737915,6.5,45.76,20.0,78.0,45.76
62.25816988945007,5.5,45.73,15.0,78.0,45.73
62.483370542526245,6.7,45.44,6.0,78.0,45.44
62.69622564315796,5.4,45.27,6.0,78.0,45.27
62.91629457473755,5.3,44.93,6.0,78.0,44.93
63.133320331573486,6.0,44.82,23.0,78.0,44.82
63.35208749771118,5.0,44.71,18.0,78.0,44.71
63.57025933265686,6.5,44.74,10.0,78.0,44.74
63.784666299819946,5.1,44.88,6.0,78.0,44.88
64.00202822685242,6.3,45.09,6.0,78.0,45.09
64.2171266078949,5.1,45.37,6.0,78.0,45.37
64.43338060379028,6.5,45.69,23.0,78.0,45.69
64.65130996704102,6.9,45.88,18.0,78.0,45.88
64.83666443824768,5.4,46.06,25.0,78.0,46.06
65.05360054969788,6.5,45.94,17.0,78.0,45.94
65.2637243270874,5.3,45.92,13.0,78.0,45.92
65.46251463890076,6.3,45.92,15.0,78.0,45.92
65.67814230918884,5.8,45.86,7.0,78.0,45.86
65.89942717552185,5.7,45.84,6.0,78.0,45.84
66.11776065826416,5.8,45.87,6.0,78.0,45.87
66.3616132736206,5.3,45.82,16.0,78.0,45.82
66.60871481895447,6.5,45.64,6.0,78.0,45.64
66.85707950592041,5.1,45.65,17.0,78.0,45.65
67.10579586029053,6.5,45.47,6.0,78.0,45.47
67.34917426109314,5.2,45.62,19.0,78.0,45.62
67.60012888908386,6.6,45.45,8.0,78.0,45.45
67.83961415290833,5.0,45.63,21.0,78.0,45.63
68.09071779251099,6.2,45.49,10.0,78.0,45.49
68.33081555366516,5.2,45.66,21.0,78.0,45.66
68.58350944519043,8.8,45.51,11.0,78.0,45.51
68.83048629760742,5.1,45.66,21.0,78.0,45.66
69.08011817932129,6.3,45.51,12.0,78.0,45.51
69.3263750076294,5.3,45.66,21.0,78.0,45.66
69.57517433166504,6.6,45.53,13.0,78.0,45.53
69.82174777984619,4.9,45.45,21.0,78.0,45.45
70.07124757766724,6.8,45.17,14.0,78.0,45.17
70.31438183784485,5.2,44.9,6.0,78.0,44.9
70.5638325214386,6.2,44.71,15.0,78.0,44.71
70.80736231803894,5.2,44.45,6.0,78.0,44.45
71.05232524871826,6.3,44.6,18.0,78.0,44.6
71.29197549819946,5.0,44.67,9.0,78.0,44.67
71.5407965183258,6.3,45.1,20.0,78.0,45.1
71.77975130081177,5.2,45.19,12.0,78.0,45.19
72.0233883857727,6.4,45.58,21.0,78.0,45.58
72.2753255367279,7.0,45.58,13.0,78.0,45.58
72.55401182174683,15.2,45.53,17.0,78.0,45.53
72.80925703048706,6.9,45.39,6.0,78.0,45.39
73.06543827056885,20.5,45.39,11.0,78.0,45.39
73.29220175743103,9.4,45.33,6.0,78.0,45.33
73.54096364974976,17.6,45.53,21.0,78.0,45.53
73.76384139060974,7.3,45.49,13.0,78.0,45.49
73.99203372001648,7.6,45.43,6.0,78.0,45.43
74.22540760040283,11.5,45.71,22.0,78.0,45.71
74.39806127548218,17.0,45.75,8.0,78.0,45.75
74.6605966091156,8.5,45.73,15.0,78.0,45.73
74.9222514629364,7.1,45.76,20.0,78.0,45.76
75.18583846092224,9.6,45.62,10.0,78.0,45.62
75.4421181678772,5.3,45.68,19.0,78.0,45.68
75.6937050819397,6.0,45.55,10.0,78.0,45.55
75.9471960067749,5.1,45.67,18.0,78.0,45.67
76.20143461227417,6.1,45.51,8.0,78.0,45.51
76.4548270702362,5.5,45.62,17.0,78.0,45.62
76.71924090385437,9.0,45.57,20.0,78.0,45.57
76.9745774269104,6.3,45.53,13.0,78.0,45.53
77.24426746368408,12.0,45.44,19.0,78.0,45.44
77.49453043937683,5.0,45.15,8.0,78.0,45.15
77.74312210083008,6.7,45.0,19.0,78.0,45.0
77.99617028236389,5.0,44.69,9.0,78.0,44.69
78.24881863594055,6.2,44.53,18.0,78.0,44.53
78.51827931404114,6.9,44.51,20.0,78.0,44.51
78.77745151519775,6.4,44.54,12.0,78.0,44.54
79.02459669113159,5.3,44.94,21.0,78.0,44.94
79.27635383605957,6.4,45.08,13.0,78.0,45.08
79.52654314041138,5.2,45.53,21.0,78.0,45.53
79.78111696243286,6.5,45.53,12.0,78.0,45.53
80.03194808959961,5.4,45.68,21.0,78.0,45.68
80.29078269004822,6.4,45.5,11.0,78.0,45.5
80.53856182098389,5.1,45.64,20.0,78.0,45.64
80.79824376106262,6.8,45.48,8.0,78.0,45.48
81.0520703792572,5.3,45.6,17.0,78.0,45.6
81.40789365768433,6.2,45.27,6.0,78.0,45.27
81.6600935459137,6.0,45.24,15.0,78.0,45.24
81.9067485332489,5.3,45.29,6.0,78.0,45.29
82.18274855613708,10.7,45.26,13.0,78.0,45.26
82.45285701751709,8.4,45.54,17.0,78.0,45.54
82.70708775520325,7.4,45.42,6.0,78.0,45.42
82.98014640808105,10.2,45.48,12.0,78.0,45.48
83.24148273468018,9.3,45.47,19.0,78.0,45.47
83.50068783760071,8.0,45.5,8.0,78.0,45.5
83.7618420124054,8.5,45.59,16.0,78.0,45.59
84.01933169364929,7.4,45.57,20.0,78.0,45.57
84.27721238136292,6.4,45.56,13.0,78.0,45.56
84.54173946380615,8.2,45.61,19.0,78.0,45.61
84.79342126846313,6.0,45.41,9.0,78.0,45.41
85.04826951026917,5.9,45.26,17.0,78.0,45.26
85.30164074897766,6.2,44.97,7.0,78.0,44.97
85.55620789527893,6.1,44.85,16.0,78.0,44.85
85.81679844856262,6.8,44.68,20.0,78.0,44.68
86.07407736778259,5.9,44.59,13.0,78.0,44.59
86.32896971702576,6.7,44.92,21.0,78.0,44.92
86.58379817008972,7.2,44.96,11.0,78.0,44.96
86.84162831306458,7.8,45.34,19.0,78.0,45.34
87.09367537498474,5.6,45.42,9.0,78.0,45.42
87.34621548652649,5.4,45.67,18.0,78.0,45.67
87.60579895973206,7.4,45.55,6.0,78.0,45.55
87.85998439788818,5.3,45.71,15.0,78.0,45.71
88.11151385307312,5.6,45.73,6.0,78.0,45.73
88.35901713371277,5.5,45.71,15.0,78.0,45.71
88.61362719535828,5.3,45.8,20.0,78.0,45.8
88.862220287323,5.4,45.74,15.0,78.0,45.74
89.10753965377808,5.1,45.64,6.0,78.0,45.64
89.36004972457886,5.2,45.73,15.0,78.0,45.73
89.61319088935852,6.1,45.8,20.0,78.0,45.8
89.88443660736084,12.6,45.65,9.0,78.0,45.65
90.13500881195068,5.6,45.79,20.0,78.0,45.79
90.40531086921692,8.0,45.56,6.0,78.0,45.56
90.6620581150055,7.3,45.61,14.0,78.0,45.61
90.93188643455505,8.3,45.58,21.0,78.0,45.58
91.27413272857666,23.7,45.2,13.0,78.0,45.2
91.52665615081787,7.1,45.35,21.0,78.0,45.35
91.78423929214478,6.9,45.31,11.0,78.0,45.31
92.0302152633667,5.3,45.47,21.0,78.0,45.47
92.28361058235168,5.3,45.55,10.0,78.0,45.55
92.53333330154419,5.3,45.45,20.0,78.0,45.45
92.78729367256165,6.1,45.1,10.0,78.0,45.1
93.03786706924438,5.6,44.89,19.0,78.0,44.89
93.2928056716919,5.5,44.55,9.0,78.0,44.55
93.55856537818909,8.9,44.64,16.0,78.0,44.64
93.84288215637207,15.6,44.85,18.0,78.0,44.85
94.12752676010132,10.1,45.03,21.0,78.0,45.03
94.38780307769775,8.5,45.2,9.0,78.0,45.2
94.64353966712952,7.9,45.54,18.0,78.0,45.54
94.92242622375488,18.5,45.6,20.0,78.0,45.6
95.17291760444641,6.2,45.7,12.0,78.0,45.7
95.41258907318115,5.3,45.81,21.0,78.0,45.81
95.66218328475952,5.7,45.76,14.0,78.0,45.76
95.9073417186737,6.8,45.9,6.0,78.0,45.9
96.15164804458618,6.2,45.92,16.0,78.0,45.92
96.39396381378174,5.4,45.81,7.0,78.0,45.81
96.64498162269592,5.4,45.95,18.0,78.0,45.95
96.89079546928406,5.5,45.82,8.0,78.0,45.82
97.13946628570557,5.5,45.94,19.0,78.0,45.94
97.38640069961548,5.9,45.79,9.0,78.0,45.79
97.6352310180664,5.2,45.95,20.0,78.0,45.95
97.87968492507935,5.3,45.83,11.0,78.0,45.83
98.13068866729736,8.2,45.96,21.0,78.0,45.96
98.37234854698181,5.8,45.83,12.0,78.0,45.83
98.61818790435791,5.5,45.96,21.0,78.0,45.96
98.85906219482422,5.5,45.87,15.0,78.0,45.87
99.10233759880066,6.8,45.77,6.0,78.0,45.77
99.31930255889893,8.1,45.97,21.0,78.0,45.97
99.58370327949524,9.9,45.81,11.0,78.0,45.81
99.8353271484375,7.8,45.69,20.0,78.0,45.69
100.08574724197388,7.9,45.34,10.0,78.0,45.34
100.33257627487183,6.1,45.11,20.0,78.0,45.11
100.57522821426392,5.2,44.84,11.0,78.0,44.84
100.82427668571472,6.1,44.76,21.0,78.0,44.76
101.06849527359009,5.4,44.64,13.0,78.0,44.64
101.31878900527954,5.2,44.99,21.0,78.0,44.99
101.56125736236572,5.0,45.12,14.0,78.0,45.12
101.80792188644409,5.9,45.53,6.0,78.0,45.53
102.05122137069702,5.2,45.7,16.0,78.0,45.7
102.30186152458191,5.6,45.78,6.0,78.0,45.78
102.54412198066711,5.2,45.91,18.0,78.0,45.91
102.79492235183716,5.4,45.74,7.0,78.0,45.74
103.03833866119385,5.4,45.87,19.0,78.0,45.87
103.28597354888916,5.1,45.76,9.0,78.0,45.76
103.52898740768433,5.2,45.91,21.0,78.0,45.91
103.77822184562683,5.3,45.79,11.0,78.0,45.79
104.02250266075134,5.4,45.95,21.0,78.0,45.95
104.2724552154541,5.8,45.82,12.0,78.0,45.82
104.51831912994385,5.3,45.93,21.0,78.0,45.93
104.76670908927917,5.5,45.83,13.0,78.0,45.83
105.02422595024109,7.5,45.9,21.0,78.0,45.9
105.2789556980133,6.1,45.73,10.0,78.0,45.73
105.52974390983582,6.4,45.84,21.0,79.0,45.84
105.79048442840576,7.4,45.66,9.0,78.0,45.66
106.04894280433655,8.4,45.71,16.0,78.0,45.71
106.2994441986084,5.6,45.61,6.0,78.0,45.61
106.54553031921387,5.7,45.74,17.0,78.0,45.74
106.79272317886353,5.5,45.64,7.0,78.0,45.64
107.03797197341919,5.8,45.85,19.0,79.0,45.85
107.28250217437744,5.3,45.69,9.0,78.0,45.69
107.53227925300598,5.1,45.55,20.0,78.0,45.55
107.77794885635376,5.7,45.2,10.0,78.0,45.2
108.0196418762207,5.6,45.05,22.0,78.0,45.05
108.26566314697266,5.5,44.76,13.0,78.0,44.76
108.5068724155426,5.6,44.8,6.0,78.0,44.8
108.75423407554626,5.3,44.84,15.0,79.0,44.84
108.99911212921143,5.5,44.98,6.0,78.0,44.98
109.24257445335388,5.2,45.4,18.0,78.0,45.4
109.48832511901855,5.5,45.48,8.0,78.0,45.48
109.7332820892334,5.2,45.92,20.0,79.0,45.92
109.979905128479,5.5,45.79,10.0,78.0,45.79
110.22528553009033,5.3,45.94,21.0,78.0,45.94
110.47165584564209,5.3,45.81,12.0,79.0,45.81
110.71626996994019,5.2,45.93,21.0,78.0,45.93
110.96278405189514,5.5,45.82,13.0,78.0,45.82
111.20768117904663,5.6,45.91,21.0,78.0,45.91
111.45378732681274,5.3,45.84,15.0,79.0,45.84
111.69694066047668,5.4,45.74,6.0,78.0,45.74
111.94270086288452,5.5,45.89,17.0,79.0,45.89
112.18789386749268,5.1,45.8,8.0,78.0,45.8
112.4309253692627,5.2,45.96,20.0,78.0,45.96
112.61013770103455,5.6,46.08,21.0,78.0,46.08
112.8568606376648,6.1,45.98,14.0,78.0,45.98
113.10126829147339,5.5,45.92,6.0,78.0,45.92
113.34957647323608,6.1,45.98,16.0,78.0,45.98
113.60249543190002,7.8,45.89,6.0,78.0,45.89
113.88289999961853,17.7,45.68,8.0,78.0,45.68
114.13529062271118,8.3,45.77,19.0,78.0,45.77
114.39482235908508,7.2,45.54,6.0,78.0,45.54
114.6402997970581,6.4,45.74,18.0,78.0,45.74
114.89453864097595,6.9,45.45,6.0,79.0,45.45
115.13389778137207,5.4,45.37,19.0,79.0,45.37
115.39014863967896,9.4,45.06,8.0,78.0,45.06
115.63059878349304,5.8,44.94,20.0,78.0,44.94
115.87680768966675,5.1,44.66,10.0,78.0,44.66
116.11725616455078,5.8,44.81,21.0,78.0,44.81
116.36791491508484,5.2,44.85,12.0,78.0,44.85
116.60803270339966,6.3,45.32,21.0,78.0,45.32
116.8612756729126,6.0,45.42,13.0,78.0,45.42
117.10243320465088,5.2,45.83,6.0,78.0,45.83
117.3573145866394,6.7,45.86,14.0,78.0,45.86
117.60100841522217,5.6,45.94,6.0,78.0,45.94
117.84861922264099,5.7,45.89,16.0,78.0,45.89
118.08990621566772,5.4,45.8,7.0,78.0,45.8
118.3404552936554,7.2,45.91,18.0,79.0,45.91
118.58435392379761,5.1,45.78,8.0,78.0,45.78
118.83081650733948,5.3,45.9,20.0,78.0,45.9
119.0747652053833,5.3,45.78,10.0,78.0,45.78
119.32117319107056,5.7,45.92,21.0,78.0,45.92
119.5723340511322,7.6,45.77,11.0,78.0,45.77
119.82850384712219,6.7,45.85,20.0,78.0,45.85
120.10264253616333,10.1,45.75,5.0,78.0,45.75
120.35892152786255,6.9,45.69,13.0,78.0,45.69
120.60353565216064,6.2,45.73,6.0,78.0,45.73
120.8511335849762,7.3,45.75,15.0,78.0,45.75
121.10743546485901,7.5,45.84,21.0,78.0,45.84
121.35855793952942,5.6,45.77,13.0,79.0,45.77
121.62947487831116,12.6,45.84,19.0,79.0,45.84
121.8799262046814,8.3,45.7,9.0,78.0,45.7
122.13962268829346,7.9,45.77,17.0,79.0,45.77
122.3925552368164,6.2,45.5,6.0,78.0,45.5
122.63867330551147,5.1,45.34,18.0,79.0,45.34
122.8795313835144,5.0,45.06,9.0,79.0,45.06
123.13009452819824,5.8,44.99,20.0,79.0,44.99
123.37281537055969,5.8,44.72,10.0,79.0,44.72
123.62261438369751,5.7,44.88,21.0,79.0,44.88
123.87177753448486,6.7,44.96,11.0,78.0,44.96
124.13200855255127,7.8,45.26,19.0,79.0,45.26
124.41485047340393,19.3,45.47,21.0,78.0,45.47
124.6617386341095,7.7,45.6,13.0,79.0,45.6
124.91604328155518,5.8,45.74,21.0,79.0,45.74
125.15611696243286,5.2,45.77,14.0,79.0,45.77
125.40278124809265,5.1,45.94,6.0,78.0,45.94
125.64733457565308,6.0,45.91,16.0,79.0,45.91
