time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
5.639031171798706,4.3,43.67,10.0,77.0,43.67
5.713899850845337,4.7,43.67,10.0,77.0,43.67
5.793952941894531,5.6,43.59,9.0,77.0,43.59
5.868892192840576,5.3,43.49,12.0,77.0,43.49
5.949394226074219,7.5,43.39,12.0,77.0,43.39
6.02532696723938,7.2,43.39,12.0,77.0,43.39
6.100768804550171,6.0,43.28,9.0,77.0,43.28
6.179931402206421,5.1,43.29,11.0,77.0,43.29
6.2554771900177,4.7,43.3,13.0,77.0,43.3
6.332703351974487,5.8,43.29,10.0,77.0,43.29
6.408766984939575,6.0,43.29,10.0,77.0,43.29
6.488295078277588,6.3,43.37,10.0,77.0,43.37
6.563774108886719,5.3,43.51,12.0,77.0,43.51
6.641573190689087,4.5,43.62,11.0,77.0,43.62
6.716562986373901,5.3,43.62,11.0,77.0,43.62
6.796947240829468,5.0,43.72,9.0,77.0,43.72
6.871717929840088,5.3,43.83,11.0,77.0,43.83
6.949414968490601,6.5,43.95,13.0,77.0,43.95
7.037531852722168,18.9,44.03,9.0,77.0,44.03
7.11464524269104,4.6,44.03,9.0,77.0,44.03
7.199426889419556,5.3,44.13,8.0,77.0,44.13
7.2739808559417725,4.7,44.24,11.0,77.0,44.24
7.349185228347778,6.0,44.36,13.0,77.0,44.36
7.426401376724243,5.2,44.36,13.0,77.0,44.36
7.500796318054199,4.7,44.47,9.0,77.0,44.47
7.579530954360962,5.7,44.52,11.0,77.0,44.52
7.654629945755005,4.7,44.51,13.0,77.0,44.51
7.732114791870117,5.2,44.49,10.0,77.0,44.49
7.807129144668579,6.0,44.49,10.0,77.0,44.49
7.888165473937988,6.3,44.5,10.0,77.0,44.5
7.965412855148315,5.9,44.51,12.0,77.0,44.51
8.041299819946289,6.0,44.52,12.0,77.0,44.52
8.123250246047974,4.9,44.52,12.0,77.0,44.52
8.198009967803955,5.3,44.53,8.0,77.0,44.53
8.27429747581482,4.6,44.53,11.0,77.0,44.53
8.352807521820068,4.5,44.51,12.0,77.0,44.51
8.434096336364746,6.8,44.49,9.0,77.0,44.49
8.50955057144165,6.6,44.49,9.0,77.0,44.49
8.586171388626099,5.9,44.49,10.0,77.0,44.49
8.662168025970459,6.6,44.52,12.0,77.0,44.52
8.745072364807129,7.9,44.51,11.0,77.0,44.51
8.821391582489014,5.9,44.51,11.0,77.0,44.51
8.896768808364868,4.1,44.51,8.0,77.0,44.51
8.976404666900635,5.7,44.51,11.0,77.0,44.51
9.051345348358154,4.7,44.52,13.0,77.0,44.52
9.129179954528809,5.8,44.5,13.0,77.0,44.5
9.204413652420044,4.7,44.5,9.0,77.0,44.5
9.28390622138977,5.1,44.52,10.0,77.0,44.52
9.358858585357666,5.4,44.55,12.0,77.0,44.55
9.433844804763794,4.7,44.56,11.0,77.0,44.56
9.50797152519226,5.4,44.56,11.0,77.0,44.56
9.586844682693481,4.5,44.57,10.0,77.0,44.57
9.661851644515991,5.3,44.59,12.0,77.0,44.59
9.743163824081421,4.4,44.6,11.0,77.0,44.6
9.818061828613281,6.7,44.6,11.0,77.0,44.6
9.899981021881104,4.3,44.58,8.0,77.0,44.58
9.97517466545105,5.3,44.6,11.0,77.0,44.6
10.052270650863647,5.2,44.62,13.0,77.0,44.62
10.127533912658691,4.7,44.59,13.0,77.0,44.59
10.20688271522522,5.7,44.59,9.0,77.0,44.59
10.281828165054321,5.4,44.59,10.0,77.0,44.59
10.363801956176758,5.5,44.59,12.0,77.0,44.59
10.439149141311646,4.7,44.59,11.0,77.0,44.59
10.51653504371643,5.2,44.59,11.0,77.0,44.59
10.592204332351685,5.4,44.59,9.0,77.0,44.59
10.672158479690552,5.7,44.59,11.0,77.0,44.59
10.748146533966064,5.9,44.6,13.0,77.0,44.6
10.825804471969604,5.8,44.58,13.0,77.0,44.58
10.902309656143188,7.2,44.58,9.0,77.0,44.58
10.98037600517273,5.2,44.59,11.0,77.0,44.59
11.059980154037476,8.2,44.6,12.0,77.0,44.6
11.141597032546997,4.9,44.59,11.0,77.0,44.59
11.216890573501587,5.3,44.59,11.0,77.0,44.59
11.29451298713684,4.6,44.59,8.0,77.0,44.59
11.369670391082764,6.0,44.61,12.0,77.0,44.61
11.449536800384521,5.7,44.63,12.0,77.0,44.63
11.524609804153442,5.4,44.63,12.0,77.0,44.63
11.606427192687988,4.9,44.62,9.0,77.0,44.62
11.6843101978302,7.7,44.62,10.0,77.0,44.62
11.760784387588501,5.3,44.62,12.0,77.0,44.62
11.836158037185669,5.4,44.6,11.0,77.0,44.6
11.917203187942505,5.6,44.6,11.0,77.0,44.6
11.99241328239441,5.4,44.59,9.0,77.0,44.59
12.07203483581543,5.7,44.6,11.0,77.0,44.6
12.149065017700195,5.9,44.62,13.0,77.0,44.62
12.231337308883667,6.1,44.61,9.0,77.0,44.61
12.312331438064575,5.6,44.61,9.0,77.0,44.61
12.38712739944458,5.3,44.61,9.0,77.0,44.61
12.464519739151001,7.2,44.62,12.0,77.0,44.62
12.555901288986206,17.9,44.5,11.0,77.0,44.5
12.641477108001709,8.2,44.39,10.0,77.0,44.39
12.71614384651184,4.7,44.39,10.0,77.0,44.39
12.792071342468262,5.3,44.27,9.0,77.0,44.27
12.873286724090576,11.1,44.16,11.0,77.0,44.16
12.94834303855896,6.8,44.08,13.0,77.0,44.08
13.035816669464111,8.6,43.98,9.0,77.0,43.98
13.110968828201294,5.4,43.98,9.0,77.0,43.98
13.189844608306885,5.1,43.84,9.0,77.0,43.84
13.264942407608032,5.4,43.74,12.0,77.0,43.74
13.346492290496826,4.9,43.64,12.0,77.0,43.64
13.421250343322754,4.7,43.64,12.0,77.0,43.64
13.49801754951477,5.3,43.55,8.0,77.0,43.55
13.575432300567627,9.1,43.44,11.0,77.0,43.44
13.652603149414062,10.5,43.45,12.0,77.0,43.45
13.733020782470703,5.6,43.46,10.0,77.0,43.46
13.808098077774048,5.3,43.46,10.0,77.0,43.46
13.884733438491821,5.3,43.48,10.0,77.0,43.48
13.95969009399414,4.7,43.55,12.0,77.0,43.55
14.037851810455322,5.1,43.65,11.0,77.0,43.65
14.113011837005615,5.3,43.65,11.0,77.0,43.65
14.194691896438599,5.6,43.75,9.0,77.0,43.75
14.274249792098999,9.6,43.89,12.0,77.0,43.89
14.361556768417358,11.5,43.97,10.0,77.0,43.97
14.439182758331299,8.4,44.07,11.0,77.0,44.07
14.51783275604248,7.1,44.07,11.0,77.0,44.07
14.595140218734741,7.8,44.16,8.0,77.0,44.16
14.673162460327148,7.7,44.25,11.0,77.0,44.25
14.74832820892334,6.0,44.37,13.0,77.0,44.37
14.828190565109253,6.3,44.47,13.0,77.0,44.47
14.922810792922974,11.8,44.54,9.0,77.0,44.54
15.02124547958374,16.6,44.54,8.0,77.0,44.54
15.111833333969116,11.2,44.53,8.0,77.0,44.53
15.189189910888672,7.1,44.51,9.0,77.0,44.51
15.264927864074707,6.7,44.55,12.0,77.0,44.55
15.343951940536499,7.1,44.56,12.0,77.0,44.56
15.424953699111938,10.6,44.54,12.0,78.0,44.54
15.521803140640259,12.6,44.54,8.0,77.0,44.54
15.61469030380249,11.5,44.51,8.0,78.0,44.51
15.706327676773071,11.0,44.49,8.0,77.0,44.49
15.789708137512207,9.0,44.44,9.0,78.0,44.44
15.945774793624878,37.7,44.41,14.0,77.0,44.41
16.035370111465454,33.3,44.41,8.0,77.0,44.41
16.10420250892639,15.4,44.41,8.0,77.0,44.41
16.1674587726593,10.4,44.43,10.0,77.0,44.43
16.22641944885254,6.9,44.48,10.0,77.0,44.48
16.284920692443848,5.1,44.48,15.0,78.0,44.48
16.34104633331299,4.5,44.53,17.0,78.0,44.53
16.408072471618652,9.0,44.53,17.0,77.0,44.53
16.481315851211548,17.9,44.5,9.0,77.0,44.5
16.547773122787476,16.2,44.55,14.0,78.0,44.55
16.6102454662323,8.0,44.55,14.0,78.0,44.55
16.666072845458984,6.4,44.59,11.0,78.0,44.59
16.72401523590088,6.0,44.59,11.0,78.0,44.59
16.780694007873535,5.4,44.67,15.0,78.0,44.67
16.842957258224487,5.6,44.75,17.0,78.0,44.75
16.90910506248474,16.4,44.75,17.0,78.0,44.75
16.982672929763794,19.7,44.78,9.0,77.0,44.78
17.04383635520935,11.7,44.78,16.0,77.0,44.78
17.10419201850891,7.6,44.78,16.0,78.0,44.78
17.1604163646698,6.2,44.83,10.0,78.0,44.83
17.223346710205078,5.6,44.83,10.0,78.0,44.83
17.27942180633545,4.5,44.9,15.0,78.0,44.9
17.33532214164734,4.5,44.91,17.0,78.0,44.91
17.394597053527832,7.6,44.91,17.0,78.0,44.91
17.450974702835083,4.5,44.86,14.0,78.0,44.86
17.512025594711304,6.6,44.86,14.0,78.0,44.86
17.568042993545532,4.5,44.91,12.0,78.0,44.91
17.625245094299316,4.4,44.94,12.0,78.0,44.94
17.68268132209778,7.0,44.94,16.0,78.0,44.94
17.738662004470825,4.5,44.99,16.0,78.0,44.99
17.79765272140503,5.1,44.99,16.0,78.0,44.99
17.85933566093445,4.9,44.96,10.0,78.0,44.96
17.91561722755432,6.3,44.96,10.0,78.0,44.96
17.9741370677948,7.0,44.96,15.0,78.0,44.96
18.031052350997925,5.3,45.02,16.0,78.0,45.02
18.088098287582397,4.5,45.02,16.0,78.0,45.02
18.144025325775146,5.4,45.05,16.0,78.0,45.05
18.199336767196655,4.6,45.05,16.0,78.0,45.05
18.262068510055542,4.8,45.06,10.0,78.0,45.06
18.318744897842407,4.5,45.06,10.0,78.0,45.06
18.37805199623108,5.1,45.06,15.0,78.0,45.06
18.43446135520935,5.4,45.07,17.0,78.0,45.07
18.493245363235474,6.9,45.07,17.0,78.0,45.07
18.549126386642456,4.5,45.09,14.0,78.0,45.09
18.607047080993652,5.2,45.09,14.0,78.0,45.09
18.663043975830078,6.3,45.09,12.0,78.0,45.09
18.725630283355713,4.1,45.08,12.0,78.0,45.08
18.781358242034912,5.4,45.08,15.0,78.0,45.08
18.837005138397217,4.6,45.09,17.0,78.0,45.09
18.89262819290161,5.4,45.09,17.0,78.0,45.09
18.95185899734497,5.9,45.11,13.0,78.0,45.11
19.00994086265564,5.2,45.11,13.0,78.0,45.11
19.065902709960938,5.4,45.12,13.0,78.0,45.12
19.123198986053467,5.3,45.12,13.0,78.0,45.12
19.179163694381714,4.5,45.12,15.0,78.0,45.12
19.236328125,5.3,45.12,17.0,78.0,45.12
19.292024612426758,4.5,45.12,17.0,78.0,45.12
19.353700876235962,5.6,45.11,11.0,78.0,45.11
19.409435033798218,4.5,45.11,11.0,78.0,45.11
19.453094005584717,12.6,45.13,17.0,78.0,45.13
19.513591766357422,11.7,45.13,17.0,78.0,45.13
19.57190227508545,7.8,45.12,13.0,78.0,45.12
19.62805485725403,6.2,45.15,16.0,78.0,45.15
19.68976640701294,4.9,45.15,16.0,78.0,45.15
19.745235443115234,6.2,45.15,16.0,78.0,45.15
19.803658723831177,5.2,45.15,16.0,78.0,45.15
19.858526468276978,4.6,45.14,11.0,78.0,45.14
19.915266275405884,6.1,45.14,11.0,78.0,45.14
19.970235109329224,5.5,45.12,15.0,78.0,45.12
20.026077270507812,4.5,45.03,15.0,78.0,45.03
20.084032773971558,6.0,45.03,16.0,78.0,45.03
20.139180898666382,4.6,44.92,16.0,78.0,44.92
20.19764518737793,5.1,44.92,16.0,78.0,44.92
20.252763271331787,4.6,44.76,12.0,78.0,44.76
20.31129217147827,4.3,44.76,12.0,78.0,44.76
20.366695642471313,6.3,44.65,14.0,78.0,44.65
20.422324419021606,4.6,44.65,14.0,78.0,44.65
20.480143785476685,6.1,44.58,16.0,78.0,44.58
20.53709363937378,6.1,44.47,16.0,78.0,44.47
20.59727692604065,5.9,44.47,16.0,78.0,44.47
20.652781009674072,4.6,44.33,12.0,78.0,44.33
20.71025776863098,5.2,44.33,12.0,78.0,44.33
20.76562476158142,5.5,44.22,14.0,78.0,44.22
20.8226261138916,5.3,44.22,14.0,78.0,44.22
20.877885103225708,4.5,44.13,15.0,78.0,44.13
20.934675931930542,5.4,44.03,16.0,78.0,44.03
20.99020504951477,5.4,44.03,16.0,78.0,44.03
21.04689121246338,5.3,43.93,15.0,78.0,43.93
21.103244066238403,5.4,43.93,15.0,78.0,43.93
21.158304452896118,6.3,43.93,12.0,78.0,43.93
21.219638109207153,4.1,43.93,12.0,78.0,43.93
21.275137901306152,5.4,43.93,15.0,78.0,43.93
21.334543704986572,5.0,43.97,16.0,78.0,43.97
21.390233755111694,4.5,43.97,16.0,78.0,43.97
21.44861626625061,5.2,44.02,14.0,78.0,44.02
21.504552364349365,5.4,44.02,14.0,78.0,44.02
21.559579133987427,4.6,44.11,13.0,78.0,44.11
21.61569333076477,5.4,44.11,13.0,78.0,44.11
21.671868085861206,4.5,44.2,15.0,78.0,44.2
21.727916717529297,5.4,44.36,16.0,78.0,44.36
21.79052424430847,6.4,44.36,16.0,78.0,44.36
21.846328496932983,4.5,44.47,15.0,78.0,44.47
21.90355348587036,7.0,44.47,15.0,78.0,44.47
21.95904803276062,5.5,44.54,12.0,78.0,44.54
22.015271186828613,5.4,44.54,12.0,78.0,44.54
22.072598695755005,7.0,44.65,15.0,78.0,44.65
22.129440307617188,5.4,44.77,16.0,78.0,44.77
22.185245752334595,5.4,44.77,16.0,78.0,44.77
22.247607231140137,4.8,44.88,14.0,78.0,44.88
22.30395221710205,4.5,44.88,14.0,78.0,44.88
22.363276481628418,5.1,44.97,12.0,78.0,44.97
22.425296306610107,5.6,45.07,12.0,78.0,45.07
22.48139762878418,4.5,45.07,15.0,78.0,45.07
22.54406976699829,6.5,45.12,16.0,78.0,45.12
22.600290298461914,5.4,45.12,16.0,78.0,45.12
22.65657329559326,4.5,45.11,11.0,78.0,45.11
22.71241283416748,5.5,45.11,11.0,78.0,45.11
22.795465230941772,54.2,45.12,14.0,78.0,45.12
22.86398673057556,25.7,45.05,10.0,78.0,45.05
22.92047643661499,6.4,45.05,10.0,78.0,45.05
22.97744917869568,7.9,45.06,15.0,78.0,45.06
23.03657054901123,6.8,45.08,17.0,78.0,45.08
23.093576669692993,6.3,45.08,17.0,78.0,45.08
23.155033826828003,7.4,45.05,11.0,78.0,45.05
23.212204217910767,7.1,45.05,11.0,78.0,45.05
23.300050497055054,65.1,45.04,14.0,78.0,45.04
23.378678798675537,42.7,45.01,9.0,78.0,45.01
23.43579626083374,6.2,45.02,16.0,78.0,45.02
23.500868797302246,7.0,45.02,16.0,78.0,45.02
23.55753207206726,7.1,44.99,10.0,78.0,44.99
23.615325927734375,5.3,44.99,10.0,78.0,44.99
23.671379804611206,5.4,45.01,15.0,78.0,45.01
23.728798389434814,4.4,45.04,16.0,78.0,45.04
23.784579753875732,4.5,45.04,16.0,78.0,45.04
23.84436583518982,5.8,45.04,16.0,78.0,45.04
23.900227546691895,4.5,45.04,16.0,78.0,45.04
23.981706142425537,51.9,45.09,10.0,78.0,45.09
24.044079065322876,12.2,45.05,15.0,78.0,45.05
24.10191583633423,7.1,45.05,15.0,78.0,45.05
24.1589138507843,7.0,45.02,11.0,78.0,45.02
24.21777367591858,5.2,45.02,11.0,78.0,45.02
24.27363872528076,6.3,45.06,15.0,78.0,45.06
24.32905125617981,5.5,45.08,16.0,78.0,45.08
24.385723114013672,4.5,45.08,16.0,78.0,45.08
24.44122314453125,5.5,45.15,17.0,78.0,45.15
24.498923301696777,5.2,45.15,17.0,78.0,45.15
24.554824352264404,5.5,45.13,11.0,78.0,45.13
24.61768674850464,5.6,45.13,11.0,78.0,45.13
24.67324137687683,4.6,45.17,14.0,78.0,45.17
24.733195066452026,5.8,45.17,16.0,78.0,45.17
24.788814067840576,3.7,45.17,16.0,78.0,45.17
24.846972465515137,6.0,45.15,14.0,78.0,45.15
24.9028799533844,4.5,45.15,14.0,78.0,45.15
24.96025824546814,5.3,45.14,13.0,78.0,45.14
25.01673984527588,6.2,45.14,13.0,78.0,45.14
25.08284091949463,6.9,45.16,15.0,78.0,45.16
25.139897346496582,6.2,45.19,16.0,78.0,45.19
25.19796371459961,7.0,45.19,16.0,78.0,45.19
25.254427909851074,6.3,45.18,11.0,78.0,45.18
25.316375732421875,5.7,45.18,11.0,78.0,45.18
25.37242317199707,6.2,45.17,14.0,78.0,45.17
25.428808212280273,6.3,45.16,17.0,78.0,45.16
25.488020420074463,5.9,45.16,17.0,78.0,45.16
25.543564796447754,4.5,45.13,16.0,78.0,45.13
25.605824947357178,5.6,45.13,16.0,78.0,45.13
25.661527633666992,4.5,45.13,10.0,78.0,45.13
25.7194983959198,7.0,45.13,10.0,78.0,45.13
25.77945590019226,6.7,45.14,15.0,78.0,45.14
25.835392475128174,4.5,45.14,17.0,78.0,45.14
25.89313793182373,5.2,45.14,17.0,78.0,45.14
25.94844698905945,4.5,45.11,14.0,78.0,45.11
26.004894971847534,5.4,45.11,14.0,78.0,45.11
26.06043553352356,4.5,45.12,12.0,78.0,45.12
26.1167049407959,4.5,45.12,12.0,78.0,45.12
26.171977043151855,5.4,45.13,15.0,78.0,45.13
26.234318256378174,4.9,45.12,17.0,78.0,45.12
26.290067672729492,5.4,45.12,17.0,78.0,45.12
26.346002101898193,4.5,45.15,14.0,78.0,45.15
26.40235137939453,5.4,45.15,14.0,78.0,45.15
26.459526777267456,4.4,45.15,12.0,78.0,45.15
26.514580249786377,4.6,45.15,12.0,78.0,45.15
26.57416844367981,5.8,45.15,15.0,78.0,45.15
26.629716634750366,3.7,45.17,16.0,78.0,45.17
26.686673164367676,5.3,45.17,16.0,78.0,45.17
26.742947816848755,4.5,45.2,16.0,78.0,45.2
26.802027463912964,5.1,45.2,16.0,78.0,45.2
26.857555150985718,4.5,45.17,11.0,78.0,45.17
26.917537450790405,5.0,45.17,11.0,78.0,45.17
26.97670340538025,12.8,45.17,15.0,78.0,45.17
27.034465551376343,7.9,45.21,17.0,78.0,45.21
27.090715646743774,4.5,45.21,17.0,78.0,45.21
27.147274017333984,5.3,45.2,14.0,78.0,45.2
27.204091548919678,4.5,45.2,14.0,78.0,45.2
27.26627826690674,5.6,45.18,12.0,78.0,45.18
27.322017908096313,4.5,45.18,12.0,78.0,45.18
27.382328033447266,5.0,45.18,15.0,78.0,45.18
27.44594717025757,7.1,45.18,14.0,78.0,45.18
27.50360107421875,4.4,45.18,14.0,78.0,45.18
27.55993962287903,4.5,45.08,12.0,78.0,45.08
27.615512132644653,6.3,45.08,12.0,78.0,45.08
27.786278009414673,27.9,44.8,10.0,78.0,44.8
27.891310214996338,16.3,44.64,8.0,78.0,44.64
28.001386404037476,18.0,44.48,7.0,78.0,44.48
28.096688985824585,14.3,44.32,7.0,78.0,44.32
28.182779550552368,16.5,44.16,9.0,78.0,44.16
28.26284432411194,31.0,44.05,9.0,78.0,44.05
28.32580304145813,8.0,43.95,15.0,78.0,43.95
28.383216381072998,5.3,43.95,15.0,78.0,43.95
28.440849542617798,5.3,43.85,17.0,78.0,43.85
28.502958059310913,12.2,43.85,17.0,78.0,43.85
28.56837487220764,14.3,43.74,9.0,78.0,43.74
28.630120038986206,11.5,43.78,16.0,78.0,43.78
28.690497875213623,6.7,43.78,16.0,78.0,43.78
28.74875569343567,8.6,43.73,13.0,78.0,43.73
28.805666208267212,6.2,43.73,13.0,78.0,43.73
28.863860845565796,6.1,43.79,13.0,78.0,43.79
28.92353653907776,9.3,43.89,13.0,78.0,43.89
28.98314118385315,7.6,43.89,15.0,78.0,43.89
29.040715217590332,7.0,44.08,17.0,78.0,44.08
29.10263419151306,6.6,44.08,17.0,78.0,44.08
29.164708375930786,4.9,44.21,9.0,78.0,44.21
29.220494031906128,4.5,44.21,9.0,78.0,44.21
29.27940273284912,5.1,44.37,15.0,78.0,44.37
29.335636615753174,4.5,44.52,16.0,78.0,44.52
29.39372420310974,5.2,44.52,16.0,78.0,44.52
29.450438976287842,5.3,44.6,12.0,78.0,44.6
29.506983280181885,4.5,44.6,12.0,78.0,44.6
29.56315517425537,5.4,44.71,14.0,78.0,44.71
29.619575023651123,3.6,44.71,14.0,78.0,44.71
29.67552375793457,5.4,44.84,16.0,78.0,44.84
29.734675407409668,6.0,44.94,17.0,78.0,44.94
29.795562744140625,5.0,44.94,17.0,78.0,44.94
29.869005918502808,28.4,45.04,10.0,78.0,45.04
29.935147047042847,7.6,45.14,15.0,78.0,45.14
29.998719930648804,12.1,45.14,15.0,78.0,45.14
30.069786548614502,17.9,45.14,9.0,78.0,45.14
30.132935523986816,16.9,45.13,15.0,78.0,45.13
30.195616245269775,15.2,45.13,15.0,78.0,45.13
30.258137464523315,14.8,45.13,10.0,78.0,45.13
30.30781650543213,19.4,45.13,10.0,78.0,45.13
30.377004384994507,15.4,45.12,15.0,78.0,45.12
30.440558671951294,11.9,45.11,17.0,78.0,45.11
30.505330801010132,6.2,45.11,17.0,78.0,45.11
30.563896417617798,5.2,45.1,9.0,78.0,45.1
30.623164653778076,5.1,45.1,16.0,78.0,45.1
30.685451984405518,5.7,45.1,16.0,78.0,45.1
30.746155261993408,5.7,45.09,14.0,78.0,45.09
30.803849697113037,4.4,45.09,14.0,78.0,45.09
30.875553607940674,16.9,45.04,11.0,78.0,45.04
30.935973644256592,14.5,45.1,16.0,78.0,45.1
31.000368356704712,7.9,45.1,16.0,78.0,45.1
31.056622982025146,7.2,45.06,10.0,78.0,45.06
31.113746166229248,4.4,45.06,10.0,78.0,45.06
31.169925928115845,7.1,45.13,15.0,78.0,45.13
31.2334201335907,5.6,45.14,17.0,78.0,45.14
31.29140853881836,4.4,45.14,17.0,78.0,45.14
31.347201108932495,6.3,45.15,14.0,78.0,45.15
31.417404174804688,8.7,45.15,14.0,78.0,45.15
31.47853946685791,13.8,45.16,11.0,78.0,45.16
31.53926134109497,12.6,45.16,17.0,78.0,45.16
31.59668278694153,7.9,45.16,17.0,78.0,45.16
31.653162002563477,6.3,45.16,11.0,78.0,45.16
31.71042561531067,7.8,45.16,11.0,78.0,45.16
31.772428035736084,7.3,45.14,14.0,78.0,45.14
31.828929901123047,6.3,45.14,16.0,78.0,45.14
31.88615870475769,7.0,45.14,16.0,78.0,45.14
31.94427180290222,7.0,45.17,14.0,78.0,45.17
32.00196957588196,9.5,45.17,14.0,78.0,45.17
32.0602970123291,9.6,45.14,12.0,78.0,45.14
32.124001026153564,7.9,45.19,12.0,78.0,45.19
32.181159019470215,7.0,45.19,15.0,78.0,45.19
32.24158573150635,6.7,45.17,16.0,78.0,45.17
32.30378079414368,4.1,45.17,16.0,78.0,45.17
32.35969352722168,4.5,45.12,10.0,78.0,45.12
32.42019200325012,5.8,45.15,10.0,78.0,45.15
32.47595024108887,5.4,45.15,15.0,78.0,45.15
32.53303861618042,5.3,45.16,16.0,78.0,45.16
32.58897042274475,4.5,45.16,16.0,78.0,45.16
32.64499092102051,5.4,45.16,14.0,78.0,45.16
32.701231479644775,5.4,45.16,14.0,78.0,45.16
32.76249027252197,4.9,45.19,12.0,78.0,45.19
32.8189811706543,5.4,45.19,12.0,78.0,45.19
32.87773013114929,5.1,45.2,15.0,78.0,45.2
32.93314743041992,4.5,45.2,17.0,78.0,45.2
32.99442911148071,6.5,45.2,17.0,78.0,45.2
33.0499370098114,5.5,45.17,11.0,78.0,45.17
33.10611581802368,4.5,45.17,11.0,78.0,45.17
33.1670560836792,4.9,45.19,14.0,78.0,45.19
33.22316336631775,5.4,45.19,14.0,78.0,45.19
33.27985715866089,5.3,45.19,16.0,78.0,45.19
33.336145877838135,3.6,45.22,17.0,78.0,45.22
33.39800190925598,4.9,45.22,17.0,78.0,45.22
33.4539258480072,5.4,45.21,10.0,78.0,45.21
33.51368045806885,4.2,45.21,10.0,78.0,45.21
