time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
7.722252368927002,5.8,33.9,4.0,64.0,33.9
7.79618763923645,6.1,33.9,2.0,64.0,33.9
7.865230321884155,6.6,33.92,3.0,64.0,33.92
7.936302185058594,6.3,33.92,3.0,64.0,33.92
8.004053831100464,5.9,33.92,3.0,64.0,33.92
8.07413101196289,5.8,33.91,2.0,64.0,33.91
8.146514177322388,7.6,33.91,4.0,64.0,33.91
8.217926502227783,5.0,33.91,4.0,64.0,33.91
8.285069227218628,6.0,33.91,2.0,64.0,33.91
8.354501485824585,5.8,33.91,4.0,64.0,33.91
8.42206072807312,5.9,33.92,4.0,64.0,33.92
8.493604898452759,5.6,33.92,3.0,64.0,33.92
8.560311794281006,6.0,33.92,3.0,64.0,33.92
8.630887985229492,5.0,33.92,3.0,64.0,33.92
8.69829511642456,5.3,33.92,3.0,64.0,33.92
8.767643928527832,5.8,33.9,3.0,64.0,33.9
8.834642171859741,5.3,33.92,4.0,64.0,33.92
8.909581661224365,6.1,33.92,4.0,64.0,33.92
8.976886510848999,5.3,33.91,2.0,64.0,33.91
9.04751205444336,5.7,33.92,4.0,64.0,33.92
9.115213394165039,5.9,33.92,4.0,64.0,33.92
9.185629844665527,5.0,33.93,2.0,64.0,33.93
9.251674890518188,6.1,33.91,4.0,64.0,33.91
9.32131028175354,5.0,33.91,4.0,64.0,33.91
9.388060569763184,5.3,33.9,2.0,64.0,33.9
9.46175742149353,5.5,33.87,3.0,64.0,33.87
9.530917882919312,5.1,33.84,3.0,64.0,33.84
9.604691982269287,5.4,33.84,3.0,64.0,33.84
9.672662258148193,5.2,33.8,2.0,64.0,33.8
9.743539571762085,5.6,33.79,4.0,64.0,33.79
9.811448574066162,5.9,33.79,4.0,64.0,33.79
9.881263494491577,5.1,33.75,2.0,64.0,33.75
9.950685739517212,5.8,33.71,4.0,64.0,33.71
10.019472599029541,5.1,33.71,4.0,64.0,33.71
10.085366249084473,6.1,33.69,2.0,64.0,33.69
10.154879570007324,4.4,33.64,4.0,64.0,33.64
10.223109483718872,6.6,33.62,4.0,64.0,33.62
10.29437255859375,6.4,33.62,3.0,64.0,33.62
10.367099046707153,6.8,33.58,3.0,64.0,33.58
10.439491987228394,4.9,33.58,4.0,64.0,33.58
10.506977081298828,6.7,33.58,4.0,64.0,33.58
10.576592445373535,5.1,33.57,2.0,64.0,33.57
10.64272689819336,5.3,33.59,4.0,64.0,33.59
10.715248346328735,5.6,33.59,4.0,64.0,33.59
10.782925605773926,6.0,33.6,2.0,64.0,33.6
10.875330209732056,44.6,33.59,3.0,64.0,33.59
10.963485479354858,14.9,33.62,2.0,64.0,33.62
11.035357236862183,5.6,33.66,3.0,64.0,33.66
11.104713201522827,6.5,33.66,3.0,64.0,33.66
11.175479173660278,6.4,33.68,2.0,64.0,33.68
11.24228048324585,6.0,33.74,4.0,64.0,33.74
11.313696384429932,5.0,33.74,4.0,64.0,33.74
11.380797863006592,6.0,33.76,2.0,64.0,33.76
11.450227499008179,5.8,33.81,4.0,64.0,33.81
11.520648956298828,5.8,33.82,4.0,64.0,33.82
11.592655658721924,6.2,33.82,2.0,64.0,33.82
11.658336400985718,6.1,33.87,3.0,64.0,33.87
11.726214170455933,4.5,33.87,3.0,64.0,33.87
11.792309761047363,6.8,33.87,3.0,64.0,33.87
11.861877679824829,5.8,33.91,3.0,64.0,33.91
11.931834936141968,7.1,33.94,3.0,64.0,33.94
12.002604722976685,5.7,33.94,3.0,64.0,33.94
12.069260120391846,5.3,33.93,2.0,64.0,33.93
12.13829755783081,5.1,33.95,4.0,64.0,33.95
12.206908702850342,4.5,33.95,4.0,64.0,33.95
12.275737762451172,5.8,33.95,2.0,64.0,33.95
12.344042539596558,5.2,33.94,4.0,64.0,33.94
12.415032863616943,6.4,33.94,4.0,64.0,33.94
12.484239339828491,5.8,33.93,2.0,64.0,33.93
12.558790922164917,5.4,33.91,3.0,64.0,33.91
12.626224994659424,6.0,33.93,3.0,64.0,33.93
12.697333812713623,6.3,33.93,3.0,64.0,33.93
12.764112949371338,6.0,33.92,3.0,64.0,33.92
12.83264708518982,5.1,33.93,4.0,64.0,33.93
12.90012788772583,5.2,33.93,4.0,64.0,33.93
12.97421646118164,6.1,33.92,2.0,64.0,33.92
13.041247844696045,5.3,33.93,4.0,64.0,33.93
13.108416318893433,6.0,33.93,4.0,64.0,33.93
13.17571234703064,5.3,33.92,2.0,64.0,33.92
13.245428800582886,5.1,33.92,4.0,64.0,33.92
13.31410002708435,5.8,33.92,4.0,64.0,33.92
13.38269329071045,5.2,33.92,2.0,64.0,33.92
13.4552161693573,5.5,33.9,3.0,64.0,33.9
13.522325038909912,5.3,33.91,3.0,64.0,33.91
13.59440565109253,5.6,33.91,3.0,64.0,33.91
13.661206007003784,6.0,33.9,3.0,64.0,33.9
13.730811357498169,5.8,33.91,3.0,64.0,33.91
13.798471212387085,6.6,33.91,3.0,64.0,33.91
13.868130683898926,5.8,33.91,2.0,64.0,33.91
13.9397292137146,4.9,33.92,4.0,64.0,33.92
14.00818133354187,7.3,33.92,4.0,64.0,33.92
14.078914880752563,5.7,33.92,2.0,64.0,33.92
14.146027088165283,6.0,33.91,4.0,64.0,33.91
14.320653200149536,28.2,33.88,1.0,64.0,33.88
14.38532567024231,28.1,33.89,4.0,64.0,33.89
14.463710069656372,5.8,33.9,3.0,64.0,33.9
14.538615703582764,5.4,33.92,3.0,64.0,33.92
14.596903800964355,6.0,33.92,3.0,64.0,33.92
14.671377658843994,5.4,33.91,3.0,64.0,33.91
14.745589256286621,6.0,33.94,4.0,64.0,33.94
14.81842565536499,6.2,33.94,4.0,64.0,33.94
14.89356780052185,5.4,33.93,2.0,64.0,33.93
14.966106414794922,5.6,33.93,3.0,64.0,33.93
15.044034957885742,6.5,33.93,3.0,64.0,33.93
15.117642641067505,4.8,33.93,3.0,64.0,33.93
15.192298412322998,6.0,33.93,2.0,64.0,33.93
15.265919208526611,5.5,33.9,3.0,64.0,33.9
15.354249238967896,16.5,33.95,3.0,64.0,33.95
15.429976463317871,7.9,33.92,3.0,64.0,33.92
15.506739377975464,8.6,33.92,3.0,64.0,33.92
15.57465672492981,6.0,33.9,2.0,64.0,33.9
15.652776956558228,9.0,33.88,4.0,64.0,33.88
15.726082801818848,6.9,33.9,3.0,64.0,33.9
15.796146392822266,6.4,33.9,3.0,64.0,33.9
15.864948272705078,5.1,33.86,3.0,64.0,33.86
15.949072122573853,6.6,33.89,3.0,64.0,33.89
16.02733039855957,7.6,33.89,2.0,64.0,33.89
16.106426239013672,6.4,33.89,2.0,64.0,33.89
16.186217784881592,6.3,33.87,2.0,64.0,33.87
16.264655828475952,5.2,33.88,3.0,64.0,33.88
16.34233260154724,6.4,33.91,3.0,64.0,33.91
16.424408435821533,5.6,33.9,3.0,64.0,33.9
16.50166893005371,6.5,33.9,2.0,64.0,33.9
16.584931135177612,5.4,33.9,2.0,64.0,33.9
16.659367322921753,5.4,33.93,3.0,64.0,33.93
16.734605312347412,6.6,33.94,3.0,64.0,33.94
16.81447696685791,5.1,33.94,3.0,64.0,33.94
16.892809867858887,7.0,33.92,2.0,64.0,33.92
16.972238063812256,5.1,33.89,3.0,64.0,33.89
17.054030895233154,6.7,33.85,3.0,64.0,33.85
17.130181789398193,6.0,33.83,2.0,64.0,33.83
17.207500219345093,5.8,33.83,2.0,64.0,33.83
17.28585147857666,5.2,33.8,2.0,64.0,33.8
17.36687731742859,6.2,33.77,3.0,64.0,33.77
17.44561767578125,5.8,33.74,3.0,64.0,33.74
17.523518562316895,5.2,33.72,3.0,64.0,33.72
17.602269172668457,5.1,33.72,2.0,64.0,33.72
17.67698311805725,5.4,33.68,2.0,64.0,33.68
17.75581979751587,6.3,33.65,3.0,64.0,33.65
17.83360195159912,5.2,33.61,3.0,64.0,33.61
17.915141344070435,6.1,33.61,3.0,64.0,33.61
17.99418067932129,5.7,33.61,2.0,64.0,33.61
18.076196670532227,6.7,33.6,3.0,64.0,33.6
18.155702114105225,5.1,33.6,3.0,64.0,33.6
18.234725952148438,5.7,33.61,3.0,64.0,33.61
18.312493324279785,5.2,33.61,3.0,64.0,33.61
18.391901969909668,6.3,33.64,2.0,64.0,33.64
18.46995735168457,4.5,33.67,3.0,64.0,33.67
18.550364017486572,6.2,33.7,3.0,64.0,33.7
18.623643398284912,5.5,33.73,2.0,64.0,33.73
18.702861309051514,6.3,33.73,2.0,64.0,33.73
18.78006076812744,5.2,33.77,2.0,64.0,33.77
18.857847213745117,5.8,33.81,3.0,64.0,33.81
18.935856342315674,5.2,33.85,3.0,64.0,33.85
19.016732215881348,5.6,33.85,3.0,64.0,33.85
19.094731092453003,5.8,33.88,2.0,64.0,33.88
19.17587375640869,6.1,33.91,2.0,64.0,33.91
19.2528555393219,7.8,33.94,3.0,64.0,33.94
19.339086771011353,11.1,33.97,2.0,64.0,33.97
19.42664361000061,11.6,33.96,2.0,64.0,33.96
19.507553815841675,10.6,33.96,2.0,64.0,33.96
19.595738887786865,10.9,33.95,2.0,64.0,33.95
19.678813457489014,9.1,33.91,3.0,64.0,33.91
19.759634256362915,5.6,33.93,3.0,64.0,33.93
19.839622497558594,5.1,33.95,3.0,64.0,33.95
19.91911482810974,5.7,33.92,3.0,64.0,33.92
19.996949911117554,5.8,33.92,2.0,64.0,33.92
20.082061290740967,6.5,33.9,2.0,64.0,33.9
20.160677433013916,5.8,33.92,3.0,64.0,33.92
20.241120100021362,5.0,33.95,3.0,64.0,33.95
20.323217153549194,6.1,33.92,2.0,64.0,33.92
20.40223526954651,5.8,33.92,2.0,64.0,33.92
20.48127579689026,6.3,33.91,2.0,64.0,33.91
20.55851912498474,5.2,33.94,3.0,64.0,33.94
20.637913465499878,5.7,33.96,3.0,64.0,33.96
20.715595960617065,5.8,33.96,3.0,64.0,33.96
20.79268479347229,5.2,33.97,2.0,64.0,33.97
20.86909556388855,6.5,33.95,3.0,64.0,33.95
20.951101303100586,5.6,33.94,3.0,64.0,33.94
21.029145002365112,5.8,33.95,2.0,64.0,33.95
21.111426830291748,6.1,33.95,2.0,64.0,33.95
21.185428142547607,5.4,33.96,2.0,64.0,33.96
21.26218318939209,6.5,33.94,3.0,64.0,33.94
21.338449001312256,5.3,33.94,3.0,64.0,33.94
21.416244745254517,5.2,33.94,3.0,64.0,33.94
21.49541187286377,6.3,33.95,2.0,64.0,33.95
21.571707487106323,5.9,33.95,3.0,64.0,33.95
21.646769285202026,6.0,33.96,3.0,64.0,33.96
21.72424840927124,5.2,33.94,2.0,64.0,33.94
21.80164670944214,4.6,33.94,2.0,64.0,33.94
21.883058786392212,5.6,33.94,2.0,64.0,33.94
21.96269392967224,5.1,33.96,3.0,64.0,33.96
22.035970211029053,6.1,33.97,3.0,64.0,33.97
22.1143581867218,5.8,33.97,3.0,64.0,33.97
22.19444179534912,5.7,33.97,2.0,64.0,33.97
22.2739474773407,5.7,33.96,3.0,64.0,33.96
22.353747606277466,6.3,33.98,3.0,64.0,33.98
22.432860136032104,5.1,33.96,2.0,64.0,33.96
22.513282299041748,5.6,33.96,2.0,64.0,33.96
22.590686321258545,4.6,33.97,2.0,64.0,33.97
22.667181968688965,5.9,33.97,3.0,64.0,33.97
22.744835138320923,5.8,33.97,3.0,64.0,33.97
22.82253623008728,5.2,33.97,2.0,64.0,33.97
22.90463089942932,6.1,33.97,2.0,64.0,33.97
22.98246455192566,5.2,33.97,2.0,64.0,33.97
23.061495780944824,5.7,33.97,3.0,64.0,33.97
23.140811681747437,5.7,33.98,3.0,64.0,33.98
23.219693422317505,5.7,33.97,3.0,64.0,33.97
23.29476761817932,6.0,33.97,2.0,64.0,33.97
23.374058485031128,5.7,33.97,3.0,64.0,33.97
23.45606231689453,7.4,33.97,3.0,64.0,33.97
23.532891273498535,6.5,33.98,3.0,64.0,33.98
23.609744787216187,5.9,33.98,3.0,64.0,33.98
23.690921783447266,5.6,33.98,2.0,64.0,33.98
23.76814341545105,6.5,33.99,3.0,64.0,33.99
23.84872341156006,5.6,33.98,3.0,64.0,33.98
23.92731499671936,5.8,33.99,2.0,64.0,33.99
24.006584405899048,5.1,33.99,2.0,64.0,33.99
24.08157253265381,6.7,33.99,2.0,64.0,33.99
24.16205930709839,6.3,33.99,3.0,64.0,33.99
24.238638162612915,5.3,33.98,3.0,64.0,33.98
24.315979480743408,5.8,33.98,3.0,64.0,33.98
24.397073984146118,6.7,33.97,2.0,64.0,33.97
24.479447841644287,6.1,33.93,2.0,64.0,33.93
24.558231830596924,5.1,33.9,3.0,64.0,33.9
24.636128187179565,5.8,33.87,3.0,64.0,33.87
24.715996265411377,5.7,33.83,3.0,64.0,33.83
24.796816110610962,6.2,33.83,2.0,64.0,33.83
24.87130641937256,5.4,33.79,2.0,64.0,33.79
24.95157814025879,5.0,33.76,3.0,64.0,33.76
25.028553009033203,5.8,33.74,2.0,64.0,33.74
25.10875415802002,5.6,33.74,2.0,64.0,33.74
25.189916849136353,5.6,33.71,2.0,64.0,33.71
25.268734455108643,5.1,33.66,3.0,64.0,33.66
25.346233129501343,5.8,33.64,3.0,64.0,33.64
25.42813539505005,7.3,33.63,2.0,64.0,33.63
25.50782012939453,5.7,33.63,2.0,64.0,33.63
25.58168625831604,5.4,33.65,2.0,64.0,33.65
25.662019729614258,5.6,33.64,3.0,64.0,33.64
25.73962688446045,5.2,33.65,3.0,64.0,33.65
25.81908416748047,5.1,33.67,3.0,64.0,33.67
25.899272441864014,5.1,33.67,2.0,64.0,33.67
25.978047132492065,5.7,33.71,2.0,64.0,33.71
26.056564569473267,4.5,33.74,3.0,64.0,33.74
26.135002613067627,5.8,33.78,3.0,64.0,33.78
26.210506916046143,6.7,33.78,3.0,64.0,33.78
26.28984785079956,5.1,33.81,2.0,64.0,33.81
26.369980573654175,6.8,33.83,3.0,64.0,33.83
26.45294952392578,4.9,33.85,3.0,64.0,33.85
26.532325983047485,5.7,33.89,3.0,64.0,33.89
26.61030888557434,5.2,33.89,3.0,64.0,33.89
26.68675684928894,5.3,33.92,2.0,64.0,33.92
26.765311002731323,5.7,33.94,3.0,64.0,33.94
26.842697143554688,5.8,33.97,3.0,64.0,33.97
26.92056155204773,4.6,33.98,3.0,64.0,33.98
26.996492385864258,5.3,33.98,2.0,64.0,33.98
27.076281785964966,6.3,33.97,2.0,64.0,33.97
27.155004024505615,5.1,33.97,3.0,64.0,33.97
27.23374056816101,7.0,33.97,3.0,64.0,33.97
27.31402087211609,5.6,33.97,3.0,64.0,33.97
27.392868518829346,6.3,33.98,2.0,64.0,33.98
27.47463846206665,6.1,33.98,2.0,64.0,33.98
27.553701162338257,5.7,33.99,3.0,64.0,33.99
27.636417865753174,6.1,33.99,3.0,64.0,33.99
27.71204400062561,6.0,33.99,3.0,64.0,33.99
27.788913011550903,5.9,33.98,2.0,64.0,33.98
27.86779260635376,5.7,33.97,3.0,64.0,33.97
27.947362422943115,6.3,33.97,3.0,64.0,33.97
28.025055646896362,5.8,33.98,2.0,64.0,33.98
28.10550808906555,6.2,33.98,2.0,64.0,33.98
28.183354139328003,5.2,33.99,2.0,64.0,33.99
28.265480041503906,6.7,33.97,3.0,64.0,33.97
28.35138249397278,7.6,33.97,3.0,64.0,33.97
28.433305501937866,4.9,33.98,2.0,64.0,33.98
28.510416507720947,5.3,33.98,2.0,64.0,33.98
28.592201232910156,5.5,33.99,2.0,64.0,33.99
28.667989253997803,5.3,33.96,3.0,64.0,33.96
28.74597477912903,5.2,33.97,3.0,64.0,33.97
28.823795795440674,5.2,33.98,2.0,64.0,33.98
28.904289960861206,6.2,33.98,2.0,64.0,33.98
28.98298692703247,6.4,33.99,2.0,64.0,33.99
29.064693212509155,5.0,33.97,3.0,64.0,33.97
29.141523838043213,5.8,34.0,3.0,64.0,34.0
29.224608898162842,6.7,33.99,2.0,64.0,33.99
29.303975582122803,5.7,33.99,2.0,64.0,33.99
29.385576248168945,5.6,33.98,2.0,64.0,33.98
29.459904432296753,5.4,33.97,3.0,64.0,33.97
29.53959035873413,5.7,33.98,3.0,64.0,33.98
29.616480112075806,5.3,33.97,3.0,64.0,33.97
29.693953275680542,6.4,33.97,2.0,64.0,33.97
29.77100443840027,5.9,33.98,3.0,64.0,33.98
29.850258350372314,5.7,33.97,3.0,64.0,33.97
29.92390537261963,5.5,33.97,2.0,64.0,33.97
30.088414192199707,22.9,33.97,3.0,64.0,33.97
30.193068504333496,30.1,33.96,2.0,64.0,33.96
30.277068853378296,6.6,33.93,2.0,64.0,33.93
30.362040996551514,18.3,33.96,3.0,64.0,33.96
30.437638521194458,15.6,33.97,3.0,64.0,33.97
30.510904788970947,12.4,33.94,3.0,64.0,33.94
30.590243339538574,6.3,33.94,2.0,64.0,33.94
30.664000272750854,5.4,33.92,3.0,64.0,33.92
30.73630666732788,5.6,33.96,3.0,64.0,33.96
30.81354546546936,5.8,33.96,3.0,64.0,33.96
30.887026071548462,5.5,33.97,2.0,64.0,33.97
30.96523094177246,5.2,33.95,3.0,64.0,33.95
31.040377855300903,7.3,33.98,3.0,64.0,33.98
31.133447408676147,14.2,33.97,2.0,64.0,33.97
31.21588659286499,8.0,33.97,2.0,64.0,33.97
31.297295570373535,8.7,33.97,2.0,64.0,33.97
31.382878065109253,8.8,33.97,2.0,64.0,33.97
31.465660333633423,7.3,33.95,3.0,64.0,33.95
31.547569036483765,5.5,33.95,3.0,64.0,33.95
31.62064242362976,5.5,33.97,2.0,64.0,33.97
31.702648401260376,6.7,33.97,2.0,64.0,33.97
31.77897024154663,5.9,33.97,2.0,64.0,33.97
31.857823610305786,5.7,33.93,3.0,64.0,33.93
31.933855772018433,5.3,33.92,3.0,64.0,33.92
32.00802803039551,5.4,33.92,3.0,64.0,33.92
32.083587646484375,5.3,33.89,2.0,64.0,33.89
32.16130089759827,6.5,33.82,3.0,64.0,33.82
32.2401978969574,6.3,33.82,3.0,64.0,33.82
32.31436276435852,5.5,33.79,3.0,64.0,33.79
32.3908486366272,5.3,33.79,2.0,64.0,33.79
32.46447706222534,5.5,33.77,3.0,64.0,33.77
32.54140877723694,5.9,33.75,3.0,64.0,33.75
32.61417770385742,5.5,33.71,3.0,64.0,33.71
32.69011068344116,5.3,33.71,2.0,64.0,33.71
32.76281809806824,5.6,33.67,3.0,64.0,33.67
32.83947467803955,5.8,33.67,3.0,64.0,33.67
32.91307997703552,6.1,33.65,3.0,64.0,33.65
32.99280643463135,5.1,33.65,2.0,64.0,33.65
33.06514286994934,6.3,33.63,3.0,64.0,33.63
33.14175224304199,5.9,33.66,4.0,64.0,33.66
33.21493053436279,4.9,33.65,4.0,64.0,33.65
33.294572591781616,6.9,33.65,2.0,64.0,33.65
33.368889808654785,6.1,33.65,2.0,64.0,33.65
33.446659326553345,5.2,33.72,4.0,64.0,33.72
33.51913118362427,5.6,33.75,2.0,64.0,33.75
33.597200870513916,5.8,33.75,2.0,64.0,33.75
33.67093634605408,6.1,33.75,2.0,64.0,33.75
33.74806833267212,5.2,33.81,4.0,64.0,33.81
33.82101607322693,6.2,33.85,2.0,64.0,33.85
33.893065214157104,5.6,33.85,2.0,64.0,33.85
33.96402859687805,5.7,33.85,3.0,64.0,33.85
34.041330337524414,5.8,33.91,4.0,64.0,33.91
34.11558413505554,6.1,33.93,4.0,64.0,33.93
34.191519260406494,5.3,33.93,2.0,64.0,33.93
34.26439309120178,6.2,33.94,3.0,64.0,33.94
34.3443706035614,6.3,33.99,3.0,64.0,33.99
34.420995235443115,5.9,34.0,2.0,64.0,34.0
34.49346613883972,5.6,34.0,2.0,64.0,34.0
34.56347298622131,5.1,33.97,3.0,64.0,33.97
34.63785171508789,6.0,34.0,4.0,64.0,34.0
34.71018600463867,6.2,34.0,4.0,64.0,34.0
34.785730838775635,5.3,34.0,2.0,64.0,34.0
34.84506821632385,5.9,34.0,4.0,64.0,34.0
34.92462778091431,5.7,33.99,2.0,64.0,33.99
34.9990348815918,5.4,33.99,2.0,64.0,33.99
35.071871280670166,5.5,33.99,2.0,64.0,33.99
35.14752745628357,6.0,33.98,4.0,64.0,33.98
35.22105288505554,4.8,33.99,2.0,64.0,33.99
35.29281806945801,6.2,33.99,2.0,64.0,33.99
35.36883282661438,6.6,33.99,2.0,64.0,33.99
35.442705392837524,6.8,33.99,4.0,64.0,33.99
35.51863145828247,5.3,33.99,4.0,64.0,33.99
35.59067153930664,5.6,33.99,2.0,64.0,33.99
35.66177749633789,5.6,33.99,3.0,64.0,33.99
35.73646831512451,6.0,33.99,4.0,64.0,33.99
35.80878186225891,6.2,33.99,4.0,64.0,33.99
35.887125730514526,5.7,33.99,2.0,64.0,33.99
35.958932399749756,5.0,33.97,3.0,64.0,33.97
36.03490352630615,5.9,34.0,3.0,64.0,34.0
36.11002016067505,6.0,34.0,3.0,64.0,34.0
36.19086265563965,6.8,34.0,2.0,64.0,34.0
36.26831531524658,6.5,33.97,2.0,64.0,33.97
36.34544229507446,5.9,33.99,4.0,64.0,33.99
36.42223858833313,5.9,34.0,2.0,64.0,34.0
36.49884867668152,5.3,34.0,2.0,64.0,34.0
36.572113275527954,6.2,33.97,2.0,64.0,33.97
36.648401975631714,5.3,34.0,4.0,64.0,34.0
36.72251296043396,5.4,33.99,2.0,64.0,33.99
36.803956031799316,7.4,33.99,2.0,64.0,33.99
36.87656545639038,5.5,33.97,2.0,64.0,33.97
36.95304465293884,5.3,33.99,3.0,64.0,33.99
37.024800062179565,5.6,34.01,3.0,64.0,34.01
37.1029212474823,5.8,34.01,3.0,64.0,34.01
37.17603397369385,4.9,33.98,2.0,64.0,33.98
