time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
5.379104375839233,5.7,33.85,5.0,60.0,33.85
5.495018482208252,6.0,33.88,7.0,60.0,33.88
5.620737075805664,5.6,33.89,6.0,60.0,33.89
5.738193511962891,5.6,33.9,5.0,60.0,33.9
5.864842414855957,6.3,33.89,5.0,60.0,33.89
5.982493162155151,5.6,33.87,5.0,60.0,33.87
6.0985496044158936,5.7,33.86,7.0,60.0,33.86
6.226431369781494,7.4,33.86,5.0,60.0,33.86
6.342411518096924,6.1,33.86,5.0,60.0,33.86
6.4659104347229,5.3,33.86,5.0,60.0,33.86
6.582847595214844,6.4,33.84,5.0,60.0,33.84
6.696853160858154,5.7,33.85,7.0,60.0,33.85
6.82048225402832,5.7,33.86,6.0,60.0,33.86
6.938953161239624,5.5,33.86,5.0,60.0,33.86
7.051416397094727,5.8,33.86,5.0,60.0,33.86
7.17602801322937,5.6,33.84,6.0,60.0,33.84
7.293230772018433,5.6,33.85,7.0,60.0,33.85
7.416773557662964,6.1,33.88,6.0,60.0,33.88
7.535134315490723,5.5,33.88,5.0,60.0,33.88
7.650649309158325,5.2,33.87,5.0,60.0,33.87
7.762899160385132,5.8,33.85,6.0,60.0,33.85
7.885068655014038,5.3,33.86,6.0,60.0,33.86
8.002406358718872,5.6,33.9,7.0,60.0,33.9
8.114535331726074,5.8,33.91,6.0,60.0,33.91
8.240163564682007,7.2,33.91,5.0,60.0,33.91
8.36164140701294,19.6,33.89,5.0,60.0,33.89
8.493308305740356,13.4,33.87,6.0,60.0,33.87
8.599887132644653,6.7,33.91,7.0,60.0,33.91
8.715468406677246,6.5,33.92,6.0,60.0,33.92
8.82796049118042,5.8,33.91,5.0,60.0,33.91
8.951511144638062,5.7,33.9,5.0,60.0,33.9
9.070469856262207,6.3,33.87,5.0,60.0,33.87
9.184093236923218,5.8,33.87,6.0,60.0,33.87
9.307257413864136,5.7,33.91,7.0,60.0,33.91
9.425076246261597,5.9,33.91,5.0,60.0,33.91
9.538853883743286,5.8,33.94,6.0,60.0,33.94
9.661368370056152,5.3,33.91,5.0,60.0,33.91
9.785008668899536,5.7,33.83,5.0,60.0,33.83
9.901506185531616,5.6,33.81,7.0,60.0,33.81
10.013993978500366,5.8,33.78,6.0,60.0,33.78
10.142733335494995,6.2,33.72,5.0,60.0,33.72
10.260114431381226,5.6,33.65,4.0,60.0,33.65
10.418795347213745,30.2,33.53,6.0,60.0,33.53
10.546788930892944,9.0,33.47,4.0,60.0,33.47
10.664708137512207,5.5,33.41,5.0,60.0,33.41
10.77752161026001,6.2,33.37,5.0,60.0,33.37
10.889762163162231,5.4,33.35,7.0,60.0,33.35
11.01443862915039,5.6,33.34,6.0,60.0,33.34
11.131181955337524,5.6,33.33,5.0,60.0,33.33
11.243613481521606,6.2,33.39,5.0,60.0,33.39
11.353772401809692,5.0,33.45,6.0,60.0,33.45
11.475762128829956,6.1,33.51,6.0,60.0,33.51
11.59444808959961,5.5,33.63,7.0,60.0,33.63
11.706252098083496,5.4,33.71,7.0,60.0,33.71
11.817118406295776,5.9,33.76,6.0,60.0,33.76
11.939332485198975,5.3,33.78,5.0,60.0,33.78
12.055743217468262,5.6,33.81,5.0,60.0,33.81
12.17074704170227,5.3,33.84,6.0,60.0,33.84
12.282637596130371,5.4,33.92,6.0,60.0,33.92
12.405438423156738,4.9,33.95,7.0,60.0,33.95
12.519936084747314,5.7,33.94,5.0,60.0,33.94
12.634622812271118,5.7,33.91,5.0,60.0,33.91
12.74596357345581,5.4,33.9,6.0,60.0,33.9
12.869984865188599,6.0,33.88,5.0,60.0,33.88
12.98571228981018,5.2,33.89,5.0,60.0,33.89
13.098887205123901,5.7,33.93,7.0,60.0,33.93
13.210153579711914,5.9,33.94,7.0,60.0,33.94
13.336196184158325,6.7,33.92,4.0,60.0,33.92
13.451224088668823,5.7,33.9,5.0,60.0,33.9
13.565128326416016,5.7,33.88,6.0,60.0,33.88
13.687500953674316,5.3,33.92,7.0,60.0,33.92
13.812479019165039,5.2,33.93,6.0,60.0,33.93
13.929531812667847,6.0,33.93,5.0,60.0,33.93
14.054848670959473,6.4,33.92,5.0,61.0,33.92
14.178271532058716,6.5,33.9,4.0,60.0,33.9
14.30482292175293,6.0,33.92,7.0,60.0,33.92
14.422871589660645,6.8,33.92,5.0,60.0,33.92
14.549030780792236,5.2,33.92,5.0,60.0,33.92
14.670580863952637,6.6,33.91,5.0,60.0,33.91
14.796432495117188,5.6,33.91,7.0,60.0,33.91
14.91174602508545,5.7,33.91,6.0,60.0,33.91
15.025635004043579,5.3,33.91,5.0,60.0,33.91
15.151556968688965,6.0,33.9,5.0,60.0,33.9
15.267945051193237,5.6,33.92,5.0,60.0,33.92
15.38041090965271,5.8,33.91,6.0,60.0,33.91
15.490520238876343,5.9,33.92,7.0,60.0,33.92
15.615938425064087,5.2,33.94,6.0,60.0,33.94
15.737499475479126,7.0,33.95,5.0,61.0,33.95
15.86186933517456,5.7,33.94,5.0,60.0,33.94
15.977427005767822,5.7,33.91,5.0,60.0,33.91
16.089587926864624,5.4,33.95,7.0,60.0,33.95
16.215079069137573,5.6,33.96,6.0,60.0,33.96
16.336034297943115,6.2,33.96,5.0,60.0,33.96
16.46016263961792,5.7,33.94,5.0,60.0,33.94
16.57695436477661,5.6,33.91,5.0,60.0,33.91
16.689311742782593,5.8,33.9,7.0,60.0,33.9
16.815248489379883,5.6,33.92,6.0,60.0,33.92
16.93250584602356,6.0,33.92,5.0,60.0,33.92
17.04635715484619,6.2,33.92,5.0,61.0,33.92
17.172008514404297,5.6,33.89,5.0,60.0,33.89
17.28684401512146,5.3,33.83,7.0,60.0,33.83
17.40063762664795,5.7,33.82,7.0,60.0,33.82
17.523985385894775,5.3,33.77,5.0,60.0,33.77
17.642091035842896,5.5,33.73,5.0,61.0,33.73
17.75562858581543,5.3,33.66,5.0,60.0,33.66
17.881510972976685,5.6,33.56,6.0,61.0,33.56
17.996991634368896,4.8,33.54,7.0,60.0,33.54
18.109577655792236,4.9,33.51,7.0,61.0,33.51
18.235936880111694,7.1,33.46,4.0,60.0,33.46
18.35377788543701,5.6,33.41,5.0,61.0,33.41
18.465646266937256,5.8,33.4,6.0,60.0,33.4
18.591705322265625,6.0,33.42,7.0,61.0,33.42
18.70765256881714,5.6,33.5,7.0,61.0,33.5
18.822067737579346,5.7,33.54,5.0,60.0,33.54
18.94698214530945,5.6,33.59,5.0,61.0,33.59
19.063876390457153,6.0,33.6,5.0,61.0,33.6
19.1762752532959,4.9,33.64,6.0,61.0,33.64
19.30344557762146,6.3,33.78,7.0,61.0,33.78
19.423706769943237,6.7,33.83,5.0,61.0,33.83
19.54790210723877,6.0,33.88,5.0,61.0,33.88
19.66247844696045,5.7,33.91,5.0,60.0,33.91
19.782639980316162,5.5,33.93,5.0,61.0,33.93
19.89618468284607,6.1,33.96,7.0,61.0,33.96
20.022741317749023,5.2,33.96,5.0,61.0,33.96
20.140831470489502,5.9,33.97,5.0,60.0,33.97
20.255580186843872,5.3,33.95,5.0,61.0,33.95
20.37834858894348,5.3,33.92,6.0,60.0,33.92
20.496838569641113,5.5,33.95,7.0,61.0,33.95
20.61039686203003,5.8,33.96,6.0,61.0,33.96
20.733478546142578,6.1,33.95,5.0,61.0,33.95
20.849809646606445,5.6,33.94,5.0,61.0,33.94
20.965712547302246,6.1,33.92,6.0,61.0,33.92
21.097066640853882,9.2,33.93,7.0,60.0,33.93
21.238733768463135,11.7,33.91,4.0,61.0,33.91
21.364486694335938,6.0,33.9,4.0,61.0,33.9
21.47859025001526,5.3,33.9,5.0,60.0,33.9
21.592456817626953,5.7,33.9,7.0,61.0,33.9
21.716609716415405,5.7,33.9,6.0,61.0,33.9
21.832947492599487,6.0,33.9,5.0,61.0,33.9
21.946157455444336,5.8,33.9,5.0,61.0,33.9
22.074007034301758,5.5,33.9,5.0,60.0,33.9
22.197794198989868,6.5,33.91,7.0,61.0,33.91
22.314875841140747,5.6,33.93,6.0,61.0,33.93
22.44090485572815,5.2,33.94,5.0,61.0,33.94
22.55750346183777,6.0,33.94,5.0,61.0,33.94
22.67086148262024,4.9,33.92,6.0,61.0,33.92
22.79504084587097,6.0,33.94,7.0,61.0,33.94
22.911439895629883,6.0,33.95,6.0,61.0,33.95
23.025121450424194,5.3,33.95,5.0,61.0,33.95
23.13601541519165,5.0,33.96,6.0,61.0,33.96
23.259284257888794,5.7,33.94,5.0,61.0,33.94
23.37593102455139,5.2,33.91,5.0,60.0,33.91
23.489598274230957,5.7,33.95,7.0,61.0,33.95
23.60134243965149,5.8,33.98,7.0,61.0,33.98
23.72414207458496,5.3,33.98,5.0,61.0,33.98
23.83973455429077,6.0,33.95,5.0,61.0,33.95
23.954163551330566,5.7,33.93,5.0,61.0,33.93
24.18193244934082,28.5,33.92,5.0,61.0,33.92
24.309914350509644,6.6,33.94,6.0,61.0,33.94
24.42488718032837,5.7,33.95,5.0,61.0,33.95
24.54811382293701,5.3,33.93,5.0,61.0,33.93
24.66415548324585,6.0,33.92,5.0,61.0,33.92
24.77964448928833,5.3,33.86,6.0,61.0,33.86
24.90418267250061,6.0,33.84,7.0,61.0,33.84
25.0202419757843,4.8,33.79,5.0,61.0,33.79
25.166499137878418,12.0,33.74,4.0,61.0,33.74
25.30254292488098,9.6,33.68,7.0,61.0,33.68
25.437883615493774,7.5,33.61,4.0,61.0,33.61
25.564282655715942,6.7,33.55,4.0,61.0,33.55
25.692681312561035,6.6,33.5,7.0,61.0,33.5
25.80989933013916,5.2,33.46,6.0,61.0,33.46
25.935004234313965,5.2,33.44,5.0,61.0,33.44
26.052307605743408,6.0,33.4,5.0,61.0,33.4
26.16987943649292,6.0,33.4,5.0,61.0,33.4
26.295920848846436,7.2,33.55,7.0,61.0,33.55
26.41209650039673,5.6,33.56,6.0,61.0,33.56
26.535081386566162,5.7,33.62,5.0,61.0,33.62
26.655609846115112,5.4,33.67,4.0,61.0,33.67
26.767559051513672,6.3,33.72,6.0,61.0,33.72
26.884850025177002,5.2,33.82,7.0,61.0,33.82
26.997122526168823,6.2,33.9,7.0,61.0,33.9
27.10686707496643,5.1,33.97,7.0,61.0,33.97
27.218348264694214,5.8,34.03,5.0,61.0,34.03
27.341862440109253,5.3,34.0,5.0,61.0,34.0
27.457282543182373,5.7,33.97,5.0,61.0,33.97
27.570682287216187,5.7,33.97,6.0,61.0,33.97
27.681950569152832,5.9,34.02,7.0,61.0,34.02
27.808741092681885,6.0,34.03,6.0,61.0,34.03
27.92336344718933,5.3,34.0,5.0,61.0,34.0
28.052369117736816,5.8,33.97,5.0,61.0,33.97
28.147642612457275,5.8,33.97,7.0,61.0,33.97
28.271394968032837,6.1,33.97,6.0,61.0,33.97
28.38932180404663,5.9,34.01,7.0,61.0,34.01
28.501694202423096,5.8,34.04,7.0,61.0,34.04
28.627975702285767,5.6,34.04,4.0,61.0,34.04
28.743244171142578,6.1,34.0,5.0,61.0,34.0
28.856616258621216,5.8,34.0,5.0,61.0,34.0
28.980574369430542,5.3,34.01,6.0,61.0,34.01
29.097662210464478,6.0,34.06,7.0,61.0,34.06
29.210718631744385,5.8,34.04,6.0,61.0,34.04
29.338181734085083,6.3,34.02,4.0,61.0,34.02
29.453492164611816,6.1,34.0,5.0,61.0,34.0
29.580913066864014,5.5,33.98,6.0,61.0,33.98
29.697746753692627,5.6,34.02,7.0,61.0,34.02
29.81039786338806,5.0,34.03,6.0,61.0,34.03
29.93605875968933,6.0,34.01,5.0,61.0,34.01
30.05129313468933,6.1,34.0,5.0,61.0,34.0
30.167781829833984,5.2,33.98,5.0,61.0,33.98
30.298529386520386,6.5,34.0,7.0,61.0,34.0
30.42710542678833,5.9,34.0,5.0,61.0,34.0
30.544575452804565,6.0,34.0,5.0,61.0,34.0
30.672449827194214,5.9,34.0,5.0,61.0,34.0
30.790738344192505,5.2,33.98,7.0,61.0,33.98
30.919511318206787,5.8,33.98,5.0,61.0,33.98
31.04372239112854,7.3,33.98,5.0,61.0,33.98
31.170278310775757,6.7,33.97,4.0,61.0,33.97
31.28944683074951,6.8,34.0,7.0,61.0,34.0
31.415229320526123,6.4,33.97,5.0,61.0,33.97
31.529721975326538,5.7,33.98,6.0,61.0,33.98
31.654698610305786,5.2,33.98,5.0,61.0,33.98
31.771171808242798,5.6,33.98,5.0,61.0,33.98
31.88584280014038,5.7,33.98,7.0,61.0,33.98
31.99816083908081,6.2,34.01,7.0,61.0,34.01
32.12008810043335,5.0,34.01,5.0,61.0,34.01
32.23685836791992,5.6,33.99,5.0,61.0,33.99
32.35235786437988,5.2,33.92,5.0,61.0,33.92
32.47468709945679,5.7,33.82,6.0,61.0,33.82
32.59148979187012,5.6,33.79,7.0,61.0,33.79
32.70457983016968,5.4,33.76,7.0,61.0,33.76
32.816694498062134,5.8,33.71,5.0,61.0,33.71
32.93966579437256,5.3,33.63,5.0,61.0,33.63
33.05585241317749,6.0,33.58,5.0,61.0,33.58
33.1696035861969,5.3,33.5,6.0,61.0,33.5
33.28118586540222,5.8,33.47,7.0,61.0,33.47
33.40529251098633,5.7,33.5,7.0,61.0,33.5
33.521053075790405,5.6,33.5,5.0,61.0,33.5
33.63422346115112,5.8,33.48,6.0,61.0,33.48
33.759156465530396,5.6,33.5,5.0,61.0,33.5
33.87641763687134,6.0,33.6,5.0,61.0,33.6
33.990246057510376,5.3,33.68,7.0,61.0,33.68
34.11358332633972,5.3,33.73,6.0,61.0,33.73
34.23054575920105,6.0,33.77,5.0,61.0,33.77
34.34491586685181,5.7,33.78,5.0,61.0,33.78
34.46963024139404,6.4,33.83,6.0,61.0,33.83
34.58625364303589,5.2,33.94,7.0,61.0,33.94
34.69886374473572,5.8,34.01,7.0,61.0,34.01
34.823567152023315,5.6,34.01,5.0,61.0,34.01
34.94037318229675,5.6,34.01,5.0,61.0,34.01
35.052945137023926,5.4,34.0,5.0,61.0,34.0
35.177181243896484,5.6,34.01,6.0,61.0,34.01
35.29326272010803,5.6,34.05,7.0,61.0,34.05
35.40864944458008,5.2,34.07,6.0,61.0,34.07
35.51945233345032,5.4,34.06,5.0,61.0,34.06
35.64397692680359,5.7,34.04,5.0,61.0,34.04
35.76011395454407,5.2,34.03,5.0,61.0,34.03
35.87356996536255,5.8,34.01,5.0,61.0,34.01
35.98368263244629,5.0,34.06,7.0,61.0,34.06
36.108922481536865,5.6,34.07,6.0,61.0,34.07
36.225478649139404,5.6,34.07,5.0,61.0,34.07
36.354620695114136,6.2,34.03,5.0,61.0,34.03
36.469701528549194,5.7,34.0,5.0,61.0,34.0
36.58377122879028,5.3,34.03,7.0,61.0,34.03
36.69409942626953,5.9,34.05,7.0,61.0,34.05
36.82023739814758,6.0,34.04,5.0,61.0,34.04
36.93610668182373,5.2,34.03,5.0,61.0,34.03
37.04841995239258,5.8,34.0,5.0,61.0,34.0
37.16426634788513,5.2,34.0,6.0,61.0,34.0
37.29690504074097,6.0,34.03,7.0,61.0,34.03
37.42023420333862,5.7,34.03,5.0,61.0,34.03
37.53901958465576,5.9,34.03,5.0,61.0,34.03
37.66309595108032,6.0,34.0,5.0,61.0,34.0
37.78072381019592,5.2,34.0,7.0,61.0,34.0
37.895357608795166,6.1,34.03,7.0,61.0,34.03
38.02089023590088,5.6,34.03,5.0,61.0,34.03
38.13588356971741,6.1,34.03,5.0,61.0,34.03
38.24907326698303,4.9,34.03,5.0,61.0,34.03
38.374995946884155,6.7,34.01,6.0,61.0,34.01
38.49044919013977,5.7,34.04,7.0,61.0,34.04
38.60448479652405,6.1,34.06,6.0,61.0,34.06
38.73108768463135,5.6,34.05,4.0,61.0,34.05
38.84610342979431,5.3,34.04,5.0,61.0,34.04
38.961148500442505,5.7,34.01,6.0,61.0,34.01
39.084267377853394,5.7,34.03,7.0,61.0,34.03
39.201454639434814,5.6,34.06,7.0,61.0,34.06
39.31462287902832,5.8,34.04,5.0,61.0,34.04
39.428051710128784,5.3,34.05,6.0,61.0,34.05
39.544020652770996,5.6,34.02,5.0,61.0,34.02
39.655277252197266,5.4,34.0,6.0,61.0,34.0
39.7653603553772,5.5,33.97,6.0,61.0,33.97
39.890806436538696,5.6,33.94,7.0,61.0,33.94
40.00590682029724,5.7,33.9,6.0,61.0,33.9
40.118518114089966,5.8,33.84,5.0,61.0,33.84
40.244386434555054,5.6,33.76,5.0,61.0,33.76
40.36092257499695,5.6,33.68,5.0,61.0,33.68
40.474387645721436,5.4,33.62,6.0,61.0,33.62
40.59935688972473,5.6,33.61,7.0,61.0,33.61
40.71526002883911,5.6,33.56,5.0,61.0,33.56
40.82879376411438,5.3,33.53,6.0,61.0,33.53
40.97964525222778,23.7,33.49,5.0,61.0,33.49
41.11788582801819,18.5,33.47,5.0,61.0,33.47
41.242608308792114,5.3,33.52,5.0,61.0,33.52
41.35811734199524,5.7,33.57,5.0,61.0,33.57
41.47105956077576,5.4,33.63,6.0,61.0,33.63
41.596473693847656,5.6,33.76,7.0,61.0,33.76
41.7117018699646,5.7,33.77,5.0,61.0,33.77
41.82565474510193,4.9,33.81,5.0,61.0,33.81
41.93595743179321,5.5,33.86,6.0,61.0,33.86
42.05923104286194,6.1,33.92,5.0,61.0,33.92
42.17618680000305,5.2,34.04,5.0,61.0,34.04
42.28900694847107,5.8,34.06,7.0,61.0,34.06
42.41576147079468,5.2,34.06,5.0,61.0,34.06
42.53037881851196,5.7,34.05,5.0,61.0,34.05
42.644612550735474,5.7,34.02,5.0,61.0,34.02
42.755370140075684,5.5,33.99,6.0,61.0,33.99
42.879536867141724,6.0,34.01,7.0,61.0,34.01
42.994189500808716,5.3,34.04,7.0,61.0,34.04
43.10869765281677,5.3,34.03,6.0,61.0,34.03
43.21887731552124,5.5,34.02,6.0,61.0,34.02
43.34497284889221,6.0,34.0,5.0,61.0,34.0
43.46098017692566,5.6,33.97,5.0,61.0,33.97
43.58774447441101,5.5,34.03,7.0,61.0,34.03
43.70414710044861,5.2,34.05,6.0,61.0,34.05
43.81577968597412,5.8,34.05,5.0,61.0,34.05
43.94380760192871,5.1,34.05,5.0,61.0,34.05
44.06088328361511,5.6,34.03,5.0,61.0,34.03
44.17373538017273,5.4,34.04,6.0,61.0,34.04
44.285298585891724,5.8,34.07,7.0,61.0,34.07
44.40847635269165,5.3,34.08,6.0,61.0,34.08
44.52415180206299,6.0,34.09,5.0,61.0,34.09
44.63866114616394,5.3,34.07,5.0,61.0,34.07
44.76218223571777,5.7,34.04,6.0,61.0,34.04
44.87827444076538,5.2,34.06,7.0,61.0,34.06
44.99098515510559,5.4,34.08,7.0,61.0,34.08
45.116323471069336,6.0,34.08,5.0,61.0,34.08
45.23437309265137,5.5,34.07,5.0,61.0,34.07
45.35026788711548,6.5,34.04,5.0,61.0,34.04
45.47254943847656,5.3,34.05,6.0,61.0,34.05
45.58919620513916,6.0,34.08,7.0,61.0,34.08
45.702099084854126,5.4,34.1,6.0,61.0,34.1
45.829187631607056,6.3,34.08,4.0,61.0,34.08
45.9453547000885,5.6,34.07,5.0,61.0,34.07
46.05873465538025,5.8,34.06,6.0,61.0,34.06
46.18380427360535,5.6,34.08,7.0,61.0,34.08
46.30434250831604,7.1,34.1,6.0,61.0,34.1
46.43099665641785,5.6,34.1,4.0,61.0,34.1
46.546290159225464,6.1,34.08,5.0,61.0,34.08
46.660459756851196,5.7,34.05,5.0,61.0,34.05
46.78295040130615,5.3,34.06,7.0,61.0,34.06
46.89956259727478,6.0,34.1,7.0,61.0,34.1
47.0655198097229,31.2,34.06,2.0,61.0,34.06
47.185166120529175,5.9,34.04,7.0,61.0,34.04
47.301576375961304,6.1,33.98,6.0,61.0,33.98
47.42542243003845,6.0,33.91,4.0,61.0,33.91
47.54160213470459,5.6,33.87,5.0,61.0,33.87
47.65554857254028,5.7,33.83,5.0,61.0,33.83
47.779937744140625,5.7,33.77,7.0,61.0,33.77
47.89781737327576,5.9,33.73,7.0,61.0,33.73
48.11278700828552,26.2,33.66,7.0,61.0,33.66
48.236255168914795,6.5,33.59,4.0,61.0,33.59
48.35137462615967,5.7,33.54,5.0,61.0,33.54
48.463401079177856,5.4,33.54,6.0,61.0,33.54
48.588948011398315,6.0,33.6,7.0,61.0,33.6
48.706786155700684,5.9,33.65,6.0,61.0,33.65
48.83112668991089,5.3,33.68,5.0,61.0,33.68
48.95040702819824,5.9,33.67,4.0,61.0,33.67
49.087095737457275,13.2,33.76,6.0,61.0,33.76
49.223488092422485,8.1,33.74,5.0,61.0,33.74
49.34251046180725,7.2,33.77,5.0,61.0,33.77
49.47568321228027,7.2,33.83,6.0,61.0,33.83
49.59899139404297,5.3,33.86,7.0,61.0,33.86
49.71924448013306,6.3,33.85,4.0,61.0,33.85
49.843430280685425,5.7,33.83,5.0,61.0,33.83
49.96308183670044,5.9,33.8,5.0,61.0,33.8
50.08881735801697,5.6,33.85,7.0,61.0,33.85
50.207757234573364,6.3,33.82,6.0,61.0,33.82
50.319169998168945,5.4,33.83,5.0,61.0,33.83
50.44524025917053,6.3,33.83,5.0,61.0,33.83
50.5616250038147,6.0,33.85,5.0,61.0,33.85
50.673837423324585,5.4,33.83,6.0,61.0,33.83
50.79789710044861,5.7,33.88,7.0,61.0,33.88
50.91484189033508,5.6,33.87,5.0,61.0,33.87
51.02937316894531,5.7,33.88,6.0,61.0,33.88
51.15424585342407,5.6,33.85,5.0,61.0,33.85
51.298518657684326,12.2,33.86,7.0,61.0,33.86
51.42956066131592,9.6,33.83,4.0,61.0,33.83
51.54340887069702,5.7,33.83,5.0,61.0,33.83
51.657235622406006,5.7,33.84,6.0,61.0,33.84
51.782877683639526,6.0,33.84,7.0,61.0,33.84
51.89897608757019,5.2,33.83,7.0,61.0,33.83
52.01280188560486,5.7,33.83,5.0,61.0,33.83
52.13598322868347,5.7,33.83,5.0,61.0,33.83
52.256675243377686,6.2,33.83,5.0,61.0,33.83
52.38301992416382,5.6,33.85,7.0,61.0,33.85
52.50169014930725,5.9,33.88,6.0,61.0,33.88
52.61969518661499,5.9,33.88,5.0,61.0,33.88
52.7349796295166,5.7,33.88,5.0,61.0,33.88
52.85923910140991,5.6,33.86,5.0,61.0,33.86
52.97807741165161,5.5,33.84,7.0,61.0,33.84
53.09212112426758,5.7,33.87,7.0,61.0,33.87
53.21564722061157,5.7,33.86,5.0,61.0,33.86
53.33309316635132,5.6,33.86,5.0,61.0,33.86
53.44569516181946,5.3,33.85,5.0,61.0,33.85
53.57098174095154,5.6,33.84,6.0,61.0,33.84
53.69010329246521,5.9,33.87,7.0,61.0,33.87
53.80063033103943,5.5,33.88,6.0,61.0,33.88
53.92516374588013,5.6,33.88,5.0,61.0,33.88
54.04396677017212,5.9,33.86,5.0,61.0,33.86
54.15525007247925,6.3,33.84,6.0,61.0,33.84
54.28056049346924,5.6,33.87,7.0,61.0,33.87
54.399850845336914,6.3,33.9,6.0,61.0,33.9
54.53014659881592,7.3,33.89,5.0,61.0,33.89
54.65048599243164,9.7,33.88,5.0,61.0,33.88
54.80343556404114,8.2,33.76,6.0,61.0,33.76
54.91819739341736,5.3,33.7,5.0,61.0,33.7
55.04936957359314,6.5,33.65,5.0,61.0,33.65
55.176926612854004,7.1,33.6,7.0,61.0,33.6
55.3041455745697,6.3,33.56,6.0,61.0,33.56
55.422346353530884,5.6,33.47,5.0,61.0,33.47
55.548890113830566,5.9,33.4,5.0,61.0,33.4
55.66611981391907,5.2,33.35,5.0,61.0,33.35
55.78344178199768,6.4,33.34,7.0,61.0,33.34
55.906583070755005,5.7,33.34,6.0,61.0,33.34
56.02501368522644,5.9,33.33,5.0,61.0,33.33
56.14986491203308,6.0,33.34,5.0,61.0,33.34
56.275832653045654,7.2,33.43,7.0,61.0,33.43
56.40459990501404,6.7,33.47,6.0,61.0,33.47
56.51803135871887,5.8,33.53,5.0,61.0,33.53
56.63559103012085,6.0,33.58,5.0,61.0,33.58
56.74815917015076,5.8,33.63,6.0,61.0,33.63
56.87443232536316,5.6,33.71,6.0,61.0,33.71
56.990787982940674,5.6,33.78,7.0,61.0,33.78
57.132829427719116,10.6,33.8,4.0,61.0,33.8
57.266392946243286,10.9,33.84,4.0,61.0,33.84
57.40948510169983,10.9,33.82,6.0,61.0,33.82
57.544358015060425,11.2,33.78,4.0,61.0,33.78
57.6776008605957,10.3,33.77,6.0,61.0,33.77
57.82992243766785,11.8,33.76,4.0,61.0,33.76
57.97435760498047,11.1,33.7,6.0,61.0,33.7
58.107243061065674,11.0,33.67,6.0,61.0,33.67
58.26426386833191,10.6,33.67,3.0,61.0,33.67
58.385387897491455,6.2,33.71,7.0,61.0,33.71
58.50863265991211,5.7,33.71,5.0,61.0,33.71
58.624173402786255,6.1,33.73,6.0,61.0,33.73
58.73756957054138,4.9,33.75,5.0,61.0,33.75
58.86095595359802,5.7,33.75,6.0,61.0,33.75
58.98051452636719,6.2,33.84,7.0,61.0,33.84
59.09244704246521,5.0,33.86,7.0,61.0,33.86
59.2162504196167,5.3,33.85,5.0,61.0,33.85
59.33264374732971,6.0,33.89,5.0,61.0,33.89
59.44732928276062,5.7,33.89,5.0,61.0,33.89
59.57085919380188,5.3,33.91,6.0,61.0,33.91
59.69090294837952,5.9,33.94,7.0,61.0,33.94
